date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,690.9,691.95,672,674.65,328829
2021-01-04 00:00:00+05:30,679,683.3,674,678.5,565557
2021-01-05 00:00:00+05:30,679.9,679.9,672,675,450769
2021-01-06 00:00:00+05:30,678.9,684.3,672,676.65,227409
2021-01-07 00:00:00+05:30,675.85,684.85,672.5,675.45,302941
2021-01-08 00:00:00+05:30,678,701,674.9,695.4,897082
2021-01-11 00:00:00+05:30,702.9,705.15,688.25,693.75,487073
2021-01-12 00:00:00+05:30,695,697,683,684.6,333187
2021-01-13 00:00:00+05:30,687.9,693,667,673.25,692189
2021-01-14 00:00:00+05:30,676.85,677,649,654.6,543503
2021-01-15 00:00:00+05:30,653.9,659,639.5,643.5,705409
2021-01-18 00:00:00+05:30,645.9,700,630,660.05,488034
2021-01-19 00:00:00+05:30,669,690.25,656.05,677.75,437784
2021-01-20 00:00:00+05:30,677,695,657,679.95,628236
2021-01-21 00:00:00+05:30,685,685,660.55,666.6,874465
2021-01-22 00:00:00+05:30,663,680,640.05,660.5,1258060
2021-01-25 00:00:00+05:30,666,677,652.8,670.75,410716
2021-01-27 00:00:00+05:30,663,672.75,653.4,659.2,390506
2021-01-28 00:00:00+05:30,650,677.15,647,659.25,472720
2021-01-29 00:00:00+05:30,657.1,662.55,585,621.55,946190
2021-02-01 00:00:00+05:30,629,650,625.1,641.15,580728
2021-02-02 00:00:00+05:30,641.9,682,641.15,665.75,732091
2021-02-03 00:00:00+05:30,673.45,690,664.05,680.55,642063
2021-02-04 00:00:00+05:30,679.95,679.95,662,669.65,426826
2021-02-05 00:00:00+05:30,679.2,692.1,668,688.45,1424089
2021-02-08 00:00:00+05:30,695.9,695.9,682,691.9,521522
2021-02-09 00:00:00+05:30,694.5,694.7,671.05,678.3,452702
2021-02-10 00:00:00+05:30,676.95,699,670,690.85,336479
2021-02-11 00:00:00+05:30,689,699,677.2,693.55,438577
2021-02-12 00:00:00+05:30,689,694.95,681.5,685.65,168139
2021-02-15 00:00:00+05:30,685.9,712.95,680.95,701.7,718300
