date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,235.9,248,235.75,245.05,180969
2021-01-04 00:00:00+05:30,250,257.5,244.95,252.6,168523
2021-01-05 00:00:00+05:30,254.7,266,252,263.5,212869
2021-01-06 00:00:00+05:30,263.45,269.4,259,263.45,120449
2021-01-07 00:00:00+05:30,267.95,268.7,250.85,256.25,87077
2021-01-08 00:00:00+05:30,260.5,264.55,258,260.1,46628
2021-01-11 00:00:00+05:30,255,260.85,248.5,251.75,58200
2021-01-12 00:00:00+05:30,252.5,261.15,249.9,254.15,49902
2021-01-13 00:00:00+05:30,254.7,256.65,241.15,247.05,40728
2021-01-14 00:00:00+05:30,249,251.5,242.2,249.2,24216
2021-01-15 00:00:00+05:30,249.95,252.35,240,241.45,41856
2021-01-18 00:00:00+05:30,247.45,247.45,232.1,233.7,35031
2021-01-19 00:00:00+05:30,237.4,240.5,234.25,237.35,15292
2021-01-20 00:00:00+05:30,240.75,243,235.4,241.75,18092
2021-01-21 00:00:00+05:30,238.3,243,235.1,235.75,28101
2021-01-22 00:00:00+05:30,235,238.15,230.15,231.1,25248
2021-01-25 00:00:00+05:30,233.2,238.15,226.05,226.8,44725
2021-01-27 00:00:00+05:30,229,229,223.8,227.1,16257
2021-01-28 00:00:00+05:30,226.95,230,225.25,229.5,25658
2021-01-29 00:00:00+05:30,230,231.65,227,228.8,16030
2021-02-01 00:00:00+05:30,229.5,232,224.3,229.5,60861
2021-02-02 00:00:00+05:30,230.45,263.9,229.25,255.7,390830
2021-02-03 00:00:00+05:30,259.95,260,247,248.1,96130
2021-02-04 00:00:00+05:30,251.85,253.75,246.3,249.15,39395
2021-02-05 00:00:00+05:30,250.55,252.8,243.35,250.5,49270
2021-02-08 00:00:00+05:30,265,282,261.1,274.05,735059
2021-02-09 00:00:00+05:30,275,275,265,265.7,84846
2021-02-10 00:00:00+05:30,267,271.95,265.7,270.25,82581
