date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,33.3,34.95,33.1,34.8,227528491
2021-01-04 00:00:00+05:30,35.4,35.75,34.25,35.55,213599078
2021-01-05 00:00:00+05:30,35,35.7,34.7,35.6,142225084
2021-01-06 00:00:00+05:30,35.8,36.4,34.75,35.2,202327890
2021-01-07 00:00:00+05:30,35.8,36,35.35,35.45,94883129
2021-01-08 00:00:00+05:30,35.65,35.9,35.1,35.4,80655853
2021-01-11 00:00:00+05:30,35.8,35.8,34.55,34.9,76603154
2021-01-12 00:00:00+05:30,34.7,36.95,34.3,36.5,183664727
2021-01-13 00:00:00+05:30,37,37.2,35.25,36.6,227452083
2021-01-14 00:00:00+05:30,36.75,37.8,36.4,37,184172283
2021-01-15 00:00:00+05:30,37,37.5,35.5,35.95,142841953
2021-01-18 00:00:00+05:30,36,36.55,35.1,35.45,113003034
2021-01-19 00:00:00+05:30,35.95,36.75,35.5,36.5,109008869
2021-01-20 00:00:00+05:30,36.75,37.3,36.3,36.95,132227405
2021-01-21 00:00:00+05:30,37.1,37.4,35.25,35.65,126279607
2021-01-22 00:00:00+05:30,35.8,36.05,34.2,34.55,133649890
2021-01-25 00:00:00+05:30,35,35.1,33.5,34.15,83484252
2021-01-27 00:00:00+05:30,34.1,34.25,33.05,33.35,69780206
2021-01-28 00:00:00+05:30,33,33.1,31.9,32.55,130283571
2021-01-29 00:00:00+05:30,33,34.4,32.5,33.35,125606644
2021-02-01 00:00:00+05:30,33.75,36,33.1,35.75,200145354
2021-02-02 00:00:00+05:30,36.1,36.85,35.55,36.2,199832087
2021-02-03 00:00:00+05:30,36.45,38.75,35.7,38.35,260980002
2021-02-04 00:00:00+05:30,38.5,41,38,40.5,384813812
2021-02-05 00:00:00+05:30,41.3,42.75,39.7,40.15,329090924
2021-02-08 00:00:00+05:30,40.95,41.2,37.75,38,208191094
2021-02-09 00:00:00+05:30,38.25,41.05,37.35,39.05,376625747
2021-02-10 00:00:00+05:30,38.8,39.95,38.65,39.45,213081321
2021-02-11 00:00:00+05:30,39.45,40.1,38.6,38.75,151510830
2021-02-12 00:00:00+05:30,39,39.65,38.4,38.8,158520381
2021-02-15 00:00:00+05:30,39.25,40.05,39,39.55,127928424
2021-02-16 00:00:00+05:30,40,40.65,39.1,39.5,187520683
2021-02-17 00:00:00+05:30,39.5,42.5,39.3,41.7,466579666
2021-02-18 00:00:00+05:30,42,44.3,41.8,43.8,365119300
2021-02-19 00:00:00+05:30,44.25,46.35,41.2,42.05,429882183
2021-02-22 00:00:00+05:30,42.55,42.85,40.2,41.05,207909169
2021-02-23 00:00:00+05:30,41.3,42.2,40.65,41,217940163
2021-02-24 00:00:00+05:30,41.45,42.1,41.25,41.8,76642692
2021-02-25 00:00:00+05:30,42.25,42.65,41.75,41.9,133293103
2021-02-26 00:00:00+05:30,41,41.7,40.35,40.85,191695436
2021-03-01 00:00:00+05:30,41.4,41.45,40.55,40.8,120923262
2021-03-02 00:00:00+05:30,41.15,41.65,40.7,41,115358594
2021-03-03 00:00:00+05:30,41.4,43.9,41.25,43.55,238140740
2021-03-04 00:00:00+05:30,43,44.3,42.45,43.6,215065585
2021-03-05 00:00:00+05:30,43.6,43.6,41.3,41.7,129772294
2021-03-08 00:00:00+05:30,42.2,42.85,41.6,41.75,89990535
2021-03-09 00:00:00+05:30,41.95,42.35,40.75,41.6,77359752
2021-03-10 00:00:00+05:30,42,42.25,41.3,41.5,48965330
2021-03-12 00:00:00+05:30,41.85,41.95,40.7,41.05,59205010
2021-03-15 00:00:00+05:30,41.05,41.1,39.75,40.8,83782423
2021-03-16 00:00:00+05:30,41,41.4,39.6,39.8,99770550
2021-03-17 00:00:00+05:30,39.85,39.95,38.05,38.4,89295594
2021-03-18 00:00:00+05:30,39,39.1,36.65,37.7,126241327
2021-03-19 00:00:00+05:30,37.2,38.75,36.35,38.45,135987432
2021-03-22 00:00:00+05:30,38.45,38.55,37.5,37.95,94389245
2021-03-23 00:00:00+05:30,37.85,39.2,37.8,38.75,108051825
2021-03-24 00:00:00+05:30,38.65,39.05,36.75,37,118077858
2021-03-25 00:00:00+05:30,37,37,34.8,35.5,190748444
2021-03-26 00:00:00+05:30,36.2,36.4,35.7,36,100724564
2021-03-30 00:00:00+05:30,36.4,36.7,35.8,36.15,94892266
2021-03-31 00:00:00+05:30,36.1,37.65,35.75,36.65,117399302
2021-04-01 00:00:00+05:30,37,38.5,36.8,38.2,100007430
2021-04-05 00:00:00+05:30,38.55,38.55,36.2,36.95,103941329
2021-04-06 00:00:00+05:30,36.95,37.55,36.25,37.05,94329535
2021-04-07 00:00:00+05:30,37.05,38.1,36.85,37.6,96171649
2021-04-08 00:00:00+05:30,37.75,38.1,37.35,37.45,68360846
2021-04-09 00:00:00+05:30,37.35,39,37.2,37.85,130289882
2021-04-12 00:00:00+05:30,36.75,36.85,33.3,33.95,184407237
2021-04-13 00:00:00+05:30,34,35.3,33.65,35.1,147766538
2021-04-15 00:00:00+05:30,34.6,35.35,34.15,34.75,115658330
2021-04-16 00:00:00+05:30,35,35.4,34.5,34.8,100392762
2021-04-19 00:00:00+05:30,33.6,33.8,32.5,33.15,122301341
2021-04-20 00:00:00+05:30,34,34.2,33.4,33.7,117371947
2021-04-22 00:00:00+05:30,33.2,34.15,33.05,33.9,100459282
2021-04-23 00:00:00+05:30,33.5,34.7,33.4,34,122182836
2021-04-26 00:00:00+05:30,34.25,34.7,34.25,34.45,73069756
