date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,113.85,118.1,113.65,117.2,832021
2021-01-04 00:00:00+05:30,118.1,118.2,114.3,115.45,671840
2021-01-05 00:00:00+05:30,115.45,116.45,103.75,114.4,494551
2021-01-06 00:00:00+05:30,116.35,118.8,114.65,115.8,995585
2021-01-07 00:00:00+05:30,117,120,115,115.7,1149724
2021-01-08 00:00:00+05:30,116.8,118.5,114.15,115.2,632028
2021-01-11 00:00:00+05:30,115.75,117.9,113.85,114.8,438630
2021-01-12 00:00:00+05:30,113.15,117.65,113.05,116.05,541105
2021-01-13 00:00:00+05:30,115.9,117.5,112.6,115,446262
2021-01-14 00:00:00+05:30,115.55,116.5,114.05,114.65,316535
2021-01-15 00:00:00+05:30,115.9,115.9,113,114,394507
2021-01-18 00:00:00+05:30,113.05,114.75,110,110.95,488116
2021-01-19 00:00:00+05:30,111.55,116.25,111.55,115.5,559063
2021-01-20 00:00:00+05:30,116.85,116.85,114.7,115.55,338923
2021-01-21 00:00:00+05:30,115,116.5,115,115.1,346955
2021-01-22 00:00:00+05:30,116,118.95,112,118,999424
2021-01-25 00:00:00+05:30,118,122.7,116,118.5,1454734
2021-01-27 00:00:00+05:30,119.8,120.8,118.5,119.4,684808
2021-01-28 00:00:00+05:30,119.5,122.95,118.25,122.4,935710
2021-01-29 00:00:00+05:30,123.3,146.85,123.1,146.85,4542726
2021-02-01 00:00:00+05:30,154,176.2,152.4,176.2,4353523
2021-02-02 00:00:00+05:30,188.95,193.8,187.05,193.8,504718
2021-02-03 00:00:00+05:30,213.15,213.15,176.25,212,6891395
2021-02-04 00:00:00+05:30,204,211.7,196.5,198,1569571
2021-02-05 00:00:00+05:30,200,212.9,197.65,198.7,724153
2021-02-08 00:00:00+05:30,203.2,210.7,201.4,202,683983
2021-02-09 00:00:00+05:30,204.8,222.2,204.75,222.2,1781423
2021-02-10 00:00:00+05:30,228,244.4,226,244.4,2265941
2021-02-11 00:00:00+05:30,252.4,262,230,234.6,2375576
2021-02-12 00:00:00+05:30,235,244,232.5,235.6,582511
2021-02-15 00:00:00+05:30,236.95,250,230.05,245.8,1070269
2021-02-16 00:00:00+05:30,246.5,252.9,240,241.6,493033
2021-02-17 00:00:00+05:30,241.85,241.95,217.45,221.15,707556
2021-02-18 00:00:00+05:30,222.95,236.55,222.95,225.35,512650
2021-02-19 00:00:00+05:30,226.9,227.8,210.55,214.8,447292
2021-02-22 00:00:00+05:30,219,236.25,219,236.25,1145504
2021-02-23 00:00:00+05:30,244,259,229.9,251.7,1681885
2021-02-24 00:00:00+05:30,261,276.85,252.3,271.4,1992980
2021-02-25 00:00:00+05:30,281,288.8,272.05,277.9,1412214
2021-02-26 00:00:00+05:30,269,288,265.2,277.55,840329
2021-03-01 00:00:00+05:30,284.85,286.8,278,283.85,544065
2021-03-02 00:00:00+05:30,285.35,289.4,281,284.8,565785
2021-03-03 00:00:00+05:30,284.9,299,284.9,294,960825
2021-03-04 00:00:00+05:30,292,302.3,288.5,297.05,667686
2021-03-05 00:00:00+05:30,298,299.8,288.75,291.95,400723
2021-03-08 00:00:00+05:30,292.6,303.5,292.6,295.3,577487
2021-03-09 00:00:00+05:30,299.85,301.9,280.55,296.8,667355
2021-03-10 00:00:00+05:30,298.95,304.2,296.8,299.55,556817
2021-03-12 00:00:00+05:30,299.9,314.5,299.9,313.15,902455
2021-03-15 00:00:00+05:30,315,321,306,316.45,655297
2021-03-16 00:00:00+05:30,319.7,332.25,318,332.25,1249591
2021-03-17 00:00:00+05:30,338,346.3,324.15,330.15,778025
2021-03-18 00:00:00+05:30,341.85,341.85,313.65,313.65,349001
2021-03-19 00:00:00+05:30,298,308.55,298,301.75,8379235
