date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,118.7,118.7,113.5,117.45,3402
2021-01-04 00:00:00+05:30,119.95,122.95,114.2,119.35,4588
2021-01-05 00:00:00+05:30,116.95,121.8,115.8,119.4,9057
2021-01-06 00:00:00+05:30,116.75,123.05,113.85,119.2,12160
2021-01-07 00:00:00+05:30,118.95,122.95,113.25,115,7367
2021-01-08 00:00:00+05:30,119.55,120,116.2,117.1,8445
2021-01-11 00:00:00+05:30,114,118.05,112.45,114,5275
2021-01-12 00:00:00+05:30,116.35,116.9,110.7,113.1,1823
2021-01-13 00:00:00+05:30,110.8,115.95,108.3,109.6,6614
2021-01-14 00:00:00+05:30,108.8,115.05,108.8,115.05,4389
2021-01-15 00:00:00+05:30,112,118.85,111.05,116.9,2974
2021-01-18 00:00:00+05:30,116.75,119,114,116.65,6150
2021-01-19 00:00:00+05:30,113.1,118.65,112.15,114.7,7613
2021-01-20 00:00:00+05:30,113.15,119.5,113.15,118.45,9424
2021-01-21 00:00:00+05:30,119.05,122,116.05,120.6,6624
2021-01-22 00:00:00+05:30,122.5,126.6,117,118.4,25916
2021-01-25 00:00:00+05:30,116.7,122.45,112.75,113.75,13865
2021-01-27 00:00:00+05:30,115,116.55,108.1,108.6,3393
2021-01-28 00:00:00+05:30,105.55,114,105.55,113.75,4309
2021-01-29 00:00:00+05:30,115,117.1,113.8,114.8,3564
2021-02-01 00:00:00+05:30,114.65,116.85,110.7,112.15,1053
2021-02-02 00:00:00+05:30,115.55,115.55,111.5,111.7,2186
2021-02-03 00:00:00+05:30,112.65,115.85,111.4,115.15,1516
2021-02-04 00:00:00+05:30,115.15,118.8,112.05,116.85,1924
2021-02-05 00:00:00+05:30,114.65,118.9,113.1,114.4,3866
2021-02-08 00:00:00+05:30,115.95,121.15,115.95,119.95,16692
2021-02-09 00:00:00+05:30,124,128.65,118.5,122.65,18168
2021-02-10 00:00:00+05:30,123,134.9,122.45,134.9,50299
2021-02-11 00:00:00+05:30,132.95,134.9,125.3,132.4,38739
2021-02-12 00:00:00+05:30,136,144.95,125.15,138.15,19559
2021-02-15 00:00:00+05:30,140,144,132.1,134,8814
2021-02-16 00:00:00+05:30,133.8,135.75,131.05,133.85,7836
2021-02-17 00:00:00+05:30,133.55,133.55,127,130.7,5938
2021-02-18 00:00:00+05:30,132.9,133.05,126.5,132,12319
2021-02-19 00:00:00+05:30,132.95,139.95,130.4,138.25,14831
2021-02-22 00:00:00+05:30,138.3,140.8,133,133.5,5996
2021-02-23 00:00:00+05:30,134,137.95,132,133.05,3412
2021-02-24 00:00:00+05:30,131.5,135.9,130.05,130.15,6198
2021-02-25 00:00:00+05:30,128,143.15,128,141.05,30743
2021-02-26 00:00:00+05:30,138.25,145,133,140.7,6388
2021-03-01 00:00:00+05:30,141.5,143.95,135,136.9,4217
2021-03-02 00:00:00+05:30,139.65,141.55,134,137.05,5294
2021-03-03 00:00:00+05:30,137.9,144.5,132.1,140.35,5092
2021-03-04 00:00:00+05:30,140.7,145.55,140.15,141.9,5278
2021-03-05 00:00:00+05:30,141.7,151.75,140.05,142.95,18916
2021-03-08 00:00:00+05:30,147.7,147.7,135.45,139.2,14150
2021-03-09 00:00:00+05:30,138.6,140,130.5,130.85,11572
2021-03-10 00:00:00+05:30,130.45,134.5,130.45,132.6,1882
2021-03-12 00:00:00+05:30,133.65,137,130.55,131.8,5432
2021-03-15 00:00:00+05:30,130.55,136.05,129.05,134.55,3594
2021-03-16 00:00:00+05:30,136.95,136.95,133.5,133.75,6220
2021-03-17 00:00:00+05:30,134.15,135.05,127,128.55,3547
2021-03-18 00:00:00+05:30,128.15,130.65,116,120.85,7788
2021-03-19 00:00:00+05:30,115.1,123,113.15,118.75,7543
2021-03-22 00:00:00+05:30,117.35,125.1,116,119.55,4983
2021-03-23 00:00:00+05:30,126,126,116.35,124.45,4355
2021-03-24 00:00:00+05:30,125.1,125.1,118.3,119.8,4108
2021-03-25 00:00:00+05:30,117.65,121.25,117.65,118,4730
2021-03-26 00:00:00+05:30,118,129.8,118,124,8204
2021-03-30 00:00:00+05:30,129.95,132,121,122.55,1396
2021-03-31 00:00:00+05:30,118.85,125.95,118.85,123.9,3918
2021-04-01 00:00:00+05:30,121.55,128.05,121.45,122.75,3665
2021-04-05 00:00:00+05:30,126.9,126.9,116.6,118,5855
2021-04-06 00:00:00+05:30,118.95,122.05,117.95,120.55,6677
2021-04-07 00:00:00+05:30,119.8,122.3,119,120.9,2413
2021-04-08 00:00:00+05:30,123.85,141.95,121.55,138.7,63009
2021-04-09 00:00:00+05:30,143,144.95,135.65,140.4,27294
2021-04-12 00:00:00+05:30,139.8,142.05,128,129.2,6802
2021-04-13 00:00:00+05:30,132.95,133,127.45,129.4,1953
2021-04-15 00:00:00+05:30,131.9,136.75,130.5,135.05,1911
2021-04-16 00:00:00+05:30,138,144,135.2,140,33737
2021-04-19 00:00:00+05:30,137,137.9,131,136.25,6770
2021-04-20 00:00:00+05:30,139.5,148.75,131.95,137.3,42433
2021-04-22 00:00:00+05:30,136.05,139.1,133,135.6,5067
2021-04-23 00:00:00+05:30,135.4,140,134.3,135.25,2652
2021-04-26 00:00:00+05:30,136.9,139.05,133.3,135.65,6099
2021-04-27 00:00:00+05:30,137.95,137.95,130.6,135.6,3424
2021-04-28 00:00:00+05:30,137.4,145.25,134,142.2,58371
2021-04-29 00:00:00+05:30,144.45,154.8,143,147.85,66817
2021-04-30 00:00:00+05:30,147.9,152.2,143.6,144.3,21961
2021-05-03 00:00:00+05:30,144.65,147,141.05,144.35,4108
2021-05-04 00:00:00+05:30,142.6,145,140.05,142.25,5192
2021-05-05 00:00:00+05:30,140.7,145,132.1,143.85,35460
2021-05-06 00:00:00+05:30,145.5,162.5,144.05,153.95,158156
2021-05-07 00:00:00+05:30,155.2,177.3,151.55,166,110877
2021-05-10 00:00:00+05:30,168,173,161.4,166.85,40729
2021-05-11 00:00:00+05:30,168,169.9,161.15,164,17980
2021-05-12 00:00:00+05:30,167.9,167.9,161.3,164.25,13032
2021-05-14 00:00:00+05:30,164.3,164.3,154,159.15,13948
2021-05-17 00:00:00+05:30,156.15,171.95,156,164.35,20767
2021-05-18 00:00:00+05:30,163.2,171.95,163.2,169.6,24209
2021-05-19 00:00:00+05:30,170.9,171.7,166.05,169.55,12278
2021-05-20 00:00:00+05:30,170.85,178.45,167.25,176.25,33824
2021-05-21 00:00:00+05:30,181,186,178.05,180.3,92981
2021-05-24 00:00:00+05:30,188.95,192,173.8,177.35,105896
2021-05-25 00:00:00+05:30,179.85,188,176.95,184.95,40950
2021-05-26 00:00:00+05:30,187,188.55,181,183.25,16263
2021-05-27 00:00:00+05:30,184,184.7,178.3,180.75,3955
2021-05-28 00:00:00+05:30,179,186.85,173.3,175.4,20164
2021-05-31 00:00:00+05:30,177.05,179.9,171.1,178.25,12643
2021-06-01 00:00:00+05:30,180.5,180.5,174,175.7,11764
2021-06-02 00:00:00+05:30,179.85,179.85,171.05,173.75,6234
2021-06-03 00:00:00+05:30,175.75,177,172.2,175.6,15158
2021-06-04 00:00:00+05:30,178,181,171.65,173.7,19780
2021-06-07 00:00:00+05:30,175.55,179,174.25,178.05,9691
2021-06-08 00:00:00+05:30,177.95,179.25,175,175.85,9372
2021-06-09 00:00:00+05:30,179.75,179.9,171.35,172.55,10206
2021-06-10 00:00:00+05:30,175.95,175.95,167.45,171.3,35487
2021-06-11 00:00:00+05:30,177.9,187,171.75,184.95,75169
2021-06-14 00:00:00+05:30,184,196.65,182.05,191.25,116697
2021-06-15 00:00:00+05:30,199,229.5,193.05,229.5,572028
2021-06-16 00:00:00+05:30,243,263.65,239,248.15,636839
2021-06-17 00:00:00+05:30,243.8,246.4,230,237.1,97510
2021-06-18 00:00:00+05:30,242.7,245,215,240.3,86702
2021-06-21 00:00:00+05:30,239.9,254.4,233.15,251.85,58186
2021-06-22 00:00:00+05:30,251,256,239.05,241.4,36680
2021-06-23 00:00:00+05:30,246.2,252.15,236.65,240.75,21157
2021-06-24 00:00:00+05:30,237.8,249,235.85,236.8,8549
2021-06-25 00:00:00+05:30,236.05,239.75,228.9,229.8,21443
2021-06-28 00:00:00+05:30,229.8,235.9,226.5,227.6,6523
2021-06-29 00:00:00+05:30,234,243,226.3,240.55,31617
2021-06-30 00:00:00+05:30,245,246.95,238,241.05,13233
2021-07-01 00:00:00+05:30,240,246,235,237.9,26971
2021-07-02 00:00:00+05:30,244.9,244.9,234,235.5,11770
2021-07-05 00:00:00+05:30,243,243.5,227.05,231.05,11045
2021-07-06 00:00:00+05:30,239.95,242.9,226.1,232.85,22678
2021-07-07 00:00:00+05:30,235.4,235.4,228.05,230.8,3102
2021-07-08 00:00:00+05:30,239.7,239.7,228,229.2,6648
2021-07-09 00:00:00+05:30,228.05,235.15,224.05,225.95,11140
2021-07-12 00:00:00+05:30,234.7,241.75,224.4,235.25,17739
2021-07-13 00:00:00+05:30,236.4,240.05,232.05,234.25,9401
2021-07-14 00:00:00+05:30,235.05,240,230.15,234.5,19373
2021-07-15 00:00:00+05:30,236.4,237,230,232.35,8767
2021-07-16 00:00:00+05:30,234.6,249.65,232.8,239.65,37457
2021-07-19 00:00:00+05:30,231.3,243.45,231.3,234.65,13293
2021-07-20 00:00:00+05:30,240.05,240.3,225.3,232.85,16470
2021-07-22 00:00:00+05:30,227,239.95,227,234.35,7763
2021-07-23 00:00:00+05:30,231.15,241.95,231.15,237.6,14861
2021-07-26 00:00:00+05:30,244.8,261.35,237,261.35,93879
2021-07-27 00:00:00+05:30,267.2,275,249,251.4,107509
2021-07-28 00:00:00+05:30,252.55,258,235.15,245.45,35406
2021-07-29 00:00:00+05:30,244.75,251.85,240,241.85,21457
2021-07-30 00:00:00+05:30,247.4,248.95,242.2,243.75,10211
2021-08-02 00:00:00+05:30,240.05,251.15,240.05,246,9156
2021-08-03 00:00:00+05:30,252,252,243,244.3,9266
2021-08-04 00:00:00+05:30,245,247.25,226.7,228.8,19220
2021-08-05 00:00:00+05:30,228.8,237.95,215,217.2,23528
2021-08-06 00:00:00+05:30,221.3,230,221.3,224.75,9149
2021-08-09 00:00:00+05:30,229,230.05,218.65,226.45,6495
2021-08-10 00:00:00+05:30,226.45,228.95,208,214.85,16574
2021-08-11 00:00:00+05:30,215,222.05,195.05,210.65,18447
2021-08-12 00:00:00+05:30,215.95,222,215.1,219.3,9000
2021-08-13 00:00:00+05:30,223.55,226.95,214.15,220.25,9048
2021-08-16 00:00:00+05:30,220.25,225,215.4,222.3,6539
2021-08-17 00:00:00+05:30,227,227,214.05,217.8,5819
2021-08-18 00:00:00+05:30,220,220,215.15,217.15,3584
2021-08-20 00:00:00+05:30,212.4,215.5,205.25,207.25,3261
2021-08-23 00:00:00+05:30,198.05,214,195,196.15,4524
2021-08-24 00:00:00+05:30,195.05,209.05,181.55,202.95,4434
2021-08-25 00:00:00+05:30,210,212.3,203.1,204.8,1796
2021-08-26 00:00:00+05:30,202,208.5,200.05,205.4,1961
2021-08-27 00:00:00+05:30,204.8,205.4,200.5,201.3,3360
2021-08-30 00:00:00+05:30,202.2,205,200.5,200.85,6555
2021-08-31 00:00:00+05:30,204.7,212.75,194.65,206.8,9259
2021-09-01 00:00:00+05:30,213,213,199.1,200.4,7091
2021-09-02 00:00:00+05:30,201.4,212.8,198.8,206.35,8204
2021-09-03 00:00:00+05:30,208.5,208.95,201.25,202.9,6502
2021-09-06 00:00:00+05:30,203.55,208.15,198.6,202.3,7646
2021-09-07 00:00:00+05:30,208.45,208.45,201.75,205.35,4458
2021-09-08 00:00:00+05:30,207,210.8,201.1,208.2,8759
2021-09-09 00:00:00+05:30,210.3,219.85,206.1,216.25,9616
2021-09-13 00:00:00+05:30,223.55,224,217.8,222.95,4358
2021-09-14 00:00:00+05:30,228.9,237.6,217.6,228.5,30360
2021-09-15 00:00:00+05:30,229.1,234,225.1,231.6,10045
2021-09-16 00:00:00+05:30,234.85,235.2,221.15,227.4,9580
2021-09-17 00:00:00+05:30,227.4,231.95,215.4,220.5,13797
2021-09-20 00:00:00+05:30,220.5,223.45,211.95,215.25,5205
2021-09-21 00:00:00+05:30,216.15,225,213,219.65,7137
2021-09-22 00:00:00+05:30,226.45,226.45,215,220.75,11748
2021-09-23 00:00:00+05:30,217.45,225.65,217.25,219.65,14112
2021-09-24 00:00:00+05:30,219.8,225,217.55,220,2892
2021-09-27 00:00:00+05:30,220.25,225.35,211.85,218.2,9811
2021-09-28 00:00:00+05:30,215.55,220.75,211.6,214.3,11467
2021-09-29 00:00:00+05:30,218.05,218.05,210.05,214.3,2032
2021-09-30 00:00:00+05:30,212.1,216.95,212.1,213.3,9923
2021-10-01 00:00:00+05:30,212,229.6,210.75,222.3,10661
2021-10-04 00:00:00+05:30,228.9,228.9,220.4,226.4,6594
2021-10-05 00:00:00+05:30,229.9,234.8,222.15,232.1,15510
2021-10-06 00:00:00+05:30,237.95,238,225.05,226.65,9764
2021-10-07 00:00:00+05:30,229.75,234,225,230,6876
2021-10-08 00:00:00+05:30,234,234.85,226.85,231.4,3433
2021-10-11 00:00:00+05:30,233.55,236,228.5,234.3,12871
2021-10-12 00:00:00+05:30,235.8,235.8,230.25,232.6,11620
2021-10-13 00:00:00+05:30,231.8,249.1,230.75,238.6,20296
2021-10-14 00:00:00+05:30,239,239.95,231.15,231.75,6420
2021-10-18 00:00:00+05:30,232,239.4,227.5,230.55,6313
2021-10-19 00:00:00+05:30,230.55,231.05,223,223.85,3872
2021-10-20 00:00:00+05:30,221.4,221.4,213.45,216.85,11170
2021-10-21 00:00:00+05:30,215,221,210.5,211.45,5647
2021-10-22 00:00:00+05:30,208.2,217.9,206,214.1,10445
2021-10-25 00:00:00+05:30,214.1,219.25,205.2,206.35,5110
2021-10-26 00:00:00+05:30,203,215,203,211.55,6678
2021-10-27 00:00:00+05:30,205.5,217.7,205.5,212.2,2852
2021-10-28 00:00:00+05:30,216.15,216.15,207.5,210.15,3016
2021-10-29 00:00:00+05:30,208.5,209.95,205.15,206.15,7651
2021-11-01 00:00:00+05:30,206.85,215.4,206.85,209.1,10064
2021-11-02 00:00:00+05:30,214.1,214.1,206.3,210.75,2630
2021-11-03 00:00:00+05:30,212.9,213,206.9,209.8,2216
2021-11-04 00:00:00+05:30,225,225,213.05,216.75,2447
2021-11-08 00:00:00+05:30,228,235,214.1,218.8,18650
2021-11-09 00:00:00+05:30,218,220,216,219.7,3032
2021-11-10 00:00:00+05:30,224,225.95,210.4,214.45,6026
2021-11-11 00:00:00+05:30,219.9,257.3,219.9,257.3,520714
2021-11-12 00:00:00+05:30,266,271.7,251.55,257.6,228191
2021-11-15 00:00:00+05:30,260,262.75,245.55,252.5,58457
2021-11-16 00:00:00+05:30,249,257.95,248.2,251.5,13824
2021-11-17 00:00:00+05:30,253,260,248.2,253.45,12699
2021-11-18 00:00:00+05:30,256.55,259.9,241,244.7,36128
2021-11-22 00:00:00+05:30,261,261,230,233.5,10240
2021-11-23 00:00:00+05:30,230.1,254,224.1,249.9,26657
