date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,2615,2664.45,2609.35,2637.7,54563
2021-01-04 00:00:00+05:30,2635.15,2665,2600.1,2642.35,80811
2021-01-05 00:00:00+05:30,2645,2676.7,2602,2619.55,94143
2021-01-06 00:00:00+05:30,2640,2822,2623,2747.45,444372
2021-01-07 00:00:00+05:30,2800,2848,2770,2809.9,222988
2021-01-08 00:00:00+05:30,2821.75,2850,2700,2711,194123
2021-01-11 00:00:00+05:30,2739.05,2750,2660,2666.85,98112
2021-01-12 00:00:00+05:30,2665,2736.7,2650,2661.95,75960
2021-01-13 00:00:00+05:30,2675.05,2715,2570,2579.8,134804
2021-01-14 00:00:00+05:30,2597.7,2624.3,2540.35,2578.4,92800
2021-01-15 00:00:00+05:30,2598,2604.4,2530,2546.15,95147
2021-01-18 00:00:00+05:30,2490,2537.45,2490,2496.95,92740
2021-01-19 00:00:00+05:30,2500,2568,2497.7,2528.55,61467
2021-01-20 00:00:00+05:30,2550,2559,2505.05,2528.65,89951
2021-01-21 00:00:00+05:30,2540,2588,2524.85,2544,95369
2021-01-22 00:00:00+05:30,2574.4,2585.3,2490,2495.8,104973
2021-01-25 00:00:00+05:30,2525,2613.25,2459.95,2568.7,197377
2021-01-27 00:00:00+05:30,2550,2594.45,2460,2471.5,171549
2021-01-28 00:00:00+05:30,2472,2500,2338,2344.25,271802
2021-01-29 00:00:00+05:30,2372.9,2400,2217.4,2292.1,338060
2021-02-01 00:00:00+05:30,2300,2377.9,2256.05,2345.7,167993
2021-02-02 00:00:00+05:30,2355,2549,2353,2510.35,330962
2021-02-03 00:00:00+05:30,2549,2575,2473.5,2556.25,142127
2021-02-04 00:00:00+05:30,2565,2571.65,2497,2506.85,89534
2021-02-05 00:00:00+05:30,2527.2,2539.1,2489.05,2521.25,56746
2021-02-08 00:00:00+05:30,2501.35,2543,2492,2505.6,71054
2021-02-09 00:00:00+05:30,2525,2549.45,2497.65,2523.75,55862
2021-02-10 00:00:00+05:30,2535.25,2570.65,2501.7,2549.15,165296
2021-02-11 00:00:00+05:30,2549.15,2669.95,2535,2639.75,227216
2021-02-12 00:00:00+05:30,2659,2667.8,2600.05,2628.75,96761
2021-02-15 00:00:00+05:30,2650,2650,2550.05,2561.45,95005
2021-02-16 00:00:00+05:30,2564.7,2577.7,2495.15,2509.1,132248
2021-02-17 00:00:00+05:30,2513,2544,2491.25,2501.8,85870
2021-02-18 00:00:00+05:30,2521,2575,2490.2,2523.5,114348
2021-02-19 00:00:00+05:30,2539.95,2557.8,2455,2481.6,64532
2021-02-22 00:00:00+05:30,2500.1,2538.35,2471,2500.5,90225
2021-02-23 00:00:00+05:30,2500.05,2567.55,2484.1,2509.05,77929
2021-02-24 00:00:00+05:30,2534,2534,2412,2491.6,32876
2021-02-25 00:00:00+05:30,2495,2547.1,2467.6,2480.2,90349
2021-02-26 00:00:00+05:30,2460,2635.15,2440.05,2544.9,305649
2021-03-01 00:00:00+05:30,2580,2727,2537.05,2657.5,351493
2021-03-02 00:00:00+05:30,2695,2875,2687.3,2805.75,718069
2021-03-03 00:00:00+05:30,2830,2850,2760.25,2791.1,204827
2021-03-04 00:00:00+05:30,2780,2932.2,2675,2831.75,416546
2021-03-05 00:00:00+05:30,2825,2885.75,2730.1,2751.55,234928
2021-03-08 00:00:00+05:30,2794.55,2835,2710.05,2722.1,144202
2021-03-09 00:00:00+05:30,2758,2766,2573.9,2634.35,201792
2021-03-10 00:00:00+05:30,2667.5,2724,2644.05,2691.1,130512
2021-03-12 00:00:00+05:30,2755,2763.65,2630.05,2666.95,141021
2021-03-15 00:00:00+05:30,2685,2685,2610,2628.3,63457
2021-03-16 00:00:00+05:30,2628.3,2678.2,2620,2662.75,79019
2021-03-17 00:00:00+05:30,2676.1,2725,2569,2590.55,186529
2021-03-18 00:00:00+05:30,2610,2653.55,2455.85,2491.9,190067
2021-03-19 00:00:00+05:30,2470,2550.75,2389.45,2528.85,218584
2021-03-22 00:00:00+05:30,2536,2579.95,2493.45,2539.85,139196
2021-03-23 00:00:00+05:30,2560,2579.05,2541,2547.8,81586
2021-03-24 00:00:00+05:30,2547.8,2559.95,2483.05,2486.9,139767
2021-03-25 00:00:00+05:30,2487.6,2502,2423.05,2447.4,93402
2021-03-26 00:00:00+05:30,2460.2,2488.4,2416.05,2437.05,114580
2021-03-30 00:00:00+05:30,2454,2744,2450,2718.45,607828
2021-03-31 00:00:00+05:30,2700,2800,2641.55,2755,565697
2021-04-01 00:00:00+05:30,2796,2819.85,2755.1,2777,201075
2021-04-05 00:00:00+05:30,2770,2773.6,2705.15,2739.6,136395
2021-04-06 00:00:00+05:30,2735.3,2975,2715,2926.65,905475
2021-04-07 00:00:00+05:30,2949,3009.5,2910,2997,272161
2021-04-08 00:00:00+05:30,3025,3156.65,3009.5,3050.5,517615
2021-04-09 00:00:00+05:30,3066.4,3100.2,3034.05,3069.5,148387
2021-04-12 00:00:00+05:30,3015.1,3029.8,2820,2939.55,265603
2021-04-13 00:00:00+05:30,2929,3038,2925.1,2961.15,211253
2021-04-15 00:00:00+05:30,2962.1,3037,2900,2968.1,171614
2021-04-16 00:00:00+05:30,2964.45,3170,2952,3135.5,733511
2021-04-19 00:00:00+05:30,3048,3124,3012.5,3076.4,164311
2021-04-20 00:00:00+05:30,3122.1,3140.9,2995,3013,192965
2021-04-22 00:00:00+05:30,3000,3219,2971.15,3197.45,639577
2021-04-23 00:00:00+05:30,3238,3251,3129,3172.2,390027
2021-04-26 00:00:00+05:30,3184,3285,3172.2,3204.6,449537
2021-04-27 00:00:00+05:30,3204.25,3488,3175,3462.05,1059873
2021-04-28 00:00:00+05:30,3492.7,3565,3334.05,3350.8,796707
2021-04-29 00:00:00+05:30,3380,3450,3336,3391.6,317835
2021-04-30 00:00:00+05:30,3390,3538,3339.75,3428.2,535939
2021-05-03 00:00:00+05:30,3425,3545,3406.65,3493.65,315996
2021-05-04 00:00:00+05:30,3544,3564.65,3361.65,3391.45,299079
2021-05-05 00:00:00+05:30,3430,3526,3326.5,3477.65,274100
2021-05-06 00:00:00+05:30,3506.2,3641.7,3436.3,3620.25,616970
2021-05-07 00:00:00+05:30,3648.4,3649.15,3360,3371.35,765035
2021-05-10 00:00:00+05:30,3354,3355,3200,3213.35,618689
2021-05-11 00:00:00+05:30,3202,3269.55,3157.7,3162.9,413071
2021-05-12 00:00:00+05:30,3160,3230,3160,3196.65,252114
2021-05-14 00:00:00+05:30,3219,3230,3124.1,3146.8,228400
2021-05-17 00:00:00+05:30,3149,3215.95,3130,3175.05,236904
2021-05-18 00:00:00+05:30,3216.8,3254,3167,3176.65,355350
2021-05-19 00:00:00+05:30,3181.95,3289,3156,3190.3,377015
2021-05-20 00:00:00+05:30,3190,3222,3150,3188.25,145587
2021-05-21 00:00:00+05:30,3200,3240,3192,3198.9,199858
2021-05-24 00:00:00+05:30,3204.95,3229.95,3184.35,3210.9,117898
2021-05-25 00:00:00+05:30,3219,3299.75,3213.6,3287.05,366571
2021-05-26 00:00:00+05:30,3300,3325,3205,3212.55,217625
2021-05-27 00:00:00+05:30,3234.9,3240,3186,3201.4,174542
2021-05-28 00:00:00+05:30,3202,3260,3201,3213.35,128567
2021-05-31 00:00:00+05:30,3215.05,3250,3202.7,3224.8,106812
2021-06-01 00:00:00+05:30,3240,3240,3145,3200,170226
2021-06-02 00:00:00+05:30,3200,3255.85,3185.2,3212.6,164777
2021-06-03 00:00:00+05:30,3220,3238.95,3146.1,3168.2,181339
2021-06-04 00:00:00+05:30,3180,3198.25,3154.25,3185.7,100379
2021-06-07 00:00:00+05:30,3203,3242.95,3193.55,3207.25,130198
2021-06-08 00:00:00+05:30,3219,3466.95,3192,3411.65,954795
2021-06-09 00:00:00+05:30,3445,3482,3330.1,3349.65,518466
2021-06-10 00:00:00+05:30,3352,3441.7,3350.25,3394,317262
2021-06-11 00:00:00+05:30,3410,3410.4,3341.95,3347.7,156806
2021-06-14 00:00:00+05:30,3350.05,3455,3248.45,3369.9,380591
2021-06-15 00:00:00+05:30,3389.9,3417.9,3344,3354.95,122797
2021-06-16 00:00:00+05:30,3380,3415,3335.25,3358.3,191111
2021-06-17 00:00:00+05:30,3340,3424.9,3304.65,3376.25,273913
2021-06-18 00:00:00+05:30,3397.95,3408.75,3275.85,3349.75,143724
2021-06-21 00:00:00+05:30,3280,3363.5,3260,3316.8,82241
2021-06-22 00:00:00+05:30,3346.8,3475,3335,3411.5,514128
2021-06-23 00:00:00+05:30,3449.95,3477.05,3390,3402.55,175215
2021-06-24 00:00:00+05:30,3403,3462,3352.7,3409.1,175614
2021-06-25 00:00:00+05:30,3430,3679,3416.85,3647.9,1136102
2021-06-28 00:00:00+05:30,3700,3744.25,3626,3709.8,654960
2021-06-29 00:00:00+05:30,3625,3733.95,3625,3714.2,212049
2021-06-30 00:00:00+05:30,3735,3869,3698.8,3749.25,763695
2021-07-01 00:00:00+05:30,3780,3799,3706,3750.35,222320
2021-07-02 00:00:00+05:30,3780,3895,3753,3799.05,716101
2021-07-05 00:00:00+05:30,3820,3844.25,3757,3820.45,183810
2021-07-06 00:00:00+05:30,3838,3855,3780.2,3793.3,134106
2021-07-07 00:00:00+05:30,3817.1,3904.7,3795,3853.1,394121
2021-07-08 00:00:00+05:30,3870,3910,3805,3842.8,139592
2021-07-09 00:00:00+05:30,3856,3892,3830.75,3877.55,103943
2021-07-12 00:00:00+05:30,3900,3910,3831.4,3862.65,142110
2021-07-13 00:00:00+05:30,3881,3895,3780,3823.25,110892
2021-07-14 00:00:00+05:30,3848,3919,3820.05,3892.65,136420
2021-07-15 00:00:00+05:30,3925,3950,3823,3848.1,192686
