date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,3192,3250,3192,3242.85,32142
2021-01-04 00:00:00+05:30,3255,3410,3250.2,3370.55,181968
2021-01-05 00:00:00+05:30,3372,3469,3355.5,3448.5,126841
2021-01-06 00:00:00+05:30,3448.5,3480,3333.3,3364.95,65935
2021-01-07 00:00:00+05:30,3398.25,3420,3310,3325.15,54859
2021-01-08 00:00:00+05:30,3368.45,3368.45,3305.55,3342.4,103532
2021-01-11 00:00:00+05:30,3410,3429.9,3330.05,3353,120399
2021-01-12 00:00:00+05:30,3369,3535,3333,3464.65,236200
2021-01-13 00:00:00+05:30,3497,3542,3461,3481.3,107329
2021-01-14 00:00:00+05:30,3508.1,3515.45,3420,3439.45,44550
2021-01-15 00:00:00+05:30,3463.9,3463.9,3355.55,3379.8,45784
2021-01-18 00:00:00+05:30,3390,3390,3254.1,3308.4,69955
2021-01-19 00:00:00+05:30,3340,3405,3305,3362.9,43406
2021-01-20 00:00:00+05:30,3380,3415.4,3312.85,3345.05,55328
2021-01-21 00:00:00+05:30,3367.9,3399.95,3340,3349.95,59441
2021-01-22 00:00:00+05:30,3350,3388,3285,3314.65,43624
2021-01-25 00:00:00+05:30,3350,3350,3267,3315.95,42369
2021-01-27 00:00:00+05:30,3283.45,3340.55,3210,3253.85,76931
2021-01-28 00:00:00+05:30,3221.9,3283.95,3211.05,3269.95,17738
2021-01-29 00:00:00+05:30,3322.9,3322.9,3201,3218.55,78976
2021-02-01 00:00:00+05:30,3218,3280.75,3183,3249.15,38306
2021-02-02 00:00:00+05:30,3289,3329,3210.05,3280.8,32943
2021-02-03 00:00:00+05:30,3299.75,3347,3252,3305.15,37822
2021-02-04 00:00:00+05:30,3321.75,3344,3281,3300.25,16158
2021-02-05 00:00:00+05:30,3324,3324.9,3282,3293.1,18239
2021-02-08 00:00:00+05:30,3320,3348,3230,3237.8,60437
2021-02-09 00:00:00+05:30,3263.95,3267.75,3212,3230.95,26432
2021-02-10 00:00:00+05:30,3242.8,3247.15,3184.25,3197.8,68172
2021-02-11 00:00:00+05:30,3201,3228,3190,3216.95,19425
2021-02-12 00:00:00+05:30,3230,3230,3190,3195.7,28282
2021-02-15 00:00:00+05:30,3227.5,3238.95,3162,3168.5,50776
2021-02-16 00:00:00+05:30,3170,3190.15,3121,3134.7,53701
2021-02-17 00:00:00+05:30,3149,3149.9,3065,3090.55,69727
2021-02-18 00:00:00+05:30,3120,3120,3050,3069.7,78656
2021-02-19 00:00:00+05:30,3085.75,3085.75,3044.1,3049.35,26720
2021-02-22 00:00:00+05:30,3074,3132.2,2931.05,2971.9,158730
2021-02-23 00:00:00+05:30,3004.9,3023.4,2980.45,3006.3,27359
2021-02-24 00:00:00+05:30,3036.5,3048.7,2995,3037.6,17567
2021-02-25 00:00:00+05:30,3050.75,3150,3005.1,3018.95,134862
2021-02-26 00:00:00+05:30,3005.5,3058,2982.15,3043.6,37277
2021-03-01 00:00:00+05:30,3050,3168.75,3050,3152.75,85714
2021-03-02 00:00:00+05:30,3170,3248.75,3170,3197.85,89148
2021-03-03 00:00:00+05:30,3206.1,3330,3182.25,3228.15,101246
2021-03-04 00:00:00+05:30,3235,3280,3190,3252.35,42301
2021-03-05 00:00:00+05:30,3279.65,3279.65,3195,3204.05,93581
2021-03-08 00:00:00+05:30,3280,3280,3175,3216.8,118220
2021-03-09 00:00:00+05:30,3228,3242.25,3200,3221.4,70687
2021-03-10 00:00:00+05:30,3226.2,3270.7,3192,3201.55,30154
2021-03-12 00:00:00+05:30,3195,3240,3155,3194.05,44753
2021-03-15 00:00:00+05:30,3200.1,3216.4,3115.5,3149.75,51716
2021-03-16 00:00:00+05:30,3149.75,3294.55,3149.75,3257.55,240323
2021-03-17 00:00:00+05:30,3285.2,3440,3151,3206.9,487790
2021-03-18 00:00:00+05:30,3260,3275,3056.2,3119.5,96127
2021-03-19 00:00:00+05:30,3125,3280,3022.5,3205.15,119891
2021-03-22 00:00:00+05:30,3225,3255.55,3182.4,3222.55,57361
2021-03-23 00:00:00+05:30,3223,3296.5,3192.15,3202.4,68753
2021-03-24 00:00:00+05:30,3200,3254.95,3185,3193.4,46789
2021-03-25 00:00:00+05:30,3210.2,3210.2,3119,3149.15,36078
2021-03-26 00:00:00+05:30,3159,3188.75,3071.9,3124.15,75736
2021-03-30 00:00:00+05:30,3125,3747,3105.45,3356.75,381370
2021-03-31 00:00:00+05:30,3350,3365.35,3190,3198.95,248064
2021-04-01 00:00:00+05:30,3230,3270,3185,3209.1,110273
