date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,2395.4,2404,2382,2387.55,830096
2021-01-04 00:00:00+05:30,2405,2430,2400.7,2426.5,1614486
2021-01-05 00:00:00+05:30,2405,2456.95,2405,2450.55,2356303
2021-01-06 00:00:00+05:30,2445.8,2450,2401.6,2417.3,1641627
2021-01-07 00:00:00+05:30,2432,2432.7,2365,2368.85,2403881
2021-01-08 00:00:00+05:30,2390,2400,2360.8,2391.2,2797948
2021-01-11 00:00:00+05:30,2425,2441.95,2402.1,2429.1,2787672
2021-01-12 00:00:00+05:30,2429.8,2433.1,2372,2375.9,2036708
2021-01-13 00:00:00+05:30,2381.9,2398,2364.6,2372.35,1702740
2021-01-14 00:00:00+05:30,2366,2406,2351.15,2398.55,2120413
2021-01-15 00:00:00+05:30,2392.5,2407,2342.8,2351.15,2042957
2021-01-18 00:00:00+05:30,2374.5,2374.5,2320.65,2332.6,1733797
2021-01-19 00:00:00+05:30,2342,2382.1,2323.25,2363.15,1495269
2021-01-20 00:00:00+05:30,2357,2373.95,2346.3,2355.95,1380562
2021-01-21 00:00:00+05:30,2376,2399.9,2350,2367.65,1521133
2021-01-22 00:00:00+05:30,2359,2422,2357,2409.35,2548089
2021-01-25 00:00:00+05:30,2420,2432.35,2385,2399.6,2124424
2021-01-27 00:00:00+05:30,2425,2425,2335,2391.3,2460297
2021-01-28 00:00:00+05:30,2367.9,2411.55,2290,2300.4,3867335
2021-01-29 00:00:00+05:30,2315.1,2322.3,2251,2263.9,4472694
2021-02-01 00:00:00+05:30,2276.65,2285,2226.2,2248.6,2717591
2021-02-02 00:00:00+05:30,2271.05,2275,2205,2230.45,4215607
2021-02-03 00:00:00+05:30,2231.5,2257,2217.6,2232.85,2353429
2021-02-04 00:00:00+05:30,2239,2259,2226.2,2245.6,2908003
2021-02-05 00:00:00+05:30,2245.6,2285,2241,2269.55,4036942
2021-02-08 00:00:00+05:30,2288,2288.7,2230.3,2236.65,2780672
2021-02-09 00:00:00+05:30,2247,2254.7,2210.5,2216.25,3131481
2021-02-10 00:00:00+05:30,2220,2241,2212.75,2235.5,2055520
2021-02-11 00:00:00+05:30,2242,2268,2234.05,2263,1824480
2021-02-12 00:00:00+05:30,2268,2272.25,2232,2241.55,1222094
2021-02-15 00:00:00+05:30,2251,2261.75,2213,2215.2,2449407
2021-02-16 00:00:00+05:30,2227,2229.05,2190.05,2196.1,2396356
2021-02-17 00:00:00+05:30,2196,2201.55,2160,2163.9,2447956
2021-02-18 00:00:00+05:30,2164,2168.55,2143.2,2146.85,3205806
2021-02-19 00:00:00+05:30,2152.9,2194,2150,2181.1,3364030
2021-02-22 00:00:00+05:30,2205,2205,2161.6,2167.6,2678023
2021-02-23 00:00:00+05:30,2185,2192.35,2170.2,2179.25,2062144
2021-02-24 00:00:00+05:30,2188.5,2188.5,2155.55,2178.85,924143
2021-02-25 00:00:00+05:30,2177,2185,2160,2163.3,2099460
2021-02-26 00:00:00+05:30,2158,2182.4,2120,2132.05,3413194
2021-03-01 00:00:00+05:30,2135.2,2154,2128,2143.4,1229276
2021-03-02 00:00:00+05:30,2162,2183.9,2140.55,2177.95,2095135
2021-03-03 00:00:00+05:30,2205,2205,2173.5,2193.5,2031893
2021-03-04 00:00:00+05:30,2185,2203.5,2174,2196.9,2290915
2021-03-05 00:00:00+05:30,2184.6,2209.95,2175.25,2201.1,2129837
2021-03-08 00:00:00+05:30,2210,2216.1,2169,2174.55,1440724
2021-03-09 00:00:00+05:30,2176,2205,2162.05,2198.5,1711842
2021-03-10 00:00:00+05:30,2210.5,2236.9,2193.2,2227.85,2696085
2021-03-12 00:00:00+05:30,2236,2239.9,2200,2204.75,2038930
2021-03-15 00:00:00+05:30,2206.1,2217.45,2183.3,2210.85,1632088
2021-03-16 00:00:00+05:30,2221.35,2247.5,2214.3,2244.05,2633605
2021-03-17 00:00:00+05:30,2254,2262,2219.25,2226.3,3703365
2021-03-18 00:00:00+05:30,2238,2249.9,2205,2215.2,2597091
2021-03-19 00:00:00+05:30,2204.1,2325.25,2191.5,2312.05,5382214
2021-03-22 00:00:00+05:30,2310.1,2356.5,2302,2353.2,2471516
2021-03-23 00:00:00+05:30,2363,2372.95,2333.4,2337.3,1970612
2021-03-24 00:00:00+05:30,2337.3,2350.9,2315.55,2318.6,1762743
2021-03-25 00:00:00+05:30,2318.6,2322,2231.05,2237.05,2495833
2021-03-26 00:00:00+05:30,2255,2325,2248.8,2317.9,1929236
2021-03-30 00:00:00+05:30,2325,2406,2325,2398.75,3327205
2021-03-31 00:00:00+05:30,2386,2438.6,2381.65,2431.5,2709756
2021-04-01 00:00:00+05:30,2446.8,2446.8,2392.05,2399.1,1532653
2021-04-05 00:00:00+05:30,2400,2417.2,2346.5,2373.2,2545447
2021-04-06 00:00:00+05:30,2382.3,2411,2377.35,2408.3,3683538
2021-04-07 00:00:00+05:30,2417,2435,2387.35,2405.25,1713970
2021-04-08 00:00:00+05:30,2406,2439,2395.6,2409.9,1814515
2021-04-09 00:00:00+05:30,2424,2483,2424,2476,2604858
2021-04-12 00:00:00+05:30,2441.5,2488.25,2437.6,2462,2261945
2021-04-13 00:00:00+05:30,2470,2505.9,2448.8,2454.4,1811781
2021-04-15 00:00:00+05:30,2497,2497,2421.1,2460.65,3352379
2021-04-16 00:00:00+05:30,2469.9,2478.95,2440,2458.9,1225517
2021-04-19 00:00:00+05:30,2440,2459.7,2414.05,2436.65,1746316
2021-04-20 00:00:00+05:30,2456,2456,2383.8,2397.45,1589508
2021-04-22 00:00:00+05:30,2390,2390,2332,2349.4,1721265
2021-04-23 00:00:00+05:30,2340,2350,2300,2307.75,1949756
2021-04-26 00:00:00+05:30,2324,2369.8,2311,2360.65,1946867
2021-04-27 00:00:00+05:30,2363,2386.45,2352.95,2379.85,1668456
2021-04-28 00:00:00+05:30,2380,2445,2366.3,2406.55,1951215
2021-04-29 00:00:00+05:30,2433,2448.95,2384.15,2407.6,3151150
2021-04-30 00:00:00+05:30,2410,2442.9,2330.25,2353.75,4010778
2021-05-03 00:00:00+05:30,2343,2415,2340,2408,1692239
2021-05-04 00:00:00+05:30,2409.2,2418.2,2372.2,2407.65,1453111
2021-05-05 00:00:00+05:30,2434,2434,2368.65,2394.65,1256857
2021-05-06 00:00:00+05:30,2400,2416.55,2377.05,2390,1377740
2021-05-07 00:00:00+05:30,2408.8,2424,2397.15,2411.2,1169518
2021-05-10 00:00:00+05:30,2423,2446.95,2416,2432.9,988495
2021-05-11 00:00:00+05:30,2425,2426,2394.25,2402.1,1019077
2021-05-12 00:00:00+05:30,2389,2389,2325.05,2328.95,2053932
2021-05-14 00:00:00+05:30,2328.9,2382.4,2326,2376.85,1388970
2021-05-17 00:00:00+05:30,2385,2395,2366.5,2376.25,811243
2021-05-18 00:00:00+05:30,2402.1,2408.35,2366.95,2374.25,1153722
2021-05-19 00:00:00+05:30,2360,2380,2344,2359.75,1323590
2021-05-20 00:00:00+05:30,2360,2362,2340,2344.15,856235
2021-05-21 00:00:00+05:30,2340,2366.15,2340,2362.25,771492
2021-05-24 00:00:00+05:30,2355,2359.95,2325.25,2336.55,1194864
2021-05-25 00:00:00+05:30,2355,2369.8,2338,2344.05,1098457
2021-05-26 00:00:00+05:30,2355.75,2370.2,2345.25,2354,811095
2021-05-27 00:00:00+05:30,2353,2353,2322.9,2326.4,3755182
2021-05-28 00:00:00+05:30,2333.35,2350,2319.35,2321.7,1215325
2021-05-31 00:00:00+05:30,2325,2345,2320.15,2340.05,1178704
2021-06-01 00:00:00+05:30,2347,2363,2330.6,2358.3,1141451
2021-06-02 00:00:00+05:30,2356,2373.65,2350,2358.8,1113091
2021-06-03 00:00:00+05:30,2369,2371.05,2345,2363.25,868532
2021-06-04 00:00:00+05:30,2370,2370,2333.95,2342.05,1283795
2021-06-07 00:00:00+05:30,2354,2354,2331,2339.3,1128300
2021-06-08 00:00:00+05:30,2339.3,2362,2335.15,2359,1106664
2021-06-09 00:00:00+05:30,2362,2371.95,2345.6,2356,1072858
2021-06-10 00:00:00+05:30,2364,2399.95,2355.25,2378.8,1944339
2021-06-11 00:00:00+05:30,2381,2388.55,2360,2366.5,1128097
2021-06-14 00:00:00+05:30,2358.4,2375.1,2336.6,2364.6,1761632
2021-06-15 00:00:00+05:30,2360,2395,2360,2391.95,1215463
2021-06-16 00:00:00+05:30,2385,2418.85,2383.65,2407.9,2153668
2021-06-17 00:00:00+05:30,2398,2425.9,2386.4,2417.7,1555777
2021-06-18 00:00:00+05:30,2420,2496.7,2405,2482.9,3937751
2021-06-21 00:00:00+05:30,2473.95,2529,2467,2514.35,2506277
2021-06-22 00:00:00+05:30,2518.1,2533.95,2481.65,2490.25,1945883
2021-06-23 00:00:00+05:30,2495,2514,2458.2,2480.5,1035668
2021-06-24 00:00:00+05:30,2490,2504.8,2474.1,2490.15,759681
2021-06-25 00:00:00+05:30,2488,2489.95,2445,2448.65,1112942
2021-06-28 00:00:00+05:30,2450.1,2465,2437.3,2460.2,694906
2021-06-29 00:00:00+05:30,2455,2497.5,2445,2492.55,1354397
2021-06-30 00:00:00+05:30,2492.55,2505,2463,2471.3,1447245
2021-07-01 00:00:00+05:30,2484,2484,2463,2478,735043
2021-07-02 00:00:00+05:30,2478,2492.7,2452,2487.3,860231
2021-07-05 00:00:00+05:30,2499,2513.4,2485.05,2499.05,761700
2021-07-06 00:00:00+05:30,2490,2497.95,2469,2472.5,461782
2021-07-07 00:00:00+05:30,2458,2490.8,2445.85,2481.65,623145
2021-07-08 00:00:00+05:30,2462.2,2469.75,2438.45,2447.55,1114426
2021-07-09 00:00:00+05:30,2440,2464.5,2438.45,2451.45,538094
2021-07-12 00:00:00+05:30,2453,2459.9,2430,2444.15,543898
2021-07-13 00:00:00+05:30,2455,2455.55,2430,2436.7,994396
2021-07-14 00:00:00+05:30,2439.8,2441.35,2409,2414.85,1377829
2021-07-15 00:00:00+05:30,2425,2425,2401,2412.35,693792
2021-07-16 00:00:00+05:30,2420,2430,2406,2417.4,545405
2021-07-19 00:00:00+05:30,2400.05,2417,2398.5,2408.65,463873
2021-07-20 00:00:00+05:30,2403,2460,2403,2434.9,1061476
2021-07-22 00:00:00+05:30,2450,2508,2375.5,2378.15,3546044
2021-07-23 00:00:00+05:30,2382,2391.75,2354.7,2358.1,1517589
2021-07-26 00:00:00+05:30,2357.25,2360,2338,2348.7,1311535
2021-07-27 00:00:00+05:30,2348.7,2359.45,2332,2342.4,1656945
2021-07-28 00:00:00+05:30,2350,2368.45,2343.1,2361.4,912373
2021-07-29 00:00:00+05:30,2361.4,2371.4,2330,2334.75,1012663
2021-07-30 00:00:00+05:30,2340,2356.55,2318,2333.3,1708251
2021-08-02 00:00:00+05:30,2342,2353.4,2324.6,2332.8,1229936
2021-08-03 00:00:00+05:30,2330,2393,2326.1,2386.85,1733476
2021-08-04 00:00:00+05:30,2386.85,2394.75,2367.55,2377.1,1588974
2021-08-05 00:00:00+05:30,2391,2391,2354,2357.7,921757
2021-08-06 00:00:00+05:30,2357.7,2380.75,2357.5,2371.5,1432661
2021-08-09 00:00:00+05:30,2379.45,2395,2374.85,2384.5,921476
2021-08-10 00:00:00+05:30,2394,2394,2359.1,2381.8,1061370
2021-08-11 00:00:00+05:30,2390,2395,2362.2,2390.45,1300594
2021-08-12 00:00:00+05:30,2395,2413.5,2377.45,2392.3,1226064
2021-08-13 00:00:00+05:30,2401,2409.65,2388,2404.5,1033159
2021-08-16 00:00:00+05:30,2404,2436.85,2392.65,2426.4,1146309
2021-08-17 00:00:00+05:30,2433,2487.45,2431.05,2483.8,1921902
2021-08-18 00:00:00+05:30,2485,2500,2454,2486.05,1545643
2021-08-20 00:00:00+05:30,2490,2630,2476,2619.4,5779927
2021-08-23 00:00:00+05:30,2625,2672.85,2594.5,2634.15,2163220
2021-08-24 00:00:00+05:30,2634,2658,2610,2633,1482854
2021-08-25 00:00:00+05:30,2632,2666.45,2620.65,2645,1746570
2021-08-26 00:00:00+05:30,2631,2697.8,2631,2666.4,2117291
2021-08-27 00:00:00+05:30,2669,2690,2651.1,2677.95,1176229
2021-08-30 00:00:00+05:30,2691.6,2705.75,2671.6,2687.7,1168190
2021-08-31 00:00:00+05:30,2687.9,2737.45,2675.65,2724.1,2535891
2021-09-01 00:00:00+05:30,2745,2775,2715,2732.9,1775792
