date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,12,12,11.55,11.6,82323
2021-01-04 00:00:00+05:30,11.7,12,11.2,11.4,73976
2021-01-05 00:00:00+05:30,11.65,13.65,11.35,13.65,595855
2021-01-06 00:00:00+05:30,15,16.35,14.5,16.35,2413880
2021-01-07 00:00:00+05:30,17.8,17.8,15.1,16.15,1061864
2021-01-08 00:00:00+05:30,16.15,16.5,15.1,15.65,297383
2021-01-11 00:00:00+05:30,15.7,16.55,14.1,14.55,218837
2021-01-12 00:00:00+05:30,14.25,15.2,14,14.8,114558
2021-01-13 00:00:00+05:30,15.1,15.7,14,14.3,83405
2021-01-14 00:00:00+05:30,14.3,14.3,13.05,13.65,115914
2021-01-15 00:00:00+05:30,13.95,14.75,13.25,14.4,106738
2021-01-18 00:00:00+05:30,14.45,14.5,13.6,14,25842
2021-01-19 00:00:00+05:30,14.3,14.3,13.6,13.95,32703
2021-01-20 00:00:00+05:30,14.3,14.3,13.5,13.7,39613
2021-01-21 00:00:00+05:30,14,14.3,13.6,13.8,37080
2021-01-22 00:00:00+05:30,14.15,14.15,13.5,13.55,26676
2021-01-25 00:00:00+05:30,13.55,13.75,12.8,13.55,42684
2021-01-27 00:00:00+05:30,13.85,13.9,12.9,13,23827
2021-01-28 00:00:00+05:30,13,13.25,12.3,13.05,37893
2021-01-29 00:00:00+05:30,13.15,13.15,12.6,12.65,24920
2021-02-01 00:00:00+05:30,12.95,13.9,12.9,13.6,108290
2021-02-02 00:00:00+05:30,14.15,14.2,13.6,13.9,41741
2021-02-03 00:00:00+05:30,14.3,14.3,13.45,13.6,115796
2021-02-04 00:00:00+05:30,13.5,14,13.45,13.6,62360
2021-02-05 00:00:00+05:30,14,14,13.2,13.5,42239
2021-02-08 00:00:00+05:30,13.5,13.7,13.3,13.4,17906
2021-02-09 00:00:00+05:30,13.7,13.75,12.7,13.3,43890
2021-02-10 00:00:00+05:30,13.3,13.65,13.25,13.3,13650
2021-02-11 00:00:00+05:30,13.6,13.75,13.3,13.5,18992
2021-02-12 00:00:00+05:30,13.85,13.85,13.1,13.45,30059
2021-02-15 00:00:00+05:30,13.05,13.7,13,13.35,20484
2021-02-16 00:00:00+05:30,13.65,13.65,12.9,13.3,20933
2021-02-17 00:00:00+05:30,13.15,13.4,12.95,13.05,20645
2021-02-18 00:00:00+05:30,13.35,14.35,13,13.9,150266
2021-02-19 00:00:00+05:30,14,14.95,14,14.75,102362
2021-02-22 00:00:00+05:30,14.75,15.1,13.5,13.7,55991
2021-02-23 00:00:00+05:30,14.25,14.25,12.8,13.25,57202
2021-02-24 00:00:00+05:30,13.7,13.9,12.95,13.25,23734
2021-02-25 00:00:00+05:30,13.7,13.9,13.05,13.25,38257
2021-02-26 00:00:00+05:30,13.4,13.9,12.75,13.5,24843
2021-03-01 00:00:00+05:30,13.6,13.7,13.1,13.15,85903
2021-03-02 00:00:00+05:30,13.45,13.45,12.85,12.95,63083
2021-03-03 00:00:00+05:30,13,13.3,13,13.15,79314
2021-03-04 00:00:00+05:30,12.95,13.25,12.9,13.1,35194
2021-03-05 00:00:00+05:30,13.45,13.6,12.85,13.1,46295
2021-03-08 00:00:00+05:30,13.2,13.4,12.9,13.15,75646
2021-03-09 00:00:00+05:30,13.25,13.3,13.05,13.15,58142
2021-03-10 00:00:00+05:30,13,13.25,13,13.15,24479
2021-03-12 00:00:00+05:30,12.95,13.4,12.95,13.15,63920
2021-03-15 00:00:00+05:30,13.3,13.3,12.85,13.1,14988
2021-03-16 00:00:00+05:30,13,13.3,12.95,13.3,25410
2021-03-17 00:00:00+05:30,13.05,13.4,12.7,12.9,15208
2021-03-18 00:00:00+05:30,12.8,13.15,12.1,12.35,29578
2021-03-19 00:00:00+05:30,12.2,13,11.9,12.35,110793
2021-03-22 00:00:00+05:30,12.6,12.9,11.9,12,75915
2021-03-23 00:00:00+05:30,12.3,12.4,12,12.3,33382
2021-03-24 00:00:00+05:30,12.3,12.7,12.1,12.3,20165
2021-03-25 00:00:00+05:30,11.95,12.75,11.7,11.8,63917
2021-03-26 00:00:00+05:30,12.2,12.4,11.6,11.9,28807
2021-03-30 00:00:00+05:30,12.15,12.35,11.7,11.85,28032
2021-03-31 00:00:00+05:30,11.75,12.15,11.55,11.65,40660
2021-04-01 00:00:00+05:30,11.85,12.75,11.75,12.45,28319
2021-04-05 00:00:00+05:30,12.7,13,12.1,12.75,35018
2021-04-06 00:00:00+05:30,12.7,13.35,12.35,13.2,49787
2021-04-07 00:00:00+05:30,13.45,13.45,12.75,13.1,35955
2021-04-08 00:00:00+05:30,13.4,13.4,12.8,13,16904
2021-04-09 00:00:00+05:30,12.75,13.4,12.75,12.95,24121
2021-04-12 00:00:00+05:30,13.05,13.2,12.1,12.25,39839
2021-04-13 00:00:00+05:30,12.1,13,12.1,12.6,15321
2021-04-15 00:00:00+05:30,12.95,12.95,12.25,12.6,8523
2021-04-16 00:00:00+05:30,13.75,13.75,12.3,12.7,8158
2021-04-19 00:00:00+05:30,12.95,13,12.15,12.75,16508
2021-04-20 00:00:00+05:30,12.5,13.1,12.4,12.6,12899
2021-04-22 00:00:00+05:30,12.85,12.9,12.45,12.65,7467
2021-04-23 00:00:00+05:30,12.65,12.8,12.45,12.55,8037
2021-04-26 00:00:00+05:30,12.7,13.05,12.4,12.65,15188
2021-04-27 00:00:00+05:30,12.6,12.75,12.3,12.45,8153
2021-04-28 00:00:00+05:30,12.3,12.65,12.2,12.3,19420
2021-04-29 00:00:00+05:30,12.6,12.6,12.2,12.2,3247
2021-04-30 00:00:00+05:30,12.45,12.55,12.15,12.2,9374
2021-05-03 00:00:00+05:30,12.4,12.4,12.15,12.3,17511
2021-05-04 00:00:00+05:30,12.2,12.7,12.2,12.4,7756
2021-05-05 00:00:00+05:30,12.8,12.8,12.25,12.3,7565
2021-05-06 00:00:00+05:30,12.6,12.6,12.15,12.15,21111
2021-05-07 00:00:00+05:30,12.15,12.45,12,12.2,23282
2021-05-10 00:00:00+05:30,12.45,12.45,11.9,12.15,52364
2021-05-11 00:00:00+05:30,12.15,12.9,12.1,12.5,40653
2021-05-12 00:00:00+05:30,12.7,12.7,12.05,12.25,24525
2021-05-14 00:00:00+05:30,12.2,12.5,12,12.2,26445
2021-05-17 00:00:00+05:30,12.35,12.35,11.95,12.05,48798
2021-05-18 00:00:00+05:30,12.5,12.5,11.75,12.1,26255
2021-05-19 00:00:00+05:30,12.2,12.3,12.05,12.15,33546
2021-05-20 00:00:00+05:30,12.4,13.15,11.95,12.05,97304
2021-05-21 00:00:00+05:30,12.3,12.3,12,12.1,10677
2021-05-24 00:00:00+05:30,12.1,12.5,12,12.25,46662
2021-05-25 00:00:00+05:30,12.5,13,12.2,12.85,134401
2021-05-26 00:00:00+05:30,13,13.4,13,13.2,72401
2021-05-27 00:00:00+05:30,13.35,13.4,12.95,13.05,44763
2021-05-28 00:00:00+05:30,13.25,13.4,12.65,12.8,32696
2021-05-31 00:00:00+05:30,12.55,13,12.55,12.95,36910
2021-06-01 00:00:00+05:30,13.25,13.25,12.65,12.7,17059
2021-06-02 00:00:00+05:30,12.9,13.05,12.3,13,29149
2021-06-03 00:00:00+05:30,13.3,13.45,12,12.8,184225
2021-06-04 00:00:00+05:30,13.05,13.05,12.6,12.75,41353
2021-06-07 00:00:00+05:30,13.2,15.3,13.1,15.3,659282
2021-06-08 00:00:00+05:30,16.95,18.35,16.05,18.35,1740560
2021-06-09 00:00:00+05:30,19,20,18.5,18.95,1555935
2021-06-10 00:00:00+05:30,19.2,20.5,17.55,18.3,469112
2021-06-11 00:00:00+05:30,18.85,19.1,17.05,17.4,337062
2021-06-14 00:00:00+05:30,17.95,18.15,16,16.45,370716
2021-06-15 00:00:00+05:30,16.75,16.9,16.2,16.3,210446
2021-06-16 00:00:00+05:30,16.75,16.9,15.6,16.25,188397
2021-06-17 00:00:00+05:30,16.1,16.3,15.55,15.9,81524
2021-06-18 00:00:00+05:30,15.75,17.45,15.2,17.45,320981
2021-06-21 00:00:00+05:30,17.4,18.6,16.75,17,421373
2021-06-22 00:00:00+05:30,17.05,18.45,16.55,17.65,363759
2021-06-23 00:00:00+05:30,18,18.3,16.95,17.45,197166
2021-06-24 00:00:00+05:30,18,18.85,17.15,18.5,646011
2021-06-25 00:00:00+05:30,18.95,18.95,18.2,18.6,273947
2021-06-28 00:00:00+05:30,19,19.3,18.1,18.2,149720
2021-06-29 00:00:00+05:30,18.05,19,18.05,18.65,133443
2021-06-30 00:00:00+05:30,19,19,18.25,18.3,107610
2021-07-01 00:00:00+05:30,18.6,18.6,18.05,18.1,47428
2021-07-02 00:00:00+05:30,18.5,18.8,16.65,17.5,166920
2021-07-05 00:00:00+05:30,17.95,18,17.45,17.85,66488
2021-07-06 00:00:00+05:30,18.3,18.3,17.6,17.9,117515
2021-07-07 00:00:00+05:30,18.15,18.15,17.3,17.65,38452
2021-07-08 00:00:00+05:30,18,18.3,17.5,17.6,30234
2021-07-09 00:00:00+05:30,17.85,18.2,17.4,18.05,96931
2021-07-12 00:00:00+05:30,18.45,18.45,17.75,17.9,43344
2021-07-13 00:00:00+05:30,18.3,18.65,17.6,17.7,157156
2021-07-14 00:00:00+05:30,18,18,17.6,17.7,37263
2021-07-15 00:00:00+05:30,17.55,17.95,17.4,17.45,64063
2021-07-16 00:00:00+05:30,17.45,17.9,17.15,17.25,38522
2021-07-19 00:00:00+05:30,17.45,17.5,16.45,17.15,78003
2021-07-20 00:00:00+05:30,17.55,17.55,16.15,16.5,105418
2021-07-22 00:00:00+05:30,17.05,17.1,16.3,16.85,55618
2021-07-23 00:00:00+05:30,16.85,17.8,16.6,16.85,80333
2021-07-26 00:00:00+05:30,17,17,16.4,16.6,36333
2021-07-27 00:00:00+05:30,16.95,16.95,16,16.3,48115
2021-07-28 00:00:00+05:30,16.65,16.95,16.15,16.65,26563
2021-07-29 00:00:00+05:30,17,17,16.4,16.65,19834
