date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,33.25,34.7,33.15,33.45,31621
2021-01-04 00:00:00+05:30,34.6,36.9,31.8,36.15,190485
2021-01-05 00:00:00+05:30,36.45,39.4,36.35,37.45,291622
2021-01-06 00:00:00+05:30,38.85,39,36,38.3,123147
2021-01-07 00:00:00+05:30,38.45,41,36.85,37.35,93697
2021-01-08 00:00:00+05:30,38,39.2,37.05,37.35,64361
2021-01-11 00:00:00+05:30,37.65,41.9,37.6,41.25,354217
2021-01-12 00:00:00+05:30,41.5,49.5,41,49.5,1216046
2021-01-13 00:00:00+05:30,54,57.7,48.5,50.7,1563373
2021-01-14 00:00:00+05:30,49.5,51.25,48,48.75,277368
2021-01-15 00:00:00+05:30,48.7,48.7,43.7,44.4,206587
2021-01-18 00:00:00+05:30,44.8,52.4,44.55,50.9,350409
2021-01-19 00:00:00+05:30,50.9,52,48.1,49.1,245682
2021-01-20 00:00:00+05:30,49.5,50.5,48.1,48.4,67242
2021-01-21 00:00:00+05:30,49.65,49.75,40.6,44.1,194555
2021-01-22 00:00:00+05:30,45.9,46.4,42.05,43.7,88896
2021-01-25 00:00:00+05:30,44.65,45.55,41.5,41.7,81494
2021-01-27 00:00:00+05:30,43.7,43.9,40.9,42.3,72513
2021-01-28 00:00:00+05:30,41.05,44.5,40.7,42.85,68845
2021-01-29 00:00:00+05:30,42.85,44.9,42.25,42.7,38967
2021-02-01 00:00:00+05:30,42.7,43,40.5,41.95,77814
2021-02-02 00:00:00+05:30,43.45,43.45,41.6,42.65,51728
2021-02-03 00:00:00+05:30,42.85,45,41.6,42.2,56736
2021-02-04 00:00:00+05:30,42.2,43.25,41.6,41.85,56346
2021-02-05 00:00:00+05:30,41.9,49.4,41.9,43.4,72154
2021-02-08 00:00:00+05:30,44.7,44.7,42.1,42.65,45084
2021-02-09 00:00:00+05:30,42.45,43.4,40.95,41.3,45130
2021-02-10 00:00:00+05:30,42.4,42.85,41.3,42.45,34257
