date,open,high,low,close,volume
2021-08-16 00:00:00+05:30,437,452,405,407.15,4103620
2021-08-17 00:00:00+05:30,411,424.8,395,401.55,1489590
2021-08-18 00:00:00+05:30,407.95,407.95,385.4,388.3,828719
2021-08-20 00:00:00+05:30,383.1,385.5,364,366.7,575989
2021-08-23 00:00:00+05:30,369.25,376,338,341.35,716162
2021-08-24 00:00:00+05:30,342,361.7,332.05,349.2,810181
2021-08-25 00:00:00+05:30,353.8,356,344.7,346.55,237878
2021-08-26 00:00:00+05:30,348,351.4,343.6,344.75,155491
2021-08-27 00:00:00+05:30,345.95,352.7,344.05,348,198540
2021-08-30 00:00:00+05:30,351.7,360.2,349.25,356.25,267011
2021-08-31 00:00:00+05:30,359,394.8,356.15,390.9,1335497
2021-09-01 00:00:00+05:30,392,404.8,387.5,396.85,645507
2021-09-02 00:00:00+05:30,399.7,403.95,392.05,394.6,228236
2021-09-03 00:00:00+05:30,398.6,399.2,390.35,392.1,142188
2021-09-06 00:00:00+05:30,392,401.45,392,393.8,196629
2021-09-07 00:00:00+05:30,394.1,404.4,394.1,397.95,215336
2021-09-08 00:00:00+05:30,404,411.1,392,396.65,430392
2021-09-09 00:00:00+05:30,388,395.9,384.05,385.75,226032
2021-09-13 00:00:00+05:30,376,381.65,367,369.35,517639
2021-09-14 00:00:00+05:30,372,379,370.5,377,283508
2021-09-15 00:00:00+05:30,380,389.9,377.5,387.05,208916
2021-09-16 00:00:00+05:30,386,386.95,378.1,384.9,96325
2021-09-17 00:00:00+05:30,387.65,389.4,379.25,384.95,113435
2021-09-20 00:00:00+05:30,379.5,384,373.5,375.05,185119
2021-09-21 00:00:00+05:30,370.75,375.6,365.8,371.45,54108
2021-09-22 00:00:00+05:30,376.75,378.05,371.05,372.3,47626
2021-09-23 00:00:00+05:30,376.9,389,368.45,379.2,188979
2021-09-24 00:00:00+05:30,382.25,387.4,372.95,375.45,157590
2021-09-27 00:00:00+05:30,376.75,382,368.7,371.15,164402
2021-09-28 00:00:00+05:30,370.8,373.6,357,360.6,184086
2021-09-29 00:00:00+05:30,361,367.8,360,360.75,78570
2021-09-30 00:00:00+05:30,361.9,364.75,360.1,361.05,54359
