date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,87.55,90,87.3,87.85,347732
2021-01-04 00:00:00+05:30,89,89.35,86,87.35,182403
2021-01-05 00:00:00+05:30,87,88.3,85.5,86.05,179186
2021-01-06 00:00:00+05:30,86.2,87,85,85.75,669033
2021-01-07 00:00:00+05:30,86.3,88,85.7,86,140573
2021-01-08 00:00:00+05:30,87.7,89.65,86.7,87.1,412611
2021-01-11 00:00:00+05:30,88,89.4,86.1,87.1,205805
2021-01-12 00:00:00+05:30,87.5,87.55,86,86.35,139271
2021-01-13 00:00:00+05:30,86.5,87.05,84.3,85.95,227142
2021-01-14 00:00:00+05:30,86.2,86.8,84.85,86.15,155248
2021-01-15 00:00:00+05:30,87.4,92.7,86,90.75,536697
2021-01-18 00:00:00+05:30,92.5,96,90.5,91.65,2285078
2021-01-19 00:00:00+05:30,92.5,93.15,90.45,90.8,334420
2021-01-20 00:00:00+05:30,91.3,92.2,86.8,87.95,411695
2021-01-21 00:00:00+05:30,87.8,90.2,86.1,86.65,248841
2021-01-22 00:00:00+05:30,87,87,81.8,84.05,319567
2021-01-25 00:00:00+05:30,84.5,84.75,80.2,81.95,481830
2021-01-27 00:00:00+05:30,81.15,81.75,80.6,81.45,184140
2021-01-28 00:00:00+05:30,80.6,84,79.3,83.25,104576
2021-01-29 00:00:00+05:30,84.65,84.65,81.25,81.9,46455
2021-02-01 00:00:00+05:30,86,87,82,82.45,151379
2021-02-02 00:00:00+05:30,84.05,85.7,81.1,81.7,224073
2021-02-03 00:00:00+05:30,81.7,82.7,79.2,79.95,342209
2021-02-04 00:00:00+05:30,79.95,81.6,79.55,80,129139
2021-02-05 00:00:00+05:30,80.2,80.2,76,76.7,366083
2021-02-08 00:00:00+05:30,76,79.95,75.95,78.85,388483
2021-02-09 00:00:00+05:30,78.85,78.85,76.25,76.9,424800
2021-02-10 00:00:00+05:30,77,77.95,72.55,73.2,557950
2021-02-11 00:00:00+05:30,72.4,74.1,71.1,72.2,492238
2021-02-12 00:00:00+05:30,73,83.9,72.65,81.7,875334
