date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,99.45,99.45,96.4,97.45,25536
2021-01-04 00:00:00+05:30,97.5,113.75,97.5,106.65,318554
2021-01-05 00:00:00+05:30,108,122.4,106.85,113.9,279775
2021-01-06 00:00:00+05:30,117,117.9,110.3,113.75,78234
2021-01-07 00:00:00+05:30,117.4,117.4,112.2,114.1,51884
2021-01-08 00:00:00+05:30,115.55,116,109,110.25,32987
2021-01-11 00:00:00+05:30,111.8,122,108,116.75,176342
2021-01-12 00:00:00+05:30,118.4,128,114.5,122.3,148372
2021-01-13 00:00:00+05:30,123.05,123.9,115.05,117.05,80649
2021-01-14 00:00:00+05:30,117.5,117.9,112.5,113.8,50277
2021-01-15 00:00:00+05:30,115.6,119.5,112.05,114.4,51017
2021-01-18 00:00:00+05:30,118.8,119,110.75,114.95,74220
2021-01-19 00:00:00+05:30,117.1,121.5,115.45,119.15,89371
2021-01-20 00:00:00+05:30,119.95,121.5,117.5,118.8,73855
2021-01-21 00:00:00+05:30,119.85,119.85,112.85,114.45,28870
2021-01-22 00:00:00+05:30,114.05,114.7,110.25,111.2,48444
2021-01-25 00:00:00+05:30,114.65,114.65,109.65,111.2,18118
2021-01-27 00:00:00+05:30,115,115,101.1,102.5,72868
2021-01-28 00:00:00+05:30,105.4,105.4,101.25,103.5,16332
2021-01-29 00:00:00+05:30,105,106.75,101.1,104.1,20700
2021-02-01 00:00:00+05:30,102.15,105.65,84.6,98.75,59525
2021-02-02 00:00:00+05:30,101.95,108.05,101.85,103.9,31349
2021-02-03 00:00:00+05:30,105.7,109.55,102.8,105.95,50528
2021-02-04 00:00:00+05:30,104.75,107.6,103,104.65,26439
2021-02-05 00:00:00+05:30,105.95,107.5,98.7,102.45,57327
2021-02-08 00:00:00+05:30,100,102.95,96.5,97.2,33302
2021-02-09 00:00:00+05:30,98.7,99,95.25,96.75,28681
2021-02-10 00:00:00+05:30,97.95,100,96.45,99.8,22602
2021-02-11 00:00:00+05:30,99,100,96.3,96.85,15927
