date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,1254,1258.45,1235,1241.3,4830
2021-01-04 00:00:00+05:30,1247.55,1290,1226.95,1272.9,28799
2021-01-05 00:00:00+05:30,1279.25,1290,1240.9,1273.75,11645
2021-01-06 00:00:00+05:30,1280.15,1299.95,1250,1260.6,9543
2021-01-07 00:00:00+05:30,1266.95,1280,1241,1254,4522
2021-01-08 00:00:00+05:30,1258.9,1289.9,1251,1265.4,9074
2021-01-11 00:00:00+05:30,1271.75,1277.95,1236,1257.8,4643
2021-01-12 00:00:00+05:30,1257.8,1263.8,1239.05,1242.8,4283
2021-01-13 00:00:00+05:30,1234,1254,1220,1225.8,7125
2021-01-14 00:00:00+05:30,1225.8,1250,1213,1224.3,8971
2021-01-15 00:00:00+05:30,1230.45,1230.45,1213,1217.9,3709
2021-01-18 00:00:00+05:30,1242.9,1250,1204.1,1244.2,8133
2021-01-19 00:00:00+05:30,1250.45,1258.9,1222,1238.45,3929
2021-01-20 00:00:00+05:30,1244,1244.65,1230,1235.5,2296
2021-01-21 00:00:00+05:30,1241.7,1275,1220,1257.95,14890
2021-01-22 00:00:00+05:30,1240.05,1260,1206,1220.1,4434
2021-01-25 00:00:00+05:30,1210.05,1226.25,1189.65,1211.4,3616
2021-01-27 00:00:00+05:30,1227,1227,1180,1205.4,3780
2021-01-28 00:00:00+05:30,1200.6,1216.15,1179,1207.85,2811
2021-01-29 00:00:00+05:30,1213.9,1219,1195,1199.95,1351
2021-02-01 00:00:00+05:30,1191.5,1234.95,1170,1217.6,5138
2021-02-02 00:00:00+05:30,1240,1258,1220.9,1249.5,7297
2021-02-03 00:00:00+05:30,1249.5,1280,1221.05,1241.95,12862
2021-02-04 00:00:00+05:30,1241.95,1273,1230.5,1241.6,8959
2021-02-05 00:00:00+05:30,1247.85,1260,1225,1229.35,4705
2021-02-08 00:00:00+05:30,1235.5,1265,1235.3,1259.85,6209
2021-02-09 00:00:00+05:30,1270,1355,1260,1298.95,78019
2021-02-10 00:00:00+05:30,1305,1330,1281.55,1320.25,13363
2021-02-11 00:00:00+05:30,1330,1337.25,1288.55,1305.15,7924
2021-02-12 00:00:00+05:30,1250,1280,1199.1,1259.75,28249
2021-02-15 00:00:00+05:30,1261.95,1274.1,1216.05,1226.6,13060
2021-02-16 00:00:00+05:30,1220,1244.15,1180.2,1191.25,15378
2021-02-17 00:00:00+05:30,1190,1199,1182,1188.5,8305
2021-02-18 00:00:00+05:30,1190,1234.95,1174,1181.6,23445
2021-02-19 00:00:00+05:30,1185,1196,1163.35,1168.05,31172
2021-02-22 00:00:00+05:30,1173.9,1196,1124.85,1145.25,29456
2021-02-23 00:00:00+05:30,1151,1168.4,1125.15,1131.25,12851
2021-02-24 00:00:00+05:30,1135,1245,1135,1192.5,34934
2021-02-25 00:00:00+05:30,1229.9,1229.9,1168.05,1186.3,10774
2021-02-26 00:00:00+05:30,1180.35,1184.8,1140,1150.05,11049
2021-03-01 00:00:00+05:30,1155.85,1190,1152.05,1173.75,7170
2021-03-02 00:00:00+05:30,1179.65,1188,1152,1177.15,5566
2021-03-03 00:00:00+05:30,1182.9,1198.9,1163.95,1170.5,4598
2021-03-04 00:00:00+05:30,1170.4,1189,1161.15,1179.65,6367
2021-03-05 00:00:00+05:30,1176.1,1185.55,1160.5,1166.95,7478
2021-03-08 00:00:00+05:30,1155,1174,1135.9,1148.45,10081
2021-03-09 00:00:00+05:30,1137.35,1164.85,1136,1146,6870
2021-03-10 00:00:00+05:30,1151.75,1162.35,1139.3,1147.75,5144
2021-03-12 00:00:00+05:30,1151,1175,1141.7,1152.05,6526
2021-03-15 00:00:00+05:30,1169.8,1175,1110,1134.65,9030
2021-03-16 00:00:00+05:30,1126.5,1144.75,1115,1122.95,10631
2021-03-17 00:00:00+05:30,1127,1133.85,1095.1,1107.3,6432
2021-03-18 00:00:00+05:30,1111.05,1132,1089.95,1093.1,8277
2021-03-19 00:00:00+05:30,1087,1087,1016.8,1057,16107
2021-03-22 00:00:00+05:30,1059.1,1076.2,1036,1044.05,8068
2021-03-23 00:00:00+05:30,1046.8,1062.15,1030,1049.8,12606
2021-03-24 00:00:00+05:30,1042,1057.5,1015,1023.7,14084
2021-03-25 00:00:00+05:30,1025.25,1034,989.55,997.2,18661
2021-03-26 00:00:00+05:30,1002.2,1039,984.35,1022.3,36373
2021-03-30 00:00:00+05:30,1048.3,1052,1013.6,1020.85,11005
2021-03-31 00:00:00+05:30,1020.85,1128.5,1015.95,1095.05,33302
2021-04-01 00:00:00+05:30,1100,1120,1072.1,1081.65,9994
2021-04-05 00:00:00+05:30,1081.65,1125,1048.6,1056.35,11949
2021-04-06 00:00:00+05:30,1069,1081.55,1050.55,1058.25,8015
2021-04-07 00:00:00+05:30,1058.25,1095,1051,1076.2,7092
2021-04-08 00:00:00+05:30,1076.2,1109,1074.5,1086.15,10013
2021-04-09 00:00:00+05:30,1084.1,1125,1084.1,1106.85,9073
2021-04-12 00:00:00+05:30,1097.45,1105.25,1026.1,1032.3,11495
2021-04-13 00:00:00+05:30,1037.5,1068.5,1034,1065.2,6457
2021-04-15 00:00:00+05:30,1063.05,1070.9,1030.8,1053.35,6140
2021-04-16 00:00:00+05:30,1050,1084.9,1044.8,1075.25,5620
2021-04-19 00:00:00+05:30,1079.95,1079.95,1040,1050,4619
2021-04-20 00:00:00+05:30,1043,1080,1043,1060.1,4708
2021-04-22 00:00:00+05:30,1065.45,1078,1021.5,1071.6,6974
2021-04-23 00:00:00+05:30,1071.4,1084.8,1060,1067.05,4394
2021-04-26 00:00:00+05:30,1067.05,1077.4,1044,1059.75,5937
2021-04-27 00:00:00+05:30,1065.05,1077.25,1051.4,1062.55,3800
2021-04-28 00:00:00+05:30,1067.9,1072.05,1051,1064.7,8155
2021-04-29 00:00:00+05:30,1066.2,1095,1052.3,1083.95,9756
2021-04-30 00:00:00+05:30,1075,1095.95,1075,1080.9,3973
2021-05-03 00:00:00+05:30,1070.1,1089.9,1065.05,1071.05,5332
2021-05-04 00:00:00+05:30,1076.45,1093.95,1063.25,1067.4,6045
2021-05-05 00:00:00+05:30,1072.75,1099.75,1067.4,1097.15,6512
2021-05-06 00:00:00+05:30,1100,1118.05,1080,1101.9,25655
2021-05-07 00:00:00+05:30,1101.9,1125,1099.5,1123.25,22288
2021-05-10 00:00:00+05:30,1135,1169.85,1135,1150.95,37185
2021-05-11 00:00:00+05:30,1149.95,1192.3,1143.25,1176.15,27668
2021-05-12 00:00:00+05:30,1184.95,1197.65,1152.8,1167.4,24445
2021-05-14 00:00:00+05:30,1165.1,1178.95,1145.1,1157.35,12966
2021-05-17 00:00:00+05:30,1163.15,1191.95,1143.05,1171.95,6054
2021-05-18 00:00:00+05:30,1177.85,1195,1163.8,1181.25,18730
2021-05-19 00:00:00+05:30,1189.95,1195,1174,1180.95,14098
2021-05-20 00:00:00+05:30,1178,1195,1155,1161.35,9612
2021-05-21 00:00:00+05:30,1161.35,1180,1161,1167.45,8375
2021-05-24 00:00:00+05:30,1180,1222.8,1172.5,1196.05,23942
2021-05-25 00:00:00+05:30,1202.05,1219.8,1190,1198.4,15996
2021-05-26 00:00:00+05:30,1205,1242.8,1195.6,1207.55,61293
2021-05-27 00:00:00+05:30,1208.1,1215.15,1184.45,1193.65,11648
2021-05-28 00:00:00+05:30,1186,1213.9,1183.4,1194.6,6632
2021-05-31 00:00:00+05:30,1197.9,1213,1181,1196.4,9428
2021-06-01 00:00:00+05:30,1202.4,1213.45,1115.2,1160,17137
2021-06-02 00:00:00+05:30,1156,1198,1151,1193.3,7024
2021-06-03 00:00:00+05:30,1180.05,1215,1180.05,1195.65,7272
2021-06-04 00:00:00+05:30,1201.65,1213.7,1186,1207.5,6199
2021-06-07 00:00:00+05:30,1256,1294.95,1230.05,1268.1,53466
2021-06-08 00:00:00+05:30,1287.15,1298,1268.1,1271.65,18779
2021-06-09 00:00:00+05:30,1271.65,1437.65,1271.65,1410.45,251654
2021-06-10 00:00:00+05:30,1436,1567.5,1405,1444.4,401442
2021-06-11 00:00:00+05:30,1454,1474.1,1405.25,1427.15,64095
2021-06-14 00:00:00+05:30,1421.8,1427.15,1333.85,1363.85,37980
2021-06-15 00:00:00+05:30,1384.35,1416.25,1368.85,1396.45,24129
2021-06-16 00:00:00+05:30,1403.45,1416,1366.1,1389.6,22423
2021-06-17 00:00:00+05:30,1390.05,1391.9,1351.1,1357.5,20352
2021-06-18 00:00:00+05:30,1357.5,1385.95,1325,1371.75,19709
2021-06-21 00:00:00+05:30,1360,1376.35,1338.15,1360.95,11621
2021-06-22 00:00:00+05:30,1389.4,1393.05,1362.15,1379.9,9005
2021-06-23 00:00:00+05:30,1394.95,1467,1393.5,1428.15,58801
2021-06-24 00:00:00+05:30,1444,1484.85,1385.05,1404.6,33659
2021-06-25 00:00:00+05:30,1418,1459,1401.4,1424.4,21539
2021-06-28 00:00:00+05:30,1459,1463,1389,1425.1,26826
2021-06-29 00:00:00+05:30,1432.25,1448.95,1400.05,1409.5,15368
2021-06-30 00:00:00+05:30,1428,1428,1374,1383.7,14291
2021-07-01 00:00:00+05:30,1390.55,1424.9,1350.25,1379.35,23032
2021-07-02 00:00:00+05:30,1382.3,1402.75,1364.1,1376.2,10005
2021-07-05 00:00:00+05:30,1380.1,1509,1361,1472.25,107361
2021-07-06 00:00:00+05:30,1479,1503,1451,1462.1,38779
2021-07-07 00:00:00+05:30,1450,1473.9,1445.15,1464.15,9329
2021-07-08 00:00:00+05:30,1472.95,1479.85,1404,1420.4,12879
2021-07-09 00:00:00+05:30,1427.45,1507.75,1420.05,1487.8,51064
2021-07-12 00:00:00+05:30,1520,1604,1520,1563,165822
2021-07-13 00:00:00+05:30,1600,1684.8,1600,1654.2,234690
2021-07-14 00:00:00+05:30,1640,1660,1601.15,1609.35,28982
2021-07-15 00:00:00+05:30,1626,1631,1561,1593.25,37562
2021-07-16 00:00:00+05:30,1609,1609,1550,1573.3,22031
2021-07-19 00:00:00+05:30,1575,1581.95,1550,1559.05,11637
2021-07-20 00:00:00+05:30,1551.05,1580,1523.3,1531.6,20162
2021-07-22 00:00:00+05:30,1549,1559.3,1514.65,1542.05,16374
2021-07-23 00:00:00+05:30,1559,1559,1525,1533.15,5891
2021-07-26 00:00:00+05:30,1525,1550,1525,1530.5,6944
