date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,103,104.75,102.55,102.95,58172
2021-01-04 00:00:00+05:30,103.05,106.4,100.05,105.25,167637
2021-01-05 00:00:00+05:30,104,108,102.75,106.65,165387
2021-01-06 00:00:00+05:30,107.6,107.6,102.55,103.45,79433
2021-01-07 00:00:00+05:30,105.45,108.75,103.25,106.55,197849
2021-01-08 00:00:00+05:30,107.8,110,106.35,106.95,128428
2021-01-11 00:00:00+05:30,106.5,107.6,103.2,103.6,74161
2021-01-12 00:00:00+05:30,103.3,105,101.7,101.95,99395
2021-01-13 00:00:00+05:30,102,106.9,101.35,103.5,64103
2021-01-14 00:00:00+05:30,103.55,107,103.35,105.05,212700
2021-01-15 00:00:00+05:30,104.9,105.75,101.1,101.75,122315
2021-01-18 00:00:00+05:30,101.75,103,97.2,98.85,90884
2021-01-19 00:00:00+05:30,101.5,103,100.2,101.8,82550
2021-01-20 00:00:00+05:30,103,103,99.8,100.4,42112
2021-01-21 00:00:00+05:30,102.3,102.8,99.2,100.05,54539
2021-01-22 00:00:00+05:30,101.6,101.6,96.5,97.85,41231
2021-01-25 00:00:00+05:30,99.6,100.95,92.8,95.25,58181
2021-01-27 00:00:00+05:30,95.35,95.6,92.15,92.7,56657
2021-01-28 00:00:00+05:30,92,96.5,88.4,92.95,86880
2021-01-29 00:00:00+05:30,96.5,99.5,93.9,95.65,78567
2021-02-01 00:00:00+05:30,96,100.85,94.95,97.85,112674
2021-02-02 00:00:00+05:30,98.05,104.8,97,104.15,323163
2021-02-03 00:00:00+05:30,105,107.05,102,103.95,126971
2021-02-04 00:00:00+05:30,103.95,104.25,100.2,101.6,82588
2021-02-05 00:00:00+05:30,101.05,102.95,98.7,99.5,58812
2021-02-08 00:00:00+05:30,101.15,103.8,100.5,101.3,54886
2021-02-09 00:00:00+05:30,103,105.35,101.45,102.45,73596
2021-02-10 00:00:00+05:30,100,100,94.5,95.2,145569
2021-02-11 00:00:00+05:30,95.25,97.65,93,93.45,65603
2021-02-12 00:00:00+05:30,95.25,96,92,92.7,58869
2021-02-15 00:00:00+05:30,93.65,94.75,89,90.15,50450
2021-02-16 00:00:00+05:30,92.4,92.4,88.8,89.45,56727
2021-02-17 00:00:00+05:30,90,91.5,89.1,90.15,40922
2021-02-18 00:00:00+05:30,92.25,92.25,88,89.95,39977
2021-02-19 00:00:00+05:30,89,90.7,86.1,87.95,60129
2021-02-22 00:00:00+05:30,89.95,89.95,82.75,83.9,44640
2021-02-23 00:00:00+05:30,85.45,89.7,83.85,87.65,79717
2021-02-24 00:00:00+05:30,88.65,91.9,87.55,90.6,14687
2021-02-25 00:00:00+05:30,91.6,95.95,90.8,93.1,103141
2021-02-26 00:00:00+05:30,93.6,93.6,89.6,90.2,32508
2021-03-01 00:00:00+05:30,90,101.7,89,97.4,184794
2021-03-02 00:00:00+05:30,98,100.1,94.85,96,84428
2021-03-03 00:00:00+05:30,99.2,99.2,93,95.45,63047
2021-03-04 00:00:00+05:30,93.35,97.2,93.35,94.85,57789
2021-03-05 00:00:00+05:30,95.1,96.55,93,93.8,34448
2021-03-08 00:00:00+05:30,93.9,95.85,92.6,92.85,32315
2021-03-09 00:00:00+05:30,94.9,98.6,92.7,95.15,136082
2021-03-10 00:00:00+05:30,95.5,100.9,94,98.8,169677
2021-03-12 00:00:00+05:30,100,101.9,94.5,95.15,72885
2021-03-15 00:00:00+05:30,96.4,96.8,91.15,94.3,45265
2021-03-16 00:00:00+05:30,95.95,96.3,92.4,93.5,39613
2021-03-17 00:00:00+05:30,93.45,95.45,87.5,88.85,67954
2021-03-18 00:00:00+05:30,89.9,92,84.25,86.1,56585
2021-03-19 00:00:00+05:30,86.3,89,82,87.55,48611
2021-03-22 00:00:00+05:30,88.7,89.9,87.1,88.6,30515
2021-03-23 00:00:00+05:30,88,92.15,86.55,88.7,46517
2021-03-24 00:00:00+05:30,87.8,88.35,85,85.85,43948
2021-03-25 00:00:00+05:30,88,88,81.65,82.8,25268
2021-03-26 00:00:00+05:30,84,88,83.05,83.7,34128
2021-03-30 00:00:00+05:30,85.05,86,76,77.25,165751
2021-03-31 00:00:00+05:30,78.8,79.85,75.65,76.85,99577
2021-04-01 00:00:00+05:30,78.35,84,77.2,82.95,79216
2021-04-05 00:00:00+05:30,82.95,83.4,79.5,80.85,28981
2021-04-06 00:00:00+05:30,82.5,84.55,81,82.4,26530
