date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,80.5,84.95,80.1,82.45,14591
2021-01-04 00:00:00+05:30,82.95,83.95,81.1,83,13269
2021-01-05 00:00:00+05:30,82.95,85.1,80.95,83.75,34707
2021-01-06 00:00:00+05:30,85,89.7,84.15,85.05,34381
2021-01-07 00:00:00+05:30,86.5,86.5,83,84.5,15538
2021-01-08 00:00:00+05:30,85,87.2,83.55,85.85,19117
2021-01-11 00:00:00+05:30,87,97.8,84,93.75,166496
2021-01-12 00:00:00+05:30,97,97,90.4,92.85,53423
2021-01-13 00:00:00+05:30,93,97.4,88.05,95.6,50733
2021-01-14 00:00:00+05:30,97,97,90.25,93.1,30772
2021-01-15 00:00:00+05:30,93,93,86.55,87.5,18212
2021-01-18 00:00:00+05:30,90,90,85.2,86,12703
2021-01-19 00:00:00+05:30,86.5,88.7,78.4,84.7,16177
2021-01-20 00:00:00+05:30,83.9,87.8,83.6,84.55,7935
2021-01-21 00:00:00+05:30,86.95,86.95,81.95,83.55,21823
2021-01-22 00:00:00+05:30,83.65,87.75,81.5,86.75,31661
2021-01-25 00:00:00+05:30,88.45,88.45,82.6,84.2,3547
2021-01-27 00:00:00+05:30,84.5,87.95,83.05,85.55,17012
2021-01-28 00:00:00+05:30,83.75,85.25,83,84.8,13399
2021-01-29 00:00:00+05:30,84.85,85,78,81.15,13563
2021-02-01 00:00:00+05:30,81.1,85,79.75,82.35,26980
2021-02-02 00:00:00+05:30,82.5,87.25,82.15,85.7,6069
2021-02-03 00:00:00+05:30,85.15,86.2,83.45,83.85,7565
2021-02-04 00:00:00+05:30,82.5,88.45,82.5,87.5,20511
2021-02-05 00:00:00+05:30,88,92,86,90.45,24759
2021-02-08 00:00:00+05:30,92.1,92.1,85.25,85.65,14985
2021-02-09 00:00:00+05:30,85.25,85.25,82.8,83.8,4139
2021-02-10 00:00:00+05:30,85.4,86.95,83.1,84.65,2997
2021-02-11 00:00:00+05:30,82.4,85.25,81.55,83.15,6270
2021-02-12 00:00:00+05:30,80.5,87.8,80.5,84.1,65350
2021-02-15 00:00:00+05:30,87.45,89.25,85,86.25,108189
2021-02-16 00:00:00+05:30,86.25,88.9,85.1,86.05,115603
2021-02-17 00:00:00+05:30,87.85,87.85,84.85,85.8,10624
2021-02-18 00:00:00+05:30,86,88,84,87.8,320499
2021-02-19 00:00:00+05:30,90,94,86.75,88.8,61215
2021-02-22 00:00:00+05:30,89,90.9,85.95,86.65,8841
2021-02-23 00:00:00+05:30,87,99.8,86,95.9,131025
2021-02-24 00:00:00+05:30,97.9,109,88,97.05,175107
2021-02-25 00:00:00+05:30,99.7,99.7,94.5,95,25837
2021-02-26 00:00:00+05:30,94.8,96.95,91.5,92.6,21602
2021-03-01 00:00:00+05:30,94.85,95.1,88.1,89.1,16339
2021-03-02 00:00:00+05:30,89.6,93.9,89.6,90.25,7495
2021-03-03 00:00:00+05:30,92,101.95,85.2,97.2,78874
2021-03-04 00:00:00+05:30,97,98,91,93,121469
2021-03-05 00:00:00+05:30,90.3,95.6,90.3,91.4,31676
2021-03-08 00:00:00+05:30,93.3,94.5,90,90.5,6993
2021-03-09 00:00:00+05:30,90,93.85,88.1,89.15,15836
2021-03-10 00:00:00+05:30,89.15,93.4,88.9,90.7,15818
2021-03-12 00:00:00+05:30,90.85,91.65,88,89.8,30534
2021-03-15 00:00:00+05:30,90.7,90.75,88,89.1,16168
2021-03-16 00:00:00+05:30,88.9,89.8,87,88.8,6778
2021-03-17 00:00:00+05:30,88.95,89.15,84.05,85.25,26110
2021-03-18 00:00:00+05:30,85.2,89.4,85.2,86,18856
2021-03-19 00:00:00+05:30,86.9,88.05,86,86.1,14270
2021-03-22 00:00:00+05:30,86.2,88,84.65,87.35,9010
2021-03-23 00:00:00+05:30,87.8,89,87.1,87.6,5840
2021-03-24 00:00:00+05:30,87.65,88.55,85.3,85.8,2779
2021-03-25 00:00:00+05:30,87.4,87.4,82.6,85.05,15152
2021-03-26 00:00:00+05:30,86.35,86.65,82.65,83.75,26046
2021-03-30 00:00:00+05:30,83,89,80.3,87,163150
2021-03-31 00:00:00+05:30,87.95,87.95,84.25,85.25,11697
2021-04-01 00:00:00+05:30,86.05,87.9,82.6,86.1,10096
2021-04-05 00:00:00+05:30,85.25,87,83.6,85.7,3168
2021-04-06 00:00:00+05:30,85,87.7,82.65,84.5,40969
2021-04-07 00:00:00+05:30,87,87,79.75,81.85,36691
2021-04-08 00:00:00+05:30,83,85.9,83,84.1,8633
2021-04-09 00:00:00+05:30,85,86,82,83.25,12728
2021-04-12 00:00:00+05:30,80.1,83.5,80.1,81.3,4640
2021-04-13 00:00:00+05:30,83,83.4,81,83.15,1610
2021-04-15 00:00:00+05:30,83.45,83.55,81,82.95,1854
2021-04-16 00:00:00+05:30,83.2,83.2,81.05,82,102344
2021-04-19 00:00:00+05:30,77.6,83.95,77.6,81.5,5534
2021-04-20 00:00:00+05:30,83.5,84.6,82.2,84.1,101601
2021-04-22 00:00:00+05:30,84.1,88.9,84.05,86.1,38643
2021-04-23 00:00:00+05:30,85.55,87.05,84.55,84.7,6255
2021-04-26 00:00:00+05:30,85,98.7,83.35,92.15,229243
2021-04-27 00:00:00+05:30,94.95,95,91.05,92.35,31940
2021-04-28 00:00:00+05:30,94.05,94.4,88.3,90.1,15351
2021-04-29 00:00:00+05:30,90.1,91.95,87,87.85,122854
2021-04-30 00:00:00+05:30,88.1,90,86.05,89.05,7380
2021-05-03 00:00:00+05:30,88.05,91.7,87,89.6,114062
2021-05-04 00:00:00+05:30,94,94,88,88.9,8050
2021-05-05 00:00:00+05:30,89.15,92.5,89.15,89.7,7307
2021-05-06 00:00:00+05:30,90.1,101.5,89.35,93.75,153857
2021-05-07 00:00:00+05:30,94,94.95,91.55,92.4,9003
2021-05-10 00:00:00+05:30,94.8,94.85,91.8,92.5,15404
2021-05-11 00:00:00+05:30,92.5,94,92.2,93.95,10212
2021-05-12 00:00:00+05:30,94,94.95,91.4,92.8,8475
2021-05-14 00:00:00+05:30,94.85,94.85,91.2,91.8,11518
2021-05-17 00:00:00+05:30,91.45,96.5,90.55,94.95,25964
2021-05-18 00:00:00+05:30,95.55,96.9,95,96.25,13050
2021-05-19 00:00:00+05:30,97.05,98.9,95.75,96.95,16360
2021-05-20 00:00:00+05:30,96.95,96.95,92,92.55,21233
2021-05-21 00:00:00+05:30,92.55,96.9,91.1,91.85,18040
2021-05-24 00:00:00+05:30,96.45,96.45,91.6,95.2,8145
2021-05-25 00:00:00+05:30,96.45,97.25,92.45,95.1,46137
2021-05-26 00:00:00+05:30,94.95,95.8,93.05,93.75,16162
2021-05-27 00:00:00+05:30,95.95,97.5,93.75,96.7,20243
2021-05-28 00:00:00+05:30,96.5,96.55,93.55,94.25,9938
2021-05-31 00:00:00+05:30,93.25,96.1,92,92.6,19401
2021-06-01 00:00:00+05:30,92.6,93.45,91.5,91.7,8966
2021-06-02 00:00:00+05:30,92.25,93.4,91.4,92.85,3503
2021-06-03 00:00:00+05:30,95.55,100,92,98.45,40649
2021-06-04 00:00:00+05:30,101,104,98.9,102.65,59799
2021-06-07 00:00:00+05:30,105.9,106,99,100.5,29639
2021-06-08 00:00:00+05:30,99,107.05,98.9,104.55,91997
2021-06-09 00:00:00+05:30,107.75,108.9,99.05,102.4,109566
2021-06-10 00:00:00+05:30,103.95,104,100.6,102.4,47465
2021-06-11 00:00:00+05:30,104,104.5,100,102.05,28204
2021-06-14 00:00:00+05:30,102,104.55,97.05,100.7,54780
2021-06-15 00:00:00+05:30,101.55,105,101,101.25,73499
2021-06-16 00:00:00+05:30,101.6,103.4,100.15,101.2,17349
2021-06-17 00:00:00+05:30,100.2,105.4,100.2,104.7,58363
2021-06-18 00:00:00+05:30,108,108,102.8,105.6,147832
2021-06-21 00:00:00+05:30,105.65,114.3,103.8,111.95,214844
2021-06-22 00:00:00+05:30,114.5,120,110.95,118,196913
2021-06-23 00:00:00+05:30,121,123.5,111.3,113.1,95974
2021-06-24 00:00:00+05:30,113.95,115,104.1,105.85,102069
2021-06-25 00:00:00+05:30,106,111.9,104.75,106.55,53291
2021-06-28 00:00:00+05:30,112.4,112.4,99.3,102.4,313200
2021-06-29 00:00:00+05:30,103.95,106.15,101.45,102.8,61924
2021-06-30 00:00:00+05:30,105.9,106.35,99.95,101.15,89328
2021-07-01 00:00:00+05:30,101.15,116.9,101.15,114.75,526117
2021-07-02 00:00:00+05:30,117.45,128,113,123.15,563901
2021-07-05 00:00:00+05:30,126.5,127,119,120.55,107322
2021-07-06 00:00:00+05:30,120.6,123.5,113.1,115.3,104137
2021-07-07 00:00:00+05:30,117.65,117.8,113.35,114.3,45903
2021-07-08 00:00:00+05:30,112,122.05,112,118.6,108262
2021-07-09 00:00:00+05:30,119.9,123,117.05,120.8,63341
2021-07-12 00:00:00+05:30,123.7,123.7,118,118.55,47550
2021-07-13 00:00:00+05:30,118.05,129.95,118.05,128.25,413275
2021-07-14 00:00:00+05:30,133,139.35,129,136.05,356328
