date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,228,255.4,228,255.4,43198
2021-01-04 00:00:00+05:30,261.9,262,250.05,255.65,23550
2021-01-05 00:00:00+05:30,249.9,256.9,242.9,244.6,19736
2021-01-06 00:00:00+05:30,245,250,232.5,234.8,10508
2021-01-07 00:00:00+05:30,239.5,240.05,228.1,237,9271
2021-01-08 00:00:00+05:30,232,243,232,236.6,8254
2021-01-11 00:00:00+05:30,231.5,248.4,231.5,248.4,11416
2021-01-12 00:00:00+05:30,250,260.8,248.85,260.8,18770
2021-01-13 00:00:00+05:30,267,267,249.35,256.35,10662
2021-01-14 00:00:00+05:30,256.35,256.35,245.3,248.55,8013
2021-01-15 00:00:00+05:30,246.55,257,243.5,249.2,4210
2021-01-18 00:00:00+05:30,250.15,250.15,236.75,243.05,6833
2021-01-19 00:00:00+05:30,244.6,251.9,240,241.05,2859
2021-01-20 00:00:00+05:30,241.05,248.65,238.45,243.5,2457
2021-01-21 00:00:00+05:30,246,248,231.35,231.65,10180
2021-01-22 00:00:00+05:30,236.05,236.25,220.1,220.1,7767
2021-01-25 00:00:00+05:30,231,231,209.1,210.4,8428
2021-01-27 00:00:00+05:30,204,214.65,200,201.4,6177
2021-01-28 00:00:00+05:30,195,207.3,195,199.6,5292
2021-01-29 00:00:00+05:30,195,209.55,195,208.5,3325
2021-02-01 00:00:00+05:30,206.6,217.6,203,216.65,4178
2021-02-02 00:00:00+05:30,220.25,220.25,211.7,217.5,3681
2021-02-03 00:00:00+05:30,224.05,224.15,213,219.95,2764
2021-02-04 00:00:00+05:30,216.15,225.95,215.05,224.05,7743
2021-02-05 00:00:00+05:30,227.95,227.95,216,217.85,4027
2021-02-08 00:00:00+05:30,218.05,227.6,215.25,225.85,5669
2021-02-09 00:00:00+05:30,230.9,234.8,224,231.45,7521
2021-02-10 00:00:00+05:30,232.65,240.85,228,237.45,7127
2021-02-11 00:00:00+05:30,240,249,238,240.4,13699
2021-02-12 00:00:00+05:30,240.05,252.4,235.2,242.95,15381
2021-02-15 00:00:00+05:30,245.9,255.05,245.9,250.75,12704
2021-02-16 00:00:00+05:30,254.9,263.25,250,254.7,11164
2021-02-17 00:00:00+05:30,253.45,265.65,248.6,261.5,9528
2021-02-18 00:00:00+05:30,258,266.75,251.9,254.9,7005
2021-02-19 00:00:00+05:30,248.2,254.8,243.4,244.7,10749
2021-02-22 00:00:00+05:30,248.3,248.3,233.2,235.3,7476
2021-02-23 00:00:00+05:30,236.6,244.9,236.6,240,1488
2021-02-24 00:00:00+05:30,240,243.15,233.5,233.9,3307
2021-02-25 00:00:00+05:30,235.1,245.55,235.1,240.55,3478
2021-02-26 00:00:00+05:30,238.4,240.95,234.1,237.4,5738
2021-03-01 00:00:00+05:30,235,243.5,231,237.95,5125
2021-03-02 00:00:00+05:30,240.95,240.95,231.6,233.3,2874
2021-03-03 00:00:00+05:30,230,239,230,232.4,2265
2021-03-04 00:00:00+05:30,236.35,238,230,231.35,4327
2021-03-05 00:00:00+05:30,233.45,235.1,225.1,226.3,2798
2021-03-08 00:00:00+05:30,227.6,235.25,220.7,230.5,5366
2021-03-09 00:00:00+05:30,227,232.5,222,226.4,1468
2021-03-10 00:00:00+05:30,223.5,228.05,222.05,224.8,2378
2021-03-12 00:00:00+05:30,224.95,233.2,223,230,2751
2021-03-15 00:00:00+05:30,232,233.3,218.5,219.25,5906
2021-03-16 00:00:00+05:30,225,226,214,215.35,2517
2021-03-17 00:00:00+05:30,214.75,221.25,212,220.5,1585
2021-03-18 00:00:00+05:30,220.6,224,210.05,211.05,2160
2021-03-19 00:00:00+05:30,210.65,210.85,201.65,206.2,3799
2021-03-22 00:00:00+05:30,203.15,208.9,203.15,206.95,1073
2021-03-23 00:00:00+05:30,202.75,212.25,202.75,209.25,1189
2021-03-24 00:00:00+05:30,204.35,214.45,204.25,206.65,8144
2021-03-25 00:00:00+05:30,203.4,207.85,197,197.65,4530
2021-03-26 00:00:00+05:30,198,201.95,190,190.85,5186
