date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,108.9,108.95,100.2,101.7,39632
2021-01-04 00:00:00+05:30,104.9,104.9,98.55,101.4,40472
2021-01-05 00:00:00+05:30,99,102.9,99,102.5,32912
2021-01-06 00:00:00+05:30,105.8,105.8,99,100.15,28922
2021-01-07 00:00:00+05:30,104.9,104.9,99,99.85,30273
2021-01-08 00:00:00+05:30,101.35,101.35,95,96.45,46794
2021-01-11 00:00:00+05:30,96.9,100,93.05,94.65,43573
2021-01-12 00:00:00+05:30,97.7,98.25,94.6,96.95,48181
2021-01-13 00:00:00+05:30,96.65,97.95,92.5,93,43122
2021-01-14 00:00:00+05:30,94.5,95.8,91.1,93.05,20815
2021-01-15 00:00:00+05:30,95.7,95.7,88.8,91.15,34845
2021-01-18 00:00:00+05:30,90.55,92.85,86.6,87.25,37769
2021-01-19 00:00:00+05:30,87.9,87.9,82.9,83.55,29895
2021-01-20 00:00:00+05:30,84,84,79.4,79.6,67586
2021-01-21 00:00:00+05:30,82,82,75.65,75.65,77554
2021-01-22 00:00:00+05:30,75,79.4,71.9,79.35,105828
2021-01-25 00:00:00+05:30,83.3,83.3,75.4,75.75,48519
2021-01-27 00:00:00+05:30,78,78,73.05,76.2,9535
2021-01-28 00:00:00+05:30,78.5,78.5,73.15,75,13131
2021-01-29 00:00:00+05:30,78,78,72.1,73.15,23528
2021-02-01 00:00:00+05:30,76.45,76.45,70.6,73.1,20505
2021-02-02 00:00:00+05:30,75.9,76.75,70.05,75.2,25637
2021-02-03 00:00:00+05:30,77,77,73.65,75.8,25253
2021-02-04 00:00:00+05:30,75.8,75.9,74.3,75.55,5125
2021-02-05 00:00:00+05:30,77.95,77.95,72.05,76.9,14866
2021-02-08 00:00:00+05:30,79.2,79.2,75.05,76.2,19243
2021-02-09 00:00:00+05:30,78.5,78.5,75,75.05,11730
2021-02-10 00:00:00+05:30,78.4,78.4,74.05,76.9,17385
2021-02-11 00:00:00+05:30,78.45,80.7,75.45,80.7,46416
2021-02-12 00:00:00+05:30,84.6,84.7,82.05,84.7,59688
2021-02-15 00:00:00+05:30,85,85.7,80.5,80.5,26773
2021-02-16 00:00:00+05:30,77,84.1,76.5,79.95,45206
2021-02-17 00:00:00+05:30,78.05,83,78,80.25,31447
2021-02-18 00:00:00+05:30,78,80.45,77,77.9,19141
2021-02-19 00:00:00+05:30,77,78.6,75.6,76.05,11138
2021-02-22 00:00:00+05:30,78.95,78.95,75,75.95,13474
2021-02-23 00:00:00+05:30,73.05,75.45,73.05,73.7,20418
2021-02-24 00:00:00+05:30,76.85,76.85,73.05,75.5,6647
2021-02-25 00:00:00+05:30,73.95,79,72,73.15,40891
2021-02-26 00:00:00+05:30,73.55,74.9,70.2,71.4,45370
2021-03-01 00:00:00+05:30,73.95,73.95,71.5,73.15,15798
2021-03-02 00:00:00+05:30,76,76,73,73.2,13671
2021-03-03 00:00:00+05:30,74.1,74.1,72.2,73.2,8289
2021-03-04 00:00:00+05:30,73.85,74,71.35,71.85,12921
2021-03-05 00:00:00+05:30,72.8,73.75,71.65,72.55,8266
2021-03-08 00:00:00+05:30,74.5,74.5,70.7,71.25,27769
2021-03-09 00:00:00+05:30,72.8,73.05,70.55,71.35,20820
2021-03-10 00:00:00+05:30,73.85,73.85,71.2,72.25,7656
2021-03-12 00:00:00+05:30,72.35,72.6,71.3,71.95,8844
2021-03-15 00:00:00+05:30,73.35,73.35,69.1,70.6,24931
2021-03-16 00:00:00+05:30,73,73,70.1,70.9,10067
2021-03-17 00:00:00+05:30,74.4,74.4,69.25,70.6,21300
2021-03-18 00:00:00+05:30,72.65,72.7,67.1,68.1,13126
2021-03-19 00:00:00+05:30,71.2,71.2,65.3,68.15,10633
2021-03-22 00:00:00+05:30,70.95,70.95,66.4,67.25,23417
2021-03-23 00:00:00+05:30,70.1,70.1,66.5,68.2,18853
2021-03-24 00:00:00+05:30,67.9,69.9,67.65,68.5,7602
2021-03-25 00:00:00+05:30,71.9,71.9,66.1,66.2,12731
2021-03-26 00:00:00+05:30,66.5,67.85,66.5,66.75,9785
2021-03-30 00:00:00+05:30,67.05,68.7,65,65.8,3276
2021-03-31 00:00:00+05:30,65,68.75,63.25,66.75,15842
