date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,65.9,67.4,64.6,66.1,60317
2021-01-04 00:00:00+05:30,66.25,66.9,64.4,64.65,78432
2021-01-05 00:00:00+05:30,65,70.3,63.5,69.35,333171
2021-01-06 00:00:00+05:30,71.5,76,70.5,75,1459715
2021-01-07 00:00:00+05:30,75.7,76.5,70.45,72,211212
2021-01-08 00:00:00+05:30,71.15,73.95,70.85,71.35,79248
2021-01-11 00:00:00+05:30,71.7,73,68,69.65,71823
2021-01-12 00:00:00+05:30,72.8,76.6,71,73.6,520923
2021-01-13 00:00:00+05:30,73,74.7,70.55,71.85,80356
2021-01-14 00:00:00+05:30,71,71.85,68,69.2,79497
2021-01-15 00:00:00+05:30,70,71.25,67.65,68.3,63337
2021-01-18 00:00:00+05:30,67.2,71.5,63,65.3,88584
2021-01-19 00:00:00+05:30,67,68.7,66,66.3,48213
2021-01-20 00:00:00+05:30,65,68,64.8,65.3,46899
2021-01-21 00:00:00+05:30,66.65,66.85,64.5,64.85,28732
2021-01-22 00:00:00+05:30,64.1,65.75,62.35,63,63200
2021-01-25 00:00:00+05:30,64.25,64.95,62.05,62.4,46241
2021-01-27 00:00:00+05:30,64.25,64.25,61.05,62.55,23293
2021-01-28 00:00:00+05:30,62.25,63.45,62,62.3,18387
2021-01-29 00:00:00+05:30,63.6,64.6,61.35,62.2,39963
2021-02-01 00:00:00+05:30,63,63.85,61.25,62.8,29002
2021-02-02 00:00:00+05:30,62.8,65.5,62.8,63.95,33567
2021-02-03 00:00:00+05:30,64,65.8,62.15,64.7,26510
2021-02-04 00:00:00+05:30,65.55,66.85,64,65.7,32877
2021-02-05 00:00:00+05:30,66.15,69,66.1,66.55,59715
2021-02-08 00:00:00+05:30,68.8,68.8,64.95,65.55,63263
2021-02-09 00:00:00+05:30,66.9,67.45,63.75,63.8,80098
2021-02-10 00:00:00+05:30,67.3,69.8,65.1,66.3,308556
2021-02-11 00:00:00+05:30,66.95,66.95,64.2,65.15,45400
2021-02-12 00:00:00+05:30,65.3,66.95,64.5,66.05,52881
2021-02-15 00:00:00+05:30,66.6,67,63.5,63.95,47698
2021-02-16 00:00:00+05:30,64.9,64.9,62.45,62.65,48845
2021-02-17 00:00:00+05:30,63,66.1,61.65,65.65,58715
2021-02-18 00:00:00+05:30,66.45,66.45,64.5,64.95,44401
2021-02-19 00:00:00+05:30,64.95,64.95,62.6,62.85,42626
2021-02-22 00:00:00+05:30,62,64.5,62,62.15,54789
