date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,341.65,344.8,340.55,342.45,199057
2021-01-04 00:00:00+05:30,346,346.15,342.15,345.4,347839
2021-01-05 00:00:00+05:30,342,345.4,341,341.9,235100
2021-01-06 00:00:00+05:30,344.9,346.95,337,341.65,552133
2021-01-07 00:00:00+05:30,343,351.3,342.05,345.85,853722
2021-01-08 00:00:00+05:30,348,354.6,346,353.75,798919
2021-01-11 00:00:00+05:30,356.5,359.9,343.75,346.65,788401
2021-01-12 00:00:00+05:30,349.7,353.95,347.4,352.85,263946
2021-01-13 00:00:00+05:30,353,354,341.3,347.05,388269
2021-01-14 00:00:00+05:30,347.05,349.95,339.5,340.15,417704
2021-01-15 00:00:00+05:30,340.7,343.85,335.55,338.1,249248
2021-01-18 00:00:00+05:30,336,339,325,325.9,220073
2021-01-19 00:00:00+05:30,329.4,330,323.6,327.35,382950
2021-01-20 00:00:00+05:30,327.9,336.45,327,328.35,231104
2021-01-21 00:00:00+05:30,331,332,325.95,327.5,313155
2021-01-22 00:00:00+05:30,330.5,330.5,324.8,325.7,162804
2021-01-25 00:00:00+05:30,334,337.9,322.2,325.55,597066
2021-01-27 00:00:00+05:30,326.95,330,318.55,320,188040
2021-01-28 00:00:00+05:30,318,322.65,310.3,318.85,258857
2021-01-29 00:00:00+05:30,320.4,322,316,318.25,188213
2021-02-01 00:00:00+05:30,318.25,337,310.5,335.05,787925
2021-02-02 00:00:00+05:30,336.5,354.8,336,351,1007659
2021-02-03 00:00:00+05:30,355,360.9,352,357.6,760440
2021-02-04 00:00:00+05:30,361.4,361.45,353.6,357.95,777758
2021-02-05 00:00:00+05:30,359.7,361,347.65,350.1,397651
2021-02-08 00:00:00+05:30,352,371,351,368.05,1777030
2021-02-09 00:00:00+05:30,371,388.9,366.4,378.8,1526932
2021-02-10 00:00:00+05:30,380,380.5,362.35,373.5,632994
2021-02-11 00:00:00+05:30,373.5,375.5,369.9,371.6,241728
2021-02-12 00:00:00+05:30,374,381.9,372.15,375,659155
2021-02-15 00:00:00+05:30,377.7,383.75,368.1,370.05,417256
2021-02-16 00:00:00+05:30,372.95,380,371.8,378.55,316009
2021-02-17 00:00:00+05:30,378,379.1,372.6,375.5,154444
2021-02-18 00:00:00+05:30,378.5,385.95,369.45,382.2,305803
2021-02-19 00:00:00+05:30,382.2,390,361.7,376.25,520301
2021-02-22 00:00:00+05:30,376.25,379,364.65,366.3,182718
2021-02-23 00:00:00+05:30,367.8,374,366.05,368.9,165848
2021-02-24 00:00:00+05:30,369,379,360.5,369.4,89216
2021-02-25 00:00:00+05:30,370.1,378,370.1,375.25,215034
2021-02-26 00:00:00+05:30,371,381.55,368.6,373.6,458024
2021-03-01 00:00:00+05:30,376.5,396.9,373.6,394,787844
2021-03-02 00:00:00+05:30,399.5,439.3,398.2,431.2,1713135
2021-03-03 00:00:00+05:30,439.9,439.9,415.05,421.15,539214
2021-03-04 00:00:00+05:30,420,439.9,411,434.35,603760
2021-03-05 00:00:00+05:30,439.35,448.5,425.05,428.7,1050786
2021-03-08 00:00:00+05:30,435,439.45,430,432.45,196446
2021-03-09 00:00:00+05:30,435.9,443,430.25,437.3,487066
2021-03-10 00:00:00+05:30,438.85,440,427.05,428.8,402011
2021-03-12 00:00:00+05:30,428.8,434.7,421,429.1,192550
2021-03-15 00:00:00+05:30,429.1,439,421.3,423.2,204154
2021-03-16 00:00:00+05:30,425.35,431,420.15,425.5,116819
2021-03-17 00:00:00+05:30,423,425.5,412.35,420.7,307663
2021-03-18 00:00:00+05:30,420.7,426,400.55,404.5,363440
2021-03-19 00:00:00+05:30,399,419,377.6,412.8,335253
2021-03-22 00:00:00+05:30,411.9,428.8,405,406.85,244179
2021-03-23 00:00:00+05:30,406.3,414.95,403.2,406.25,229350
2021-03-24 00:00:00+05:30,405.25,413.5,399.05,400.7,201049
