date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,635,645,625.05,636.2,11057
2021-01-04 00:00:00+05:30,636.2,668,630,635,21155
2021-01-05 00:00:00+05:30,631,645,631,636.75,41951
2021-01-06 00:00:00+05:30,633,647,605,628.05,18063
2021-01-07 00:00:00+05:30,639,659.45,622.05,659.45,70096
2021-01-08 00:00:00+05:30,684.9,694,620.1,624.75,65504
2021-01-11 00:00:00+05:30,648,648,601.2,605.95,44743
2021-01-12 00:00:00+05:30,618.1,618.2,600,609.4,20532
2021-01-13 00:00:00+05:30,620,625,600.05,602.85,29013
2021-01-14 00:00:00+05:30,614.8,614.8,591.95,603,20936
2021-01-15 00:00:00+05:30,614,615.05,593,600.15,55879
2021-01-18 00:00:00+05:30,612.15,612.15,590,591.85,15328
2021-01-19 00:00:00+05:30,600,611.9,595.15,600.65,74939
2021-01-20 00:00:00+05:30,605,611.15,600,604.65,18423
2021-01-21 00:00:00+05:30,606.5,608.25,599.3,603.1,25143
2021-01-22 00:00:00+05:30,605.55,606,595.7,597.9,9427
2021-01-25 00:00:00+05:30,599.95,601.05,590.8,596.15,10969
2021-01-27 00:00:00+05:30,597.45,598.85,590,591.4,7944
2021-01-28 00:00:00+05:30,590,599.15,589,597.25,16015
2021-01-29 00:00:00+05:30,597.9,600,591.25,594.4,7237
2021-02-01 00:00:00+05:30,591.5,597,580.55,593.05,40399
2021-02-02 00:00:00+05:30,590.25,602.75,588,590.05,29301
2021-02-03 00:00:00+05:30,588,608,580.3,605.15,19819
2021-02-04 00:00:00+05:30,611,618.95,600,601.1,10175
2021-02-05 00:00:00+05:30,605,605,589,596.95,14313
2021-02-08 00:00:00+05:30,613.95,617,600,611.55,78695
2021-02-09 00:00:00+05:30,632,635,615,621.65,107742
2021-02-10 00:00:00+05:30,630,630,615,622.35,20339
2021-02-11 00:00:00+05:30,616,630,616,627.85,14931
2021-02-12 00:00:00+05:30,631.95,634.45,617.95,626.95,20193
2021-02-15 00:00:00+05:30,631.95,631.95,621,623.55,18680
2021-02-16 00:00:00+05:30,630,648,625.2,641.95,59412
2021-02-17 00:00:00+05:30,646.95,660,643.05,652,121963
2021-02-18 00:00:00+05:30,646,675,646,669.7,30420
2021-02-19 00:00:00+05:30,669.7,676.85,651.9,657.25,29936
2021-02-22 00:00:00+05:30,659.75,660,626,627.8,16931
2021-02-23 00:00:00+05:30,638.15,642.95,622.05,629.9,34716
2021-02-24 00:00:00+05:30,635.05,646.15,632,636.55,5075
2021-02-25 00:00:00+05:30,644.4,649.55,632.15,634.65,12057
2021-02-26 00:00:00+05:30,630,634.65,581,620.3,12901
2021-03-01 00:00:00+05:30,615.7,645.8,613,623.45,11669
2021-03-02 00:00:00+05:30,624.35,674,620.75,650.7,28270
2021-03-03 00:00:00+05:30,668,725,654,688.8,106938
2021-03-04 00:00:00+05:30,697,700,677.8,680.05,20619
2021-03-05 00:00:00+05:30,680,680,632,643.9,31802
2021-03-08 00:00:00+05:30,644,659.9,644,649.35,29994
2021-03-09 00:00:00+05:30,657.1,660,636.15,639.75,12016
2021-03-10 00:00:00+05:30,640,657.55,630.2,634,8292
2021-03-12 00:00:00+05:30,659,668,632.75,643.05,18019
2021-03-15 00:00:00+05:30,637,660,634.25,649.65,39556
2021-03-16 00:00:00+05:30,626.2,664.95,626.2,656.65,24590
2021-03-17 00:00:00+05:30,660,663.95,630.05,640.05,28783
2021-03-18 00:00:00+05:30,658,658,620,638.1,13092
2021-03-19 00:00:00+05:30,621.9,650,620.3,649.15,60596
2021-03-22 00:00:00+05:30,649.15,668,640,656.85,16833
2021-03-23 00:00:00+05:30,661.4,663,640,642.55,12408
2021-03-24 00:00:00+05:30,642.55,659.65,629.05,636.3,42239
2021-03-25 00:00:00+05:30,635,641.55,627,629.6,23392
2021-03-26 00:00:00+05:30,636.85,739.4,627.1,686.7,149143
2021-03-30 00:00:00+05:30,689,740,689,729.25,106282
2021-03-31 00:00:00+05:30,767,770,730.05,749.4,46054
2021-04-01 00:00:00+05:30,760,767.6,735,747.65,13121
2021-04-05 00:00:00+05:30,735,757.1,722,739.65,17144
2021-04-06 00:00:00+05:30,731,754,720,743.85,9768
2021-04-07 00:00:00+05:30,753,753,720,739.35,15979
2021-04-08 00:00:00+05:30,739.25,790,736.55,755.2,78848
2021-04-09 00:00:00+05:30,769.95,800,757.6,792.45,50741
2021-04-12 00:00:00+05:30,792.45,792.45,732.25,759.25,29922
2021-04-13 00:00:00+05:30,757,788.65,757,779.5,41690
2021-04-15 00:00:00+05:30,788,790,761,768.95,13107
2021-04-16 00:00:00+05:30,780,785,765,770.2,24516
2021-04-19 00:00:00+05:30,757,765,735.65,751.6,9236
2021-04-20 00:00:00+05:30,757.8,769.95,732,737.15,17471
2021-04-22 00:00:00+05:30,732,780.15,729,763.15,33091
2021-04-23 00:00:00+05:30,779.9,779.9,757.75,769.45,19310
2021-04-26 00:00:00+05:30,765,788,755.75,764.45,29049
2021-04-27 00:00:00+05:30,772,780,739.55,750.35,37602
2021-04-28 00:00:00+05:30,756.6,756.6,737,747.35,15739
2021-04-29 00:00:00+05:30,751.95,752,719.3,729.25,20159
2021-04-30 00:00:00+05:30,727,739.2,710.4,731.5,19824
2021-05-03 00:00:00+05:30,744,768,722.8,762.4,37520
2021-05-04 00:00:00+05:30,780,832.45,780,806.4,109628
2021-05-05 00:00:00+05:30,820.9,849,806.05,819.9,62755
2021-05-06 00:00:00+05:30,824,849,824,830.4,46957
2021-05-07 00:00:00+05:30,819,844.9,819,842.85,14434
2021-05-10 00:00:00+05:30,855,873.85,829,859.45,26051
2021-05-11 00:00:00+05:30,870,874.7,841.55,845.2,11457
2021-05-12 00:00:00+05:30,851.8,856.9,829.35,837.35,12464
2021-05-14 00:00:00+05:30,850,854.35,809,821.5,13322
2021-05-17 00:00:00+05:30,841,848.05,816.05,828.3,14791
2021-05-18 00:00:00+05:30,848,848,821.5,836,10717
2021-05-19 00:00:00+05:30,829,841.05,820,827.4,11876
2021-05-20 00:00:00+05:30,834.95,899,827,870.15,37208
2021-05-21 00:00:00+05:30,882,895,855.15,881.4,21928
2021-05-24 00:00:00+05:30,870,933.95,870,929.25,39466
2021-05-25 00:00:00+05:30,944.9,953,914,925.2,46861
2021-05-26 00:00:00+05:30,940,942,917.8,925.55,11383
2021-05-27 00:00:00+05:30,940,940,920,922.3,7273
2021-05-28 00:00:00+05:30,938.95,940,900,910.25,34734
2021-05-31 00:00:00+05:30,912,917.35,883.2,899.9,21151
2021-06-01 00:00:00+05:30,881,914,880,900.6,25665
2021-06-02 00:00:00+05:30,910,935,902,932.45,25483
2021-06-03 00:00:00+05:30,930.7,939,910,924.05,40019
2021-06-04 00:00:00+05:30,942,942,925,937.05,13973
2021-06-07 00:00:00+05:30,940,949,928,932.9,48244
2021-06-08 00:00:00+05:30,1040,1119.45,1005.5,1119.45,366942
2021-06-09 00:00:00+05:30,1168,1313,1157.15,1264.45,475446
2021-06-10 00:00:00+05:30,1311.75,1329.4,1216.8,1294.15,152281
2021-06-11 00:00:00+05:30,1294.15,1295.5,1225,1247.3,50881
2021-06-14 00:00:00+05:30,1320,1484.7,1320,1425.5,185381
2021-06-15 00:00:00+05:30,1436.8,1451,1370,1395.5,79776
2021-06-16 00:00:00+05:30,1395.5,1414.9,1354.1,1396.75,37797
2021-06-17 00:00:00+05:30,1371.05,1536.4,1371.05,1536.4,57924
2021-06-18 00:00:00+05:30,1560,1659.55,1450,1616.7,100126
2021-06-21 00:00:00+05:30,1629,1691.9,1551.4,1618.4,84861
2021-06-22 00:00:00+05:30,1658,1680.05,1581,1602,44958
2021-06-23 00:00:00+05:30,1619,1619,1535,1544.35,35302
2021-06-24 00:00:00+05:30,1560,1560,1460.1,1489.75,43779
2021-06-25 00:00:00+05:30,1500,1541,1480.1,1500.5,38691
2021-06-28 00:00:00+05:30,1550,1550,1490.05,1494.9,21697
2021-06-29 00:00:00+05:30,1500,1535,1480,1483,14702
2021-06-30 00:00:00+05:30,1482,1506.9,1460,1468.8,13300
2021-07-01 00:00:00+05:30,1470,1519.95,1470,1507.2,28328
2021-07-02 00:00:00+05:30,1527,1657.85,1500.8,1585.05,50325
2021-07-05 00:00:00+05:30,1626,1626,1525,1577.25,33580
2021-07-06 00:00:00+05:30,1590,1595.65,1525,1533.25,18405
2021-07-07 00:00:00+05:30,1533.25,1555.05,1497.65,1505.75,11935
2021-07-08 00:00:00+05:30,1500,1572.95,1500,1535.35,19863
2021-07-09 00:00:00+05:30,1550,1558.05,1475.2,1500.05,33800
2021-07-12 00:00:00+05:30,1525,1538,1481.85,1497.2,10780
2021-07-13 00:00:00+05:30,1514,1547,1485.05,1507.7,26771
2021-07-14 00:00:00+05:30,1537.95,1537.95,1480.55,1491,19526
2021-07-15 00:00:00+05:30,1488,1522,1480,1490.7,14529
2021-07-16 00:00:00+05:30,1510,1557,1490.35,1533.35,18653
2021-07-19 00:00:00+05:30,1554,1608,1540,1568.6,37633
2021-07-20 00:00:00+05:30,1561,1596,1511,1573.2,18362
2021-07-22 00:00:00+05:30,1605,1625,1559.85,1606.55,24147
2021-07-23 00:00:00+05:30,1629,1686,1601.8,1643.1,40787
2021-07-26 00:00:00+05:30,1653,1797,1653,1691.65,81564
2021-07-27 00:00:00+05:30,1745,1745,1651,1659.05,26459
2021-07-28 00:00:00+05:30,1679.9,1719,1608.25,1679.05,17581
2021-07-29 00:00:00+05:30,1739.85,1739.95,1630,1668.6,24343
2021-07-30 00:00:00+05:30,1678,1835.45,1678,1758.95,153983
2021-08-02 00:00:00+05:30,1870,1934.8,1850,1934.8,155275
2021-08-03 00:00:00+05:30,1970,2128.25,1960,2067.4,264302
2021-08-04 00:00:00+05:30,2122,2122,1901,1938.1,65341
2021-08-05 00:00:00+05:30,1974,2131.9,1880,2131,122325
2021-08-06 00:00:00+05:30,2131.9,2147,2030.05,2065.9,35390
2021-08-09 00:00:00+05:30,2068,2155,2000,2012.25,44330
2021-08-10 00:00:00+05:30,2064,2070,1911.65,1911.65,32952
2021-08-11 00:00:00+05:30,1900,1978,1816.1,1902.5,52731
2021-08-12 00:00:00+05:30,1909,1997.6,1909,1997.6,22495
2021-08-13 00:00:00+05:30,2058,2058,1925.6,1942.8,19701
2021-08-16 00:00:00+05:30,1964,1980.25,1912.7,1930.5,11977
2021-08-17 00:00:00+05:30,1931,1950,1875,1877.7,14171
2021-08-18 00:00:00+05:30,1870,1915.65,1800,1834.95,17247
2021-08-20 00:00:00+05:30,1778,1887.95,1761,1765.55,13864
2021-08-23 00:00:00+05:30,1680.3,1738,1677.3,1677.3,43942
2021-08-24 00:00:00+05:30,1593.45,1761.15,1593.45,1761.15,61060
2021-08-25 00:00:00+05:30,1795,1849.2,1789.95,1840.35,21559
2021-08-26 00:00:00+05:30,1874,1874,1792,1811.85,12189
2021-08-27 00:00:00+05:30,1824,1902.4,1800,1861.5,30081
2021-08-30 00:00:00+05:30,1915,1926.35,1861.5,1886.5,16275
2021-08-31 00:00:00+05:30,1886.25,1912.45,1865,1870.95,8661
2021-09-01 00:00:00+05:30,1871,1886,1805,1824.3,12991
2021-09-02 00:00:00+05:30,1853,1912,1827.2,1860.55,15750
2021-09-03 00:00:00+05:30,1878,1898,1819,1826.6,10084
2021-09-06 00:00:00+05:30,1844,1849.75,1805,1807.25,9150
2021-09-07 00:00:00+05:30,1807.25,1840,1797.2,1805.05,10942
2021-09-08 00:00:00+05:30,1818,1895.3,1809,1890.85,20309
2021-09-09 00:00:00+05:30,1909.9,1959.75,1874.65,1909.05,18357
2021-09-13 00:00:00+05:30,1936,1964.8,1859.25,1903.7,21298
2021-09-14 00:00:00+05:30,1925,1929.6,1872,1880.3,11506
2021-09-15 00:00:00+05:30,1885,1898.95,1836.05,1880.9,23039
2021-09-16 00:00:00+05:30,1898,1974.9,1882.1,1964.1,30092
2021-09-17 00:00:00+05:30,2001.05,2045,1908.95,1924.8,39014
2021-09-20 00:00:00+05:30,1862.3,1957.75,1862.3,1895.55,22639
2021-09-21 00:00:00+05:30,1886.1,1906.2,1812,1829,27179
2021-09-22 00:00:00+05:30,1830,1884,1812.4,1861.85,32031
2021-09-23 00:00:00+05:30,1842,1887.95,1825,1838.4,8991
2021-09-24 00:00:00+05:30,1864,1865.8,1752.3,1806.55,17459
2021-09-27 00:00:00+05:30,1846,1846,1741.1,1767.25,15131
2021-09-28 00:00:00+05:30,1789,1855.6,1755,1822.65,17760
2021-09-29 00:00:00+05:30,1803.05,1849,1780,1817.35,18285
2021-09-30 00:00:00+05:30,1824,1908.2,1817,1856.25,23076
2021-10-01 00:00:00+05:30,1854.95,1947.8,1820,1937.05,27957
2021-10-04 00:00:00+05:30,1964,2033.9,1914.7,2033.9,38383
2021-10-05 00:00:00+05:30,2078.5,2135.55,2070,2135.55,37576
2021-10-06 00:00:00+05:30,2242.3,2242.3,2167.55,2242.3,83690
2021-10-07 00:00:00+05:30,2244,2274.8,2130.2,2177.9,30906
2021-10-08 00:00:00+05:30,2177.9,2254.8,2130,2179.05,31646
2021-10-11 00:00:00+05:30,2198,2220,2150,2174.75,9967
2021-10-12 00:00:00+05:30,2204,2204,2070.05,2081.65,17688
2021-10-13 00:00:00+05:30,2094,2123.95,1986.1,2017.6,16803
2021-10-14 00:00:00+05:30,2055,2076.95,1988.5,2006.8,16707
2021-10-18 00:00:00+05:30,1980,2047.45,1906.5,1915.05,22310
2021-10-19 00:00:00+05:30,1950,1957.4,1850,1868.45,18522
2021-10-20 00:00:00+05:30,1868,1919,1801.35,1865.65,16696
2021-10-21 00:00:00+05:30,1921.8,1950,1848,1868.95,18816
2021-10-22 00:00:00+05:30,1879,1937.1,1789.95,1823.8,15657
2021-10-25 00:00:00+05:30,1782,1914.95,1750.65,1895.95,24720
2021-10-26 00:00:00+05:30,1910,1972.5,1881.65,1908.65,15284
2021-10-27 00:00:00+05:30,1939,1945,1874.55,1895.15,6330
2021-10-28 00:00:00+05:30,1908.7,1908.7,1815,1833.95,9361
2021-10-29 00:00:00+05:30,1925.6,1925.6,1817.55,1924.25,43571
2021-11-01 00:00:00+05:30,1924.25,1942.95,1892.05,1895.9,8530
2021-11-02 00:00:00+05:30,1900,1920,1864.2,1903.55,10334
2021-11-03 00:00:00+05:30,1900,1948.95,1885,1930,11621
