date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,227.5,231.9,224,225.6,317972
2021-01-04 00:00:00+05:30,226.9,231,223.95,230.1,400162
2021-01-05 00:00:00+05:30,229.8,234.4,226.8,229.8,353735
2021-01-06 00:00:00+05:30,229.9,231.75,225,228.8,303519
2021-01-07 00:00:00+05:30,229.8,233.9,226.05,227.5,401947
2021-01-08 00:00:00+05:30,228.75,243.7,227.5,235.5,1609268
2021-01-11 00:00:00+05:30,237.25,237.25,228.15,231.7,284676
2021-01-12 00:00:00+05:30,233.2,233.2,225.95,226.6,206332
2021-01-13 00:00:00+05:30,227.15,229,221.1,224.7,203663
2021-01-14 00:00:00+05:30,225.85,228.2,223.05,224.1,435621
2021-01-15 00:00:00+05:30,224.1,226.5,220.1,221.5,128323
2021-01-18 00:00:00+05:30,220.1,221.8,213.05,215.4,153821
2021-01-19 00:00:00+05:30,216,224.9,216,218.5,168749
2021-01-20 00:00:00+05:30,219.8,222.6,219.05,219.5,126522
2021-01-21 00:00:00+05:30,223.8,226,220.1,221.35,214632
2021-01-22 00:00:00+05:30,222.3,223.8,216.05,220.85,138657
2021-01-25 00:00:00+05:30,223.8,226.4,216.1,221.1,237460
2021-01-27 00:00:00+05:30,217.8,221,216.35,218.15,181157
2021-01-28 00:00:00+05:30,215.6,220.65,214.05,216.85,105648
2021-01-29 00:00:00+05:30,218.2,222.65,217.2,220.7,272749
2021-02-01 00:00:00+05:30,222.25,226,217.25,224,453533
2021-02-02 00:00:00+05:30,226,233.75,226,232.25,482698
2021-02-03 00:00:00+05:30,233.45,237.8,231.2,234.85,568537
2021-02-04 00:00:00+05:30,236.3,240.9,235.2,238.9,289344
2021-02-05 00:00:00+05:30,240,241,235.15,239.25,299228
2021-02-08 00:00:00+05:30,243,243,239.5,241.65,287695
2021-02-09 00:00:00+05:30,242.15,243,227,229.7,753205
2021-02-10 00:00:00+05:30,228.85,233.8,225.7,232.5,331625
2021-02-11 00:00:00+05:30,232.1,233.5,228,228.25,379283
2021-02-12 00:00:00+05:30,229.85,231.6,227.75,230.15,165051
2021-02-15 00:00:00+05:30,231.4,238.5,228.4,237.75,227546
2021-02-16 00:00:00+05:30,238.8,241.65,233.2,234.3,249582
2021-02-17 00:00:00+05:30,235.5,239.2,228.15,232.3,259033
2021-02-18 00:00:00+05:30,233.5,236.95,230.1,230.65,127077
2021-02-19 00:00:00+05:30,231,234.55,227.5,228.55,162005
2021-02-22 00:00:00+05:30,233.4,234.35,222.45,225.1,618148
2021-02-23 00:00:00+05:30,226.5,229,220.5,223.7,154804
2021-02-24 00:00:00+05:30,224.9,239.9,222.55,233.2,347482
2021-02-25 00:00:00+05:30,239,239,230.2,232.9,160141
2021-02-26 00:00:00+05:30,230,234.2,228,232.35,204130
2021-03-01 00:00:00+05:30,233.4,234.8,226,227.6,203142
