date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,12.1,13.25,11.8,13.25,760250
2021-01-04 00:00:00+05:30,13.55,13.55,12.8,13,92750
2021-01-05 00:00:00+05:30,13.4,13.6,12.8,13.45,97875
2021-01-06 00:00:00+05:30,13.3,13.5,12.6,12.6,96685
2021-01-07 00:00:00+05:30,12.5,12.95,12.5,12.65,30440
2021-01-08 00:00:00+05:30,12.9,12.9,12.6,12.65,22525
2021-01-11 00:00:00+05:30,12.7,12.7,12.4,12.45,133685
2021-01-12 00:00:00+05:30,12.6,12.7,12.45,12.65,5490
2021-01-13 00:00:00+05:30,12.6,12.75,12.4,12.4,32980
2021-01-14 00:00:00+05:30,12.6,13.4,12.4,12.85,70370
2021-01-15 00:00:00+05:30,12.8,12.95,12.6,12.6,8320
2021-01-18 00:00:00+05:30,12.5,12.75,12.4,12.4,18355
2021-01-19 00:00:00+05:30,12.8,12.8,12.4,12.5,15520
2021-01-20 00:00:00+05:30,12.8,13.25,12.2,13,364510
2021-01-21 00:00:00+05:30,13,13.25,12.6,12.95,240120
2021-01-22 00:00:00+05:30,13.1,13.1,12.55,12.55,16740
2021-01-25 00:00:00+05:30,13.1,13.15,12.4,12.45,5635
2021-01-27 00:00:00+05:30,12.9,12.9,12.2,12.2,89905
2021-01-28 00:00:00+05:30,12.5,13.15,12.1,12.15,87595
2021-01-29 00:00:00+05:30,12.25,12.6,11.9,12.15,93580
2021-02-01 00:00:00+05:30,12.15,12.6,12.05,12.1,61925
2021-02-02 00:00:00+05:30,4.15,4.2,3.95,3.95,33765
2021-02-03 00:00:00+05:30,4.15,4.15,3.8,4,190920
2021-02-04 00:00:00+05:30,4.15,4.15,3.95,3.95,13860
2021-02-05 00:00:00+05:30,3.95,4.1,3.75,4.05,64980
2021-02-08 00:00:00+05:30,4.25,4.25,3.85,4,49170
2021-02-09 00:00:00+05:30,4.1,4.1,4.1,4.1,15
2021-02-10 00:00:00+05:30,3.9,3.9,3.9,3.9,540
2021-02-11 00:00:00+05:30,3.9,4.05,3.7,4,16140
2021-02-12 00:00:00+05:30,4,4.1,3.95,4.1,12210
2021-02-15 00:00:00+05:30,4,4.1,4,4.1,9165
2021-02-16 00:00:00+05:30,4,4.15,3.9,4.1,9435
2021-02-17 00:00:00+05:30,4.05,4.05,4.05,4.05,1485
2021-02-19 00:00:00+05:30,3.85,4.05,3.85,4.05,15150
2021-02-24 00:00:00+05:30,4.2,4.2,4.15,4.15,30
2021-02-26 00:00:00+05:30,4,4,4,4,15270
2021-03-01 00:00:00+05:30,3.8,4.15,3.8,3.8,460995
2021-03-02 00:00:00+05:30,3.95,3.95,3.65,3.95,570
2021-03-03 00:00:00+05:30,3.95,3.95,3.8,3.8,1905
2021-03-04 00:00:00+05:30,3.8,3.95,3.6,3.75,24285
2021-03-05 00:00:00+05:30,3.55,3.95,3.55,3.65,25785
2021-03-08 00:00:00+05:30,3.7,3.7,3.65,3.65,300
2021-03-09 00:00:00+05:30,3.55,3.55,3.5,3.5,1650
2021-03-10 00:00:00+05:30,3.3,3.3,3.3,3.3,14535
2021-03-12 00:00:00+05:30,3.15,3.45,3.15,3.45,46470
2021-03-15 00:00:00+05:30,3.4,3.45,3.4,3.45,150495
2021-03-16 00:00:00+05:30,3.4,3.55,3.25,3.4,8655
2021-03-17 00:00:00+05:30,3.35,3.35,3.35,3.35,48900
2021-03-18 00:00:00+05:30,3.2,3.35,3.2,3.35,1860
2021-03-19 00:00:00+05:30,3.35,3.35,3.2,3.35,3060
2021-03-23 00:00:00+05:30,3.2,3.35,3.2,3.35,3420
2021-03-24 00:00:00+05:30,3.2,3.4,3.2,3.35,278685
2021-03-25 00:00:00+05:30,3.2,3.35,3.2,3.35,105
2021-03-26 00:00:00+05:30,3.15,3.5,3.15,3.15,30390
2021-03-30 00:00:00+05:30,3,3.3,3,3.3,750
2021-03-31 00:00:00+05:30,3.15,3.25,3.15,3.25,28230
2021-04-01 00:00:00+05:30,3.25,3.35,3.1,3.35,6195
2021-04-05 00:00:00+05:30,3.35,3.35,3.35,3.35,30
2021-04-06 00:00:00+05:30,3.25,3.45,3.15,3.4,3105
2021-04-07 00:00:00+05:30,3.25,3.4,3.25,3.4,3765
2021-04-08 00:00:00+05:30,3.25,3.4,3.25,3.4,315
2021-04-09 00:00:00+05:30,3.4,3.4,3.2,3.4,4980
2021-04-12 00:00:00+05:30,3.2,3.2,3.2,3.2,5775
2021-04-13 00:00:00+05:30,3.35,3.35,3.2,3.35,1515
2021-04-16 00:00:00+05:30,3.15,3.35,3.15,3.35,3030
2021-04-19 00:00:00+05:30,3.15,3.15,3.15,3.15,2565
2021-04-20 00:00:00+05:30,3.15,3.3,3,3.15,4665
2021-04-22 00:00:00+05:30,2.95,3.15,2.95,3.15,9960
2021-04-23 00:00:00+05:30,3.15,3.3,3,3.3,1050
2021-04-26 00:00:00+05:30,3.15,3.3,3.15,3.3,2880
2021-04-27 00:00:00+05:30,3.15,3.25,3.15,3.25,4290
2021-04-29 00:00:00+05:30,3.1,3.2,3.1,3.2,360
2021-04-30 00:00:00+05:30,3.25,3.25,3.25,3.25,75
2021-05-04 00:00:00+05:30,3.1,3.3,3.1,3.3,3780
2021-05-06 00:00:00+05:30,3.3,3.3,3.3,3.3,300
2021-05-07 00:00:00+05:30,3.15,3.35,3.15,3.3,420
2021-05-10 00:00:00+05:30,3.35,3.35,3.15,3.25,1665
2021-05-11 00:00:00+05:30,3.2,3.2,3.1,3.1,25215
2021-05-12 00:00:00+05:30,3.1,3.25,2.95,3,84045
2021-05-14 00:00:00+05:30,3.15,3.15,2.85,2.95,22905
2021-05-17 00:00:00+05:30,3.05,3.1,2.9,3,27195
2021-05-18 00:00:00+05:30,3.1,3.15,2.95,3.15,28695
2021-05-19 00:00:00+05:30,3,3.25,3,3,39870
2021-05-20 00:00:00+05:30,2.9,3.15,2.9,3.15,20670
2021-05-21 00:00:00+05:30,3.3,3.3,3,3.25,42420
2021-05-24 00:00:00+05:30,3.25,3.3,3.05,3.2,11310
2021-05-25 00:00:00+05:30,3.25,3.3,3.1,3.25,4815
2021-05-26 00:00:00+05:30,3.15,3.25,3.15,3.2,6090
2021-05-27 00:00:00+05:30,3.2,3.2,3.15,3.15,1590
2021-05-28 00:00:00+05:30,3,3.2,3,3.15,1680
2021-05-31 00:00:00+05:30,3.05,3.3,3,3.25,90510
2021-06-01 00:00:00+05:30,3.45,3.45,3.4,3.45,53355
2021-06-02 00:00:00+05:30,3.4,3.6,3.3,3.5,568185
2021-06-03 00:00:00+05:30,3.6,3.6,3.5,3.55,74430
2021-06-04 00:00:00+05:30,3.6,3.7,3.4,3.7,4391355
2021-06-07 00:00:00+05:30,3.8,3.9,3.8,3.9,117000
2021-06-08 00:00:00+05:30,4.1,4.1,4.1,4.1,2336715
2021-06-09 00:00:00+05:30,4.3,4.3,4.05,4.3,417945
2021-06-10 00:00:00+05:30,4.5,4.5,4.5,4.5,262185
