date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,664.05,689,661,675.65,7150
2021-01-04 00:00:00+05:30,682.2,684,666.3,674.6,5916
2021-01-05 00:00:00+05:30,678,678,661,668.95,4850
2021-01-06 00:00:00+05:30,663,675.15,660.15,666.45,3583
2021-01-07 00:00:00+05:30,672.95,680,653.65,658.1,6302
2021-01-08 00:00:00+05:30,661.05,669.5,659,666.2,2441
2021-01-11 00:00:00+05:30,676.2,676.2,660,664.75,2642
2021-01-12 00:00:00+05:30,650,666.85,650,660.5,2865
2021-01-13 00:00:00+05:30,652,675,652,657.8,3721
2021-01-14 00:00:00+05:30,657.85,668.8,653.95,664.5,3341
2021-01-15 00:00:00+05:30,718,743.95,711.05,722.25,106972
2021-01-18 00:00:00+05:30,715,725,678,685.3,20209
2021-01-19 00:00:00+05:30,692.7,704.6,672,683.5,25038
2021-01-20 00:00:00+05:30,685.95,700,685,689.1,7664
2021-01-21 00:00:00+05:30,692.5,694.65,675.75,677.25,9194
2021-01-22 00:00:00+05:30,678.4,686.35,660.1,666.3,6729
2021-01-25 00:00:00+05:30,669.6,684,648.05,655.05,4402
2021-01-27 00:00:00+05:30,658.1,675,628.9,666.4,7517
2021-01-28 00:00:00+05:30,669.75,684,659.85,673.65,6237
2021-01-29 00:00:00+05:30,675,694,675,687.45,6937
2021-02-01 00:00:00+05:30,685,712,675.1,703.6,14957
2021-02-02 00:00:00+05:30,708.55,721.2,701,707.1,6365
2021-02-03 00:00:00+05:30,705.55,725,703.1,715.65,10069
2021-02-04 00:00:00+05:30,715.65,760.45,715.65,740.25,20234
2021-02-05 00:00:00+05:30,720,741.8,690.95,706.65,42093
2021-02-08 00:00:00+05:30,711,714.5,674.75,681.45,20227
2021-02-09 00:00:00+05:30,694,694,658,661.5,17987
2021-02-10 00:00:00+05:30,663.9,679,646.05,666.25,12676
2021-02-11 00:00:00+05:30,655.1,676.45,655.1,664.4,6789
2021-02-12 00:00:00+05:30,655,674,655,664.5,3798
2021-02-15 00:00:00+05:30,667.8,676.85,656.2,671.05,6192
2021-02-16 00:00:00+05:30,678.4,679.8,646,655.35,14488
2021-02-17 00:00:00+05:30,660,677.05,650,667.8,15208
2021-02-18 00:00:00+05:30,674.5,677.9,665,668.85,9029
2021-02-19 00:00:00+05:30,664.7,668.7,635.1,649.1,17895
2021-02-22 00:00:00+05:30,664,664,608,617.55,13215
2021-02-23 00:00:00+05:30,618,630.65,601.35,611.85,24737
2021-02-24 00:00:00+05:30,629.9,658.8,616,631.3,4149
2021-02-25 00:00:00+05:30,635.15,658.8,632,645.7,8856
2021-02-26 00:00:00+05:30,645,645,620,632.25,14106
2021-03-01 00:00:00+05:30,632.25,727.1,632.25,690.5,25131
2021-03-02 00:00:00+05:30,710,710,667.05,677.35,24432
2021-03-03 00:00:00+05:30,683.85,690.25,665.55,671.2,8941
2021-03-04 00:00:00+05:30,665,674.75,663,665.8,3544
2021-03-05 00:00:00+05:30,670,672,660,661.8,2790
2021-03-08 00:00:00+05:30,662,670.05,658.05,662,3427
2021-03-09 00:00:00+05:30,663.1,667.9,642.75,650.05,21931
2021-03-10 00:00:00+05:30,653.1,661,647.9,651.9,8219
2021-03-12 00:00:00+05:30,661,665.9,650,657.95,6377
2021-03-15 00:00:00+05:30,663.95,663.95,650,651.8,2903
2021-03-16 00:00:00+05:30,658.35,661.45,636,649.4,6307
2021-03-17 00:00:00+05:30,657,657,637.05,643.7,3595
2021-03-18 00:00:00+05:30,658.15,664,635,638.5,5896
2021-03-19 00:00:00+05:30,648,648,619.85,630,6712
2021-03-22 00:00:00+05:30,630.9,637.15,625,632.5,2613
2021-03-23 00:00:00+05:30,635,641.4,626.1,630.8,2929
2021-03-24 00:00:00+05:30,637,638.1,611.1,618.7,5334
2021-03-25 00:00:00+05:30,618.05,631.7,605.1,610.2,3363
2021-03-26 00:00:00+05:30,615.1,619.45,605,607.35,5008
2021-03-30 00:00:00+05:30,610,615.4,599,600,16149
2021-03-31 00:00:00+05:30,603.6,604.75,575.9,589.4,8962
2021-04-01 00:00:00+05:30,590,611,589.1,593.95,5597
2021-04-05 00:00:00+05:30,594.95,604,591.35,594.8,3552
2021-04-06 00:00:00+05:30,598.95,600.2,585,588.75,4207
2021-04-07 00:00:00+05:30,599,599,574.05,577.85,15781
2021-04-08 00:00:00+05:30,589,589,565,569.75,23340
2021-04-09 00:00:00+05:30,574,576,567,569.95,7257
2021-04-12 00:00:00+05:30,579.6,579.6,545,555.9,6562
2021-04-13 00:00:00+05:30,558,568,558,559.2,3653
2021-04-15 00:00:00+05:30,559.2,559.2,540.1,546,4392
2021-04-16 00:00:00+05:30,545,554,538,540.65,8504
2021-04-19 00:00:00+05:30,535,563,535,558.25,11737
2021-04-20 00:00:00+05:30,583.95,584,556,560.65,3059
2021-04-22 00:00:00+05:30,570,570,539,546.7,8608
2021-04-23 00:00:00+05:30,550.95,556,546.8,553.75,2107
2021-04-26 00:00:00+05:30,552.05,555.05,550,553.45,2443
2021-04-27 00:00:00+05:30,554.95,565,540.6,544,18284
2021-04-28 00:00:00+05:30,544.05,548.95,539.6,541.85,10181
2021-04-29 00:00:00+05:30,540.1,547.5,540.1,543.9,3991
2021-04-30 00:00:00+05:30,544.05,550,539.9,544.9,5021
2021-05-03 00:00:00+05:30,545,545,522.05,536.9,7461
2021-05-04 00:00:00+05:30,537.5,567,534.95,557.45,8780
2021-05-05 00:00:00+05:30,567.9,569.95,551.3,553.9,8004
2021-05-06 00:00:00+05:30,559.95,564.6,551,553.95,8092
2021-05-07 00:00:00+05:30,561.9,564.95,544,546.75,6609
2021-05-10 00:00:00+05:30,564,564,534.9,549.5,39396
2021-05-11 00:00:00+05:30,547.9,554,542.3,546,2997
2021-05-12 00:00:00+05:30,545.05,595,542,569.3,23396
2021-05-14 00:00:00+05:30,580,581.8,562,563.55,9863
2021-05-17 00:00:00+05:30,587.5,587.5,560,562.55,8339
2021-05-18 00:00:00+05:30,552.35,577.1,552.35,562.7,14013
2021-05-19 00:00:00+05:30,570,570,558.65,561.35,7642
2021-05-20 00:00:00+05:30,563.05,602.7,552,562.35,24629
2021-05-21 00:00:00+05:30,562.35,572,547,550.9,36630
2021-05-24 00:00:00+05:30,560.9,560.9,545,552.6,30922
2021-05-25 00:00:00+05:30,561,570,559.95,567.05,21254
2021-05-26 00:00:00+05:30,572.45,576,563,566.45,22436
2021-05-27 00:00:00+05:30,571,607.25,571,580.35,71483
2021-05-28 00:00:00+05:30,592,599,570,583.8,28189
2021-05-31 00:00:00+05:30,576,587,556.8,572.75,42658
2021-06-01 00:00:00+05:30,572.75,586,567.05,572.6,12649
2021-06-02 00:00:00+05:30,580,584.3,575.1,579.25,11482
2021-06-03 00:00:00+05:30,581,667.95,571,621.8,313429
2021-06-04 00:00:00+05:30,627.5,633,621,623.65,29049
2021-06-07 00:00:00+05:30,629.95,638.2,620,621.7,12707
2021-06-08 00:00:00+05:30,625,638.2,607,610.4,25470
2021-06-09 00:00:00+05:30,614.85,628.8,601.7,604.05,26766
2021-06-10 00:00:00+05:30,617.8,625,612.05,617.75,18987
2021-06-11 00:00:00+05:30,622,638.2,620.05,630.95,39897
2021-06-14 00:00:00+05:30,638,725,609.05,695.2,540260
2021-06-15 00:00:00+05:30,696,702.55,670.25,675.4,49185
2021-06-16 00:00:00+05:30,683.4,695,671,676.7,36070
2021-06-17 00:00:00+05:30,660,685,660,664.4,42378
2021-06-18 00:00:00+05:30,681.65,681.65,636.7,654.25,47321
2021-06-21 00:00:00+05:30,650,664.9,631,643.05,20464
2021-06-22 00:00:00+05:30,645,667.95,641.5,646.85,19401
2021-06-23 00:00:00+05:30,659.8,679.2,645.1,674.2,34578
2021-06-24 00:00:00+05:30,677.1,689.95,655.95,663.35,29255
