date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,128.05,132,126.95,128.25,19228
2021-01-04 00:00:00+05:30,129.9,130.9,126.05,127.05,22127
2021-01-05 00:00:00+05:30,127.1,128,122.5,123.8,36084
2021-01-06 00:00:00+05:30,127.7,127.7,122.15,123.35,19467
2021-01-07 00:00:00+05:30,122.2,124.95,119.55,121.75,54160
2021-01-08 00:00:00+05:30,125,125,121,123.65,31070
2021-01-11 00:00:00+05:30,123.6,136,123.6,135.9,140074
2021-01-12 00:00:00+05:30,136.6,140,128,129.65,58466
2021-01-13 00:00:00+05:30,130.15,133.75,126.05,128,34150
2021-01-14 00:00:00+05:30,129.4,131,127.05,127.9,16046
2021-01-15 00:00:00+05:30,129.75,129.8,126.1,127.65,13768
2021-01-18 00:00:00+05:30,128.95,129.5,126.3,126.75,12322
2021-01-19 00:00:00+05:30,128,130.35,124.15,125.3,38246
2021-01-20 00:00:00+05:30,126.9,128,124.15,126.25,18885
2021-01-21 00:00:00+05:30,126.3,127.35,124,124.7,21704
2021-01-22 00:00:00+05:30,124.1,124.5,120.45,122.15,17997
2021-01-25 00:00:00+05:30,124.95,127.7,120,120.6,26745
2021-01-27 00:00:00+05:30,120.95,121.95,117.15,118.65,12674
2021-01-28 00:00:00+05:30,117.2,122.15,116.45,119,16932
2021-01-29 00:00:00+05:30,124.7,124.7,118,119.4,10179
2021-02-01 00:00:00+05:30,122,122,118.25,120.1,9790
2021-02-02 00:00:00+05:30,120.4,125,120.35,123.2,8686
2021-02-03 00:00:00+05:30,124.7,125,121,121.95,13932
2021-02-04 00:00:00+05:30,121,123.7,121,121.1,7773
2021-02-05 00:00:00+05:30,122,123.7,121,121.9,10560
2021-02-08 00:00:00+05:30,123.5,123.5,120.5,121,6149
2021-02-09 00:00:00+05:30,122.7,144.4,119.05,131.45,95457
2021-02-10 00:00:00+05:30,133.9,134.9,126,130.25,47391
2021-02-11 00:00:00+05:30,131,134,128.55,133.05,23055
2021-02-12 00:00:00+05:30,135,135,125.1,130.8,26284
2021-02-15 00:00:00+05:30,126,127,121.5,122.15,40538
2021-02-16 00:00:00+05:30,123.6,124.75,118,119.25,22496
2021-02-17 00:00:00+05:30,120.55,123.95,119.35,119.95,17205
2021-02-18 00:00:00+05:30,121.65,122.75,119,119.35,22131
2021-02-19 00:00:00+05:30,119.35,121.95,118.85,120.25,13934
2021-02-22 00:00:00+05:30,123,123,119.6,121.85,24464
2021-02-23 00:00:00+05:30,126,142,120.55,133.35,801763
2021-02-24 00:00:00+05:30,135,140.35,122.6,135.9,130926
2021-02-25 00:00:00+05:30,136.85,137.4,130.15,130.85,51301
2021-02-26 00:00:00+05:30,127.35,129.35,123,126.4,38640
2021-03-01 00:00:00+05:30,129,130.15,122.05,128.15,106068
2021-03-02 00:00:00+05:30,128.1,137.5,126.3,128.5,70644
2021-03-03 00:00:00+05:30,132.95,135,129.15,132.8,61943
2021-03-04 00:00:00+05:30,133.5,133.5,128,129.35,44140
2021-03-05 00:00:00+05:30,129.85,130.9,125,127.25,48406
2021-03-08 00:00:00+05:30,133,134,127.55,128.4,48291
2021-03-09 00:00:00+05:30,130.25,131.45,125,125.75,27985
2021-03-10 00:00:00+05:30,127,133.15,127,129.85,46455
2021-03-12 00:00:00+05:30,132.35,134,127.65,128.4,37929
2021-03-15 00:00:00+05:30,131.7,131.7,126.05,128.8,25499
2021-03-16 00:00:00+05:30,129.8,134,129,132.65,37218
2021-03-17 00:00:00+05:30,133,133.7,126.1,127.15,50068
2021-03-18 00:00:00+05:30,129.4,129.95,122.5,123.4,31404
2021-03-19 00:00:00+05:30,123.5,127.75,119.55,124.55,14594
2021-03-22 00:00:00+05:30,125,125.4,121.05,123.3,19808
2021-03-23 00:00:00+05:30,121.15,125.8,121.15,122.8,10307
2021-03-24 00:00:00+05:30,122.35,124.7,121.15,122.75,12014
2021-03-25 00:00:00+05:30,122.05,124.5,116,118.55,43966
2021-03-26 00:00:00+05:30,123,123,115.4,117.5,25498
2021-03-30 00:00:00+05:30,120.45,120.95,112.2,113.95,40701
2021-03-31 00:00:00+05:30,112.45,117.85,109,116.65,22510
2021-04-01 00:00:00+05:30,119.8,120.8,117.05,118.15,16911
2021-04-05 00:00:00+05:30,120.95,120.95,112.55,113.15,38653
2021-04-06 00:00:00+05:30,115.9,118.9,113.65,117.9,16767
2021-04-07 00:00:00+05:30,119.8,122.6,116.4,117.95,17415
2021-04-08 00:00:00+05:30,119.55,120.55,116,119.05,32288
2021-04-09 00:00:00+05:30,118.85,123.5,117.1,117.95,33636
2021-04-12 00:00:00+05:30,113.8,119.65,112.9,115,51086
2021-04-13 00:00:00+05:30,115.05,118.8,115,117.4,36890
2021-04-15 00:00:00+05:30,119,122,115.15,117.25,39997
2021-04-16 00:00:00+05:30,122.2,134.5,122,126.95,295251
2021-04-19 00:00:00+05:30,120,140,118.75,132.15,187598
2021-04-20 00:00:00+05:30,138.95,149.6,133,139.1,259856
2021-04-22 00:00:00+05:30,143,166.75,140.9,162.95,808688
2021-04-23 00:00:00+05:30,164.45,189.85,164.45,171.7,879972
2021-04-26 00:00:00+05:30,177.7,179,165,165.8,175792
2021-04-27 00:00:00+05:30,165,176.5,160.2,169.25,174256
2021-04-28 00:00:00+05:30,174.5,174.6,165.95,168.65,63913
2021-04-29 00:00:00+05:30,170.95,173.65,163,163.75,78121
2021-04-30 00:00:00+05:30,157.4,169,157.4,163.6,75178
2021-05-03 00:00:00+05:30,160,164,150.5,156.6,190984
2021-05-04 00:00:00+05:30,156.6,169,156.15,159.65,157606
2021-05-05 00:00:00+05:30,163.5,164,157.25,158.55,43841
2021-05-06 00:00:00+05:30,161.8,162.75,155.1,156.7,36424
2021-05-07 00:00:00+05:30,156.1,172.35,156.1,170.4,162796
2021-05-10 00:00:00+05:30,187,187.4,176,186.7,258868
2021-05-11 00:00:00+05:30,192,197,185.45,188.65,199069
2021-05-12 00:00:00+05:30,192.7,207.5,181.1,205.45,315561
2021-05-14 00:00:00+05:30,214.9,214.9,195.2,204,206763
2021-05-17 00:00:00+05:30,207.05,213.7,196,197.15,84481
2021-05-18 00:00:00+05:30,199,200.2,190,191.15,67586
2021-05-19 00:00:00+05:30,193.8,200.7,192.45,200.7,78784
2021-05-20 00:00:00+05:30,206.95,206.95,191.55,196.65,60758
2021-05-21 00:00:00+05:30,200,206.45,196.1,203.1,76755
2021-05-24 00:00:00+05:30,206.95,213,195.15,200,61086
2021-05-25 00:00:00+05:30,204.75,204.75,195.7,197.3,44025
2021-05-26 00:00:00+05:30,203,203,193,199.7,70001
2021-05-27 00:00:00+05:30,199.95,204.1,191.15,191.8,69366
2021-05-28 00:00:00+05:30,190,193.9,186.25,188.85,57195
2021-05-31 00:00:00+05:30,191.95,198.25,187,198.25,87913
2021-06-01 00:00:00+05:30,208.15,208.15,200,208.15,127655
2021-06-02 00:00:00+05:30,214,218.55,210,218.05,171563
2021-06-03 00:00:00+05:30,223.35,223.4,211.1,212.8,133816
2021-06-04 00:00:00+05:30,216.95,223.4,208.55,221,122023
