date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,167,195,164.35,191.7,1168461
2021-01-04 00:00:00+05:30,192.8,208.7,187.05,190.2,561562
2021-01-05 00:00:00+05:30,185.2,208,185.05,201.1,1180622
2021-01-06 00:00:00+05:30,205.1,206.5,195,200.35,464784
2021-01-07 00:00:00+05:30,201,213.8,200.35,204.3,710515
2021-01-08 00:00:00+05:30,206,206.7,198,200.95,357272
2021-01-11 00:00:00+05:30,200,202.6,192.5,193.45,182453
2021-01-12 00:00:00+05:30,194.6,203,193.6,195.2,306984
2021-01-13 00:00:00+05:30,196.8,199,192.25,195.25,125728
2021-01-14 00:00:00+05:30,196,197.25,192.5,193.4,94843
2021-01-15 00:00:00+05:30,194.7,200.9,188,193.2,355400
2021-01-18 00:00:00+05:30,196.7,196.7,183.15,186.8,199006
2021-01-19 00:00:00+05:30,189.9,191.75,188.2,190.5,104798
2021-01-20 00:00:00+05:30,190,196.65,189.05,191.9,118283
2021-01-21 00:00:00+05:30,192.55,194.45,188,189.3,95229
2021-01-22 00:00:00+05:30,187.9,190.95,185.2,186.25,105559
2021-01-25 00:00:00+05:30,188.6,188.7,182.1,183.6,109982
2021-01-27 00:00:00+05:30,183,195,182.85,192.6,241207
2021-01-28 00:00:00+05:30,187.7,201,187.7,196.4,281096
2021-01-29 00:00:00+05:30,198.1,202.5,189.55,192.7,245090
2021-02-01 00:00:00+05:30,194,201,193.15,199,221715
2021-02-02 00:00:00+05:30,201.2,204.95,198,201.85,186641
2021-02-03 00:00:00+05:30,203.45,211,197.5,206.5,299937
2021-02-04 00:00:00+05:30,207.75,230.5,207.7,221.85,797960
2021-02-05 00:00:00+05:30,224.9,225,210.15,212.75,170609
2021-02-08 00:00:00+05:30,213,217,208,210.65,138232
2021-02-09 00:00:00+05:30,212.4,233.75,209.1,225.2,410152
2021-02-10 00:00:00+05:30,224,225,218.85,219.95,246117
2021-02-11 00:00:00+05:30,220.4,241,219.25,234.6,347575
2021-02-12 00:00:00+05:30,236.2,254.25,232.4,247.65,547704
2021-02-15 00:00:00+05:30,249.7,293.9,249.65,282.4,937293
2021-02-16 00:00:00+05:30,289,298,272.55,279.2,820728
2021-02-17 00:00:00+05:30,276,286,264.7,281.6,304333
2021-02-18 00:00:00+05:30,282.4,288.6,278,280.15,165839
2021-02-19 00:00:00+05:30,279,283.6,265.1,274.6,117736
2021-02-22 00:00:00+05:30,275.1,278.85,265.5,267.7,109271
2021-02-23 00:00:00+05:30,268,286.2,268,283.65,173814
2021-02-24 00:00:00+05:30,284.6,288,281.1,282.4,96460
2021-02-25 00:00:00+05:30,284.6,284.9,276.95,278.55,97135
2021-02-26 00:00:00+05:30,277,285,270.9,274.65,110804
2021-03-01 00:00:00+05:30,276.9,282,275,278.55,85947
2021-03-02 00:00:00+05:30,281.3,283,274.25,279.8,116742
