date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,241,242.35,234.35,239,175974
2021-01-04 00:00:00+05:30,246.35,246.65,231.5,234.1,182658
2021-01-05 00:00:00+05:30,234.35,240.95,230.65,238.5,116766
2021-01-06 00:00:00+05:30,236,242.55,231,233.35,115710
2021-01-07 00:00:00+05:30,237.25,240,234,235.15,74727
2021-01-08 00:00:00+05:30,237.3,239.5,235,236.05,66471
2021-01-11 00:00:00+05:30,234.1,239.8,230.15,232.05,72246
2021-01-12 00:00:00+05:30,233.3,249.6,228.65,246.75,483099
2021-01-13 00:00:00+05:30,248.35,251.7,239.85,249.35,321882
2021-01-14 00:00:00+05:30,249.35,256.65,245.4,247.55,244278
2021-01-15 00:00:00+05:30,251.25,251.25,243.35,245.2,181779
2021-01-18 00:00:00+05:30,250.35,254.65,242.4,244.35,587754
2021-01-19 00:00:00+05:30,247.95,248.9,237.35,241.15,125079
2021-01-20 00:00:00+05:30,237,241.75,236.85,237.75,140313
2021-01-21 00:00:00+05:30,241.65,241.65,231.65,233.25,178578
2021-01-22 00:00:00+05:30,233.15,236.25,228.35,232.6,184908
2021-01-25 00:00:00+05:30,233.35,235.65,228.05,229.15,48699
2021-01-27 00:00:00+05:30,229.15,235.65,216.85,233,215823
2021-01-28 00:00:00+05:30,230.75,235.45,227,232.35,70968
2021-01-29 00:00:00+05:30,235.5,238.6,232.4,236.5,153486
2021-02-01 00:00:00+05:30,239.35,239.35,230.7,233.35,69987
2021-02-02 00:00:00+05:30,238.35,241.65,233.7,235.75,82551
2021-02-03 00:00:00+05:30,236.65,238.35,233.55,234.1,56418
2021-02-04 00:00:00+05:30,238.35,240.35,234.3,235.4,55911
2021-02-05 00:00:00+05:30,237.3,239.25,228,235.1,80304
2021-02-08 00:00:00+05:30,238.2,238.2,231.1,232.2,260757
2021-02-09 00:00:00+05:30,230.15,236.55,229,230.3,240867
2021-02-10 00:00:00+05:30,232.2,237.35,230.2,235.6,172404
2021-02-11 00:00:00+05:30,233.2,235.45,230.35,232.1,38772
2021-02-12 00:00:00+05:30,230.35,235,229.2,230.95,35928
2021-02-15 00:00:00+05:30,233.2,234.35,228.35,230.15,72087
2021-02-16 00:00:00+05:30,231.2,232.55,225,227,91887
2021-02-17 00:00:00+05:30,227,231.65,224.6,230.1,66891
2021-02-18 00:00:00+05:30,231.7,231.7,227.35,228.3,41517
2021-02-19 00:00:00+05:30,231,231.3,228.35,229.05,32934
2021-02-22 00:00:00+05:30,229.05,230.75,226.65,228,44994
2021-02-23 00:00:00+05:30,227.05,229.15,225.65,228.1,51525
2021-02-24 00:00:00+05:30,223.35,235,223.35,233.3,55767
2021-02-25 00:00:00+05:30,238,238,230.85,233.5,87294
2021-02-26 00:00:00+05:30,233.5,242.65,233.35,234.6,228849
2021-03-01 00:00:00+05:30,239.95,244,235.65,237,102960
2021-03-02 00:00:00+05:30,241.05,243.65,237.3,242.25,111558
2021-03-03 00:00:00+05:30,246,248.9,240.85,241.7,112941
2021-03-04 00:00:00+05:30,241.7,249,241.7,246.8,95073
2021-03-05 00:00:00+05:30,250.65,250.65,241.4,243.6,84246
2021-03-08 00:00:00+05:30,246,246,235.45,243.8,90486
2021-03-09 00:00:00+05:30,246.65,248.65,236.9,241.35,100629
2021-03-10 00:00:00+05:30,243.35,247,241,246.15,44550
2021-03-12 00:00:00+05:30,246,295.35,245,295.1,1871070
2021-03-15 00:00:00+05:30,303.35,324,284,300.7,2165340
2021-03-16 00:00:00+05:30,297.55,311.3,295,298.05,316788
2021-03-17 00:00:00+05:30,296.7,302.95,283.4,286.4,217590
2021-03-18 00:00:00+05:30,300,300,276.4,278.65,202470
2021-03-19 00:00:00+05:30,278.65,290.85,266.7,283.35,144594
2021-03-22 00:00:00+05:30,283.35,286.35,270.65,275.9,83655
2021-03-23 00:00:00+05:30,277.3,312.65,275.6,300.8,552687
2021-03-24 00:00:00+05:30,301,312.35,290.35,298,194550
2021-03-25 00:00:00+05:30,301.05,305.85,291.65,300.45,188649
2021-03-26 00:00:00+05:30,307.95,307.95,300.7,303.2,111894
2021-03-30 00:00:00+05:30,306.35,325.9,302.05,313.15,239043
2021-03-31 00:00:00+05:30,315,343,313.7,329.45,575499
2021-04-01 00:00:00+05:30,333.35,345.3,333.35,339.85,546648
2021-04-05 00:00:00+05:30,346,346.65,325.05,334.55,188733
2021-04-06 00:00:00+05:30,336.3,339,330,334.25,130083
2021-04-07 00:00:00+05:30,330.35,339.35,330.05,334.5,242187
