date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,545.7,547.9,535,537.8,146450
2021-01-04 00:00:00+05:30,538,545,525.25,532.15,191441
2021-01-05 00:00:00+05:30,530.5,540,500.2,523.75,343832
2021-01-06 00:00:00+05:30,528.9,542.9,520.5,525.6,174459
2021-01-07 00:00:00+05:30,529,630.7,516.25,532.5,168314
2021-01-08 00:00:00+05:30,533,539.45,523.5,526.55,118929
2021-01-11 00:00:00+05:30,525.1,529.75,521,525.45,124294
2021-01-12 00:00:00+05:30,525.45,544.75,523.05,536.1,523104
2021-01-13 00:00:00+05:30,539.85,572,536,566.95,834202
2021-01-14 00:00:00+05:30,570,663.7,561,623.55,1537257
2021-01-15 00:00:00+05:30,620,648.75,602.05,606.1,741425
2021-01-18 00:00:00+05:30,606,619.95,575.25,589.6,324026
2021-01-19 00:00:00+05:30,591.4,608.25,571.2,573.8,160692
2021-01-20 00:00:00+05:30,574.05,579.3,557,563.45,326481
2021-01-21 00:00:00+05:30,565,581.55,555.25,564.3,304334
2021-01-22 00:00:00+05:30,565.7,565.7,535.2,553.4,210955
2021-01-25 00:00:00+05:30,560,562.7,534.4,537.6,91083
2021-01-27 00:00:00+05:30,538.85,583,521,547.65,523059
2021-01-28 00:00:00+05:30,529,566.8,526.15,553.85,431416
2021-01-29 00:00:00+05:30,554.85,607.45,554,580.1,1106568
2021-02-01 00:00:00+05:30,583.75,611.65,561.75,603.6,240385
2021-02-02 00:00:00+05:30,603.6,619.85,586.05,604.45,282191
2021-02-03 00:00:00+05:30,604.4,605,591,601.7,188203
2021-02-04 00:00:00+05:30,615,649.9,606.9,635.1,599430
2021-02-05 00:00:00+05:30,639.8,725,636.5,689.15,1761110
2021-02-08 00:00:00+05:30,687.35,761.7,672.1,706.4,1086629
2021-02-09 00:00:00+05:30,704.9,726,691.1,699.1,782433
2021-02-10 00:00:00+05:30,701,718,697,706.95,314493
2021-02-11 00:00:00+05:30,705,729,694.7,707.3,253651
2021-02-12 00:00:00+05:30,704.85,709.75,670,678.15,577023
2021-02-15 00:00:00+05:30,679.9,696.7,675.9,685.65,159485
2021-02-16 00:00:00+05:30,693,725,690,720.25,431991
2021-02-17 00:00:00+05:30,723.9,728.7,702.25,716.45,222040
2021-02-18 00:00:00+05:30,718,721.1,686.85,704.5,256045
2021-02-19 00:00:00+05:30,701.1,722.45,689,700.55,198960
2021-02-22 00:00:00+05:30,701.9,738,681.45,719.75,353318
2021-02-23 00:00:00+05:30,722.8,751,709.15,722.8,433455
2021-02-24 00:00:00+05:30,717.5,743.85,714,738.4,112707
2021-02-25 00:00:00+05:30,744.7,807.3,732.15,782.1,597924
2021-02-26 00:00:00+05:30,753.95,786.45,742.6,750.8,399472
2021-03-01 00:00:00+05:30,759.7,773.8,742.25,751.1,250023
2021-03-02 00:00:00+05:30,753.8,769.1,730.6,738.55,192602
2021-03-03 00:00:00+05:30,741,755.55,715.4,735.7,299287
2021-03-04 00:00:00+05:30,730.85,743.4,716.6,724.5,176401
2021-03-05 00:00:00+05:30,724.5,738,706,709.9,182346
2021-03-08 00:00:00+05:30,711,739.6,710.25,727.25,291685
2021-03-09 00:00:00+05:30,729.95,736.75,706,717.95,149628
