date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,165.25,167,163.4,164.1,8496835
2021-01-04 00:00:00+05:30,165.5,167.9,163.25,165.55,7258178
2021-01-05 00:00:00+05:30,163.15,169.4,162,168.25,15590939
2021-01-06 00:00:00+05:30,168.25,170.35,163.8,166.4,8255109
2021-01-07 00:00:00+05:30,168,170.15,166.05,167.6,10069104
2021-01-08 00:00:00+05:30,168.8,168.8,166.6,168,9095229
2021-01-11 00:00:00+05:30,169,171,167.45,169.3,12716854
2021-01-12 00:00:00+05:30,169,174.85,168.1,169.15,16069076
2021-01-13 00:00:00+05:30,170.5,172.35,165.25,167.45,9243371
2021-01-14 00:00:00+05:30,168.3,170.5,165.65,167.25,6730219
2021-01-15 00:00:00+05:30,167.7,168.1,160,162.5,16580645
2021-01-18 00:00:00+05:30,162.4,162.5,155.25,157,14263503
2021-01-19 00:00:00+05:30,158.45,160.3,158.1,159.5,8283152
2021-01-20 00:00:00+05:30,160,161,155.55,158.25,16354633
2021-01-21 00:00:00+05:30,158.5,160.2,153.1,154.35,10064192
2021-01-22 00:00:00+05:30,155.75,164.7,154.8,156.25,22308493
2021-01-25 00:00:00+05:30,158.95,159,150.3,152.55,7817961
2021-01-27 00:00:00+05:30,152.6,153.8,147.25,151.1,9646158
2021-01-28 00:00:00+05:30,147.25,152.65,147.05,148.55,7084932
2021-01-29 00:00:00+05:30,149.1,152.4,143.6,144.95,9834928
2021-02-01 00:00:00+05:30,146.95,154.1,143.15,153.25,9963075
2021-02-02 00:00:00+05:30,154.65,158.45,152.7,156.3,12665368
2021-02-03 00:00:00+05:30,158.2,162.45,156.15,158.4,15575676
2021-02-04 00:00:00+05:30,158.6,162,157.1,158.05,13644374
2021-02-05 00:00:00+05:30,159.05,160.35,153.8,156.35,8334304
2021-02-08 00:00:00+05:30,157.8,165.4,157.25,162.85,26223370
2021-02-09 00:00:00+05:30,164.4,165.5,160.25,161.65,12900556
2021-02-10 00:00:00+05:30,161.1,176.8,159.1,174.15,59211661
2021-02-11 00:00:00+05:30,174.15,183.6,172.65,179.3,43245107
2021-02-12 00:00:00+05:30,179.9,199.7,172.5,197.3,128050584
2021-02-15 00:00:00+05:30,206.9,225,203.95,210.7,108609405
2021-02-16 00:00:00+05:30,214.4,216.75,210.65,213.45,35609075
2021-02-17 00:00:00+05:30,212,229.4,210.75,227.15,66461713
2021-02-18 00:00:00+05:30,229.2,230.5,217.95,220.7,29485530
2021-02-19 00:00:00+05:30,219.8,219.8,206.8,213.5,27892579
2021-02-22 00:00:00+05:30,214,221,212.9,215.6,28990081
2021-02-23 00:00:00+05:30,216.35,222.75,214.75,219.55,17967193
2021-02-24 00:00:00+05:30,220.95,225.65,214,217.2,12954422
2021-02-25 00:00:00+05:30,219.2,222.8,216.5,218.25,12091445
2021-02-26 00:00:00+05:30,215,217.95,209.3,214,18321899
2021-03-01 00:00:00+05:30,216.95,233.5,216.15,231.55,40875487
2021-03-02 00:00:00+05:30,231.95,235.6,226.15,232.6,22802026
2021-03-03 00:00:00+05:30,234.95,238.2,231.45,233,15888948
2021-03-04 00:00:00+05:30,227.5,236.5,226.45,233.75,12489696
2021-03-05 00:00:00+05:30,227.6,236.35,224,225.45,12644181
2021-03-08 00:00:00+05:30,229,233.45,223.95,224.8,11220395
2021-03-09 00:00:00+05:30,226.85,228.9,215,216.45,16995632
2021-03-10 00:00:00+05:30,218.45,222,217.35,219,14321622
2021-03-12 00:00:00+05:30,221,222.3,212.35,213.6,12325376
2021-03-15 00:00:00+05:30,215.45,219.75,212.25,218.55,14285337
2021-03-16 00:00:00+05:30,219.65,222.75,216.3,221.65,11217866
2021-03-17 00:00:00+05:30,222.75,225.8,218.7,220.55,12358792
2021-03-18 00:00:00+05:30,222,224.5,212.25,216.15,8356936
2021-03-19 00:00:00+05:30,214,214.95,205.3,211.65,22347164
2021-03-22 00:00:00+05:30,212,214.45,204,206,12683478
2021-03-23 00:00:00+05:30,207.1,213.6,204,211.5,13764932
2021-03-24 00:00:00+05:30,209.4,210.3,200.2,201.55,16933438
2021-03-25 00:00:00+05:30,202,204.95,187,196.05,25635148
2021-03-26 00:00:00+05:30,199,201.95,196.55,199,14735063
2021-03-30 00:00:00+05:30,200.8,207.75,200.2,202.1,15231406
2021-03-31 00:00:00+05:30,202.5,204,200.1,201.45,9012020
2021-04-01 00:00:00+05:30,203,212.4,202.5,210.45,13438282
2021-04-05 00:00:00+05:30,210.3,211.45,200.25,209.25,12038458
2021-04-06 00:00:00+05:30,209.55,210.4,205.75,206.7,7088231
2021-04-07 00:00:00+05:30,207,215,205.5,214.15,11889150
2021-04-08 00:00:00+05:30,218,218.5,214,216.85,14122715
2021-04-09 00:00:00+05:30,216.55,219.2,210,211.9,8920970
2021-04-12 00:00:00+05:30,204.8,207.65,195.6,200.7,13253467
2021-04-13 00:00:00+05:30,200.7,212.7,200.7,211.6,19359300
2021-04-15 00:00:00+05:30,209.75,213.85,205.7,207.9,10486628
2021-04-16 00:00:00+05:30,209.45,214.8,207,211.95,12060843
2021-04-19 00:00:00+05:30,203,206.95,198.6,204.5,10109627
2021-04-20 00:00:00+05:30,207.9,208.85,203,204.35,9609640
2021-04-22 00:00:00+05:30,201.55,213.65,198.75,212.55,16766776
2021-04-23 00:00:00+05:30,210.8,218.5,209.25,213.6,16530804
2021-04-26 00:00:00+05:30,213,217.2,211.15,212.65,6702977
2021-04-27 00:00:00+05:30,213.2,216.5,211.8,215.65,6813545
2021-04-28 00:00:00+05:30,218,226.65,217,221.65,18941770
2021-04-29 00:00:00+05:30,223,224.3,218.5,219.4,8428103
2021-04-30 00:00:00+05:30,216.25,221.9,214.1,214.7,8171520
2021-05-03 00:00:00+05:30,214,219.4,210.9,215.7,8713281
2021-05-04 00:00:00+05:30,219,224.95,215.75,216.8,12261807
2021-05-05 00:00:00+05:30,218.75,221.6,211.8,219.65,13492021
