date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,67,67,62.05,62.85,10167
2021-01-04 00:00:00+05:30,66.9,66.9,61.6,63.6,8191
2021-01-05 00:00:00+05:30,64.55,66.35,62.55,63.65,3794
2021-01-06 00:00:00+05:30,63.7,66.85,61.6,62.65,25854
2021-01-07 00:00:00+05:30,63.9,64.85,60.25,61.35,9354
2021-01-08 00:00:00+05:30,62.9,64.15,59.65,61.8,11714
2021-01-11 00:00:00+05:30,63.95,63.95,56.75,57.5,14592
2021-01-12 00:00:00+05:30,60.3,62.6,57.9,61.95,14281
2021-01-13 00:00:00+05:30,62.9,64.8,59.5,60.45,10858
2021-01-14 00:00:00+05:30,63.35,66.4,60.5,64.85,74447
2021-01-15 00:00:00+05:30,66,67.9,63.95,66.05,22468
2021-01-18 00:00:00+05:30,62.55,66.6,61.7,62.6,6894
2021-01-19 00:00:00+05:30,62.95,63.8,61.5,62.2,7944
2021-01-20 00:00:00+05:30,60.65,63,60.65,61.25,5948
2021-01-21 00:00:00+05:30,61.55,62,58,58.8,7648
2021-01-22 00:00:00+05:30,59.05,59.9,55.95,57.4,8797
2021-01-25 00:00:00+05:30,61.4,61.4,52.55,54.2,4686
2021-01-27 00:00:00+05:30,54.2,56.9,53.25,56,2654
2021-01-28 00:00:00+05:30,56,58.2,54.2,57.25,1555
2021-01-29 00:00:00+05:30,60.9,61,52.7,53.6,11963
2021-02-01 00:00:00+05:30,56,56.55,53.05,54.25,4675
2021-02-02 00:00:00+05:30,54.9,59.6,54.3,58.4,18814
2021-02-03 00:00:00+05:30,59.45,61,58.4,58.75,8215
2021-02-04 00:00:00+05:30,60.7,60.7,57.55,59.3,2361
2021-02-05 00:00:00+05:30,56.2,58.95,56.2,57,5187
2021-02-08 00:00:00+05:30,57.95,61,57.1,59.75,17675
2021-02-09 00:00:00+05:30,59.75,63.8,58.4,61.05,18175
2021-02-10 00:00:00+05:30,62.2,63.55,60.05,61.65,6241
2021-02-11 00:00:00+05:30,63,63,60.55,61.9,5666
2021-02-12 00:00:00+05:30,68.05,68.05,68.05,68.05,24242
2021-02-15 00:00:00+05:30,74.85,74.85,74.85,74.85,3500
2021-02-16 00:00:00+05:30,78.55,78.55,78.55,78.55,5354
2021-02-17 00:00:00+05:30,82.45,82.45,76.25,82.45,101706
2021-02-18 00:00:00+05:30,85.5,86.55,78.35,80.05,148496
2021-02-19 00:00:00+05:30,80,84.05,77.1,80.5,62262
