date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,47.2,48.45,47.15,48,8744
2021-01-04 00:00:00+05:30,48.7,51.75,48.15,50.1,151082
2021-01-05 00:00:00+05:30,49.15,50.65,48.6,50.05,16514
2021-01-06 00:00:00+05:30,50.95,54.8,49.25,53.85,281868
2021-01-07 00:00:00+05:30,54.4,57,53.85,54.85,181225
2021-01-08 00:00:00+05:30,55.9,55.9,53.85,54.6,80772
2021-01-11 00:00:00+05:30,56,57,54.6,55.15,171971
2021-01-12 00:00:00+05:30,55.95,66.15,54.9,64.9,1083053
2021-01-13 00:00:00+05:30,67,68.45,59.15,63.5,1164858
2021-01-14 00:00:00+05:30,64,64.7,61.25,61.9,89956
2021-01-15 00:00:00+05:30,61.25,63.8,59.4,62.5,98023
2021-01-18 00:00:00+05:30,64.8,65.9,61.6,62.65,144395
2021-01-19 00:00:00+05:30,63.35,64.5,61.9,62.4,72637
2021-01-20 00:00:00+05:30,62.45,62.9,59.25,60.15,77751
2021-01-21 00:00:00+05:30,60,60.7,57.5,58.75,53802
2021-01-22 00:00:00+05:30,60,60.15,55.85,57.05,46469
2021-01-25 00:00:00+05:30,57.85,58.6,55,55.65,29489
2021-01-27 00:00:00+05:30,55.55,58.4,54.35,56.95,40280
2021-01-28 00:00:00+05:30,57.9,57.9,53.5,54.05,39778
2021-01-29 00:00:00+05:30,54.15,55.1,53.05,53.65,11245
2021-02-01 00:00:00+05:30,54.5,56.35,52.7,53.55,11136
2021-02-02 00:00:00+05:30,53.8,55.25,53.1,53.5,13105
2021-02-03 00:00:00+05:30,53.15,58.15,52.95,56.1,31688
2021-02-04 00:00:00+05:30,57,58,55.55,56.85,9974
2021-02-05 00:00:00+05:30,58.25,58.25,54.6,54.9,7871
2021-02-08 00:00:00+05:30,55.4,57.7,55.4,56.05,7815
2021-02-09 00:00:00+05:30,57.6,60,55.65,58.7,71808
2021-02-10 00:00:00+05:30,59.85,61.4,57.2,57.5,81692
2021-02-11 00:00:00+05:30,57.55,57.7,53.5,54.15,39309
2021-02-12 00:00:00+05:30,53.7,55,53,53.75,18689
