date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,142.3,146.5,141.2,145.95,29419
2021-01-04 00:00:00+05:30,145.95,160.5,144,160.5,131030
2021-01-05 00:00:00+05:30,161.05,169.7,158,165.75,172678
2021-01-06 00:00:00+05:30,166,182.3,156.95,181.85,206224
2021-01-07 00:00:00+05:30,189,190.9,186.1,190.9,79711
2021-01-08 00:00:00+05:30,200,200,182.55,188.75,145400
2021-01-11 00:00:00+05:30,192.9,192.9,179.6,181.25,41203
2021-01-12 00:00:00+05:30,182.9,187.6,176.35,184.65,28324
2021-01-13 00:00:00+05:30,183,188.45,180.65,181.8,19784
2021-01-14 00:00:00+05:30,179.25,183.4,173.25,174.1,25107
2021-01-15 00:00:00+05:30,175.8,178.75,168.15,169.15,12474
2021-01-18 00:00:00+05:30,171,173.35,160.7,160.75,20228
2021-01-19 00:00:00+05:30,159.75,168.75,157.15,168.5,20687
2021-01-20 00:00:00+05:30,173,176,167.8,170.1,23621
2021-01-21 00:00:00+05:30,173.5,173.9,166.1,167.6,131713
2021-01-22 00:00:00+05:30,173,173.05,168.5,169.4,20591
2021-01-25 00:00:00+05:30,171.95,173.4,161,165,19038
2021-01-27 00:00:00+05:30,164.15,164.9,158.9,160.25,8470
2021-01-28 00:00:00+05:30,160,168.2,154.2,167.6,39420
2021-01-29 00:00:00+05:30,172,174,161.25,162.9,13022
2021-02-01 00:00:00+05:30,162,165,156.6,163.65,9836
2021-02-02 00:00:00+05:30,165.9,170.7,164,167.95,19074
2021-02-03 00:00:00+05:30,170.7,173.15,168.6,170.55,19453
2021-02-04 00:00:00+05:30,171.15,179,171,175.55,26831
2021-02-05 00:00:00+05:30,176,183.95,176,179.35,33472
2021-02-08 00:00:00+05:30,184.3,185.8,178.4,180.1,20593
2021-02-09 00:00:00+05:30,182.4,182.75,172.75,174.35,32094
2021-02-10 00:00:00+05:30,177.95,178,170.25,172.6,11705
2021-02-11 00:00:00+05:30,172.7,181.2,168.25,181.2,63522
2021-02-12 00:00:00+05:30,189.95,189.95,181.1,184.05,50593
2021-02-15 00:00:00+05:30,184.05,185.3,178.55,183.85,15554
2021-02-16 00:00:00+05:30,177.25,189,177.25,185.1,26707
2021-02-17 00:00:00+05:30,188.7,188.7,176.85,181.65,15875
2021-02-18 00:00:00+05:30,181.25,185.9,180.5,181.65,17279
2021-02-19 00:00:00+05:30,184.85,185.85,173.6,176.2,20832
2021-02-22 00:00:00+05:30,178.35,182.15,170.35,177.75,13732
2021-02-23 00:00:00+05:30,180,180.05,171.4,176.4,11881
2021-02-24 00:00:00+05:30,175.55,184,172.2,175.5,8366
2021-02-25 00:00:00+05:30,176.2,180,175.1,177.1,19162
2021-02-26 00:00:00+05:30,173,179.9,173,177.2,16999
2021-03-01 00:00:00+05:30,177.2,186.05,177.2,186.05,32949
2021-03-02 00:00:00+05:30,188.2,195.35,188.2,195.35,21668
2021-03-03 00:00:00+05:30,205,205.1,205,205.1,7146
2021-03-04 00:00:00+05:30,213.9,215.35,207,215.35,97656
2021-03-05 00:00:00+05:30,219,225.9,210.95,212.65,90115
2021-03-08 00:00:00+05:30,223.25,223.25,223.2,223.25,18393
2021-03-09 00:00:00+05:30,234.4,234.4,234.4,234.4,7828
2021-03-10 00:00:00+05:30,246.1,246.1,246.1,246.1,17775
2021-03-12 00:00:00+05:30,258.4,258.4,233.8,248.3,354630
2021-03-15 00:00:00+05:30,258,260.7,237.7,260.7,78712
2021-03-16 00:00:00+05:30,271.7,273.7,266,273.7,25458
2021-03-17 00:00:00+05:30,287.35,287.35,275,276.7,112002
2021-03-18 00:00:00+05:30,277.1,284.45,262.9,262.9,70648
2021-03-19 00:00:00+05:30,254.2,264.8,249.8,261.65,33955
2021-03-22 00:00:00+05:30,262,262.8,248.6,248.6,25240
2021-03-23 00:00:00+05:30,243.65,259.8,236.2,236.3,113205
2021-03-24 00:00:00+05:30,232.65,234.85,224.5,224.5,46239
2021-03-25 00:00:00+05:30,216,216,213.3,213.3,10252
2021-03-26 00:00:00+05:30,211,223.95,211,223.55,37799
2021-03-30 00:00:00+05:30,226,233.7,212.4,212.8,48400
2021-03-31 00:00:00+05:30,213.1,214.7,206.35,209.35,20661
