date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,1971,2049,1961.45,2015,98096
2021-01-04 00:00:00+05:30,2034.95,2059.85,2015,2051.7,94104
2021-01-05 00:00:00+05:30,2040,2104.8,2020.25,2102.25,169035
2021-01-06 00:00:00+05:30,2112,2149,2063,2086.6,114242
2021-01-07 00:00:00+05:30,2086,2124.8,2072,2100.75,41922
2021-01-08 00:00:00+05:30,2111.15,2124.8,2088.5,2114.6,102641
2021-01-11 00:00:00+05:30,2120,2186.3,2100.05,2156.3,137016
2021-01-12 00:00:00+05:30,2172.3,2193.1,2140.1,2180.45,64714
2021-01-13 00:00:00+05:30,2185,2199,2152.25,2177.25,50735
2021-01-14 00:00:00+05:30,2177,2191,2124.75,2171.7,62757
2021-01-15 00:00:00+05:30,2174.9,2224,2139.25,2163.3,131971
2021-01-18 00:00:00+05:30,2214.95,2274.7,2140.1,2187.3,184878
2021-01-19 00:00:00+05:30,2183.05,2227.95,2155.35,2221.95,60903
2021-01-20 00:00:00+05:30,2238,2250,2200,2244.5,81540
2021-01-21 00:00:00+05:30,2258,2320,2115.55,2224.85,135279
2021-01-22 00:00:00+05:30,2230,2249,2167.1,2184.5,54502
2021-01-25 00:00:00+05:30,2206,2206,2003.05,2019.5,188592
2021-01-27 00:00:00+05:30,2031,2157,2031,2093.25,212857
2021-01-28 00:00:00+05:30,2092.9,2120,2026.45,2090.65,80249
2021-01-29 00:00:00+05:30,2104,2117.15,2041,2063.35,19454
2021-02-01 00:00:00+05:30,2090,2198.8,2021.45,2036.8,110843
2021-02-02 00:00:00+05:30,2046.85,2097.15,2037.45,2058.75,114107
2021-02-03 00:00:00+05:30,2083,2250,2077.95,2200.85,166489
2021-02-04 00:00:00+05:30,2188,2270,2151,2228.5,98103
2021-02-05 00:00:00+05:30,2275,2295,2150,2166.1,41888
2021-02-08 00:00:00+05:30,2169.3,2298,2164.9,2175.35,42786
2021-02-09 00:00:00+05:30,2185.95,2196.15,2147,2163.55,36207
2021-02-10 00:00:00+05:30,2185.95,2253,2128,2143.45,43254
2021-02-11 00:00:00+05:30,2149.45,2179.95,2046.5,2061.25,113196
2021-02-12 00:00:00+05:30,2089,2089,2030.1,2039.3,58179
2021-02-15 00:00:00+05:30,2045,2068,2004.9,2012.95,90275
2021-02-16 00:00:00+05:30,2000,2000,1915,1936.05,343901
2021-02-17 00:00:00+05:30,1936.05,2038.5,1936.05,2008.45,142535
2021-02-18 00:00:00+05:30,2048,2074.7,1981,2009.35,133778
2021-02-19 00:00:00+05:30,2031,2037.8,1958.25,1970.65,76981
2021-02-22 00:00:00+05:30,1989.8,2030,1948,1972.9,86614
2021-02-23 00:00:00+05:30,1972.9,2008.1,1957.8,1973.1,55228
2021-02-24 00:00:00+05:30,1983.3,1999.85,1935,1959.9,51900
2021-02-25 00:00:00+05:30,1970,2025.05,1942.3,1979.35,83399
2021-02-26 00:00:00+05:30,1984.95,1999,1952,1959.3,40154
2021-03-01 00:00:00+05:30,1999.8,1999.8,1949.5,1959.8,64359
2021-03-02 00:00:00+05:30,1980,1980,1891.1,1932.2,277219
2021-03-03 00:00:00+05:30,1950.9,1980,1937,1973.7,51873
2021-03-04 00:00:00+05:30,1972.5,1994.45,1960,1962,27267
2021-03-05 00:00:00+05:30,1970,1970,1916,1928.6,100607
2021-03-08 00:00:00+05:30,1949,1956,1893,1913.4,189847
2021-03-09 00:00:00+05:30,1927.5,1929.95,1888,1909.25,102527
2021-03-10 00:00:00+05:30,1918.8,1948.75,1910.5,1925.35,27052
2021-03-12 00:00:00+05:30,1930.7,1948,1896,1906.55,116784
2021-03-15 00:00:00+05:30,1935,1938,1882,1918.15,49190
2021-03-16 00:00:00+05:30,1935.45,1943.45,1896.05,1907.85,101917
2021-03-17 00:00:00+05:30,1920,1920,1864,1869.35,121571
2021-03-18 00:00:00+05:30,1883.55,1897.15,1856,1881.35,162049
2021-03-19 00:00:00+05:30,1888.45,1929,1848,1919.25,259201
2021-03-22 00:00:00+05:30,1935.85,1984.7,1907,1973.15,195713
2021-03-23 00:00:00+05:30,1978,2066.75,1940.45,2058.25,229319
2021-03-24 00:00:00+05:30,2054.9,2075,2010.15,2040.85,78479
2021-03-25 00:00:00+05:30,2035.4,2049.95,1981.15,2009.05,63486
2021-03-26 00:00:00+05:30,2060,2097.7,2015.6,2079.25,103519
2021-03-30 00:00:00+05:30,2111,2279.95,2100.1,2245.65,307017
2021-03-31 00:00:00+05:30,2249,2348,2203,2241.2,179810
2021-04-01 00:00:00+05:30,2219,2265.5,2142.05,2159.65,117841
2021-04-05 00:00:00+05:30,2150,2322.75,2150,2233.45,358639
2021-04-06 00:00:00+05:30,2258,2258.75,2155.2,2194.55,219023
2021-04-07 00:00:00+05:30,2218,2289,2200.25,2271.7,194357
2021-04-08 00:00:00+05:30,2293.9,2470,2255,2382.05,670377
2021-04-09 00:00:00+05:30,2490,2533.95,2452.1,2483.35,400665
2021-04-12 00:00:00+05:30,2539,2605,2432.25,2474.95,686950
2021-04-13 00:00:00+05:30,2535,2565.5,2355.65,2386.6,214930
2021-04-15 00:00:00+05:30,2380,2460,2379.95,2435.9,110362
2021-04-16 00:00:00+05:30,2449.15,2520,2440,2483.35,116279
2021-04-19 00:00:00+05:30,2492,2534,2412.65,2486.35,119068
2021-04-20 00:00:00+05:30,2485,2500,2420,2444.75,75602
2021-04-22 00:00:00+05:30,2457,2498.95,2380,2394.55,65745
2021-04-23 00:00:00+05:30,2398,2420.75,2364.4,2386.9,66920
2021-04-26 00:00:00+05:30,2412.45,2412.45,2330,2336.1,42147
2021-04-27 00:00:00+05:30,2348.75,2499.8,2325.65,2412.05,136737
2021-04-28 00:00:00+05:30,2426.9,2489.95,2397.05,2440.75,73570
2021-04-29 00:00:00+05:30,2443,2459.8,2371,2392.8,85412
2021-04-30 00:00:00+05:30,2399,2464,2370.15,2395.05,35258
2021-05-03 00:00:00+05:30,2375,2430,2374.3,2385.7,24826
2021-05-04 00:00:00+05:30,2406.8,2423.4,2251.05,2266.5,50674
2021-05-05 00:00:00+05:30,2284.4,2345.45,2271.1,2322.55,72502
2021-05-06 00:00:00+05:30,2338,2389,2330,2340.5,38007
2021-05-07 00:00:00+05:30,2351.25,2351.45,2257.25,2275.65,66702
2021-05-10 00:00:00+05:30,2310,2357,2250,2281.35,118657
2021-05-11 00:00:00+05:30,2279,2343,2266.15,2304.85,107017
2021-05-12 00:00:00+05:30,2333.65,2465,2333.65,2368.85,201961
2021-05-14 00:00:00+05:30,2369,2381.15,2305.05,2333.65,41636
2021-05-17 00:00:00+05:30,2357,2373.15,2300,2306.9,50517
2021-05-18 00:00:00+05:30,2323.1,2365,2310.25,2356.95,37637
2021-05-19 00:00:00+05:30,2373.05,2373.05,2303,2318.5,71715
2021-05-20 00:00:00+05:30,2340,2354.75,2280.05,2295.1,46589
2021-05-21 00:00:00+05:30,2310,2351.3,2261,2283.3,47830
2021-05-24 00:00:00+05:30,2283.3,2350,2283.3,2339.4,40347
2021-05-25 00:00:00+05:30,2350,2390,2313,2329.15,57941
2021-05-26 00:00:00+05:30,2337.6,2368,2325,2339,18515
2021-05-27 00:00:00+05:30,2346.9,2366.7,2290,2298.1,55133
2021-05-28 00:00:00+05:30,2318,2615,2311,2524.15,1598840
2021-05-31 00:00:00+05:30,2524.95,2675,2478,2584.05,630864
2021-06-01 00:00:00+05:30,2563,2610,2480,2500.3,141199
2021-06-02 00:00:00+05:30,2500,2532.95,2452.15,2470.5,86510
2021-06-03 00:00:00+05:30,2490.3,2510,2430.8,2452.85,63194
2021-06-04 00:00:00+05:30,2485,2708.95,2460,2527.6,822022
2021-06-07 00:00:00+05:30,2550,2994.7,2550,2859.5,665502
2021-06-08 00:00:00+05:30,2830,2960,2748.05,2882.35,643165
2021-06-09 00:00:00+05:30,2855,2930,2760,2818.55,252492
2021-06-10 00:00:00+05:30,2836,3061,2836,2971.95,686864
2021-06-11 00:00:00+05:30,2985,3044,2929,2972.9,198492
2021-06-14 00:00:00+05:30,2975,3098,2920.5,2991.5,404446
2021-06-15 00:00:00+05:30,3006.5,3039.05,2875,2887.9,117428
2021-06-16 00:00:00+05:30,2910.7,2931.25,2771,2784.8,144406
2021-06-17 00:00:00+05:30,2784.8,2800,2722,2742.5,113601
2021-06-18 00:00:00+05:30,2756.05,2796.6,2676,2761.75,101692
2021-06-21 00:00:00+05:30,2741,2741,2705.45,2724.7,70280
2021-06-22 00:00:00+05:30,2730.5,2791.55,2695.65,2771.9,125595
2021-06-23 00:00:00+05:30,2798.75,2843.85,2765.05,2807.05,166648
2021-06-24 00:00:00+05:30,2829,2865.45,2792,2841.75,112242
2021-06-25 00:00:00+05:30,2857.95,3008,2845,2954.05,426682
2021-06-28 00:00:00+05:30,2955,2960,2814.9,2827.55,180909
2021-06-29 00:00:00+05:30,2840,2873.25,2765.05,2790.55,100323
2021-06-30 00:00:00+05:30,2823.3,2863.2,2805,2835.75,134372
2021-07-01 00:00:00+05:30,2835,2875,2810,2833.95,249453
2021-07-02 00:00:00+05:30,2833.95,2891.8,2833.95,2884.45,126815
2021-07-05 00:00:00+05:30,2884.85,2982,2857.65,2954.65,207353
2021-07-06 00:00:00+05:30,2932,3010,2926.65,2954.65,376338
2021-07-07 00:00:00+05:30,2954,2999.95,2940,2966.05,87610
2021-07-08 00:00:00+05:30,2986.1,2998.35,2941.1,2974.45,70105
2021-07-09 00:00:00+05:30,2973,3144.45,2944.05,2997.8,849389
2021-07-12 00:00:00+05:30,2990,3004.4,2865.15,2878.35,294366
2021-07-13 00:00:00+05:30,2880,2897.95,2805,2809.75,242246
2021-07-14 00:00:00+05:30,2809.75,2836.5,2785,2811.7,98783
2021-07-15 00:00:00+05:30,2830,2866.75,2801.35,2808.05,90874
2021-07-16 00:00:00+05:30,2833,2887.8,2806,2833.95,105296
2021-07-19 00:00:00+05:30,2833.95,2882.15,2770.05,2803.35,114288
2021-07-20 00:00:00+05:30,2826.5,2881.9,2796.2,2805.9,176727
2021-07-22 00:00:00+05:30,2825,2861.55,2782,2794.2,83318
2021-07-23 00:00:00+05:30,2813.5,2864.8,2800,2830.95,115049
2021-07-26 00:00:00+05:30,2851.7,2949,2822.85,2895.4,300375
2021-07-27 00:00:00+05:30,2923.1,2985,2910.1,2928.65,377134
2021-07-28 00:00:00+05:30,2935,2957.55,2900.85,2942.55,220616
2021-07-29 00:00:00+05:30,2950,3112,2949.95,3069.05,224956
2021-07-30 00:00:00+05:30,3113.95,3231.8,2767.25,2844.75,759837
2021-08-02 00:00:00+05:30,2880,2988.7,2860.5,2885.75,306888
2021-08-03 00:00:00+05:30,2900,2979.65,2845,2947.55,213365
2021-08-04 00:00:00+05:30,2963,3038.4,2933,2995.25,171501
2021-08-05 00:00:00+05:30,3000.95,3049,2971.2,3007.95,191813
2021-08-06 00:00:00+05:30,3020,3145,2850,2886.6,1287656
2021-08-09 00:00:00+05:30,2930,2943.95,2755.1,2791.95,476442
2021-08-10 00:00:00+05:30,2812.1,2855.3,2754,2771.3,187634
2021-08-11 00:00:00+05:30,2791.35,2794.75,2642,2675.9,356547
2021-08-12 00:00:00+05:30,2690.9,2693.55,2608.8,2630.7,176590
2021-08-13 00:00:00+05:30,2639.85,2744.6,2636,2679.55,315103
2021-08-16 00:00:00+05:30,2689.8,2699,2622.05,2670.7,108147
2021-08-17 00:00:00+05:30,2660,2726.95,2610,2709.25,182051
2021-08-18 00:00:00+05:30,2727.65,2845,2709.25,2797.35,522613
2021-08-20 00:00:00+05:30,2797.35,2825.3,2725,2745.75,291873
2021-08-23 00:00:00+05:30,2777.8,2777.85,2675,2685.2,105129
2021-08-24 00:00:00+05:30,2685.2,2750,2635.35,2679.35,132718
2021-08-25 00:00:00+05:30,2692.75,2709.4,2672,2691.5,54521
