date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,55.6,58.35,55.6,57.95,106166
2021-01-04 00:00:00+05:30,60.2,60.2,58,58.65,57286
2021-01-05 00:00:00+05:30,58.4,60.1,57.35,59.6,130971
2021-01-06 00:00:00+05:30,59.8,60.3,57.7,58.15,94072
2021-01-07 00:00:00+05:30,59.35,59.9,57.45,58.25,53708
2021-01-08 00:00:00+05:30,58.6,59.4,57.5,57.75,41613
2021-01-11 00:00:00+05:30,58.6,58.8,54.9,57.1,86734
2021-01-12 00:00:00+05:30,55.85,57.75,55.25,56.4,66284
2021-01-13 00:00:00+05:30,57.85,57.85,55.5,55.65,30414
2021-01-14 00:00:00+05:30,55.8,56.35,54.9,55.85,34995
2021-01-15 00:00:00+05:30,56.3,56.8,54.4,54.9,35724
2021-01-18 00:00:00+05:30,54.75,55.3,53,53.3,49561
2021-01-19 00:00:00+05:30,53.35,55.95,53,54.55,56459
2021-01-20 00:00:00+05:30,54.55,55.5,54.1,54.85,28327
2021-01-21 00:00:00+05:30,54.8,56.45,52.15,52.7,113837
2021-01-22 00:00:00+05:30,53.7,53.7,52,52.4,33260
2021-01-25 00:00:00+05:30,53.9,53.9,51.45,51.55,16713
2021-01-27 00:00:00+05:30,51.8,52.9,51.5,52.3,30532
2021-01-28 00:00:00+05:30,52,53.5,51.6,52.85,12864
2021-01-29 00:00:00+05:30,53.7,53.7,50.25,50.85,28980
2021-02-01 00:00:00+05:30,50,53,50,51.95,17070
2021-02-02 00:00:00+05:30,53.8,53.8,52.1,52.95,22609
2021-02-03 00:00:00+05:30,52.95,54.55,52.3,53.65,36407
2021-02-04 00:00:00+05:30,54.9,54.9,52.85,53.5,38252
2021-02-05 00:00:00+05:30,54.5,54.5,52.75,53.6,32570
2021-02-08 00:00:00+05:30,53.3,54.8,52.15,52.4,48000
2021-02-09 00:00:00+05:30,52.3,53,50,50.35,65235
2021-02-10 00:00:00+05:30,50.35,51.25,50.35,50.85,26086
2021-02-11 00:00:00+05:30,51,52.5,50.4,50.8,276551
2021-02-12 00:00:00+05:30,50.8,51.8,49.5,49.9,51696
2021-02-15 00:00:00+05:30,50,51.2,49.4,49.75,40760
2021-02-16 00:00:00+05:30,49.8,50.4,48.8,49.4,52804
2021-02-17 00:00:00+05:30,49.15,51.2,48,49.6,50944
2021-02-18 00:00:00+05:30,50.1,50.1,47.5,47.95,89572
2021-02-19 00:00:00+05:30,50.8,50.8,47.35,47.75,101863
2021-02-22 00:00:00+05:30,48.35,48.35,46.4,46.95,34188
2021-02-23 00:00:00+05:30,47.1,48.4,47.1,47.95,18277
2021-02-24 00:00:00+05:30,48.7,49.8,47.95,49.3,21710
2021-02-25 00:00:00+05:30,50,50,49,49.2,30995
2021-02-26 00:00:00+05:30,49,49,47.5,48.05,39477
2021-03-01 00:00:00+05:30,48.15,49.7,48,49.05,28778
2021-03-02 00:00:00+05:30,49.95,49.95,46.45,46.7,138135
2021-03-03 00:00:00+05:30,46.85,48.4,46.3,47.65,41939
2021-03-04 00:00:00+05:30,47.75,48.25,45,47.3,60771
2021-03-05 00:00:00+05:30,47.3,49.45,47.3,47.7,84218
2021-03-08 00:00:00+05:30,48,48.65,47.1,47.45,88631
2021-03-09 00:00:00+05:30,47.8,48,46.7,47.15,28229
2021-03-10 00:00:00+05:30,47.3,48.5,47,48,43601
2021-03-12 00:00:00+05:30,48.3,48.9,45,45.85,224574
2021-03-15 00:00:00+05:30,46.05,46.2,44.8,45.35,32500
2021-03-16 00:00:00+05:30,45.35,46.85,45.35,46.05,75843
2021-03-17 00:00:00+05:30,46.95,47.3,45.5,46.2,65822
2021-03-18 00:00:00+05:30,46.2,46.65,43.5,44.35,25770
2021-03-19 00:00:00+05:30,43.25,48,42.3,45.8,49743
2021-03-22 00:00:00+05:30,47.65,47.65,41.55,43.15,87877
2021-03-23 00:00:00+05:30,43.3,47.4,43.05,45.2,132587
2021-03-24 00:00:00+05:30,45.2,45.9,40.7,42.4,208777
2021-03-25 00:00:00+05:30,42.5,44.4,41.65,42.4,62324
2021-03-26 00:00:00+05:30,42.6,43.8,39.5,40.2,116746
2021-03-30 00:00:00+05:30,40.3,41.45,39.55,40.1,81314
2021-03-31 00:00:00+05:30,40.2,41.2,39.5,39.8,49095
2021-04-01 00:00:00+05:30,40,42.9,39.95,42.7,86237
2021-04-05 00:00:00+05:30,43,43,41.45,42.25,47328
2021-04-06 00:00:00+05:30,42.8,42.9,42.1,42.3,28113
2021-04-07 00:00:00+05:30,42.6,43.5,42.15,43.25,78582
2021-04-08 00:00:00+05:30,44.6,51.9,44.45,51.9,865008
2021-04-09 00:00:00+05:30,54.95,56.4,52.05,53.6,774582
2021-04-12 00:00:00+05:30,52.05,55.4,48.15,52.85,350527
2021-04-13 00:00:00+05:30,51.95,63.4,51.2,59.9,1320134
2021-04-15 00:00:00+05:30,61.2,62.4,53.1,55.35,367555
2021-04-16 00:00:00+05:30,55,59.9,54.95,57.45,318145
2021-04-19 00:00:00+05:30,57,62.5,53.1,60.2,362040
2021-04-20 00:00:00+05:30,60,66.9,60,61.75,677564
2021-04-22 00:00:00+05:30,61.4,69.1,60.9,67.15,614028
2021-04-23 00:00:00+05:30,67.55,71.55,65.15,66.65,458528
2021-04-26 00:00:00+05:30,68.8,69,64.55,65.75,316528
2021-04-27 00:00:00+05:30,66,67.6,63.8,64.7,221678
2021-04-28 00:00:00+05:30,65,66.45,63.85,64.5,114140
2021-04-29 00:00:00+05:30,65.15,65.9,60.4,60.8,241646
2021-04-30 00:00:00+05:30,60.7,64,59.2,60.3,200895
2021-05-03 00:00:00+05:30,60,62.9,58.55,59.15,189880
2021-05-04 00:00:00+05:30,59.7,61.7,57.55,58.2,119598
2021-05-05 00:00:00+05:30,58.7,61.9,58.65,59.35,169799
2021-05-06 00:00:00+05:30,59.5,60.8,59.5,60.2,76819
2021-05-07 00:00:00+05:30,60.3,61.9,59.2,59.85,71659
2021-05-10 00:00:00+05:30,60.25,67.9,59.6,66.55,410539
2021-05-11 00:00:00+05:30,66,71,64.8,67.85,396111
2021-05-12 00:00:00+05:30,68.35,68.85,63.45,65.05,180105
2021-05-14 00:00:00+05:30,65.45,65.95,60.8,61.65,126736
2021-05-17 00:00:00+05:30,62.1,62.95,61.05,61.65,51159
2021-05-18 00:00:00+05:30,61.8,64.65,61.65,62.05,103607
2021-05-19 00:00:00+05:30,63,64.7,60.1,62.3,130456
2021-05-20 00:00:00+05:30,62.8,64.6,62.2,62.45,106189
2021-05-21 00:00:00+05:30,63.35,63.9,62.95,63.35,76875
2021-05-24 00:00:00+05:30,63.5,68,63.5,67.25,346593
2021-05-25 00:00:00+05:30,68,80.7,68,80.4,4149075
2021-05-26 00:00:00+05:30,82.2,84.7,78,81.75,1311895
2021-05-27 00:00:00+05:30,82.8,82.85,77.8,78.5,379979
2021-05-28 00:00:00+05:30,78.9,79.8,72.5,73.1,347173
