date,open,high,low,close,volume
2021-08-18 00:00:00+05:30,85,89.25,85,89.25,242314
2021-08-20 00:00:00+05:30,93.7,93.7,93.7,93.7,57874
2021-08-23 00:00:00+05:30,98.35,98.35,98.35,98.35,262813
2021-08-24 00:00:00+05:30,103.25,103.25,100,103.25,563975
2021-08-25 00:00:00+05:30,108.4,108.4,108.4,108.4,56627
2021-08-26 00:00:00+05:30,113.8,113.8,104.5,106.3,1618697
2021-08-27 00:00:00+05:30,103.65,111.6,101,111.45,1742847
2021-08-30 00:00:00+05:30,114.9,114.9,107.5,112.85,873097
2021-08-31 00:00:00+05:30,113.25,114.7,108.65,113.6,824633
2021-09-01 00:00:00+05:30,113.5,119.25,111,119.25,1344191
2021-09-02 00:00:00+05:30,118,143.1,116,141.7,8199063
2021-09-03 00:00:00+05:30,145.4,149.7,126.2,130.85,5977953
2021-09-06 00:00:00+05:30,132,135.55,127.2,129.4,1912518
2021-09-07 00:00:00+05:30,130.3,130.9,121.2,122.15,1556814
2021-09-08 00:00:00+05:30,122,122,114.5,116.45,2255412
2021-09-09 00:00:00+05:30,117,121.6,116.3,118.15,1272766
2021-09-13 00:00:00+05:30,118.4,118.95,114,114.5,974856
2021-09-14 00:00:00+05:30,114.55,125.4,114.55,120.25,1902339
2021-09-15 00:00:00+05:30,122.05,128.25,120.25,124.65,1889404
2021-09-16 00:00:00+05:30,126.4,126.65,119.1,120.05,1353544
2021-09-17 00:00:00+05:30,121.5,125.1,118,118.6,1075737
2021-09-20 00:00:00+05:30,118,122.2,116,116.85,1082286
2021-09-21 00:00:00+05:30,117,117.5,113.05,115.6,850094
2021-09-22 00:00:00+05:30,116.5,120,115,118.6,731976
2021-09-23 00:00:00+05:30,119.6,129.7,119.05,126.1,3032317
2021-09-24 00:00:00+05:30,127.4,128,121.65,122.75,1347748
2021-09-27 00:00:00+05:30,123.75,124.35,120.2,121.05,533099
2021-09-28 00:00:00+05:30,121.9,121.9,116.7,118.7,604526
2021-09-29 00:00:00+05:30,118.5,118.95,116.85,117.8,496848
2021-09-30 00:00:00+05:30,117.5,123.8,117.5,123.15,923713
2021-10-01 00:00:00+05:30,122.3,126.5,121.75,122.95,1318075
