date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,653.75,667.95,636.25,640.9,132304
2021-01-04 00:00:00+05:30,647,665,628.2,648.95,130886
2021-01-05 00:00:00+05:30,644.4,654.8,630.1,641.4,50544
2021-01-06 00:00:00+05:30,642,652.3,623,632.6,45069
2021-01-07 00:00:00+05:30,639.95,646.85,628,632.85,23381
2021-01-08 00:00:00+05:30,634.95,646.8,618.2,632,51750
2021-01-11 00:00:00+05:30,642.8,659,631.25,644.5,57300
2021-01-12 00:00:00+05:30,644.5,646,631,636.15,19291
2021-01-13 00:00:00+05:30,639.15,639.95,610.15,615.85,29927
2021-01-14 00:00:00+05:30,616.15,635,616.15,623.9,23616
2021-01-15 00:00:00+05:30,619.5,630.4,600,608.7,35129
2021-01-18 00:00:00+05:30,610,610,590,591.75,124785
2021-01-19 00:00:00+05:30,597.1,607,590,594.85,25804
2021-01-20 00:00:00+05:30,592,603.45,586.3,590.05,18240
2021-01-21 00:00:00+05:30,590,607.15,590,594.7,34683
2021-01-22 00:00:00+05:30,583.1,619,583.1,609.8,39672
2021-01-25 00:00:00+05:30,614,624,605.2,610.2,163797
2021-01-27 00:00:00+05:30,610.2,610.2,595.05,604.8,17093
2021-01-28 00:00:00+05:30,608.9,640,603,636.6,77714
2021-01-29 00:00:00+05:30,640.1,670,627.55,638.25,115591
2021-02-01 00:00:00+05:30,654,695,612.35,685,123527
2021-02-02 00:00:00+05:30,686,698.75,661,670.3,72421
2021-02-03 00:00:00+05:30,670.3,705,652.25,698.15,115888
2021-02-04 00:00:00+05:30,698.15,702.95,680.25,686.65,31278
2021-02-05 00:00:00+05:30,691.6,692.35,666,672.45,84828
2021-02-08 00:00:00+05:30,676.5,709,672.45,702.3,103120
2021-02-09 00:00:00+05:30,710,717.4,685.4,691.7,31536
2021-02-10 00:00:00+05:30,699,732.8,693,718.35,88296
2021-02-11 00:00:00+05:30,718,752.4,717.15,732.2,139688
2021-02-12 00:00:00+05:30,745.2,796,737.1,787.75,196006
2021-02-15 00:00:00+05:30,809.8,822,790.25,809.6,96161
2021-02-16 00:00:00+05:30,822,822,765.95,770.15,68875
2021-02-17 00:00:00+05:30,776.35,802.7,760.6,797.05,73505
2021-02-18 00:00:00+05:30,799.95,815,785,794.55,43718
2021-02-19 00:00:00+05:30,794.55,810,785,794.35,32994
2021-02-22 00:00:00+05:30,795.5,802.8,760.8,771.65,27503
2021-02-23 00:00:00+05:30,775,843,760.95,836.6,169207
2021-02-24 00:00:00+05:30,842.8,855,829.1,848.45,42820
2021-02-25 00:00:00+05:30,842,869.65,842,853.85,35076
2021-02-26 00:00:00+05:30,851,851,815.2,823.9,34229
2021-03-01 00:00:00+05:30,837.8,839,810.5,821.1,17084
2021-03-02 00:00:00+05:30,824.95,880.65,824.5,874.8,62662
2021-03-03 00:00:00+05:30,885.8,894.7,875,879.8,36338
2021-03-04 00:00:00+05:30,879.75,906.95,867.4,881.9,33923
2021-03-05 00:00:00+05:30,885.8,912,879.05,896.1,42901
2021-03-08 00:00:00+05:30,908.8,931,905.9,925.75,53396
2021-03-09 00:00:00+05:30,933.6,942.2,926,934.55,26802
2021-03-10 00:00:00+05:30,945,945,925.1,929.7,14112
2021-03-12 00:00:00+05:30,935,939.9,903,913.15,22478
2021-03-15 00:00:00+05:30,920.4,922,860,887.25,55615
2021-03-16 00:00:00+05:30,900,915,883,890.1,35372
2021-03-17 00:00:00+05:30,890,904.1,870,880.85,22957
2021-03-18 00:00:00+05:30,872.2,892,829.15,871.55,39414
2021-03-19 00:00:00+05:30,847,877.45,825,871.3,50067
2021-03-22 00:00:00+05:30,884.9,901,873.7,895.5,26663
2021-03-23 00:00:00+05:30,896.4,916,890.3,898.9,21717
2021-03-24 00:00:00+05:30,890,900.85,868,873.6,40401
2021-03-25 00:00:00+05:30,868,879.95,835,841.35,43678
2021-03-26 00:00:00+05:30,842,882.05,842,874.9,34723
2021-03-30 00:00:00+05:30,910,910,876.05,896.7,40092
2021-03-31 00:00:00+05:30,897,924,874.1,893.55,50080
2021-04-01 00:00:00+05:30,901.9,960,899.75,925.95,138075
2021-04-05 00:00:00+05:30,929.9,946,891,930.45,55929
2021-04-06 00:00:00+05:30,940,952.4,928,932.65,31785
2021-04-07 00:00:00+05:30,949.8,974,936.05,949.8,51971
2021-04-08 00:00:00+05:30,950,975,939,946.9,30203
2021-04-09 00:00:00+05:30,957,963,936.3,944.95,38972
2021-04-12 00:00:00+05:30,941,941,880,892.65,53151
2021-04-13 00:00:00+05:30,883.2,917.55,883.2,900.7,19947
2021-04-15 00:00:00+05:30,895.7,915,871.75,909.5,22195
2021-04-16 00:00:00+05:30,915,945,891.55,911,24506
2021-04-19 00:00:00+05:30,891.1,891.1,862.9,872.8,30925
2021-04-20 00:00:00+05:30,877.15,898.9,869.9,881.2,19289
2021-04-22 00:00:00+05:30,881.2,900,855.55,892.5,26565
2021-04-23 00:00:00+05:30,900,900,875.1,879.5,18375
2021-04-26 00:00:00+05:30,880,912.25,875,905.65,26437
2021-04-27 00:00:00+05:30,900,955,896,946.45,42945
2021-04-28 00:00:00+05:30,975,1011.5,950.25,965.4,96500
2021-04-29 00:00:00+05:30,980,995.4,958.55,962.05,24773
2021-04-30 00:00:00+05:30,962.05,973.7,935,944.45,14250
2021-05-03 00:00:00+05:30,960,971.05,933.95,943.6,25207
2021-05-04 00:00:00+05:30,964,964.95,891.05,906,25266
2021-05-05 00:00:00+05:30,910,934,897,906.8,23576
2021-05-06 00:00:00+05:30,917,917.95,898.05,901.9,17205
2021-05-07 00:00:00+05:30,901.9,917.05,895,898.7,18846
2021-05-10 00:00:00+05:30,908,915,895,904.5,13382
2021-05-11 00:00:00+05:30,904.5,913.9,891.1,898.85,15679
2021-05-12 00:00:00+05:30,906.9,909,881.5,901,10691
2021-05-14 00:00:00+05:30,924,924,896.8,909.45,21400
2021-05-17 00:00:00+05:30,925,952,921.65,949.65,46284
2021-05-18 00:00:00+05:30,968.7,968.7,928.35,935.3,16988
2021-05-19 00:00:00+05:30,936,1094.7,936,994.25,159066
