date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,1019,1042,951.1,969.7,3447
2021-01-04 00:00:00+05:30,986.05,995,962.05,983.25,2840
2021-01-05 00:00:00+05:30,965.45,999,965.45,986.05,1633
2021-01-06 00:00:00+05:30,987.05,994.95,973.05,979.85,1382
2021-01-07 00:00:00+05:30,989,1025,984,994.05,2033
2021-01-08 00:00:00+05:30,998.8,1020,996,998.85,1678
2021-01-11 00:00:00+05:30,1000,1006,990.95,1001.2,1334
2021-01-12 00:00:00+05:30,987.7,1000.85,975.85,986.6,1263
2021-01-13 00:00:00+05:30,974,990.95,974,981.3,953
2021-01-14 00:00:00+05:30,971.45,983.15,962,965.9,1174
2021-01-15 00:00:00+05:30,972.95,974.4,964.2,971.1,838
2021-01-18 00:00:00+05:30,975.95,987,947.95,972.95,1833
2021-01-19 00:00:00+05:30,972.45,981.4,972.05,979.3,775
2021-01-20 00:00:00+05:30,992.15,1006.05,983.95,989.05,1543
2021-01-21 00:00:00+05:30,979.1,1010,972.6,976.65,1463
2021-01-22 00:00:00+05:30,1008,1008,963,967.2,1053
2021-01-25 00:00:00+05:30,967.25,981.05,939.95,960.9,1728
2021-01-27 00:00:00+05:30,971.95,971.95,936,950.05,1194
2021-01-28 00:00:00+05:30,940.45,943,924.05,938.55,1023
2021-01-29 00:00:00+05:30,930.25,943.4,927,927.35,752
2021-02-01 00:00:00+05:30,918,940,916,934.2,1089
2021-02-02 00:00:00+05:30,925.15,946,924.4,930.75,1311
2021-02-03 00:00:00+05:30,931.45,1024,920,962.85,5121
2021-02-04 00:00:00+05:30,978,978,934.55,954.5,1158
2021-02-05 00:00:00+05:30,960.85,968,937,959.25,1160
2021-02-08 00:00:00+05:30,964.2,995.05,964,990.4,2418
2021-02-09 00:00:00+05:30,1000.8,1000.95,995.95,999.35,1414
2021-02-10 00:00:00+05:30,1008,1028.35,991,1013.55,1786
2021-02-11 00:00:00+05:30,1021.6,1022.2,1017,1021.1,838
2021-02-12 00:00:00+05:30,1031.4,1031.4,1011,1015.9,784
2021-02-15 00:00:00+05:30,1024.75,1088,1013.15,1046.9,4003
2021-02-16 00:00:00+05:30,1052.1,1065,1052.1,1060.95,1773
2021-02-17 00:00:00+05:30,1070.55,1072.4,1066,1069,1287
2021-02-18 00:00:00+05:30,1072.9,1138.9,1053.65,1132.95,6030
2021-02-19 00:00:00+05:30,1130.6,1130.6,1091.5,1107.7,1736
2021-02-22 00:00:00+05:30,1123.8,1158.45,1092.25,1096.5,1263
2021-02-23 00:00:00+05:30,1142.25,1150.55,1072,1085.35,1064
2021-02-24 00:00:00+05:30,1099.95,1144,1099.95,1113.25,962
2021-02-25 00:00:00+05:30,1169.95,1169.95,1104.4,1106.6,1832
2021-02-26 00:00:00+05:30,1103.3,1127.1,1088.35,1108.4,1594
2021-03-01 00:00:00+05:30,1107.3,1159,1106.45,1130.25,3130
2021-03-02 00:00:00+05:30,1107.8,1176,1092.75,1106.05,2301
2021-03-03 00:00:00+05:30,1114.75,1150,1114.45,1122.4,3153
2021-03-04 00:00:00+05:30,1109.8,1137.25,1100,1106.25,2291
2021-03-05 00:00:00+05:30,1080,1109.95,1077.3,1094.4,2393
2021-03-08 00:00:00+05:30,1102.9,1103.3,1080,1085.4,1884
2021-03-09 00:00:00+05:30,1084.75,1121,1070,1077.95,2175
2021-03-10 00:00:00+05:30,1076.6,1077.7,1062,1072.8,1165
2021-03-12 00:00:00+05:30,1068.65,1071,1062,1065.15,953
2021-03-15 00:00:00+05:30,1052,1077.95,1047.6,1054.2,1017
2021-03-16 00:00:00+05:30,1051,1052,1039.6,1044.9,452
2021-03-17 00:00:00+05:30,1058.25,1058.3,1007.25,1027.1,2043
2021-03-18 00:00:00+05:30,1027.25,1081,993.6,1003.2,1432
2021-03-19 00:00:00+05:30,1017.7,1045,986,999.3,2547
2021-03-22 00:00:00+05:30,1022.55,1023,986,994.9,1619
2021-03-23 00:00:00+05:30,1022.25,1022.3,991,993.45,898
2021-03-24 00:00:00+05:30,1014.05,1014.05,947,958.8,2032
2021-03-25 00:00:00+05:30,965,976,952.05,963.5,386
2021-03-26 00:00:00+05:30,971,1030.35,971,992.75,1111
2021-03-30 00:00:00+05:30,1019.95,1041.05,1011,1020.55,1049
2021-03-31 00:00:00+05:30,1017.95,1070,1001,1059.3,1304
2021-04-01 00:00:00+05:30,1058.1,1101,1044.35,1093.45,1952
2021-04-05 00:00:00+05:30,1119.35,1120,1075,1088.3,900
2021-04-06 00:00:00+05:30,1099.95,1150,1099.5,1134.9,1902
2021-04-07 00:00:00+05:30,1140,1199,1135.95,1190.55,1797
2021-04-08 00:00:00+05:30,1199,1418,1199,1379.15,8821
2021-04-09 00:00:00+05:30,1419.95,1480,1350,1372.95,5489
2021-04-12 00:00:00+05:30,1367.4,1367.4,1260.05,1279.5,1589
2021-04-13 00:00:00+05:30,1250.05,1293,1226.95,1288.8,1064
2021-04-15 00:00:00+05:30,1308.4,1347.7,1231.65,1274.3,797
2021-04-16 00:00:00+05:30,1267.1,1300,1267.1,1288.1,473
2021-04-19 00:00:00+05:30,1226.05,1275.95,1206.95,1225.7,1063
2021-04-20 00:00:00+05:30,1236.8,1272.15,1230,1235.4,672
2021-04-22 00:00:00+05:30,1257.7,1273,1204.85,1261,733
2021-04-23 00:00:00+05:30,1272,1280,1253.65,1269.7,776
2021-04-26 00:00:00+05:30,1298.3,1325,1293.2,1315.2,655
2021-04-27 00:00:00+05:30,1341.1,1400,1331.05,1396.85,1213
2021-04-28 00:00:00+05:30,1401.95,1475,1380,1443.7,1841
2021-04-29 00:00:00+05:30,1438.4,1544,1413,1526.35,2785
2021-04-30 00:00:00+05:30,1520,1583.35,1486.05,1551.95,2064
2021-05-03 00:00:00+05:30,1570,1570,1510,1533.9,809
2021-05-04 00:00:00+05:30,1591.2,1598.35,1451,1499.4,814
2021-05-05 00:00:00+05:30,1517.05,1534.55,1487.55,1514.85,756
2021-05-06 00:00:00+05:30,1506.95,1531.05,1480,1504.85,290
2021-05-07 00:00:00+05:30,1541.85,1620,1487,1584.6,2060
2021-05-10 00:00:00+05:30,1620.95,1800,1577.25,1735.4,6641
2021-05-11 00:00:00+05:30,1735.4,1799,1726,1765.45,1839
2021-05-12 00:00:00+05:30,1850,1850,1666.55,1695.05,2439
2021-05-14 00:00:00+05:30,1696.05,1696.05,1616,1641.15,616
2021-05-17 00:00:00+05:30,1651,1651,1601,1612.1,528
2021-05-18 00:00:00+05:30,1678.8,1685,1625,1635.2,467
2021-05-19 00:00:00+05:30,1643.15,1649.9,1620,1646,255
2021-05-20 00:00:00+05:30,1785,1785,1599.95,1658.6,1090
2021-05-21 00:00:00+05:30,1649.1,1712,1649.1,1680,417
2021-05-24 00:00:00+05:30,1680,1723.95,1656,1659.15,149
2021-05-25 00:00:00+05:30,1683.95,1694,1638.15,1646.8,200
2021-05-26 00:00:00+05:30,1656.05,1668,1600,1617.7,870
2021-05-27 00:00:00+05:30,1553,1616,1527,1603.7,420
2021-05-28 00:00:00+05:30,1619.2,1628.05,1580,1585.6,1077
2021-05-31 00:00:00+05:30,1607.95,1800,1602.05,1762.3,6539
2021-06-01 00:00:00+05:30,1820,1835.95,1682.05,1701.7,1991
2021-06-02 00:00:00+05:30,1736.6,1780,1725,1750.95,1377
2021-06-03 00:00:00+05:30,1763.1,1789,1760,1781.6,777
2021-06-04 00:00:00+05:30,1821,1821,1718,1731,407
2021-06-07 00:00:00+05:30,1780,1780,1720.1,1725.6,686
2021-06-08 00:00:00+05:30,1754.95,1755,1708.05,1740.9,537
2021-06-09 00:00:00+05:30,1730.85,1739.95,1701,1706.15,445
2021-06-10 00:00:00+05:30,1716.05,1744,1715.95,1716.7,936
2021-06-11 00:00:00+05:30,1730.9,1742.95,1697.25,1719.25,672
2021-06-14 00:00:00+05:30,1755.85,1755.85,1703.6,1731.4,565
2021-06-15 00:00:00+05:30,1732.35,1754,1716,1732.05,287
2021-06-16 00:00:00+05:30,1755.25,1755.25,1721,1727.25,757
2021-06-17 00:00:00+05:30,1677.2,1740,1677.2,1693.9,250
2021-06-18 00:00:00+05:30,1705.7,1705.7,1650,1667.5,314
2021-06-21 00:00:00+05:30,1752.95,1752.95,1549.95,1623.95,964
2021-06-22 00:00:00+05:30,1699,1699,1592.15,1637.2,313
2021-06-23 00:00:00+05:30,1655.5,1666,1621.4,1643.6,1086
2021-06-24 00:00:00+05:30,1624.3,1650.05,1590,1639.15,166
2021-06-25 00:00:00+05:30,1642.15,1651.8,1621.2,1632.75,374
2021-06-28 00:00:00+05:30,1637.9,1710,1637.9,1695.8,730
2021-06-29 00:00:00+05:30,1719.45,1725,1685,1718.15,542
2021-06-30 00:00:00+05:30,1727,1760,1706.05,1727.85,903
2021-07-01 00:00:00+05:30,1724.05,1738.95,1704.05,1711.9,349
