date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,115.2,125.25,115.2,122.95,488773
2021-01-04 00:00:00+05:30,123.95,126,118.65,120.4,279139
2021-01-05 00:00:00+05:30,120,137.9,116,130.8,521794
2021-01-06 00:00:00+05:30,131.85,137.8,128.75,131.55,157410
2021-01-07 00:00:00+05:30,132.8,134.05,130.05,130.75,81862
2021-01-08 00:00:00+05:30,131.8,133,127.15,127.9,66903
2021-01-11 00:00:00+05:30,128.8,131.95,121.8,124.25,69443
2021-01-12 00:00:00+05:30,123.5,128.9,123.5,126,44032
2021-01-13 00:00:00+05:30,127.75,135,125,133.65,263878
2021-01-14 00:00:00+05:30,134.6,136.35,130.6,133.35,92547
2021-01-15 00:00:00+05:30,133.35,134,127,128.25,63640
2021-01-18 00:00:00+05:30,129.25,129.9,124.3,127.15,52139
2021-01-19 00:00:00+05:30,128.1,134.85,127.5,133.35,94880
2021-01-20 00:00:00+05:30,137.55,139.9,131.85,132.65,337537
2021-01-21 00:00:00+05:30,133.5,134.65,129.6,130.1,48737
2021-01-22 00:00:00+05:30,130.5,130.5,124.2,125.7,56022
2021-01-25 00:00:00+05:30,126.9,128.15,120.25,120.8,38519
2021-01-27 00:00:00+05:30,119.75,121,116.2,117.15,23485
2021-01-28 00:00:00+05:30,117.15,121.1,113.3,117.85,23524
2021-01-29 00:00:00+05:30,118.9,120.45,116.25,117.5,10726
2021-02-01 00:00:00+05:30,117.5,124,117.5,121.85,38935
2021-02-02 00:00:00+05:30,122,131,122,130.15,145810
2021-02-03 00:00:00+05:30,131.5,140.95,127.1,130.5,239121
2021-02-04 00:00:00+05:30,132.95,134,127,128.7,88642
2021-02-05 00:00:00+05:30,128.7,130.4,120,122.6,111607
2021-02-08 00:00:00+05:30,124.9,125.75,119.25,120.95,59344
2021-02-09 00:00:00+05:30,122,123.65,120.6,121.15,40124
2021-02-10 00:00:00+05:30,122,122.35,119,120,35675
2021-02-11 00:00:00+05:30,120.5,137.85,119.1,127,113596
2021-02-12 00:00:00+05:30,128,128,122.4,123.2,44423
2021-02-15 00:00:00+05:30,123.2,125.55,122,122.6,44556
2021-02-16 00:00:00+05:30,123.4,126.55,122.25,124.4,74467
2021-02-17 00:00:00+05:30,125,128.4,124.4,126.6,157313
