date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,710,747.5,708.5,735,1450044
2021-01-04 00:00:00+05:30,751,756,735,739.75,689719
2021-01-05 00:00:00+05:30,732,733.35,682.6,720.9,1717005
2021-01-06 00:00:00+05:30,713,735,713,719.65,572821
2021-01-07 00:00:00+05:30,724.9,732,722.3,727.75,408235
2021-01-08 00:00:00+05:30,731,749,728,736.05,824889
2021-01-11 00:00:00+05:30,741.9,746,720,722.25,373517
2021-01-12 00:00:00+05:30,722,729.85,715.55,717.2,335300
2021-01-13 00:00:00+05:30,722.85,728,703,706.9,356778
2021-01-14 00:00:00+05:30,708.4,726.75,708,716.75,337959
2021-01-15 00:00:00+05:30,717.05,720,703,707.2,221698
2021-01-18 00:00:00+05:30,709.5,711.8,695,697.4,226229
2021-01-19 00:00:00+05:30,700,708.8,700,702.2,145031
2021-01-20 00:00:00+05:30,707,708.9,696.85,699.15,197406
2021-01-21 00:00:00+05:30,705.5,707,690.4,693.65,243515
2021-01-22 00:00:00+05:30,694,700,684.1,686.1,270538
2021-01-25 00:00:00+05:30,692.5,734.8,679.5,718,1671924
2021-01-27 00:00:00+05:30,719.3,725.1,692.05,695.9,586200
2021-01-28 00:00:00+05:30,689.8,699.6,679.2,686.9,260083
2021-01-29 00:00:00+05:30,692.1,696.9,670,673.4,322134
2021-02-01 00:00:00+05:30,674,684.3,668.2,677.85,243756
2021-02-02 00:00:00+05:30,684.85,692.9,675,678.05,271545
2021-02-03 00:00:00+05:30,684,695,677.1,686.8,295212
2021-02-04 00:00:00+05:30,686.8,694,684.6,689.65,212662
2021-02-05 00:00:00+05:30,681.8,689.45,675.3,677.3,271092
2021-02-08 00:00:00+05:30,680,681.1,671.8,673,263982
2021-02-09 00:00:00+05:30,675.9,684.75,669.15,671.55,208964
2021-02-10 00:00:00+05:30,672,677.75,662,664.2,190835
2021-02-11 00:00:00+05:30,665,676,661,662.15,286490
2021-02-12 00:00:00+05:30,662.25,668.7,652.5,656,227265
2021-02-15 00:00:00+05:30,659,662.4,642,644.45,279871
2021-02-16 00:00:00+05:30,645,686,641.8,668.75,920307
2021-02-17 00:00:00+05:30,668.75,677,652,655,309431
2021-02-18 00:00:00+05:30,656.7,661.7,648,650.8,239451
2021-02-19 00:00:00+05:30,651.9,659.95,638.65,642.6,310752
2021-02-22 00:00:00+05:30,645,658,638.65,642.35,308411
2021-02-23 00:00:00+05:30,642,648.35,631,633.8,204805
2021-02-24 00:00:00+05:30,633.1,644.3,630.1,634.25,156622
2021-02-25 00:00:00+05:30,640,643.35,634.55,635.55,202903
2021-02-26 00:00:00+05:30,631.95,644.6,628,630.9,256470
2021-03-01 00:00:00+05:30,634,639.55,630.9,631.85,182237
2021-03-02 00:00:00+05:30,635.4,651,635,645.8,403170
2021-03-03 00:00:00+05:30,652.5,695,651,684.9,1376756
2021-03-04 00:00:00+05:30,684,705,681.2,691.35,763446
2021-03-05 00:00:00+05:30,694.2,697.9,660.2,665.75,455946
2021-03-08 00:00:00+05:30,708.45,713.8,681,692.15,1623331
2021-03-09 00:00:00+05:30,699,702,673.1,681.45,363015
