date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,1099,1127,1099,1112,317598
2021-01-04 00:00:00+05:30,1117.3,1198,1117.3,1186.25,726939
2021-01-05 00:00:00+05:30,1190,1207,1148,1174.55,679736
2021-01-06 00:00:00+05:30,1180,1252,1166,1199.35,1232889
2021-01-07 00:00:00+05:30,1213,1240,1171,1185.5,571258
2021-01-08 00:00:00+05:30,1196.4,1224.85,1196.35,1204.65,381924
2021-01-11 00:00:00+05:30,1216,1219.9,1185,1188.8,299576
2021-01-12 00:00:00+05:30,1175.5,1189.9,1155,1171.65,272335
2021-01-13 00:00:00+05:30,1179,1198.05,1125,1141.7,419539
2021-01-14 00:00:00+05:30,1150,1195,1117,1181.8,452109
2021-01-15 00:00:00+05:30,1175.9,1175.9,1143,1149.2,353474
2021-01-18 00:00:00+05:30,1148,1157,1115.1,1123.15,172546
2021-01-19 00:00:00+05:30,1134.4,1155,1128.45,1146.25,133588
2021-01-20 00:00:00+05:30,1144.1,1195.95,1135.6,1184.75,473475
2021-01-21 00:00:00+05:30,1190,1230,1180.85,1199.45,526496
2021-01-22 00:00:00+05:30,1200,1227.9,1186.75,1214.5,420049
2021-01-25 00:00:00+05:30,1223,1255.25,1176,1239.15,443601
2021-01-27 00:00:00+05:30,1250,1305,1235,1269.65,1216477
2021-01-28 00:00:00+05:30,1265,1300,1142.7,1148,1598004
2021-01-29 00:00:00+05:30,1148,1172,1125.15,1134.15,887876
2021-02-01 00:00:00+05:30,1143,1166,1090,1142.15,400771
2021-02-02 00:00:00+05:30,1150,1172,1110.5,1119.2,316815
2021-02-03 00:00:00+05:30,1128.7,1155,1119,1130.7,260956
2021-02-04 00:00:00+05:30,1129,1148.9,1120.85,1129.95,164146
2021-02-05 00:00:00+05:30,1143.7,1178,1136,1157.9,384005
2021-02-08 00:00:00+05:30,1173.7,1207.75,1165,1193.8,423759
2021-02-09 00:00:00+05:30,1204,1238.7,1190,1224.8,353287
2021-02-10 00:00:00+05:30,1233,1285.05,1230,1271.1,588212
2021-02-11 00:00:00+05:30,1279.9,1525.3,1277.05,1525.3,3028442
2021-02-12 00:00:00+05:30,1635,1694,1515.3,1594.55,3055615
2021-02-15 00:00:00+05:30,1606,1892,1529.7,1792.5,3410069
2021-02-16 00:00:00+05:30,1795,1890,1761,1827.6,1571357
2021-02-17 00:00:00+05:30,1828,1979.65,1818,1922.15,1642725
2021-02-18 00:00:00+05:30,1943.7,1977.85,1800,1832.75,1040080
2021-02-19 00:00:00+05:30,1834.9,1934.8,1805.65,1860.15,871677
2021-02-22 00:00:00+05:30,1873.6,1883.2,1681,1748.8,748428
2021-02-23 00:00:00+05:30,1777.5,1828,1742.1,1753.75,531898
2021-02-24 00:00:00+05:30,1774.8,1783.65,1653.25,1663.65,540045
2021-02-25 00:00:00+05:30,1690,1732.5,1670,1679.75,488145
2021-02-26 00:00:00+05:30,1662,1714.75,1621,1657.15,541474
2021-03-01 00:00:00+05:30,1688.6,1768,1672.7,1708.15,450770
2021-03-02 00:00:00+05:30,1724,1763.7,1700,1747.1,348401
2021-03-03 00:00:00+05:30,1761,1818,1742.35,1753.15,431741
