date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,568.45,584,567.25,577.75,23997
2021-01-04 00:00:00+05:30,580.6,624.95,568,602.9,421861
2021-01-05 00:00:00+05:30,597,641.5,590.3,630.65,545508
2021-01-06 00:00:00+05:30,637.9,650,611.8,620.1,368885
2021-01-07 00:00:00+05:30,633.8,649,616,621.35,90972
2021-01-08 00:00:00+05:30,629.95,630,616,621.45,77350
2021-01-11 00:00:00+05:30,622,643,622,630.85,185149
2021-01-12 00:00:00+05:30,635.95,635.95,620.1,623.05,51976
2021-01-13 00:00:00+05:30,629.9,635,606,612.3,70391
2021-01-14 00:00:00+05:30,612.35,624.9,602,614.35,36169
2021-01-15 00:00:00+05:30,617,617,590,593.8,89627
2021-01-18 00:00:00+05:30,605.8,634,590,608.45,206177
2021-01-19 00:00:00+05:30,613.9,621.65,592.8,600.6,69801
2021-01-20 00:00:00+05:30,606.75,607.85,596.9,599.55,22815
2021-01-21 00:00:00+05:30,597,621.8,597,605.05,169168
2021-01-22 00:00:00+05:30,608,608,588,590.4,48249
2021-01-25 00:00:00+05:30,592.4,604,575,575.7,36520
2021-01-27 00:00:00+05:30,580,584.05,570.25,579.9,30220
2021-01-28 00:00:00+05:30,577.1,620,570.9,580.25,90231
2021-01-29 00:00:00+05:30,591.3,591.3,565,568,27954
2021-02-01 00:00:00+05:30,570,581,560,579.5,23946
2021-02-02 00:00:00+05:30,580,590,576,577.25,26358
2021-02-03 00:00:00+05:30,580.1,596,577.25,584.2,37308
2021-02-04 00:00:00+05:30,584.75,592,583.1,590.65,20262
2021-02-05 00:00:00+05:30,595,597,575.85,580.15,19573
2021-02-08 00:00:00+05:30,591,595,580.05,590.4,41032
2021-02-09 00:00:00+05:30,609,609.1,560.1,569.1,262089
2021-02-10 00:00:00+05:30,569.1,589.4,556.1,583.85,77646
2021-02-11 00:00:00+05:30,589,593,572.6,578.05,40448
2021-02-12 00:00:00+05:30,577,586,570.45,574.15,24463
2021-02-15 00:00:00+05:30,580,584.95,560.1,563.3,50241
2021-02-16 00:00:00+05:30,574.95,576,565.15,569.9,33980
2021-02-17 00:00:00+05:30,572.9,579,555,558.3,76241
2021-02-18 00:00:00+05:30,563.45,567.65,543.4,545,87880
2021-02-19 00:00:00+05:30,546.8,549.5,531.15,536.85,54269
2021-02-22 00:00:00+05:30,534.2,543.8,525.1,530,156299
2021-02-23 00:00:00+05:30,533,539.4,526,530.85,131661
2021-02-24 00:00:00+05:30,533.5,549,533.05,544.4,23008
2021-02-25 00:00:00+05:30,545,592,540.05,578.7,298027
2021-02-26 00:00:00+05:30,578.7,588.95,570.65,577.35,48054
2021-03-01 00:00:00+05:30,588.9,588.9,570.6,576.4,81007
2021-03-02 00:00:00+05:30,579.4,583.35,566.5,572.75,12080
2021-03-03 00:00:00+05:30,582,630,580.05,620.1,567453
2021-03-04 00:00:00+05:30,619,634.9,607.05,619.5,172715
2021-03-05 00:00:00+05:30,625,627.9,595,600.3,106930
2021-03-08 00:00:00+05:30,611.7,615.95,592.2,596,32118
2021-03-09 00:00:00+05:30,608.95,618.95,591.8,596.75,71778
2021-03-10 00:00:00+05:30,607.9,607.9,587,592.1,33038
2021-03-12 00:00:00+05:30,605,619,605,614.6,202161
2021-03-15 00:00:00+05:30,619,619,601.75,605.8,30206
2021-03-16 00:00:00+05:30,614.85,614.85,593.15,598.55,28652
2021-03-17 00:00:00+05:30,600,603.8,587,589.35,19448
2021-03-18 00:00:00+05:30,590.25,615,575.1,581.75,36777
2021-03-19 00:00:00+05:30,581.75,581.75,555,577.6,24225
2021-03-22 00:00:00+05:30,580.35,614.65,579,590.4,44911
2021-03-23 00:00:00+05:30,585.25,601.95,580.5,587.45,19397
2021-03-24 00:00:00+05:30,589,595,577,582.95,94798
2021-03-25 00:00:00+05:30,586,586,569.15,573.15,34027
2021-03-26 00:00:00+05:30,573.15,587.15,573.15,580.35,14014
2021-03-30 00:00:00+05:30,575.1,590,575,581.4,26153
2021-03-31 00:00:00+05:30,580.35,580.35,565.8,575.15,68009
2021-04-01 00:00:00+05:30,575.2,616,575,610.65,75478
2021-04-05 00:00:00+05:30,619,619,595.5,608.35,29846
2021-04-06 00:00:00+05:30,616,642,609,621.3,280913
2021-04-07 00:00:00+05:30,625,641.4,611,619.55,109456
2021-04-08 00:00:00+05:30,622.8,635,618,620.65,50152
2021-04-09 00:00:00+05:30,623.9,715,620.1,701.7,1097029
