date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,251,256,251,253,31194
2021-01-04 00:00:00+05:30,256,257.8,251.1,253.5,38173
2021-01-05 00:00:00+05:30,249,253.8,248,251.65,40072
2021-01-06 00:00:00+05:30,254.8,256.4,248.75,250.2,50514
2021-01-07 00:00:00+05:30,251,254.95,247.8,248.65,43147
2021-01-08 00:00:00+05:30,250,252,247.25,248.4,41645
2021-01-11 00:00:00+05:30,254,255.8,248,249.2,59670
2021-01-12 00:00:00+05:30,250.9,252,246.55,247.95,38399
2021-01-13 00:00:00+05:30,250,250.8,243,244.2,32652
2021-01-14 00:00:00+05:30,244.3,245.7,240.5,241.75,20214
2021-01-15 00:00:00+05:30,243.2,243.7,236.35,239.2,26837
2021-01-18 00:00:00+05:30,240,240,228,230.8,35645
2021-01-19 00:00:00+05:30,232.05,237.7,231.95,232.8,17368
2021-01-20 00:00:00+05:30,232.9,233.7,230,232.2,15663
2021-01-21 00:00:00+05:30,233.9,234,221.5,225.3,26954
2021-01-22 00:00:00+05:30,226.8,226.8,217.45,222.4,30997
2021-01-25 00:00:00+05:30,221.6,226.4,216.15,220.8,23763
2021-01-27 00:00:00+05:30,221.05,221.05,215.45,219.2,16319
2021-01-28 00:00:00+05:30,219.6,224.3,216.95,222.5,14351
2021-01-29 00:00:00+05:30,224.85,225.5,222,223.05,10605
2021-02-01 00:00:00+05:30,222.5,235.95,218.55,231.2,27039
2021-02-02 00:00:00+05:30,232.55,238.2,230.05,231.05,25878
2021-02-03 00:00:00+05:30,232,233,225.85,231.55,27421
2021-02-04 00:00:00+05:30,230,240,225.05,232.4,81381
2021-02-05 00:00:00+05:30,234.7,245,233,243.2,83017
2021-02-08 00:00:00+05:30,245,248,232.7,237.25,67124
2021-02-09 00:00:00+05:30,250,252.5,231.1,233.6,162475
2021-02-10 00:00:00+05:30,231.25,235.75,230.1,231.2,43892
2021-02-11 00:00:00+05:30,232,232.95,229.15,230.3,26497
2021-02-12 00:00:00+05:30,230.1,231.95,225.05,226.15,38171
2021-02-15 00:00:00+05:30,228.95,229.5,223.9,224.45,26790
2021-02-16 00:00:00+05:30,227.05,227.05,220.05,221.2,27296
2021-02-17 00:00:00+05:30,221.3,227.95,220.25,222.65,37428
2021-02-18 00:00:00+05:30,229,229,221.7,226.75,25425
2021-02-19 00:00:00+05:30,227.35,234.9,223,233.3,71477
2021-02-22 00:00:00+05:30,237.95,237.95,227,234.35,37858
2021-02-23 00:00:00+05:30,237.8,237.8,215.7,224.1,681331
2021-02-24 00:00:00+05:30,226,236.35,225.25,231.5,86179
2021-02-25 00:00:00+05:30,236.45,237.75,231,232.6,56385
2021-02-26 00:00:00+05:30,228,232.7,226,228.7,44407
2021-03-01 00:00:00+05:30,230,235,230,232.25,32656
2021-03-02 00:00:00+05:30,230,237,230,235.65,35858
2021-03-03 00:00:00+05:30,234,239.8,232,235.9,91614
2021-03-04 00:00:00+05:30,234,239.5,231,233.7,52764
2021-03-05 00:00:00+05:30,234.05,240,226.7,228.2,83931
2021-03-08 00:00:00+05:30,231.95,231.95,226.45,227.55,31324
2021-03-09 00:00:00+05:30,229.7,230,223.95,224.9,27290
2021-03-10 00:00:00+05:30,226.7,226.7,222.25,223.75,19211
2021-03-12 00:00:00+05:30,226,227.25,220.5,221.35,18132
2021-03-15 00:00:00+05:30,221.1,223.1,215.85,217.8,50031
2021-03-16 00:00:00+05:30,217.8,225,217.8,221.95,33716
2021-03-17 00:00:00+05:30,223.7,223.7,218,218.4,11347
2021-03-18 00:00:00+05:30,220.95,222.85,218,218.3,23058
2021-03-19 00:00:00+05:30,216,216,207.1,213.55,27949
2021-03-22 00:00:00+05:30,214.1,214.35,208.05,211.8,19168
2021-03-23 00:00:00+05:30,215,224,214,218.75,330834
2021-03-24 00:00:00+05:30,220.5,225.95,217.1,218.9,31478
2021-03-25 00:00:00+05:30,220.15,220.15,211.2,215.5,21299
2021-03-26 00:00:00+05:30,215.5,230,215.05,223.75,50312
2021-03-30 00:00:00+05:30,225,228.8,221.25,223.55,26965
2021-03-31 00:00:00+05:30,224.8,235,220,226.25,48503
2021-04-01 00:00:00+05:30,226,232,224.9,229.75,30863
2021-04-05 00:00:00+05:30,229,229,221,223.75,22645
2021-04-06 00:00:00+05:30,224.95,227,219,220.5,24641
2021-04-07 00:00:00+05:30,222.55,223.5,217.3,219.45,13746
2021-04-08 00:00:00+05:30,223.85,261.8,218.3,252.95,846665
2021-04-09 00:00:00+05:30,253.25,253.25,237,239.65,233794
2021-04-12 00:00:00+05:30,234.5,235,218.1,219.65,100887
2021-04-13 00:00:00+05:30,219.7,238,219.7,224.3,96838
2021-04-15 00:00:00+05:30,226.95,230.05,218,223.25,54300
2021-04-16 00:00:00+05:30,225.25,227.4,223.1,225,81944
2021-04-19 00:00:00+05:30,220.55,222.95,217.6,219.5,34563
2021-04-20 00:00:00+05:30,222.95,226,220,221.85,22028
2021-04-22 00:00:00+05:30,221.85,226.8,218.2,223.8,21754
2021-04-23 00:00:00+05:30,226,235,221,223.85,57880
2021-04-26 00:00:00+05:30,227.9,232,222.9,226.1,32569
2021-04-27 00:00:00+05:30,227.25,238.7,225.4,233.6,80234
2021-04-28 00:00:00+05:30,237,237.9,231.1,232.6,24289
2021-04-29 00:00:00+05:30,236.9,236.9,227.95,229.05,17476
2021-04-30 00:00:00+05:30,226.1,234.3,222.6,224.05,27522
2021-05-03 00:00:00+05:30,222.1,229.9,222.1,226.75,17248
2021-05-04 00:00:00+05:30,229,236,225,226.25,60698
2021-05-05 00:00:00+05:30,227.05,237.55,227.05,234.25,84885
2021-05-06 00:00:00+05:30,236.95,262,236.3,247.7,324146
2021-05-07 00:00:00+05:30,247.7,248.8,241.2,246.6,183895
2021-05-10 00:00:00+05:30,249.95,260,249.3,252.5,143453
2021-05-11 00:00:00+05:30,251,275,249,265.9,414507
2021-05-12 00:00:00+05:30,269.35,281.4,265.9,270.25,366452
2021-05-14 00:00:00+05:30,272.2,272.55,257.5,261.05,122079
2021-05-17 00:00:00+05:30,257,260.3,251,256.85,140954
2021-05-18 00:00:00+05:30,258.85,263.95,257.3,260.05,58635
2021-05-19 00:00:00+05:30,264.85,264.85,255,255.9,71305
2021-05-20 00:00:00+05:30,260,267.5,255,265.4,141679
2021-05-21 00:00:00+05:30,265.3,270,263,265.15,58152
2021-05-24 00:00:00+05:30,265.15,274.9,265.15,272.85,110123
2021-05-25 00:00:00+05:30,274.95,287.7,271.2,284.25,233614
2021-05-26 00:00:00+05:30,285,295,284.25,289.1,199676
2021-05-27 00:00:00+05:30,291.85,295,283.95,290.3,154934
2021-05-28 00:00:00+05:30,291,295,285.35,287.4,111024
2021-05-31 00:00:00+05:30,293.5,293.5,282.25,287.4,62049
2021-06-01 00:00:00+05:30,294.75,327,292.2,319.9,804430
