date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,270,278.1,270,275.55,13968
2021-01-04 00:00:00+05:30,275.7,278,272.1,273.6,10419
2021-01-05 00:00:00+05:30,285,285,272,275.85,13803
2021-01-06 00:00:00+05:30,277.9,277.9,271.3,272.8,9976
2021-01-07 00:00:00+05:30,276.95,286,272.1,281.75,28446
2021-01-08 00:00:00+05:30,287,287,275.15,277.45,14097
2021-01-11 00:00:00+05:30,282.85,283,272,276.65,15163
2021-01-12 00:00:00+05:30,278.95,278.95,270.9,273.7,13599
2021-01-13 00:00:00+05:30,273.7,279,270,270.3,14721
2021-01-14 00:00:00+05:30,274.9,275,269.8,271.9,12903
2021-01-15 00:00:00+05:30,270,275,269.7,272.3,9815
2021-01-18 00:00:00+05:30,273.95,273.95,263,264.5,9049
2021-01-19 00:00:00+05:30,269.85,273.85,269.85,272.65,7006
2021-01-20 00:00:00+05:30,270.05,277.5,268,270.15,6923
2021-01-21 00:00:00+05:30,282.7,282.8,276.05,277.65,33827
2021-01-22 00:00:00+05:30,280,280.9,270,273.55,14238
2021-01-25 00:00:00+05:30,276.75,279.9,264.4,269.35,8682
2021-01-27 00:00:00+05:30,273,273,264,265.7,6728
2021-01-28 00:00:00+05:30,264.15,269.9,253.45,255.95,12730
2021-01-29 00:00:00+05:30,257.5,264,244,245.5,16871
2021-02-01 00:00:00+05:30,250,257.75,234.3,257.75,17259
2021-02-02 00:00:00+05:30,261.9,261.9,248,249.75,26578
2021-02-03 00:00:00+05:30,245.8,259,245.8,251.15,30334
2021-02-04 00:00:00+05:30,250,263.7,250,263.7,23786
2021-02-05 00:00:00+05:30,265,279.4,261,267.75,58433
2021-02-08 00:00:00+05:30,268.55,294.5,267.65,294.5,129560
2021-02-09 00:00:00+05:30,305,319.8,287.25,290.85,267498
2021-02-10 00:00:00+05:30,291,306.7,277.2,300.55,172002
2021-02-11 00:00:00+05:30,295,310,295,299.75,70819
2021-02-12 00:00:00+05:30,302.4,304.75,282.1,286.25,48973
2021-02-15 00:00:00+05:30,288.25,303,287.55,293.2,84973
2021-02-16 00:00:00+05:30,293.9,319.5,289.8,315.2,357163
2021-02-17 00:00:00+05:30,311.1,346.7,307.25,346.7,475350
2021-02-18 00:00:00+05:30,360.95,362,325,329.05,298686
2021-02-19 00:00:00+05:30,329.9,350,322.6,332.55,164497
2021-02-22 00:00:00+05:30,335.8,344.95,323.2,329.95,113556
2021-02-23 00:00:00+05:30,330.5,338.65,325,327.7,67865
2021-02-24 00:00:00+05:30,330.1,351.2,318.6,337.7,75608
2021-02-25 00:00:00+05:30,351,353,338.15,341,86331
2021-02-26 00:00:00+05:30,337,342.1,323.75,330.55,79224
2021-03-01 00:00:00+05:30,336,339.95,315,326.05,32307
2021-03-02 00:00:00+05:30,329.45,332,323,325.6,37976
2021-03-03 00:00:00+05:30,328,351.45,322.95,335.65,183981
2021-03-04 00:00:00+05:30,330,344.65,330,335.3,56752
2021-03-05 00:00:00+05:30,331.1,337.95,322,323.45,29864
2021-03-08 00:00:00+05:30,329,330,305.2,322.15,105720
2021-03-09 00:00:00+05:30,324.9,329.9,312.6,315.45,26756
2021-03-10 00:00:00+05:30,317,336,317,328.15,88399
2021-03-12 00:00:00+05:30,334,339.9,318,320.05,51594
2021-03-15 00:00:00+05:30,322.2,324.9,315,318.65,27665
2021-03-16 00:00:00+05:30,320.3,320.9,314,316.3,20209
2021-03-17 00:00:00+05:30,317.05,317.8,305,306.75,17306
2021-03-18 00:00:00+05:30,310.7,314.3,282,296.35,37738
2021-03-19 00:00:00+05:30,289,295.9,277.25,292.35,28653
2021-03-22 00:00:00+05:30,286.55,299.35,282,284.3,35616
2021-03-23 00:00:00+05:30,286.85,298.45,286,287.75,24285
2021-03-24 00:00:00+05:30,287,290.6,281.15,285.4,21896
2021-03-25 00:00:00+05:30,281,284.9,266,273.05,27837
2021-03-26 00:00:00+05:30,279,289.9,273.95,275.65,46968
2021-03-30 00:00:00+05:30,280,284.9,277.1,278.45,15345
2021-03-31 00:00:00+05:30,278,282,272.05,275.8,28985
2021-04-01 00:00:00+05:30,277.7,303.35,277.7,299.95,79420
2021-04-05 00:00:00+05:30,299.65,314.5,285,307.05,83344
2021-04-06 00:00:00+05:30,308,334.45,277.05,327.1,178815
2021-04-07 00:00:00+05:30,327.95,353,327.25,340.75,379914
2021-04-08 00:00:00+05:30,340,365,340,348.35,280195
2021-04-09 00:00:00+05:30,352.45,354.75,330.95,335.45,121816
