date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,41.7,41.7,39.5,39.75,1264926
2021-01-04 00:00:00+05:30,40.3,41.6,38.35,39.25,1538322
2021-01-05 00:00:00+05:30,39.25,39.75,37.5,39.15,1498895
2021-01-06 00:00:00+05:30,39.45,39.45,36.9,37.85,1231743
2021-01-07 00:00:00+05:30,38.05,39.45,37.45,37.95,906940
2021-01-08 00:00:00+05:30,38.8,38.8,37.35,37.6,791150
2021-01-11 00:00:00+05:30,38.2,39.95,37.1,38.5,1444303
2021-01-12 00:00:00+05:30,38.95,38.95,37.5,37.9,742351
2021-01-13 00:00:00+05:30,38.3,38.85,37.15,37.4,754365
2021-01-14 00:00:00+05:30,37.7,38.3,36.8,37.1,744641
2021-01-15 00:00:00+05:30,37.5,37.55,35,35.65,812463
2021-01-18 00:00:00+05:30,35.7,35.95,32.6,32.9,1420222
2021-01-19 00:00:00+05:30,33.25,36.15,33.25,36.15,1132474
2021-01-20 00:00:00+05:30,36.75,38.4,36.4,38,1548924
2021-01-21 00:00:00+05:30,38.5,38.5,36.15,36.3,677164
2021-01-22 00:00:00+05:30,36.2,36.25,35,35.35,506377
2021-01-25 00:00:00+05:30,36.2,36.75,33.75,34.3,452742
2021-01-27 00:00:00+05:30,34.1,36.7,33.4,36.05,803810
2021-01-28 00:00:00+05:30,36,37.65,35.2,37.05,870145
2021-01-29 00:00:00+05:30,37.15,37.65,36.15,36.5,544760
2021-02-01 00:00:00+05:30,37.25,37.7,35.65,35.85,645799
2021-02-02 00:00:00+05:30,36.3,36.75,35,35.2,607822
2021-02-03 00:00:00+05:30,35.65,36,34.65,35.45,358661
2021-02-04 00:00:00+05:30,35.5,36.9,35.35,35.65,724042
2021-02-05 00:00:00+05:30,36.3,36.55,35.5,35.65,367870
2021-02-08 00:00:00+05:30,36.4,36.4,35.25,35.4,493800
2021-02-09 00:00:00+05:30,35.75,35.85,34.6,34.8,369780
2021-02-10 00:00:00+05:30,34.8,35.4,34.4,34.9,403397
2021-02-11 00:00:00+05:30,35,35.95,34.9,35.6,361235
2021-02-12 00:00:00+05:30,36,38.2,35.35,37,1440100
2021-02-15 00:00:00+05:30,37,37.5,35,35.1,755511
2021-02-16 00:00:00+05:30,35,35.5,34.4,34.75,430239
2021-02-17 00:00:00+05:30,34.5,34.95,33.9,34.1,581967
2021-02-18 00:00:00+05:30,34.75,34.75,33.85,34,440200
2021-02-19 00:00:00+05:30,34.3,35.4,33.45,33.7,564343
2021-02-22 00:00:00+05:30,34.5,37.8,33.7,36.5,4585861
2021-02-23 00:00:00+05:30,37.05,40.15,36.85,38.95,7437844
2021-02-24 00:00:00+05:30,39.25,40.3,37.8,38.95,2487080
2021-02-25 00:00:00+05:30,38.95,39.25,37.45,37.6,1109091
2021-02-26 00:00:00+05:30,36.75,37.95,36.2,37.5,1145641
2021-03-01 00:00:00+05:30,38,40.35,37.55,39.75,2295118
2021-03-02 00:00:00+05:30,40.25,41.8,39.75,40.85,2170120
2021-03-03 00:00:00+05:30,41.2,41.9,39.9,40.05,1111585
2021-03-04 00:00:00+05:30,39.75,42.8,39,39.95,2261077
2021-03-05 00:00:00+05:30,39.95,40.7,38.6,39.25,884427
2021-03-08 00:00:00+05:30,39.65,40.4,39.4,39.9,586724
2021-03-09 00:00:00+05:30,40.2,41.95,39.5,39.8,797808
2021-03-10 00:00:00+05:30,40.25,40.25,39,39.5,475938
2021-03-12 00:00:00+05:30,39.6,40.5,38.1,38.75,656302
2021-03-15 00:00:00+05:30,39.45,39.5,37.3,38.1,454538
2021-03-16 00:00:00+05:30,38.55,38.55,37.65,38.05,256194
2021-03-17 00:00:00+05:30,38.05,38.1,35.15,35.95,334898
2021-03-18 00:00:00+05:30,36.4,37.5,34.5,35,545500
2021-03-19 00:00:00+05:30,34.2,35.35,32.05,34.75,781569
2021-03-22 00:00:00+05:30,35.5,36,34.1,35.55,509621
2021-03-23 00:00:00+05:30,36,36.4,35.25,35.6,282211
2021-03-24 00:00:00+05:30,35.3,37,34.6,35.85,666470
2021-03-25 00:00:00+05:30,35.15,35.7,32.6,33.85,637649
2021-03-26 00:00:00+05:30,34,34.85,33.3,33.6,345233
2021-03-30 00:00:00+05:30,34.1,34.5,33,33.5,353964
2021-03-31 00:00:00+05:30,33.5,34,33,33.35,235442
2021-04-01 00:00:00+05:30,34,34.65,33.3,34.45,303767
2021-04-05 00:00:00+05:30,34.55,34.95,32.8,33.5,387426
2021-04-06 00:00:00+05:30,33.7,34.25,33.1,33.4,277460
2021-04-07 00:00:00+05:30,33.7,34.5,33.45,34.3,286125
2021-04-08 00:00:00+05:30,34.5,34.6,34,34.25,210726
2021-04-09 00:00:00+05:30,34.6,34.6,33.75,33.9,309606
2021-04-12 00:00:00+05:30,33.7,33.7,30.1,31.35,539811
2021-04-13 00:00:00+05:30,31.35,33.1,31.2,32.45,394383
2021-04-15 00:00:00+05:30,33,33,31.5,32.15,284044
2021-04-16 00:00:00+05:30,32,33.15,30.8,31.6,429184
2021-04-19 00:00:00+05:30,31.15,31.5,29.9,30.9,390690
2021-04-20 00:00:00+05:30,31.5,31.85,30.55,30.95,260867
2021-04-22 00:00:00+05:30,30.95,31.8,29.85,31.25,436517
2021-04-23 00:00:00+05:30,31.2,32.65,31.15,31.85,291380
2021-04-26 00:00:00+05:30,32,32.5,31.1,31.6,293611
2021-04-27 00:00:00+05:30,31.95,32.15,31.5,31.95,214054
2021-04-28 00:00:00+05:30,31.65,37.5,31.65,36.2,2335243
2021-04-29 00:00:00+05:30,36.4,37.4,34.65,35.05,735535
2021-04-30 00:00:00+05:30,34.5,36.35,34.2,34.85,423831
2021-05-03 00:00:00+05:30,35.4,35.4,33.8,34.5,605144
2021-05-04 00:00:00+05:30,35.5,36.15,34.1,34.5,592815
2021-05-05 00:00:00+05:30,34.85,35.65,34.1,34.35,390261
2021-05-06 00:00:00+05:30,34.5,35.15,33.9,34.05,351225
2021-05-07 00:00:00+05:30,34.1,34.9,33.85,34.1,319232
2021-05-10 00:00:00+05:30,34.65,35.9,34.2,35,1002098
2021-05-11 00:00:00+05:30,35.2,38.45,34.75,38.05,2510622
2021-05-12 00:00:00+05:30,38.45,41.45,37.1,39.95,4962786
2021-05-14 00:00:00+05:30,41.45,43,39.65,41.4,3022848
2021-05-17 00:00:00+05:30,42.5,42.6,40.55,41.3,1806971
2021-05-18 00:00:00+05:30,42,42,40,40.15,816453
2021-05-19 00:00:00+05:30,40,40.15,38.9,39.1,744461
2021-05-20 00:00:00+05:30,39.45,40.7,38.75,39.65,783353
2021-05-21 00:00:00+05:30,39.95,40.8,39.6,39.75,899358
2021-05-24 00:00:00+05:30,40.5,41.5,40.25,41.15,1577516
2021-05-25 00:00:00+05:30,41.5,41.5,40.1,40.45,778608
2021-05-26 00:00:00+05:30,40.75,47.5,40.5,46.8,8575349
2021-05-27 00:00:00+05:30,47.7,48.25,44.1,45.2,3090206
2021-05-28 00:00:00+05:30,45.6,46.5,42.5,42.95,1908819
2021-05-31 00:00:00+05:30,43.4,46.5,42,46.1,3105034
2021-06-01 00:00:00+05:30,46.4,46.45,44.1,44.3,1309580
2021-06-02 00:00:00+05:30,44.35,45.85,43.65,45.15,1478249
2021-06-03 00:00:00+05:30,45,46.15,44.35,44.6,1061074
2021-06-04 00:00:00+05:30,44.9,45.45,43.7,44.1,773301
2021-06-07 00:00:00+05:30,44.6,45.95,44.35,44.6,1302114
2021-06-08 00:00:00+05:30,44.85,47.4,44.75,45.95,2140806
2021-06-09 00:00:00+05:30,46.3,48.4,44,45.15,4422525
2021-06-10 00:00:00+05:30,45.7,47.4,45.6,46.7,1728908
2021-06-11 00:00:00+05:30,47.4,47.8,45.75,46.95,1525869
2021-06-14 00:00:00+05:30,47.25,47.35,44.45,45.85,1208348
2021-06-15 00:00:00+05:30,46.1,49.7,46.05,48.7,4603796
2021-06-16 00:00:00+05:30,49,49.7,47.45,48.25,1859243
2021-06-17 00:00:00+05:30,47.55,48.05,46.05,46.25,1193047
2021-06-18 00:00:00+05:30,46.4,47.1,42.5,45.35,1409983
2021-06-21 00:00:00+05:30,44.45,47.5,43.6,45.55,1827163
2021-06-22 00:00:00+05:30,46.15,47.2,45.25,45.55,1697554
2021-06-23 00:00:00+05:30,46,46.2,45,45.1,868898
2021-06-24 00:00:00+05:30,45.45,45.6,44,44.2,648877
2021-06-25 00:00:00+05:30,44.5,44.9,43.3,43.45,651273
2021-06-28 00:00:00+05:30,43.8,45.45,43.1,44.95,754246
2021-06-29 00:00:00+05:30,45.1,46.15,44.05,44.35,778174
2021-06-30 00:00:00+05:30,44.7,50.4,44.5,48.95,6491551
2021-07-01 00:00:00+05:30,49.3,51.9,47.8,50.4,4687889
2021-07-02 00:00:00+05:30,50.6,50.8,48.55,48.75,1504259
2021-07-05 00:00:00+05:30,49.15,50.7,48.6,49.45,1333674
2021-07-06 00:00:00+05:30,49.4,57.2,49.05,53.8,11707450
2021-07-07 00:00:00+05:30,54.5,56,53.8,54.5,2551054
2021-07-08 00:00:00+05:30,54,56.75,53.8,54.65,3402376
2021-07-09 00:00:00+05:30,54.75,56,53.3,54.2,1610971
2021-07-12 00:00:00+05:30,54.75,55.7,54.05,54.45,1053794
2021-07-13 00:00:00+05:30,54.85,55.75,53.7,53.85,1383173
2021-07-14 00:00:00+05:30,53.85,55.4,53.75,54.05,1171338
2021-07-15 00:00:00+05:30,54,54.5,49.7,50.4,1587181
2021-07-16 00:00:00+05:30,51,54.9,51,54.05,2907340
2021-07-19 00:00:00+05:30,53.5,55.45,52.8,53.55,1782268
2021-07-20 00:00:00+05:30,53.6,54.25,51.4,52.75,1424248
2021-07-22 00:00:00+05:30,53.2,56.85,53,55.65,2172291
2021-07-23 00:00:00+05:30,57.45,58,53.8,54.3,2918565
2021-07-26 00:00:00+05:30,54,54.9,52,52.9,1174437
2021-07-27 00:00:00+05:30,53,53.9,51.15,51.65,905504
2021-07-28 00:00:00+05:30,51.7,52.45,50.7,51.65,1055995
2021-07-29 00:00:00+05:30,51.9,54.25,51.85,53,1227768
2021-07-30 00:00:00+05:30,53,53,51.2,51.65,699795
2021-08-02 00:00:00+05:30,52.1,52.45,51.5,51.7,577986
2021-08-03 00:00:00+05:30,51.95,52.25,51.1,51.4,544935
2021-08-04 00:00:00+05:30,51.85,52,48.7,49.05,1241912
2021-08-05 00:00:00+05:30,49.05,49.25,47,47.75,935993
2021-08-06 00:00:00+05:30,47.95,49.7,47.5,48.1,870885
2021-08-09 00:00:00+05:30,48.4,48.8,46.55,46.95,619299
2021-08-10 00:00:00+05:30,47.25,47.25,43.3,44.65,762067
2021-08-11 00:00:00+05:30,44.8,45.5,41.25,42.9,1119103
2021-08-12 00:00:00+05:30,43.05,51.45,43.05,51.35,3400800
2021-08-13 00:00:00+05:30,51.7,53.25,48.4,50.1,5252260
2021-08-16 00:00:00+05:30,50,51.75,48.5,48.8,1016060
2021-08-17 00:00:00+05:30,49.4,49.4,46.8,47.25,648465
2021-08-18 00:00:00+05:30,47.45,51.45,46.5,49.1,1914055
2021-08-20 00:00:00+05:30,49,50.55,46.65,47.6,1334770
2021-08-23 00:00:00+05:30,48.6,48.9,44.45,45,777020
2021-08-24 00:00:00+05:30,45.35,46.95,45,46.5,766975
2021-08-25 00:00:00+05:30,46.35,47.6,46.15,46.5,394408
2021-08-26 00:00:00+05:30,46.7,46.95,45.4,45.85,397350
2021-08-27 00:00:00+05:30,46.25,46.95,45.85,46.5,386045
2021-08-30 00:00:00+05:30,47,53.5,46.85,52.6,5154874
2021-08-31 00:00:00+05:30,53,53.25,50.25,50.45,1706988
2021-09-01 00:00:00+05:30,50.45,50.85,49,49.35,783371
2021-09-02 00:00:00+05:30,49.65,52.5,49.55,51,1516029
2021-09-03 00:00:00+05:30,51.4,52.35,50.1,50.55,852553
2021-09-06 00:00:00+05:30,50.55,50.85,49.25,49.7,505650
2021-09-07 00:00:00+05:30,49.7,50.85,48.5,48.75,945056
2021-09-08 00:00:00+05:30,48.75,50.15,48.7,49.25,633833
2021-09-09 00:00:00+05:30,50.8,50.8,48.6,48.9,707324
2021-09-13 00:00:00+05:30,49.1,49.5,48.45,48.7,585683
2021-09-14 00:00:00+05:30,49.15,49.5,48.6,48.8,519358
2021-09-15 00:00:00+05:30,49.4,50.8,48.85,49.35,844209
2021-09-16 00:00:00+05:30,49.8,50.35,49.25,49.4,595294
2021-09-17 00:00:00+05:30,49.85,50,47.6,48.5,531127
2021-09-20 00:00:00+05:30,48,48.8,47,47.25,392086
2021-09-21 00:00:00+05:30,47,47.9,45.9,47.2,398974
2021-09-22 00:00:00+05:30,47.9,50.75,47.45,49.3,1304397
2021-09-23 00:00:00+05:30,49.85,49.9,48.3,48.55,473616
2021-09-24 00:00:00+05:30,48.9,49.2,47.7,48,442872
2021-09-27 00:00:00+05:30,48.2,48.65,46.7,47.25,582053
2021-09-28 00:00:00+05:30,47.65,48.5,47.1,47.6,409065
2021-09-29 00:00:00+05:30,47.4,49.9,47.2,48.55,964734
2021-09-30 00:00:00+05:30,48.8,49.45,48.2,48.65,427182
2021-10-01 00:00:00+05:30,48.5,48.85,47.8,48.05,374429
2021-10-04 00:00:00+05:30,48.5,49.4,47.3,48.35,696664
2021-10-05 00:00:00+05:30,48.65,53.4,47.5,52.65,3763956
2021-10-06 00:00:00+05:30,52.95,53.85,50.35,50.6,1914131
2021-10-07 00:00:00+05:30,51.25,52.45,50.4,50.6,766986
2021-10-08 00:00:00+05:30,51,51.3,50,50.3,643959
2021-10-11 00:00:00+05:30,50.55,51.9,50.25,50.9,999304
2021-10-12 00:00:00+05:30,51.25,51.45,49.9,50.15,616886
2021-10-13 00:00:00+05:30,50.4,51.8,50.1,50.25,826188
2021-10-14 00:00:00+05:30,50.75,56.5,50.55,54.7,8072969
2021-10-18 00:00:00+05:30,55.1,59.6,55.05,58,5801775
2021-10-19 00:00:00+05:30,58.5,59.8,54,54.55,2969212
2021-10-20 00:00:00+05:30,54.7,56.7,52.6,55,2063227
2021-10-21 00:00:00+05:30,55.85,56.3,53.5,54.1,1163067
2021-10-22 00:00:00+05:30,54.2,55.6,51.55,52.85,1022163
2021-10-25 00:00:00+05:30,53,53.55,50.3,51,985224
2021-10-26 00:00:00+05:30,51,54.1,50.5,52.95,986599
2021-10-27 00:00:00+05:30,52.9,53.6,51.55,52.1,504732
2021-10-28 00:00:00+05:30,51.2,52.3,50.4,50.85,654283
2021-10-29 00:00:00+05:30,50.55,51.85,49.05,49.95,757669
2021-11-01 00:00:00+05:30,50,50.9,49.7,50.15,532577
2021-11-02 00:00:00+05:30,50.15,52.1,50.15,51.05,542025
2021-11-03 00:00:00+05:30,51,51.75,49.85,50.3,516104
2021-11-04 00:00:00+05:30,50.7,51.9,50.35,51.7,304748
2021-11-08 00:00:00+05:30,51.7,54.2,50.85,53.35,1054216
2021-11-09 00:00:00+05:30,53.6,54.6,53.1,53.4,683511
2021-11-10 00:00:00+05:30,52.5,54.65,52.5,53.5,558607
2021-11-11 00:00:00+05:30,52.75,53.75,52.55,53.2,399760
2021-11-12 00:00:00+05:30,53.7,54.35,52.8,53.1,1138533
2021-11-15 00:00:00+05:30,53.75,53.8,50.8,51.25,645120
2021-11-16 00:00:00+05:30,51.5,52.45,50.8,51.05,684079
2021-11-17 00:00:00+05:30,51.8,51.8,50.2,50.35,408935
2021-11-18 00:00:00+05:30,50.4,51.7,49.15,49.45,508245
2021-11-22 00:00:00+05:30,49.55,53.5,48,51.65,2284501
2021-11-23 00:00:00+05:30,51.65,55.4,50.5,54.8,1906690
2021-11-24 00:00:00+05:30,55.35,60,54.5,58.35,5411941
2021-11-25 00:00:00+05:30,58.4,61.9,58.05,60.6,4633273
2021-11-26 00:00:00+05:30,59.9,61.8,55.8,56.9,2909781
2021-11-29 00:00:00+05:30,56.05,56.55,52.4,53.5,1961360
2021-11-30 00:00:00+05:30,53.5,57.9,53.5,53.95,1703931
2021-12-01 00:00:00+05:30,55.7,57.5,55.15,56.9,1518886
2021-12-02 00:00:00+05:30,57,64.95,57,64.5,11108315
2021-12-03 00:00:00+05:30,64,66.45,62.5,63.45,5087426
2021-12-06 00:00:00+05:30,63.45,65.25,60,60.3,2474426
