date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,134.8,134.8,130.1,130.95,93290
2021-01-04 00:00:00+05:30,131.6,133.2,130,132.3,83955
2021-01-05 00:00:00+05:30,132.95,132.95,129.45,132.05,72875
2021-01-06 00:00:00+05:30,132.75,134.8,131,133.35,442245
2021-01-07 00:00:00+05:30,135.75,138,135,135.3,334000
2021-01-08 00:00:00+05:30,137,138,136,136.65,255750
2021-01-11 00:00:00+05:30,138.8,151.4,136.65,144.15,1583350
2021-01-12 00:00:00+05:30,145.2,150,145,145.85,360035
2021-01-13 00:00:00+05:30,146.55,147.4,143.85,144.8,172810
2021-01-14 00:00:00+05:30,146.5,148.2,143.65,147.2,118430
2021-01-15 00:00:00+05:30,147.95,149.75,143,147.9,213370
2021-01-18 00:00:00+05:30,146.2,149.35,139.6,143.1,407185
2021-01-19 00:00:00+05:30,146.4,149.3,145.3,148.35,277835
2021-01-20 00:00:00+05:30,149.35,150.25,146.2,147.25,347515
2021-01-21 00:00:00+05:30,150,153.8,140,141.15,1609150
2021-01-22 00:00:00+05:30,141.75,142.35,135.45,136.85,395145
2021-01-25 00:00:00+05:30,138,140.8,133.3,135.95,277325
2021-01-27 00:00:00+05:30,137,137.5,132.1,134.05,156610
2021-01-28 00:00:00+05:30,134.05,136.15,130.85,132.3,151210
2021-01-29 00:00:00+05:30,132.95,135.35,129.75,130.25,154215
2021-02-01 00:00:00+05:30,132.85,136.4,131,135.1,216365
2021-02-02 00:00:00+05:30,136,143.6,135.95,140.95,457565
2021-02-03 00:00:00+05:30,143,143,136.7,137.9,253580
2021-02-04 00:00:00+05:30,138.6,140.4,136.3,138.45,131335
2021-02-05 00:00:00+05:30,141,141.05,137.6,137.95,87450
2021-02-08 00:00:00+05:30,140.8,140.8,137.5,139.65,242585
2021-02-09 00:00:00+05:30,140.5,140.5,136.85,137.8,187030
2021-02-10 00:00:00+05:30,136.2,139.05,135.4,137.6,115435
2021-02-11 00:00:00+05:30,138.3,139.6,136.6,138.85,98120
2021-02-12 00:00:00+05:30,139.15,143.35,137.4,140.25,194420
2021-02-15 00:00:00+05:30,140.95,144,138.5,142.45,278665
2021-02-16 00:00:00+05:30,144,144.45,140.75,143.55,147380
2021-02-17 00:00:00+05:30,144.1,145.6,142.6,143.1,113290
2021-02-18 00:00:00+05:30,143.4,145.25,140.2,140.95,73455
2021-02-19 00:00:00+05:30,140.05,142,137.2,138.2,81875
2021-02-22 00:00:00+05:30,138.9,141.8,133,134.15,72965
2021-02-23 00:00:00+05:30,134.4,136.95,133,134.05,54025
2021-02-24 00:00:00+05:30,132.75,137.6,122.2,136.35,26545
2021-02-25 00:00:00+05:30,139,139,134,136.9,85935
2021-02-26 00:00:00+05:30,138.8,140,135.7,139.7,151905
2021-03-01 00:00:00+05:30,142.35,142.35,138.4,139.65,77785
2021-03-02 00:00:00+05:30,142.35,142.35,138.45,139,87250
2021-03-03 00:00:00+05:30,139.7,141.6,137.9,138.75,64205
2021-03-04 00:00:00+05:30,136.05,146.5,136,143.3,248255
2021-03-05 00:00:00+05:30,145.6,148,142.8,143.55,216690
2021-03-08 00:00:00+05:30,147,147,142,142.5,98520
2021-03-09 00:00:00+05:30,143.95,149.2,141,146.35,254560
2021-03-10 00:00:00+05:30,147,148,140.75,145,207455
2021-03-12 00:00:00+05:30,144,148.55,143.5,147.8,274820
2021-03-15 00:00:00+05:30,148.55,148.9,142,147.8,133240
2021-03-16 00:00:00+05:30,149,150.6,144.3,148.25,117905
2021-03-17 00:00:00+05:30,150,150,142.05,143.75,111855
2021-03-18 00:00:00+05:30,143.75,146.15,141.45,144.9,124390
2021-03-19 00:00:00+05:30,145.8,145.8,140.5,141.95,338905
2021-03-22 00:00:00+05:30,144.8,144.8,140.4,141.45,58440
2021-03-23 00:00:00+05:30,142.15,144,141,142.3,54225
2021-03-24 00:00:00+05:30,144.8,146.5,142.2,145.85,173215
2021-03-25 00:00:00+05:30,146.6,146.8,139.15,140.85,153585
2021-03-26 00:00:00+05:30,140,143.6,140,142.45,46115
2021-03-30 00:00:00+05:30,144.6,144.9,141.1,143.05,27610
2021-03-31 00:00:00+05:30,145.95,145.95,141.05,143,63305
2021-04-01 00:00:00+05:30,144,148.65,142.55,147,409685
2021-04-05 00:00:00+05:30,147.75,149.3,141,142.45,161435
2021-04-06 00:00:00+05:30,143.2,146,142.05,143.65,72695
2021-04-07 00:00:00+05:30,145.8,146.25,143.4,144.4,60790
2021-04-08 00:00:00+05:30,145.8,157.8,144.4,153,355350
2021-04-09 00:00:00+05:30,157.8,163.8,153,155.95,1620640
2021-04-12 00:00:00+05:30,155.8,155.8,144,145.4,237050
2021-04-13 00:00:00+05:30,146.15,150.9,145.1,146.35,81565
2021-04-15 00:00:00+05:30,147.1,148.9,144,147.6,122335
2021-04-16 00:00:00+05:30,148.35,150.95,145.4,150.15,116045
2021-04-19 00:00:00+05:30,149,150,143.8,147.6,165005
2021-04-20 00:00:00+05:30,148.35,152.4,147.5,149.05,136320
2021-04-22 00:00:00+05:30,145.2,149.5,145.1,147.9,222290
2021-04-23 00:00:00+05:30,147.4,148.5,145,145.3,55720
2021-04-26 00:00:00+05:30,154,154,144.9,146.15,81745
2021-04-27 00:00:00+05:30,149.6,149.6,145.35,145.85,55350
2021-04-28 00:00:00+05:30,145.8,148.15,145.3,145.45,68230
2021-04-29 00:00:00+05:30,148.35,148.35,141.1,142.15,115670
2021-04-30 00:00:00+05:30,142.2,146.4,141.5,142.85,82320
