date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,66.45,69.75,65.15,69.75,68139
2021-01-04 00:00:00+05:30,72.5,73.2,71.15,73.2,105144
2021-01-05 00:00:00+05:30,73.9,76.85,71.15,74.25,69178
2021-01-06 00:00:00+05:30,75,75,70.55,70.55,51976
2021-01-07 00:00:00+05:30,70,74.05,70,74.05,97927
2021-01-08 00:00:00+05:30,77.75,77.75,73,73.7,102774
2021-01-11 00:00:00+05:30,74.7,74.95,70.05,70.4,47784
2021-01-12 00:00:00+05:30,70.05,73,68.75,72.45,65971
2021-01-13 00:00:00+05:30,73.4,73.4,68.85,69.15,49492
2021-01-14 00:00:00+05:30,69.9,70.85,67.05,68.65,25035
2021-01-15 00:00:00+05:30,69,69.85,67.3,67.9,17210
2021-01-18 00:00:00+05:30,68,69.6,65.3,65.55,36781
2021-01-19 00:00:00+05:30,65.8,68.5,65.8,67.2,11193
2021-01-20 00:00:00+05:30,69.7,69.7,65.45,65.7,24665
2021-01-21 00:00:00+05:30,65,66.5,62.45,62.65,53022
2021-01-22 00:00:00+05:30,65.45,65.45,60.45,61.4,26128
2021-01-25 00:00:00+05:30,64.35,64.35,60.6,63.2,20083
2021-01-27 00:00:00+05:30,63.2,63.7,61.5,63.05,54215
2021-01-28 00:00:00+05:30,64.4,64.4,61.25,62.8,14117
2021-01-29 00:00:00+05:30,64.9,64.9,61.55,62.7,18096
2021-02-01 00:00:00+05:30,65.55,65.55,61.8,63.35,8638
2021-02-02 00:00:00+05:30,63.35,63.45,62.1,62.55,11572
2021-02-03 00:00:00+05:30,63.05,65.65,61.55,64.95,39912
2021-02-04 00:00:00+05:30,65.95,68.15,64.05,67.45,43472
2021-02-05 00:00:00+05:30,68.15,68.65,64.15,64.4,19384
2021-02-08 00:00:00+05:30,66,66,64.1,64.15,21901
2021-02-09 00:00:00+05:30,65.9,65.9,60.95,61.35,38334
2021-02-10 00:00:00+05:30,60.95,63.55,60.05,62.05,26333
2021-02-11 00:00:00+05:30,61.1,62.95,61.1,61.65,27038
2021-02-12 00:00:00+05:30,59.5,61,58.6,58.6,50487
2021-02-15 00:00:00+05:30,58.6,58.6,56.3,56.5,56649
2021-02-16 00:00:00+05:30,58,58,54.25,55.05,45109
2021-02-17 00:00:00+05:30,56,57.8,54.2,57.8,234973
2021-02-18 00:00:00+05:30,59.4,60.65,59.2,60.65,41682
2021-02-19 00:00:00+05:30,61,63.5,60.85,62.2,60664
2021-02-22 00:00:00+05:30,63.9,64.6,61.55,62.9,47279
2021-02-23 00:00:00+05:30,62.2,64,59.8,60.3,16527
2021-02-24 00:00:00+05:30,59,62.4,57.3,60,23469
2021-02-25 00:00:00+05:30,61.4,61.85,59.25,60.7,13928
2021-02-26 00:00:00+05:30,61.5,61.7,58.05,58.7,19376
2021-03-01 00:00:00+05:30,59,60.6,58.6,59.25,47939
2021-03-02 00:00:00+05:30,59.95,60.3,58.25,58.95,18114
2021-03-03 00:00:00+05:30,60.25,61.45,57.7,58.2,100287
2021-03-04 00:00:00+05:30,59,61,57.75,59.05,240242
2021-03-05 00:00:00+05:30,60.6,60.65,58,58.3,19716
2021-03-08 00:00:00+05:30,58.3,59.5,58,58.3,88511
2021-03-09 00:00:00+05:30,57.9,59.55,57.55,58,52411
2021-03-10 00:00:00+05:30,58,58.95,57.05,57.35,14472
2021-03-12 00:00:00+05:30,58.75,58.8,56.55,57.65,9633
2021-03-15 00:00:00+05:30,57.7,57.7,54.8,56.1,24462
2021-03-16 00:00:00+05:30,55.95,57.5,55.95,56.85,8721
2021-03-17 00:00:00+05:30,56.95,57.5,54.5,55.25,37892
2021-03-18 00:00:00+05:30,56.5,57.85,52.5,52.9,15713
2021-03-19 00:00:00+05:30,53,55.5,50.3,55.3,25239
2021-03-22 00:00:00+05:30,55.05,56,53.05,53.5,10837
2021-03-23 00:00:00+05:30,53.55,54.9,52.75,53.15,12398
2021-03-24 00:00:00+05:30,54.85,54.85,51.55,52.4,16872
2021-03-25 00:00:00+05:30,52,54.75,49.8,53,56654
2021-03-26 00:00:00+05:30,54.85,55.65,54.85,55.65,14944
2021-03-30 00:00:00+05:30,58.4,58.4,56.5,58.4,15652
2021-03-31 00:00:00+05:30,60.5,61.3,58,61.3,33130
2021-04-01 00:00:00+05:30,62.2,63,59.3,60.25,61198
2021-04-05 00:00:00+05:30,57.55,63.25,57.55,63.25,88662
2021-04-06 00:00:00+05:30,66.3,66.4,65,66.4,41897
2021-04-07 00:00:00+05:30,69.7,69.7,69.7,69.7,30109
2021-04-08 00:00:00+05:30,73.15,73.15,67.65,72.85,295323
2021-04-09 00:00:00+05:30,75.5,76,69.25,73.55,212133
2021-04-12 00:00:00+05:30,73.4,73.4,69.9,69.95,91641
2021-04-13 00:00:00+05:30,70.95,71.8,68.85,71.15,48232
2021-04-15 00:00:00+05:30,69.4,71.55,68.45,70.7,21129
2021-04-16 00:00:00+05:30,72.7,73.45,70,72.25,39268
2021-04-19 00:00:00+05:30,72.45,74.75,68.65,72.1,63589
2021-04-20 00:00:00+05:30,75.5,75.7,70.9,71.75,141786
2021-04-22 00:00:00+05:30,72.8,75.3,72.8,75.3,64166
2021-04-23 00:00:00+05:30,79.05,79.05,79.05,79.05,31760
2021-04-26 00:00:00+05:30,83,83,83,83,11138
2021-04-27 00:00:00+05:30,87.15,87.15,87.15,87.15,24447
2021-04-28 00:00:00+05:30,88,89.9,82.8,83.15,371445
2021-04-29 00:00:00+05:30,82.3,85.7,80.5,81,87920
2021-04-30 00:00:00+05:30,78.65,85.05,78.65,85.05,62358
2021-05-03 00:00:00+05:30,84.85,88,83.4,86.85,70236
2021-05-04 00:00:00+05:30,87.55,90.5,82.55,82.85,105757
2021-05-05 00:00:00+05:30,85.85,86.95,83,85.6,56593
2021-05-06 00:00:00+05:30,88.8,88.8,84,85.25,53725
2021-05-07 00:00:00+05:30,85.3,86.5,82.1,83.1,36668
2021-05-10 00:00:00+05:30,85.9,87.25,83.2,86.85,92909
2021-05-11 00:00:00+05:30,87,89,85.2,87.45,46969
2021-05-12 00:00:00+05:30,89,91.5,86.55,87.2,97950
2021-05-14 00:00:00+05:30,87.25,89.4,86.2,88.4,44298
2021-05-17 00:00:00+05:30,88.95,89.9,86.75,87.35,22649
2021-05-18 00:00:00+05:30,88,91,87.2,89.8,62789
2021-05-19 00:00:00+05:30,89,91.05,88.5,89.35,63486
2021-05-20 00:00:00+05:30,89.1,93.8,89.1,93.25,158753
2021-05-21 00:00:00+05:30,93.9,96.55,91.6,96.1,87037
2021-05-24 00:00:00+05:30,97.4,100.9,96.65,100.9,93581
2021-05-25 00:00:00+05:30,104.9,105,100,103.65,121785
2021-05-26 00:00:00+05:30,104.75,108.8,101.45,108.8,63036
2021-05-27 00:00:00+05:30,111.4,113.9,106.1,107.4,131000
2021-05-28 00:00:00+05:30,110.25,110.3,102.05,102.85,85313
2021-05-31 00:00:00+05:30,103,103,97.9,98.6,60645
2021-06-01 00:00:00+05:30,95.15,98.9,95,95.15,44166
2021-06-02 00:00:00+05:30,94.9,99.9,94.5,99.9,25939
2021-06-03 00:00:00+05:30,102.9,104.5,100.3,103.4,57218
2021-06-04 00:00:00+05:30,105.45,106.75,99.05,102.65,55991
2021-06-07 00:00:00+05:30,103.75,105.25,101.9,102.4,48702
2021-06-08 00:00:00+05:30,102.2,103.35,100.1,101.65,26132
2021-06-09 00:00:00+05:30,101.65,102.3,99.1,99.95,27553
2021-06-10 00:00:00+05:30,100,103.5,99.1,101.1,38194
2021-06-11 00:00:00+05:30,101.15,101.85,99.5,101.3,27363
2021-06-14 00:00:00+05:30,101.95,106,98,100.35,26318
2021-06-15 00:00:00+05:30,100,101.65,98.55,99.05,23909
2021-06-16 00:00:00+05:30,100,100,96.5,97.6,18334
