date,open,high,low,close,volume
2021-06-24 00:00:00+05:30,301,361.2,295,361.2,41848082
2021-06-25 00:00:00+05:30,387.9,413.9,355.45,364.7,30784367
2021-06-28 00:00:00+05:30,357,361.7,337.3,347.5,5967165
2021-06-29 00:00:00+05:30,345,352,340.85,349.1,2476272
2021-06-30 00:00:00+05:30,350.75,359,341.3,342.3,983870
2021-07-01 00:00:00+05:30,342,350,333.25,344.95,1740419
2021-07-02 00:00:00+05:30,343,385,341.3,377.45,4600866
2021-07-05 00:00:00+05:30,381.4,387.9,366.5,383.05,3150274
2021-07-06 00:00:00+05:30,382.65,395.7,376,388,3504682
2021-07-07 00:00:00+05:30,384.25,420.8,378.5,405.35,5935443
2021-07-08 00:00:00+05:30,404.75,412.4,396.1,402.45,2421453
2021-07-09 00:00:00+05:30,400,426.8,398.05,422.25,3886823
2021-07-12 00:00:00+05:30,424.9,427,402,409.1,1845286
2021-07-13 00:00:00+05:30,411,415.5,400.4,402.05,1526457
2021-07-14 00:00:00+05:30,404.95,406.95,399,401.8,625983
2021-07-15 00:00:00+05:30,404.7,409.3,392.2,394.7,727281
2021-07-16 00:00:00+05:30,400,409,399.2,401.5,1023571
2021-07-19 00:00:00+05:30,399.5,404.95,388,393.8,1220437
2021-07-20 00:00:00+05:30,401.7,456.9,392,439.85,8324982
2021-07-22 00:00:00+05:30,428,452,411.1,440.5,9450575
2021-07-23 00:00:00+05:30,441,452.9,418.75,423.25,4378428
2021-07-26 00:00:00+05:30,424,424,402.6,405.55,3491888
2021-07-27 00:00:00+05:30,408,415.45,393.85,396.6,2330599
2021-07-28 00:00:00+05:30,400.45,424.3,395.5,418.75,4790986
2021-07-29 00:00:00+05:30,420.75,438.95,416.1,435.4,2548002
2021-07-30 00:00:00+05:30,432.85,443.95,426.7,439.25,1833069
2021-08-02 00:00:00+05:30,442.65,454.25,435.5,439.25,2478124
2021-08-03 00:00:00+05:30,443,446.8,432.2,436.05,909060
2021-08-04 00:00:00+05:30,439.75,439.75,421,421.95,1674935
2021-08-05 00:00:00+05:30,424.9,425,408,409.5,1476251
2021-08-06 00:00:00+05:30,410.2,422.5,408,411.45,1736766
2021-08-09 00:00:00+05:30,427.7,486.7,427.25,477.8,13161558
2021-08-10 00:00:00+05:30,481.25,559.4,474,489.35,20850838
2021-08-11 00:00:00+05:30,497.8,522.9,478.35,498.9,7578893
2021-08-12 00:00:00+05:30,503.7,508.75,486.85,491.25,1918516
2021-08-13 00:00:00+05:30,494.15,517.4,494.15,501.8,2797664
2021-08-16 00:00:00+05:30,503.5,542,493.05,516.25,5838267
2021-08-17 00:00:00+05:30,515.4,523.8,494,496.35,2846613
2021-08-18 00:00:00+05:30,498.95,504.75,464.1,473.75,3623680
2021-08-20 00:00:00+05:30,467.6,493,463,466.35,2441515
2021-08-23 00:00:00+05:30,472.15,480.9,438.15,445.2,2657952
2021-08-24 00:00:00+05:30,448.65,456.5,440.2,450.15,2849668
2021-08-25 00:00:00+05:30,457,491.15,455.25,472.4,4691070
2021-08-26 00:00:00+05:30,475,484,466.15,471.5,2658679
2021-08-27 00:00:00+05:30,471,478.9,467.2,474.2,1346020
2021-08-30 00:00:00+05:30,483,521.7,483,512.65,5769574
2021-08-31 00:00:00+05:30,510,518.8,496.4,500.1,2502460
2021-09-01 00:00:00+05:30,500.1,513.1,496,498.45,1701574
2021-09-02 00:00:00+05:30,498.5,511,493,494.55,1525755
2021-09-03 00:00:00+05:30,496,538.8,491,525.7,8377452
2021-09-06 00:00:00+05:30,532.4,561.9,527.3,548.75,5941536
