date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,61.6,62.9,61.35,62.1,2174894
2021-01-04 00:00:00+05:30,62.95,63,60.5,62.35,2309709
2021-01-05 00:00:00+05:30,61,63.25,60.4,61.75,2530322
2021-01-06 00:00:00+05:30,62.25,63,59.4,62,3069513
2021-01-07 00:00:00+05:30,62.85,68.2,62.65,66.8,16574143
2021-01-08 00:00:00+05:30,68.2,69.65,66.1,67.55,6052296
2021-01-11 00:00:00+05:30,67.85,68.05,62.25,64.3,4243630
2021-01-12 00:00:00+05:30,64.5,66.8,63.1,64.75,3601915
2021-01-13 00:00:00+05:30,66.8,69.5,64,65.7,8464318
2021-01-14 00:00:00+05:30,66.2,67.5,63.5,65.45,2406545
2021-01-15 00:00:00+05:30,65.9,65.9,63.1,63.7,1960657
2021-01-18 00:00:00+05:30,64,64.1,59.1,59.95,2454762
2021-01-19 00:00:00+05:30,60.8,63.3,60.65,62.85,1867491
2021-01-20 00:00:00+05:30,63,63.6,61.55,61.75,1127805
2021-01-21 00:00:00+05:30,62.25,62.55,59.55,60.15,1468497
2021-01-22 00:00:00+05:30,60.05,60.05,56.55,57.1,2427139
2021-01-25 00:00:00+05:30,57.75,57.75,53.6,54.8,2357342
2021-01-27 00:00:00+05:30,54.8,60.25,54.65,58.5,5677218
2021-01-28 00:00:00+05:30,57.8,61.35,55.05,56.25,2357566
2021-01-29 00:00:00+05:30,56.7,61.2,56.7,60.15,5508914
2021-02-01 00:00:00+05:30,60.65,64.75,58,64.15,4660064
2021-02-02 00:00:00+05:30,64.5,65.75,62.3,64.3,3343518
2021-02-03 00:00:00+05:30,64.55,64.6,62.7,63,1666529
2021-02-04 00:00:00+05:30,69.3,69.3,67.8,69.3,4793866
2021-02-05 00:00:00+05:30,73.8,76.2,70,71,8616697
2021-02-08 00:00:00+05:30,71.65,78.5,69.1,76.5,8365571
2021-02-09 00:00:00+05:30,76.9,78.85,73.1,74.5,5731871
2021-02-10 00:00:00+05:30,75.25,76.5,72.6,74,2799477
2021-02-11 00:00:00+05:30,74,76.4,73.6,74.05,4875202
2021-02-12 00:00:00+05:30,74.45,74.45,72.5,72.75,1718913
2021-02-15 00:00:00+05:30,73.4,76.1,72.8,75.4,2916844
2021-02-16 00:00:00+05:30,75.9,78.65,74.6,76.4,3613588
2021-02-17 00:00:00+05:30,75.9,80.75,75.1,78.6,5353540
2021-02-18 00:00:00+05:30,79,90.9,78.5,88.25,13901144
2021-02-19 00:00:00+05:30,87.95,91.3,82.6,85.95,6803902
2021-02-22 00:00:00+05:30,88.8,102.5,88.8,98.4,24007354
2021-02-23 00:00:00+05:30,102,118.05,99.2,116.15,28353363
2021-02-24 00:00:00+05:30,119.8,127.75,119.05,127.75,19989597
2021-02-25 00:00:00+05:30,133.7,140.5,132,140.5,13790220
2021-02-26 00:00:00+05:30,144,154.55,132,149.85,37155451
2021-03-01 00:00:00+05:30,157,157.3,155,157.3,1906527
2021-03-02 00:00:00+05:30,165.15,165.15,149.45,150.3,18749289
2021-03-03 00:00:00+05:30,153,154.4,142.8,142.8,8358188
2021-03-04 00:00:00+05:30,136.1,142.8,135.7,135.7,7042291
2021-03-05 00:00:00+05:30,131.2,142.45,128.95,142.1,19069762
2021-03-08 00:00:00+05:30,147.9,147.9,138.2,140.8,7477182
2021-03-09 00:00:00+05:30,142.55,143.7,133.8,137.8,5415376
2021-03-10 00:00:00+05:30,136.2,140.7,132.5,135.05,3792097
2021-03-12 00:00:00+05:30,137.5,138.3,130,133.55,3020714
2021-03-15 00:00:00+05:30,135,137.8,129.3,134.35,3154298
2021-03-16 00:00:00+05:30,135.25,136.75,131.05,131.7,1791515
2021-03-17 00:00:00+05:30,131.5,132.7,125.15,125.15,2457683
2021-03-18 00:00:00+05:30,127.85,128,119,119.95,4392236
2021-03-19 00:00:00+05:30,118.9,125.9,114,125.85,4999311
2021-03-22 00:00:00+05:30,127,127.4,122.35,124.1,2319194
2021-03-23 00:00:00+05:30,123,130.3,122.9,129.75,3017718
2021-03-24 00:00:00+05:30,129.8,130.6,123.5,123.75,2843445
2021-03-25 00:00:00+05:30,123.45,127.55,119,122.35,2682657
2021-03-26 00:00:00+05:30,124.7,127.5,120.65,123.25,3863374
2021-03-30 00:00:00+05:30,123,127.2,120.6,121.45,1869082
2021-03-31 00:00:00+05:30,121.95,124.7,118.8,119.6,1550522
2021-04-01 00:00:00+05:30,120.5,125.55,120.15,125.55,2632548
2021-04-05 00:00:00+05:30,128.4,131.8,126,131.8,5676424
2021-04-06 00:00:00+05:30,136.5,138.35,135.75,138.35,5480259
2021-04-07 00:00:00+05:30,142.15,145.25,138.35,145.25,8678027
2021-04-08 00:00:00+05:30,139.65,149.4,136,142.9,10786715
2021-04-09 00:00:00+05:30,144.2,148.75,142.1,143.8,2792003
2021-04-12 00:00:00+05:30,138.1,140.7,130.2,131.25,4342376
2021-04-13 00:00:00+05:30,133,143.2,131.3,139.5,3497522
2021-04-15 00:00:00+05:30,139.6,145,136.35,137.25,3309167
2021-04-16 00:00:00+05:30,142,150.95,141.05,148.95,10505534
2021-04-19 00:00:00+05:30,146.5,146.5,137.35,139.85,9669079
2021-04-20 00:00:00+05:30,143,148.3,137.45,140.4,7421133
2021-04-22 00:00:00+05:30,139.8,143.65,135.6,136.55,5582180
2021-04-23 00:00:00+05:30,136,142,136,138.3,3386952
2021-04-26 00:00:00+05:30,141.4,142.85,137.5,138.5,3877317
2021-04-27 00:00:00+05:30,141.4,152.35,141,152.35,19168413
2021-04-28 00:00:00+05:30,157.8,165,155.8,158.1,15493506
2021-04-29 00:00:00+05:30,160.45,164.3,154.2,158.15,8762324
2021-04-30 00:00:00+05:30,156.1,163.7,153.35,154.8,7298813
2021-05-03 00:00:00+05:30,155,160.7,154,154.8,5923888
2021-05-04 00:00:00+05:30,156.6,159.1,150.8,151.65,6992626
2021-05-05 00:00:00+05:30,155,155.75,150.6,151.3,2833276
2021-05-06 00:00:00+05:30,152.75,160.1,152.1,156.35,8422706
2021-05-07 00:00:00+05:30,159.8,171.95,159.05,171.95,18162198
2021-05-10 00:00:00+05:30,185,189.1,183,189.1,19235937
2021-05-11 00:00:00+05:30,180,196.75,176.15,185.55,20107657
2021-05-12 00:00:00+05:30,186.95,188.75,172.95,175.85,9352353
2021-05-14 00:00:00+05:30,178.25,179.7,165,171,10504764
2021-05-17 00:00:00+05:30,173.7,175.8,166.35,170.15,7053916
2021-05-18 00:00:00+05:30,174.95,186.6,174.1,178.75,9611131
2021-05-19 00:00:00+05:30,180.2,184.65,171.5,174.75,6352550
2021-05-20 00:00:00+05:30,170,177.7,168,170.95,6546991
