date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,1510,1534,1477.8,1497.55,182691
2021-01-04 00:00:00+05:30,1505,1525,1488.1,1519.8,186983
2021-01-05 00:00:00+05:30,1534,1575,1512,1550.45,334159
2021-01-06 00:00:00+05:30,1579.3,1599,1512.65,1540.85,149093
2021-01-07 00:00:00+05:30,1559.95,1559.95,1511,1520.2,261213
2021-01-08 00:00:00+05:30,1533,1580,1525.2,1570.9,190956
2021-01-11 00:00:00+05:30,1595,1649,1573.35,1612.7,324902
2021-01-12 00:00:00+05:30,1630,1632.7,1592.75,1626.95,132112
2021-01-13 00:00:00+05:30,1630,1665.6,1606.2,1646.1,405375
2021-01-14 00:00:00+05:30,1660,1681,1611.2,1672.75,203153
2021-01-15 00:00:00+05:30,1700,1700,1609.15,1629.1,226845
2021-01-18 00:00:00+05:30,1629.1,1634.3,1550.55,1592.45,127327
2021-01-19 00:00:00+05:30,1599.4,1620,1555.45,1578.25,87263
2021-01-20 00:00:00+05:30,1593.5,1658,1581.95,1633.5,152876
2021-01-21 00:00:00+05:30,1640.9,1649.7,1572,1597.9,119978
2021-01-22 00:00:00+05:30,1586.5,1596.95,1503.75,1544,147064
2021-01-25 00:00:00+05:30,1565,1585,1491,1539,80082
2021-01-27 00:00:00+05:30,1530,1536.1,1506.05,1513.85,113144
2021-01-28 00:00:00+05:30,1510,1515,1487.45,1499.25,87090
2021-01-29 00:00:00+05:30,1558,1558,1482.25,1524.25,317938
2021-02-01 00:00:00+05:30,1532.05,1565,1505.95,1546.65,84908
2021-02-02 00:00:00+05:30,1564.4,1601.6,1563.25,1572.05,102586
2021-02-03 00:00:00+05:30,1579.95,1709.25,1537.8,1657.45,256790
2021-02-04 00:00:00+05:30,1674.9,1739,1630.05,1694.1,499869
2021-02-05 00:00:00+05:30,1695,1725,1660,1700.5,189863
2021-02-08 00:00:00+05:30,1714,1780,1701.2,1774.75,193090
2021-02-09 00:00:00+05:30,1779.7,1799,1691,1707.8,113157
2021-02-10 00:00:00+05:30,1722.6,1778,1710,1772.55,97149
2021-02-11 00:00:00+05:30,1772.55,1850,1735.5,1761.55,280917
2021-02-12 00:00:00+05:30,1773,1801.5,1766.05,1794.65,72233
2021-02-15 00:00:00+05:30,1804,1820.6,1780,1787.55,61093
2021-02-16 00:00:00+05:30,1790,1797.85,1731.05,1738.9,49554
2021-02-17 00:00:00+05:30,1744.4,1756.9,1695,1709.35,93571
2021-02-18 00:00:00+05:30,1713,1737.35,1671.45,1689.25,106707
2021-02-19 00:00:00+05:30,1682,1699.45,1661,1672.2,113381
2021-02-22 00:00:00+05:30,1662,1679.5,1631,1653.15,67523
2021-02-23 00:00:00+05:30,1659,1712.95,1622.85,1651.75,139338
2021-02-24 00:00:00+05:30,1675,1687.95,1631,1662.5,78461
2021-02-25 00:00:00+05:30,1671.3,1674.45,1613.25,1644.1,257621
2021-02-26 00:00:00+05:30,1606,1688.9,1595,1656.55,107261
