date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,675,692.4,675,690.95,885106
2021-01-04 00:00:00+05:30,690.75,697.5,680.1,689.3,1100430
2021-01-05 00:00:00+05:30,686,705.8,679.05,701.5,1547797
2021-01-06 00:00:00+05:30,707.55,716.5,697.2,709.4,1966993
2021-01-07 00:00:00+05:30,711,733,697.4,723.85,2059439
2021-01-08 00:00:00+05:30,728,740.45,718,726.85,2251641
2021-01-11 00:00:00+05:30,728,733.35,710.1,715.25,1540749
2021-01-12 00:00:00+05:30,715.25,726.65,707.5,719.9,1014153
2021-01-13 00:00:00+05:30,723,734.5,708.2,717.2,973568
2021-01-14 00:00:00+05:30,716,725.9,713.3,720.15,1048756
2021-01-15 00:00:00+05:30,716,724.25,703.25,707.55,852193
2021-01-18 00:00:00+05:30,708,708.7,686.4,692.95,1361865
2021-01-19 00:00:00+05:30,700.3,722,694.2,712.5,1198671
2021-01-20 00:00:00+05:30,716,726,708.55,715.2,1013272
2021-01-21 00:00:00+05:30,730.5,751.8,694.65,704.7,2812779
2021-01-22 00:00:00+05:30,710,716.7,697,702.1,968159
2021-01-25 00:00:00+05:30,705.5,710,680.75,698.05,1431566
2021-01-27 00:00:00+05:30,695.5,702.5,673.3,682.1,1477397
2021-01-28 00:00:00+05:30,678,692.35,670,673.65,896352
2021-01-29 00:00:00+05:30,677,692.75,670.65,683,1065233
2021-02-01 00:00:00+05:30,689,714.15,659.1,704.9,3097002
2021-02-02 00:00:00+05:30,709.9,718.65,686.7,696.3,1294020
2021-02-03 00:00:00+05:30,698,706.7,692.3,700.65,625616
2021-02-04 00:00:00+05:30,701,724.75,695.5,718.95,960212
2021-02-05 00:00:00+05:30,725,727.4,705.7,715.8,800166
2021-02-08 00:00:00+05:30,718.05,736.9,715.15,728.95,771911
2021-02-09 00:00:00+05:30,730.9,750.8,718.35,738.05,2105126
2021-02-10 00:00:00+05:30,747.4,798.95,742.75,776.9,7208761
2021-02-11 00:00:00+05:30,778,831.65,777,817.75,3253359
2021-02-12 00:00:00+05:30,820,825.45,804,809.4,1208971
2021-02-15 00:00:00+05:30,812.95,847.8,812.95,818.8,1792460
2021-02-16 00:00:00+05:30,822.3,859.85,821.75,852.75,3555872
2021-02-17 00:00:00+05:30,852.75,885,840.15,868.1,4085783
2021-02-18 00:00:00+05:30,871.25,879.7,858.35,869.55,1402706
2021-02-19 00:00:00+05:30,867,870,829.05,838.7,1153212
2021-02-22 00:00:00+05:30,844,871.6,830,836.1,2165552
2021-02-23 00:00:00+05:30,839,861.95,839,850.15,2172253
2021-02-24 00:00:00+05:30,850,935.15,765.15,852.7,552560
2021-02-25 00:00:00+05:30,909.4,953.7,885.35,889.05,6832524
2021-02-26 00:00:00+05:30,877,883.7,855.5,866.1,1978817
2021-03-01 00:00:00+05:30,868,897.65,858.75,861.1,1695818
2021-03-02 00:00:00+05:30,868.9,906,868,892.95,2406331
2021-03-03 00:00:00+05:30,904,939.7,901.1,923.95,2547802
2021-03-04 00:00:00+05:30,915.25,929,905.15,915.55,834588
2021-03-05 00:00:00+05:30,911.95,943.1,910,917.75,1901448
2021-03-08 00:00:00+05:30,924.5,924.5,901.65,915.4,525304
2021-03-09 00:00:00+05:30,919,930,911.25,915.15,730126
2021-03-10 00:00:00+05:30,920,935.8,916.05,931.45,628524
2021-03-12 00:00:00+05:30,944.55,944.55,888.05,892.8,980640
2021-03-15 00:00:00+05:30,896.9,897.2,873.7,893.55,1193991
2021-03-16 00:00:00+05:30,896,907.05,870.05,875.9,735304
2021-03-17 00:00:00+05:30,877.9,877.9,851.95,862.4,764999
2021-03-18 00:00:00+05:30,865,885.4,855.45,862.6,874610
2021-03-19 00:00:00+05:30,853.2,867.05,845.2,859.95,2677566
2021-03-22 00:00:00+05:30,861,864.15,840.9,845.05,650232
2021-03-23 00:00:00+05:30,845.1,874.95,831.15,868.8,1129947
2021-03-24 00:00:00+05:30,862,877,839.7,843,737348
2021-03-25 00:00:00+05:30,843,857.95,832.9,846.65,720163
2021-03-26 00:00:00+05:30,865,884.15,848.4,863.9,1616319
2021-03-30 00:00:00+05:30,865,884.9,857.5,867.15,575841
2021-03-31 00:00:00+05:30,868.1,877.15,854.15,859.45,823746
2021-04-01 00:00:00+05:30,862.6,883.9,861.2,880.3,368923
2021-04-05 00:00:00+05:30,874.1,877,851.45,870.05,748683
2021-04-06 00:00:00+05:30,873.5,898,862.65,889.3,1355429
2021-04-07 00:00:00+05:30,894.95,902.95,884.05,889.9,740186
2021-04-08 00:00:00+05:30,891,909.75,888.45,893.85,734310
2021-04-09 00:00:00+05:30,886,903.6,878.15,886.15,516847
2021-04-12 00:00:00+05:30,875,876,838.15,849.3,516691
2021-04-13 00:00:00+05:30,853.8,876.5,846.3,874.15,293386
2021-04-15 00:00:00+05:30,875,881.8,852.25,876.45,426756
2021-04-16 00:00:00+05:30,880.8,893.9,869,872,498017
2021-04-19 00:00:00+05:30,864.1,864.1,845.65,858.2,356039
2021-04-20 00:00:00+05:30,865,883.55,843,848.4,395434
2021-04-22 00:00:00+05:30,841.6,859.45,834,854.35,395862
2021-04-23 00:00:00+05:30,859,868,853.65,863.6,502189
2021-04-26 00:00:00+05:30,867.4,891.2,856.6,881.85,728507
2021-04-27 00:00:00+05:30,886.2,898,880.55,891.15,576252
2021-04-28 00:00:00+05:30,891.15,931.65,891.15,919.5,660310
2021-04-29 00:00:00+05:30,925,929,912.45,914.55,253990
2021-04-30 00:00:00+05:30,915.4,919.7,890.25,895.9,669783
2021-05-03 00:00:00+05:30,898.9,904.35,881.5,895.1,506876
2021-05-04 00:00:00+05:30,900,921.2,890.3,896.7,310498
2021-05-05 00:00:00+05:30,899.15,907.25,875.25,889.55,496453
2021-05-06 00:00:00+05:30,892.9,951.3,891.05,931.45,1282486
2021-05-07 00:00:00+05:30,935,940.25,911,916.7,552454
2021-05-10 00:00:00+05:30,929,929.05,907.75,910.6,444429
2021-05-11 00:00:00+05:30,910.6,921.5,904.4,918.05,292451
2021-05-12 00:00:00+05:30,919,919,886,891.05,342530
2021-05-14 00:00:00+05:30,899.4,900,865.45,881.5,297331
2021-05-17 00:00:00+05:30,877.1,903.2,876.2,898.1,410173
2021-05-18 00:00:00+05:30,896.25,905.55,885.25,890.2,370695
2021-05-19 00:00:00+05:30,889.9,889.9,873,884.85,485493
2021-05-20 00:00:00+05:30,888,893.4,875.95,884.35,235681
2021-05-21 00:00:00+05:30,889,914.4,880.05,902.75,775770
2021-05-24 00:00:00+05:30,914.9,914.9,895.75,900.35,372196
2021-05-25 00:00:00+05:30,900,934,899.05,928.15,946774
2021-05-26 00:00:00+05:30,937.05,964.8,925.55,934.3,2346723
2021-05-27 00:00:00+05:30,934,958.75,926.45,943.1,1010666
2021-05-28 00:00:00+05:30,943,960,930.5,935.25,773149
2021-05-31 00:00:00+05:30,938.2,948.8,927.95,933.1,569105
2021-06-01 00:00:00+05:30,933.1,942.8,928.9,936.45,322947
2021-06-02 00:00:00+05:30,935,974.5,929.65,949.85,1279278
2021-06-03 00:00:00+05:30,953.4,964.95,943.7,959.05,321898
2021-06-04 00:00:00+05:30,967.85,986,952.1,958,1398765
2021-06-07 00:00:00+05:30,961,1002.5,958.3,983.65,1648479
2021-06-08 00:00:00+05:30,994.5,1027.3,975.1,1014.4,2804202
2021-06-09 00:00:00+05:30,1039,1050,981,997.45,4508624
2021-06-10 00:00:00+05:30,1009.45,1037.65,1009.4,1027.95,1856737
2021-06-11 00:00:00+05:30,1030,1043.7,1005.55,1016.95,1132051
2021-06-14 00:00:00+05:30,1020.85,1020.85,990.05,1000.6,983069
2021-06-15 00:00:00+05:30,1010.2,1028,1002,1024.7,870593
2021-06-16 00:00:00+05:30,1024,1044.05,1019,1022.15,1039422
2021-06-17 00:00:00+05:30,1003.1,1039.4,986.65,1005,9939255
2021-06-18 00:00:00+05:30,1003,1017.5,968.5,978.2,1624780
2021-06-21 00:00:00+05:30,975,1025.6,963.45,1019.4,1331678
2021-06-22 00:00:00+05:30,1024.25,1032.5,1002,1004.25,811505
