date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,145.95,150.8,143.05,149.7,50057
2021-01-04 00:00:00+05:30,151.6,157,148.75,151.95,104953
2021-01-05 00:00:00+05:30,153,166.35,148.6,162.5,212831
2021-01-06 00:00:00+05:30,163.55,169.4,152.55,158.05,158661
2021-01-07 00:00:00+05:30,160.5,165.15,158.2,161.85,57768
2021-01-08 00:00:00+05:30,163.85,170,156.7,162.8,83448
2021-01-11 00:00:00+05:30,161.4,175,159,169.95,156331
2021-01-12 00:00:00+05:30,168.35,185.3,167.5,180.4,386836
2021-01-13 00:00:00+05:30,185,194.8,179.15,184.75,201674
2021-01-14 00:00:00+05:30,184.7,189,173.4,181,56262
2021-01-15 00:00:00+05:30,181,181,172.6,174.9,55413
2021-01-18 00:00:00+05:30,177.2,181.75,168,171.95,30938
2021-01-19 00:00:00+05:30,175,177,172.05,173.95,11012
2021-01-20 00:00:00+05:30,174.3,182.9,173.15,180.4,37701
2021-01-21 00:00:00+05:30,180.4,184.25,177.15,180.95,53187
2021-01-22 00:00:00+05:30,181.95,183.9,175.3,178.3,24684
2021-01-25 00:00:00+05:30,181.15,181.35,169.45,173.65,35209
2021-01-27 00:00:00+05:30,176,176,169.95,171.95,15334
2021-01-28 00:00:00+05:30,172.85,177,166.55,176.15,14631
2021-01-29 00:00:00+05:30,173,178.75,173,176.65,9880
2021-02-01 00:00:00+05:30,179.8,179.8,164.55,171.9,43260
2021-02-02 00:00:00+05:30,176.5,184.1,175,183,41285
2021-02-03 00:00:00+05:30,182,184.45,181.05,182.15,26812
2021-02-04 00:00:00+05:30,183,190,181.15,187,55820
2021-02-05 00:00:00+05:30,189.8,193.7,182.25,183.55,217269
2021-02-08 00:00:00+05:30,188,194,184,186.45,79340
2021-02-09 00:00:00+05:30,188,188,181.65,182.45,27337
2021-02-10 00:00:00+05:30,182.05,184.6,178.05,183.6,19866
2021-02-11 00:00:00+05:30,184.5,190,181.6,185.8,36946
2021-02-12 00:00:00+05:30,189,206.95,186.7,199.1,410833
2021-02-15 00:00:00+05:30,207.9,238.9,207.9,238.9,544148
