date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,674.5,680.25,670,672.85,10445
2021-01-04 00:00:00+05:30,680.6,680.6,666,668.4,11604
2021-01-05 00:00:00+05:30,671,685,665,678.45,11789
2021-01-06 00:00:00+05:30,688,690,669,674.9,11697
2021-01-07 00:00:00+05:30,674.9,683,668,672.3,12019
2021-01-08 00:00:00+05:30,680,680,657.8,668.2,13012
2021-01-11 00:00:00+05:30,680,680,662,667.65,15250
2021-01-12 00:00:00+05:30,638.3,667.65,638.3,660.15,13803
2021-01-13 00:00:00+05:30,655,665.25,641.45,650.35,12145
2021-01-14 00:00:00+05:30,644,660,644,651,11025
2021-01-15 00:00:00+05:30,635,654.95,635,642.8,15687
2021-01-18 00:00:00+05:30,637.2,648.15,624,626.5,13852
2021-01-19 00:00:00+05:30,627.3,650,627.3,632.95,6996
2021-01-20 00:00:00+05:30,638.9,638.9,623,626.6,10469
2021-01-21 00:00:00+05:30,630,633,620.1,623.3,11808
2021-01-22 00:00:00+05:30,623.3,628.95,611.2,617.7,15708
2021-01-25 00:00:00+05:30,618,623.85,599,602.1,14691
2021-01-27 00:00:00+05:30,602.1,602.1,584,585.8,11861
2021-01-28 00:00:00+05:30,585.8,598,575,592.15,9047
2021-01-29 00:00:00+05:30,609.05,609.9,597.35,604.2,9225
2021-02-01 00:00:00+05:30,606.95,615,595.05,607.8,11755
2021-02-02 00:00:00+05:30,615.9,638.15,614.7,638.15,18342
2021-02-03 00:00:00+05:30,670.05,670.05,670.05,670.05,16938
2021-02-04 00:00:00+05:30,703.55,703.55,703.55,703.55,20697
2021-02-05 00:00:00+05:30,738.7,738.7,671.25,695.6,139813
2021-02-08 00:00:00+05:30,695.6,716,681.55,690.75,32409
2021-02-09 00:00:00+05:30,690.75,720.95,682,709.3,58947
2021-02-10 00:00:00+05:30,707,716,701,710.8,33765
2021-02-11 00:00:00+05:30,730,730,703.35,706.7,32433
2021-02-12 00:00:00+05:30,708,715,692.05,701.5,21652
2021-02-15 00:00:00+05:30,695,705,685,686.75,16518
2021-02-16 00:00:00+05:30,686,692.95,668.8,671.3,14896
2021-02-17 00:00:00+05:30,672,680.8,660,663.85,17641
2021-02-18 00:00:00+05:30,664,666.9,655,657.7,18288
2021-02-19 00:00:00+05:30,660,690.55,654.05,690.55,19104
2021-02-22 00:00:00+05:30,725.05,725.05,725.05,725.05,23136
2021-02-23 00:00:00+05:30,761.3,761.3,761.3,761.3,10835
2021-02-24 00:00:00+05:30,780,792.95,730,745.45,206959
2021-02-25 00:00:00+05:30,759.9,768.8,750,753.25,50116
2021-02-26 00:00:00+05:30,752,752,718,734.45,44066
2021-03-01 00:00:00+05:30,740,748.95,731.1,733.6,25861
2021-03-02 00:00:00+05:30,738.9,738.9,720,724.4,22911
2021-03-03 00:00:00+05:30,724.4,760.6,723.05,745.45,63291
2021-03-04 00:00:00+05:30,749,749,735,736.85,20745
2021-03-05 00:00:00+05:30,738.1,739.85,715,719.8,21423
2021-03-08 00:00:00+05:30,734.9,739.3,724,728.45,15970
2021-03-09 00:00:00+05:30,731.8,738.45,720,726.8,13485
2021-03-10 00:00:00+05:30,722.25,729.4,717.05,719.6,14005
2021-03-12 00:00:00+05:30,723.25,728.35,710.1,715.4,22419
2021-03-15 00:00:00+05:30,715,722,700.55,704.95,20700
2021-03-16 00:00:00+05:30,715,715,700,702.65,14080
2021-03-17 00:00:00+05:30,692,713,688,690.1,15361
2021-03-18 00:00:00+05:30,699.4,700.8,664,674.8,20627
2021-03-19 00:00:00+05:30,664,669.9,645.75,664.6,19535
2021-03-22 00:00:00+05:30,650,685,650,675.4,21809
2021-03-23 00:00:00+05:30,688,688,670,675.65,13667
2021-03-24 00:00:00+05:30,699.95,699.95,662,666.7,15823
2021-03-25 00:00:00+05:30,669.9,678,644.1,651.7,20070
2021-03-26 00:00:00+05:30,660,664.95,640,645,18407
2021-03-30 00:00:00+05:30,655,655,640.55,642.4,16895
2021-03-31 00:00:00+05:30,630,653,629.15,642,16574
2021-04-01 00:00:00+05:30,655,674.1,644.05,674.1,17284
2021-04-05 00:00:00+05:30,684,707.8,677.15,707.8,70828
2021-04-06 00:00:00+05:30,734,738,700,710.45,62756
2021-04-07 00:00:00+05:30,715,718,685.05,699,26189
2021-04-08 00:00:00+05:30,705,720,695,702.15,22073
2021-04-09 00:00:00+05:30,707,708,692.85,698.25,14304
2021-04-12 00:00:00+05:30,695,695,654,656.45,27513
2021-04-13 00:00:00+05:30,675,675,640,660.75,18586
2021-04-15 00:00:00+05:30,655,671,651,659.35,15035
2021-04-16 00:00:00+05:30,660.1,668,655.1,659.85,19146
2021-04-19 00:00:00+05:30,642,655.95,636.35,643.3,17946
2021-04-20 00:00:00+05:30,656,663.45,634,635.1,19427
2021-04-22 00:00:00+05:30,648,648,634.3,642.7,20272
