date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,45.45,46.4,45.45,45.95,1118716
2021-01-04 00:00:00+05:30,46.4,47.9,46.35,47.3,2787634
2021-01-05 00:00:00+05:30,47,48.6,46.6,48.2,2933334
2021-01-06 00:00:00+05:30,48.2,48.9,47,47.7,2311230
2021-01-07 00:00:00+05:30,48.25,48.95,46.85,48.1,3219806
2021-01-08 00:00:00+05:30,48.45,49.8,47.8,48.9,4924438
2021-01-11 00:00:00+05:30,48.9,48.95,47.55,47.75,2943553
2021-01-12 00:00:00+05:30,47.7,48.4,46.85,47.75,3806821
2021-01-13 00:00:00+05:30,47.5,48.3,46.35,46.9,3577911
2021-01-14 00:00:00+05:30,46.95,47.4,46.3,47.15,1708141
2021-01-15 00:00:00+05:30,47.15,47.75,46.3,46.7,1416392
2021-01-18 00:00:00+05:30,46.5,46.85,44.9,45.25,1257168
2021-01-19 00:00:00+05:30,45.25,46.5,45.25,46.25,830045
2021-01-20 00:00:00+05:30,46.7,46.9,46.1,46.2,673648
2021-01-21 00:00:00+05:30,46.55,46.6,45,45.2,917079
2021-01-22 00:00:00+05:30,45.25,45.45,44.05,44.45,936518
2021-01-25 00:00:00+05:30,45,45.4,42.5,42.8,1182181
2021-01-27 00:00:00+05:30,42.8,45.1,42.15,44.75,2585430
2021-01-28 00:00:00+05:30,44.65,44.65,42.5,43.05,1271083
2021-01-29 00:00:00+05:30,43.5,44.1,42.2,42.45,1164032
2021-02-01 00:00:00+05:30,42.2,45,42.1,44.4,2275138
2021-02-02 00:00:00+05:30,44.75,46.2,43.55,43.75,2644189
2021-02-03 00:00:00+05:30,43.8,44.35,43.5,43.95,1943945
2021-02-04 00:00:00+05:30,43.6,49.3,43.6,48.65,8756362
2021-02-05 00:00:00+05:30,49.05,54.4,49,53.05,17898911
2021-02-08 00:00:00+05:30,56,59.7,56,58.3,20392293
2021-02-09 00:00:00+05:30,58.9,59.3,55.45,56.1,5597463
2021-02-10 00:00:00+05:30,56.1,56.7,53.5,54.45,2777757
2021-02-11 00:00:00+05:30,54.4,57.4,53.55,56.65,2592218
2021-02-12 00:00:00+05:30,56.45,56.45,54.65,55.1,2409503
2021-02-15 00:00:00+05:30,56,56.35,53.8,54.05,1761551
2021-02-16 00:00:00+05:30,54.1,55.5,53.8,54.85,1533424
2021-02-17 00:00:00+05:30,55.05,57.85,54.3,56.45,3292534
2021-02-18 00:00:00+05:30,56.95,59.7,56.95,58.25,4578802
2021-02-19 00:00:00+05:30,58.2,63.4,57.4,60.9,13878586
2021-02-22 00:00:00+05:30,61.25,63.15,58.6,62.75,7437421
2021-02-23 00:00:00+05:30,62.8,63.4,60,61.05,2269695
2021-02-24 00:00:00+05:30,61.05,63.9,60.6,61.9,1486386
2021-02-25 00:00:00+05:30,62.7,62.9,60.8,60.9,2060407
2021-02-26 00:00:00+05:30,60,62,59,59.65,1952786
2021-03-01 00:00:00+05:30,60.3,61.2,58.5,58.85,1523287
2021-03-02 00:00:00+05:30,59.1,60.4,58.75,59.2,1061766
2021-03-03 00:00:00+05:30,59.3,61.8,59.25,60.55,2062093
2021-03-04 00:00:00+05:30,60,61.45,59.5,60.25,1375267
2021-03-05 00:00:00+05:30,59.6,61.5,58.7,59.1,1392822
2021-03-08 00:00:00+05:30,59.5,60.65,59.1,59.35,1417970
2021-03-09 00:00:00+05:30,59.55,62.3,59.55,61.3,3145734
2021-03-10 00:00:00+05:30,61.6,62.2,60.65,61.05,1734871
2021-03-12 00:00:00+05:30,61.9,64.55,61.25,61.75,4815095
2021-03-15 00:00:00+05:30,62.2,62.4,60.1,60.7,2299546
