date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,3770,3813.75,3760,3764.1,20119
2021-01-04 00:00:00+05:30,3778.9,3800,3705,3720.05,39085
2021-01-05 00:00:00+05:30,3768,3787.95,3708.2,3768.35,39932
2021-01-06 00:00:00+05:30,3772,4050,3750,3861.6,276700
2021-01-07 00:00:00+05:30,3901,3937,3760,3794.15,77287
2021-01-08 00:00:00+05:30,3825,3935,3800,3875.2,88362
2021-01-11 00:00:00+05:30,3900,4017,3840,3863.25,78026
2021-01-12 00:00:00+05:30,3875,3910,3817,3845.95,42168
2021-01-13 00:00:00+05:30,3873,3873.9,3751,3819.05,38352
2021-01-14 00:00:00+05:30,3817.9,3845,3760,3774.8,21122
2021-01-15 00:00:00+05:30,3777,3819,3732,3766.35,29679
2021-01-18 00:00:00+05:30,3790,3818.95,3710,3721.75,28105
2021-01-19 00:00:00+05:30,3750,3796,3730,3759.85,26791
2021-01-20 00:00:00+05:30,3790,3911.95,3780.05,3866.95,79648
2021-01-21 00:00:00+05:30,3855,3864.95,3648,3660.95,137265
2021-01-22 00:00:00+05:30,3655,3728,3618.05,3634.25,43508
2021-01-25 00:00:00+05:30,3690,3696.15,3595,3633.35,30370
2021-01-27 00:00:00+05:30,3670,3670,3601,3609.1,24210
2021-01-28 00:00:00+05:30,3590,3629,3557.3,3590.05,18587
2021-01-29 00:00:00+05:30,3607.85,3625.85,3569,3573.65,18867
2021-02-01 00:00:00+05:30,3577,3597.15,3535,3548.8,32920
2021-02-02 00:00:00+05:30,3590,3618,3540,3547.35,24115
2021-02-03 00:00:00+05:30,3574.9,3696,3552.55,3630.3,31089
2021-02-04 00:00:00+05:30,3644.9,3671.75,3601.1,3611,19130
2021-02-05 00:00:00+05:30,3680.3,3719.95,3610,3679.7,45155
2021-02-08 00:00:00+05:30,3684.4,3742.2,3680,3685.45,32701
2021-02-09 00:00:00+05:30,3743,3778,3704.25,3727.9,45804
2021-02-10 00:00:00+05:30,3730,3748.6,3672,3688.15,28057
2021-02-11 00:00:00+05:30,3707,3824,3688.2,3769.4,49737
2021-02-12 00:00:00+05:30,3770,3784,3680.8,3696.7,34544
2021-02-15 00:00:00+05:30,3728.8,3880,3728.8,3792.9,129657
2021-02-16 00:00:00+05:30,3820,3828.95,3703.05,3736.1,42454
2021-02-17 00:00:00+05:30,3749.8,3973.5,3711,3832.7,306366
2021-02-18 00:00:00+05:30,3867,4570,3860.25,4474.5,958291
2021-02-19 00:00:00+05:30,4458,4739.75,4232.05,4310.1,629077
2021-02-22 00:00:00+05:30,4341.1,4496,4160,4189.05,183684
2021-02-23 00:00:00+05:30,4244.9,4305,4040,4244,128444
2021-02-24 00:00:00+05:30,4270,4349,4235.25,4303.85,53752
2021-02-25 00:00:00+05:30,4327,4349,4206.55,4230.1,49756
2021-02-26 00:00:00+05:30,4122.25,4194.9,4061,4112.55,69406
2021-03-01 00:00:00+05:30,4130.55,4426.7,4061.15,4292.35,104073
2021-03-02 00:00:00+05:30,4344,4358.8,4176.15,4199.9,47659
2021-03-03 00:00:00+05:30,4243.9,4299,4170,4182.05,51054
2021-03-04 00:00:00+05:30,4180,4419.95,4156.7,4293.7,81792
2021-03-05 00:00:00+05:30,4293,4369,4193,4199.05,57446
2021-03-08 00:00:00+05:30,4247,4268.95,4181,4195,35563
2021-03-09 00:00:00+05:30,4205,4564,4205,4361.05,226443
2021-03-10 00:00:00+05:30,4429.95,4444,4322,4397.6,44723
2021-03-12 00:00:00+05:30,4458,4478.8,4254,4313.25,68912
2021-03-15 00:00:00+05:30,4338,4398.95,4235,4250.05,39909
2021-03-16 00:00:00+05:30,4270,4310,4200,4219.8,28150
2021-03-17 00:00:00+05:30,4350,4545,4290,4308.55,191206
2021-03-18 00:00:00+05:30,4380,4380,4118.85,4187.9,85184
2021-03-19 00:00:00+05:30,4187.7,4257.25,3980.05,4202.95,76245
2021-03-22 00:00:00+05:30,4206.8,4289.35,4150,4246.75,41680
2021-03-23 00:00:00+05:30,4257.8,4343.85,4245.65,4311.35,44329
2021-03-24 00:00:00+05:30,4299,4358.55,4188.25,4208.9,34735
2021-03-25 00:00:00+05:30,4208.9,4227,4058,4161.95,57174
2021-03-26 00:00:00+05:30,4192.25,4260,4125.15,4151.6,29438
2021-03-30 00:00:00+05:30,4180,4230,4110,4188.8,33825
2021-03-31 00:00:00+05:30,4188.8,4349,4149.95,4306.2,59101
2021-04-01 00:00:00+05:30,4300,4536,4295,4437.9,131914
2021-04-05 00:00:00+05:30,4429.8,4442.05,4275,4287.95,50747
2021-04-06 00:00:00+05:30,4325,4368.05,4233.6,4268.4,34179
2021-04-07 00:00:00+05:30,4268.4,4445.1,4243,4265.1,60900
2021-04-08 00:00:00+05:30,4287.5,4373.3,4287,4308.65,44292
2021-04-09 00:00:00+05:30,4325,4344.8,4264.95,4298.65,25818
2021-04-12 00:00:00+05:30,4251,4254.95,4020,4058.35,76204
2021-04-13 00:00:00+05:30,4115.8,4125,4030,4081.5,34940
2021-04-15 00:00:00+05:30,4120,4172.6,4040,4086.1,29337
2021-04-16 00:00:00+05:30,4100,4130.05,4079.05,4089.7,15882
2021-04-19 00:00:00+05:30,4000.1,4081.1,3935.5,3977.05,54730
2021-04-20 00:00:00+05:30,4000,4150,4000,4090.2,46447
2021-04-22 00:00:00+05:30,4099.7,4146.7,4047.05,4104.8,25356
2021-04-23 00:00:00+05:30,4100,4169.2,4085.1,4121.4,25511
2021-04-26 00:00:00+05:30,4131,4154.1,4090.85,4102.55,18546
2021-04-27 00:00:00+05:30,4102.55,4168,4102.55,4152.1,18565
2021-04-28 00:00:00+05:30,4200,4381.5,4192.1,4261.15,87857
2021-04-29 00:00:00+05:30,4261.15,4359.95,4181.65,4219.85,28851
2021-04-30 00:00:00+05:30,4198.85,4217,4146,4154.8,23970
2021-05-03 00:00:00+05:30,4151,4256,4110.6,4200.6,28702
2021-05-04 00:00:00+05:30,4270,4270,4116.05,4139.55,31112
2021-05-05 00:00:00+05:30,4149,4185,4101.1,4106.5,17816
2021-05-06 00:00:00+05:30,4140,4160,4029,4062.9,37899
2021-05-07 00:00:00+05:30,4090,4109.6,4017.15,4038.2,34632
2021-05-10 00:00:00+05:30,4086.9,4677,4051,4402.5,740929
2021-05-11 00:00:00+05:30,4379.8,4640,4322.25,4474.15,305872
2021-05-12 00:00:00+05:30,4499,4585,4405,4489.9,118344
2021-05-14 00:00:00+05:30,4521.1,4585,4401,4438.3,68663
2021-05-17 00:00:00+05:30,4500,4720.75,4414,4580.3,159309
2021-05-18 00:00:00+05:30,4651,4985,4600,4865.9,514309
2021-05-19 00:00:00+05:30,4908,4995,4800,4828.05,134071
2021-05-20 00:00:00+05:30,4896.8,5250,4771.55,5187.2,376035
2021-05-21 00:00:00+05:30,5275,5332.55,4999,5092,262515
2021-05-24 00:00:00+05:30,5120,5435,5120,5317.5,341205
2021-05-25 00:00:00+05:30,5388,5414.6,5180,5222.3,143954
2021-05-26 00:00:00+05:30,5234.95,5320,5125.85,5177,83059
2021-05-27 00:00:00+05:30,5185,5307.45,5111.6,5144.2,101673
2021-05-28 00:00:00+05:30,5191.95,5239.65,5004.6,5042.55,89917
2021-05-31 00:00:00+05:30,5042.55,5042.55,4747,4797.35,273398
2021-06-01 00:00:00+05:30,4790,4994.45,4780.05,4898,137786
2021-06-02 00:00:00+05:30,4831.6,4980,4831.6,4893.45,56797
2021-06-03 00:00:00+05:30,4947.8,4960,4865,4911.05,56437
2021-06-04 00:00:00+05:30,4914,4970.95,4821,4844.45,53424
2021-06-07 00:00:00+05:30,4844,4866.25,4772.85,4778.85,43169
2021-06-08 00:00:00+05:30,4799.9,4880,4755,4817.5,50203
2021-06-09 00:00:00+05:30,4830.1,4873.3,4707,4722.4,58606
2021-06-10 00:00:00+05:30,4752,4838.95,4712,4733.85,38131
2021-06-11 00:00:00+05:30,4770,4819.65,4726.05,4734.6,32620
2021-06-14 00:00:00+05:30,4739.7,4780.3,4655,4695.35,33836
2021-06-15 00:00:00+05:30,4725,4731.55,4625,4635.4,55208
2021-06-16 00:00:00+05:30,4651.2,4720,4615.75,4649.7,36304
2021-06-17 00:00:00+05:30,4650,4678.55,4591,4615,28020
2021-06-18 00:00:00+05:30,4615,4660,4455,4525.85,64110
2021-06-21 00:00:00+05:30,4466,4639.85,4450,4603,36749
2021-06-22 00:00:00+05:30,4638,4779.3,4620,4707.2,77283
2021-06-23 00:00:00+05:30,4747,4776,4650,4676.2,34650
2021-06-24 00:00:00+05:30,4700,4709,4619,4636.8,15842
2021-06-25 00:00:00+05:30,4660.8,4727,4645.6,4687.15,20746
2021-06-28 00:00:00+05:30,4689,4725.05,4605,4622.95,24450
2021-06-29 00:00:00+05:30,4615.1,4639.65,4565,4577,18100
2021-06-30 00:00:00+05:30,4577,4695,4551.3,4683.6,35970
2021-07-01 00:00:00+05:30,4698,4726,4619,4630.35,17776
2021-07-02 00:00:00+05:30,4659.75,4659.75,4600,4612.75,26470
2021-07-05 00:00:00+05:30,4606,4800,4601,4737.6,75263
2021-07-06 00:00:00+05:30,4775,4776.75,4625.05,4659.7,34112
2021-07-07 00:00:00+05:30,4674,4788,4619.9,4742.5,36013
2021-07-08 00:00:00+05:30,4725,4765.4,4658,4672.25,25749
2021-07-09 00:00:00+05:30,4693.95,4729,4652,4693.65,19839
2021-07-12 00:00:00+05:30,4725.5,4780.75,4671.3,4729.95,31468
