date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,425.4,425.95,419.6,423.7,305184
2021-01-04 00:00:00+05:30,425.65,435,420.6,425.4,969002
2021-01-05 00:00:00+05:30,424,428.8,423.1,427.25,670554
2021-01-06 00:00:00+05:30,428,454.55,426.7,450.3,2684476
2021-01-07 00:00:00+05:30,457,462.4,444.9,451.55,1435982
2021-01-08 00:00:00+05:30,453,459.9,448.05,456.7,912333
2021-01-11 00:00:00+05:30,459,468.45,455,464.05,1180760
2021-01-12 00:00:00+05:30,468,490,466.5,481.4,1589641
2021-01-13 00:00:00+05:30,481.4,501,458.9,480.55,1314559
2021-01-14 00:00:00+05:30,481.5,492.1,479.15,484.6,2573274
2021-01-15 00:00:00+05:30,486.45,494.45,458.05,475.85,1037292
2021-01-18 00:00:00+05:30,472.85,501.1,459,480.9,635059
2021-01-19 00:00:00+05:30,480.9,493.2,475,481.35,695013
2021-01-20 00:00:00+05:30,477.2,482.9,471,474.95,543464
2021-01-21 00:00:00+05:30,476.5,498.2,449.35,477.2,728559
2021-01-22 00:00:00+05:30,477,494.4,471.1,480.85,617561
2021-01-25 00:00:00+05:30,482.25,497,480.05,484.95,747550
2021-01-27 00:00:00+05:30,483.6,490,466,482.65,1478484
2021-01-28 00:00:00+05:30,485.9,498,465.25,470.05,916925
2021-01-29 00:00:00+05:30,471.4,504,451.8,483.05,1569118
2021-02-01 00:00:00+05:30,496,503.3,467,478.3,1617199
2021-02-02 00:00:00+05:30,481.95,484.35,472.1,479.65,801887
2021-02-03 00:00:00+05:30,478.25,493.4,475.05,486.1,1791401
2021-02-04 00:00:00+05:30,481,512,478.6,501.9,1334573
2021-02-05 00:00:00+05:30,504.45,514.95,486,502.7,643606
2021-02-08 00:00:00+05:30,505.05,519.95,502,505.25,617871
2021-02-09 00:00:00+05:30,508,508.95,486.25,490.6,627429
2021-02-10 00:00:00+05:30,492.9,500.15,473.3,489.65,710925
2021-02-11 00:00:00+05:30,491.95,494.4,485.05,487.7,277380
2021-02-12 00:00:00+05:30,487.4,488.2,476.1,479.25,329562
2021-02-15 00:00:00+05:30,479.85,479.85,465.1,469.75,463051
2021-02-16 00:00:00+05:30,466.9,480.9,464.6,478.3,422475
2021-02-17 00:00:00+05:30,479.95,485,467.95,469.2,323783
2021-02-18 00:00:00+05:30,469,473,461.25,467.9,280512
2021-02-19 00:00:00+05:30,466.25,479.95,457.55,473.9,358914
2021-02-22 00:00:00+05:30,476.3,483.45,468,475.95,381439
2021-02-23 00:00:00+05:30,474.75,482.2,467.8,470.05,416634
2021-02-24 00:00:00+05:30,471.4,472.8,461.65,469.4,290978
2021-02-25 00:00:00+05:30,470.05,472.9,460.25,463.2,490072
2021-02-26 00:00:00+05:30,462,462,446.05,455.2,729977
2021-03-01 00:00:00+05:30,456,475,442.5,459.9,567521
2021-03-02 00:00:00+05:30,462.3,467.95,445,448.2,803799
2021-03-03 00:00:00+05:30,448.2,460,445.6,450.65,705275
2021-03-04 00:00:00+05:30,446,454.85,445.4,450.55,1367133
2021-03-05 00:00:00+05:30,448,481,447.6,472,875873
2021-03-08 00:00:00+05:30,480,489.45,478.05,481.8,829226
2021-03-09 00:00:00+05:30,476.75,485.65,463,477.85,829743
2021-03-10 00:00:00+05:30,482.2,489,471.05,482.35,678320
2021-03-12 00:00:00+05:30,489,489,478.15,487.35,313677
2021-03-15 00:00:00+05:30,487.35,494.95,481.6,489.15,1469211
2021-03-16 00:00:00+05:30,491.7,495,483.25,488.45,344559
2021-03-17 00:00:00+05:30,494.3,494.95,470,484.75,360379
2021-03-18 00:00:00+05:30,487.3,495,470,484.75,471084
2021-03-19 00:00:00+05:30,478.25,489.9,462.55,471.75,833464
2021-03-22 00:00:00+05:30,481.9,487.9,472,485.4,183674
2021-03-23 00:00:00+05:30,489,489,476,479.75,2267257
2021-03-24 00:00:00+05:30,477.8,480.15,470.1,473.75,335633
2021-03-25 00:00:00+05:30,472.8,478,455.3,464.1,198966
2021-03-26 00:00:00+05:30,461.5,477,461.5,470.85,299793
2021-03-30 00:00:00+05:30,476.5,501.1,473,493.35,785314
2021-03-31 00:00:00+05:30,489,490.4,476.8,486,331755
2021-04-01 00:00:00+05:30,482,493.8,480.45,488.05,828339
2021-04-05 00:00:00+05:30,487.5,503.5,477.35,498.45,333102
2021-04-06 00:00:00+05:30,501.1,515.9,498.15,505.95,588734
2021-04-07 00:00:00+05:30,506.1,511.1,501.35,507.3,162109
2021-04-08 00:00:00+05:30,507.3,519.95,504.55,516.4,294747
2021-04-09 00:00:00+05:30,516.4,526,507.7,516.8,827468
2021-04-12 00:00:00+05:30,519.8,519.8,496.05,505.9,428569
2021-04-13 00:00:00+05:30,508,519.5,494.35,516.05,505615
2021-04-15 00:00:00+05:30,508,531,508,529.45,1310763
2021-04-16 00:00:00+05:30,537,547,529.55,543.55,2495829
2021-04-19 00:00:00+05:30,538,543,522.5,529.7,196009
2021-04-20 00:00:00+05:30,533.4,535,508.5,517,438194
2021-04-22 00:00:00+05:30,510,517,505.15,508.25,368675
2021-04-23 00:00:00+05:30,504.1,512.1,503,505.25,124814
2021-04-26 00:00:00+05:30,505.1,509.9,490,497.05,379249
2021-04-27 00:00:00+05:30,502.4,510.7,500.8,508.85,166224
2021-04-28 00:00:00+05:30,510,513.55,496,499.3,236614
2021-04-29 00:00:00+05:30,501,507.2,496,496.95,80984
2021-04-30 00:00:00+05:30,496,496,489.65,491.65,122962
2021-05-03 00:00:00+05:30,490.3,491.95,483,486.55,151554
2021-05-04 00:00:00+05:30,489.1,496,487,490.6,82954
2021-05-05 00:00:00+05:30,494.95,497.5,482.1,488.6,225425
2021-05-06 00:00:00+05:30,487.95,488.05,483.05,485.45,202508
2021-05-07 00:00:00+05:30,487.25,493.15,480.2,483.75,427295
2021-05-10 00:00:00+05:30,483.9,487.9,481.9,483.5,83652
2021-05-11 00:00:00+05:30,482.35,485,478.2,483.95,375305
2021-05-12 00:00:00+05:30,486,494,485,488.4,452475
2021-05-14 00:00:00+05:30,494,505.7,484.2,499.75,713324
2021-05-17 00:00:00+05:30,506.7,512,503.5,508.05,493672
2021-05-18 00:00:00+05:30,510,520.7,501.1,513.1,239600
2021-05-19 00:00:00+05:30,520,520,506.7,508.25,149915
2021-05-20 00:00:00+05:30,510,510,499,499.95,345924
2021-05-21 00:00:00+05:30,500,514.95,500,503.9,545292
2021-05-24 00:00:00+05:30,506.25,517,506.25,511.55,344457
2021-05-25 00:00:00+05:30,517,520,498.5,499.85,1753844
2021-05-26 00:00:00+05:30,510,510.7,495.65,504.25,655345
2021-05-27 00:00:00+05:30,504,510,499,502.4,551114
2021-05-28 00:00:00+05:30,506.5,506.9,499.6,503.35,267261
2021-05-31 00:00:00+05:30,506.5,506.5,499.95,501.1,216111
2021-06-01 00:00:00+05:30,502.9,514.9,502.05,507.5,582758
2021-06-02 00:00:00+05:30,509.9,530.8,509.25,527.75,938208
2021-06-03 00:00:00+05:30,532.5,550,521.55,548.6,733001
2021-06-04 00:00:00+05:30,552,566.6,536.65,538.6,752789
2021-06-07 00:00:00+05:30,544.4,546.7,530.6,534.8,195705
2021-06-08 00:00:00+05:30,540.65,557.45,535.35,552.85,775809
2021-06-09 00:00:00+05:30,557.9,566.3,536.95,539.7,658715
2021-06-10 00:00:00+05:30,546.2,558.9,546.15,554.3,1103487
2021-06-11 00:00:00+05:30,564.75,564.75,539,543.1,295085
2021-06-14 00:00:00+05:30,544.8,544.8,530,536.65,415101
2021-06-15 00:00:00+05:30,537,545.3,532,534.75,693756
2021-06-16 00:00:00+05:30,538,547,534.55,542.7,643753
2021-06-17 00:00:00+05:30,543.85,555.45,543.3,545.9,798986
2021-06-18 00:00:00+05:30,547,555.5,527.1,542.7,918452
2021-06-21 00:00:00+05:30,529.9,537.3,524.05,531.25,615449
2021-06-22 00:00:00+05:30,533,540,524.75,528.65,714105
2021-06-23 00:00:00+05:30,532,551.5,530.25,549.7,786270
2021-06-24 00:00:00+05:30,553.9,561.5,545,553.2,615777
2021-06-25 00:00:00+05:30,557,557.55,539,539.95,330545
2021-06-28 00:00:00+05:30,542.9,550,534.55,546,427326
2021-06-29 00:00:00+05:30,547.9,552,540.35,549.9,276323
2021-06-30 00:00:00+05:30,550,563.7,547.65,560.35,1313867
2021-07-01 00:00:00+05:30,562.55,574,550.3,561.5,674464
2021-07-02 00:00:00+05:30,567,568.5,557.35,563.6,379348
2021-07-05 00:00:00+05:30,558,563.55,553.55,559.3,297762
2021-07-06 00:00:00+05:30,563,565,548.05,550.4,301452
2021-07-07 00:00:00+05:30,551.5,565,547.1,552.35,1161052
2021-07-08 00:00:00+05:30,554.5,571.15,542.05,549.1,1385755
2021-07-09 00:00:00+05:30,551.65,570,550,565.5,1069639
2021-07-12 00:00:00+05:30,572.55,578,568,576.8,497885
2021-07-13 00:00:00+05:30,578.2,578.5,559,564.6,406532
2021-07-14 00:00:00+05:30,566.9,574,557.15,572.1,311869
2021-07-15 00:00:00+05:30,569.9,575.65,565.45,568.45,419929
2021-07-16 00:00:00+05:30,570,572.25,553.7,558.65,1079551
2021-07-19 00:00:00+05:30,550,557.35,532.25,542.2,333614
2021-07-20 00:00:00+05:30,541.9,547,531,534.3,321142
2021-07-22 00:00:00+05:30,535.5,551.9,535.5,548.1,381060
2021-07-23 00:00:00+05:30,552,559.45,548.1,549.95,389730
2021-07-26 00:00:00+05:30,552,563.9,552,559.6,506443
2021-07-27 00:00:00+05:30,562.5,565,553.15,555.8,448932
2021-07-28 00:00:00+05:30,556,560,550.4,555.3,251700
2021-07-29 00:00:00+05:30,559.9,566,541.25,551.8,4141728
2021-07-30 00:00:00+05:30,553.85,568,544.05,558.85,528947
2021-08-02 00:00:00+05:30,565,578.9,556.2,569.8,3053938
2021-08-03 00:00:00+05:30,574.85,582.6,560,563.65,2099069
2021-08-04 00:00:00+05:30,566.35,568.5,557.5,561.85,1029052
