date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,21.55,21.55,19.95,20.1,13767
2021-01-04 00:00:00+05:30,20.5,20.95,19.6,20.45,7082
2021-01-05 00:00:00+05:30,20.85,20.9,19.95,20.2,6507
2021-01-06 00:00:00+05:30,20.05,20.7,20.05,20.15,3468
2021-01-07 00:00:00+05:30,20.7,20.7,19.55,19.95,4692
2021-01-08 00:00:00+05:30,19.7,19.9,19.5,19.5,8090
2021-01-11 00:00:00+05:30,19.5,19.5,18.55,18.55,8530
2021-01-12 00:00:00+05:30,18.95,19.4,18,18.85,3419
2021-01-13 00:00:00+05:30,18.85,18.85,17.95,18.2,11882
2021-01-14 00:00:00+05:30,18.05,18.3,17.55,17.65,2735
2021-01-15 00:00:00+05:30,17.45,18.05,17.3,17.4,1772
2021-01-18 00:00:00+05:30,17.4,18.25,16.9,17.2,1740
2021-01-19 00:00:00+05:30,17.15,17.6,17.15,17.25,1673
2021-01-20 00:00:00+05:30,17.8,18.1,17.4,17.95,11904
2021-01-21 00:00:00+05:30,18.7,18.8,17.4,18.3,33894
2021-01-22 00:00:00+05:30,18.1,19.2,17.8,18.5,4007
2021-01-25 00:00:00+05:30,18.75,18.8,17.7,17.8,4405
2021-01-27 00:00:00+05:30,17.6,17.6,16.95,17.6,2163
2021-01-28 00:00:00+05:30,17.4,18.2,17.15,17.65,10887
2021-01-29 00:00:00+05:30,17.65,18.45,17.65,18,7869
2021-02-01 00:00:00+05:30,18.5,18.9,17.5,17.5,2179
2021-02-02 00:00:00+05:30,17.5,18.35,17.15,17.45,5106
2021-02-03 00:00:00+05:30,17.45,17.45,16.7,16.9,1177
2021-02-04 00:00:00+05:30,16.7,17.7,16.4,16.95,2067
2021-02-05 00:00:00+05:30,17,17,16.25,16.7,9801
2021-02-08 00:00:00+05:30,17.45,17.45,15.9,16,12590
2021-02-09 00:00:00+05:30,15.9,16.2,15.9,16,1347
2021-02-10 00:00:00+05:30,16.6,16.6,15.25,15.45,2951
2021-02-11 00:00:00+05:30,15.95,16.2,15.45,15.85,2472
2021-02-12 00:00:00+05:30,16.6,16.6,15.4,15.5,2922
2021-02-15 00:00:00+05:30,15.5,15.95,15.25,15.5,6440
2021-02-16 00:00:00+05:30,14.9,15.45,14.9,15.3,2971
2021-02-17 00:00:00+05:30,14.75,15.9,14.75,15.6,2986
2021-02-18 00:00:00+05:30,16.3,16.3,15.65,15.8,6774
2021-02-19 00:00:00+05:30,16.5,16.55,15.5,15.5,5697
