date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,942,955.5,942,950.5,3142822
2021-01-04 00:00:00+05:30,959,984.7,952.65,980.4,5259092
2021-01-05 00:00:00+05:30,967.2,995.8,967.2,991.35,7150252
2021-01-06 00:00:00+05:30,997.9,998,966.1,978.2,5995748
2021-01-07 00:00:00+05:30,988,988.2,959.4,962.55,5261000
2021-01-08 00:00:00+05:30,974.9,1003.5,970,994.65,8034775
2021-01-11 00:00:00+05:30,1015,1059.05,1008,1055.1,13384331
2021-01-12 00:00:00+05:30,1052,1065.05,1038.7,1062.1,6700542
2021-01-13 00:00:00+05:30,1064,1067,1041,1055.95,6691409
2021-01-14 00:00:00+05:30,1049,1049,1006.6,1027.7,15021108
2021-01-15 00:00:00+05:30,1047.65,1052.85,984,989.8,23769415
2021-01-18 00:00:00+05:30,1000,1004.95,976.9,981.5,12947569
2021-01-19 00:00:00+05:30,988,997,979.35,983.85,6387923
2021-01-20 00:00:00+05:30,991.75,1009.65,987.55,999.25,7444118
2021-01-21 00:00:00+05:30,1009,1020,982.95,993.3,8857975
2021-01-22 00:00:00+05:30,991.7,1004,981.4,985.8,5379466
2021-01-25 00:00:00+05:30,997,997,941,947.5,7731883
2021-01-27 00:00:00+05:30,952.1,963.25,942.5,955.5,7531736
2021-01-28 00:00:00+05:30,948.8,952.4,930.1,933.95,6960905
2021-01-29 00:00:00+05:30,941,949.5,909.5,914,7692663
2021-02-01 00:00:00+05:30,919,933.75,896.35,928.35,8651478
2021-02-02 00:00:00+05:30,947,963,935.55,954.65,7690178
2021-02-03 00:00:00+05:30,966,973.3,952.55,959.9,6354619
2021-02-04 00:00:00+05:30,964.7,970.45,950.15,957.65,4623148
2021-02-05 00:00:00+05:30,960.8,963.9,940.05,946.15,4631703
2021-02-08 00:00:00+05:30,955,964.4,941.35,957.75,6509526
2021-02-09 00:00:00+05:30,965,981.9,946.6,951.6,7557977
2021-02-10 00:00:00+05:30,955.05,965.1,946.15,959.45,4896963
2021-02-11 00:00:00+05:30,959.45,972.5,953.05,970.4,3745595
2021-02-12 00:00:00+05:30,975,986.5,957.6,960.4,8045740
2021-02-15 00:00:00+05:30,970,971.25,950.1,954.65,4643228
2021-02-16 00:00:00+05:30,957,962.25,944.1,952.3,3277086
2021-02-17 00:00:00+05:30,952,958.4,941,943.2,3643176
2021-02-18 00:00:00+05:30,944,956.75,938.35,948.1,5133094
2021-02-19 00:00:00+05:30,950,958,944.45,950.15,5494816
2021-02-22 00:00:00+05:30,949.5,951.45,916.05,920.15,5043203
2021-02-23 00:00:00+05:30,924,930,906.55,909.95,5916942
2021-02-24 00:00:00+05:30,918,919.45,905.5,916,3435827
2021-02-25 00:00:00+05:30,925.9,934.05,922.15,929.25,6234947
2021-02-26 00:00:00+05:30,908,925,905.1,909.45,9198218
2021-03-01 00:00:00+05:30,916,934.45,915.65,930.35,5397960
2021-03-02 00:00:00+05:30,933.85,957.9,928.6,953.75,6715548
2021-03-03 00:00:00+05:30,965,968,947,965.25,5742015
2021-03-04 00:00:00+05:30,952,969.9,951.35,958,6268541
2021-03-05 00:00:00+05:30,956.1,972,936.3,941.5,5992152
2021-03-08 00:00:00+05:30,952.5,973,944,961.9,5621823
2021-03-09 00:00:00+05:30,964.1,976.9,949.1,973.15,5440319
2021-03-10 00:00:00+05:30,985.7,995.1,979.7,988.5,7694950
2021-03-12 00:00:00+05:30,988.5,1002.8,973.6,979.25,6447010
2021-03-15 00:00:00+05:30,977.5,994.35,967.35,992.35,5321081
2021-03-16 00:00:00+05:30,993,1018.8,990.45,1007.25,8094575
2021-03-17 00:00:00+05:30,1012,1023.9,982.7,987.45,6758901
2021-03-18 00:00:00+05:30,995,999.75,932.4,947.75,8269566
2021-03-19 00:00:00+05:30,950,969,937.7,960.45,9004154
2021-03-22 00:00:00+05:30,960.45,982.45,944.6,978.75,4745254
2021-03-23 00:00:00+05:30,983.65,992.9,971.8,980.85,5158305
2021-03-24 00:00:00+05:30,971.05,984.75,965.8,975.65,3874331
2021-03-25 00:00:00+05:30,970,974.5,950,957.05,4879437
2021-03-26 00:00:00+05:30,965,975,953.8,958.55,4271178
2021-03-30 00:00:00+05:30,965,1000.8,964.45,995.8,5475051
2021-03-31 00:00:00+05:30,1000,1000,978.65,982.65,4445140
2021-04-01 00:00:00+05:30,992,1013.5,990.6,1002.6,5269079
2021-04-05 00:00:00+05:30,1007,1040,1002.6,1033.5,9452833
2021-04-06 00:00:00+05:30,1039,1040.6,1020.25,1028.4,4260257
2021-04-07 00:00:00+05:30,1031,1045,1024.7,1037.2,3551106
2021-04-08 00:00:00+05:30,1044,1054.4,1031.65,1037.5,4852068
2021-04-09 00:00:00+05:30,1042.1,1054.8,1034.15,1045.4,3708082
2021-04-12 00:00:00+05:30,1042.95,1042.95,1001.2,1009.4,5976427
2021-04-13 00:00:00+05:30,1012.5,1020.8,972.2,983.4,7773994
2021-04-15 00:00:00+05:30,968,994.7,958.75,991.9,7430279
2021-04-16 00:00:00+05:30,1000,1016.8,994.5,1012.75,4677808
2021-04-19 00:00:00+05:30,996,1028.45,987.85,994.6,6239343
2021-04-20 00:00:00+05:30,1006,1006,957,961.3,9742418
2021-04-22 00:00:00+05:30,966,971.9,955.3,961.9,4970596
2021-04-23 00:00:00+05:30,964,974.85,950.2,955.65,6023490
2021-04-26 00:00:00+05:30,940,954.5,923.05,928.8,19619972
2021-04-27 00:00:00+05:30,931,938.55,923.4,928.85,6406825
2021-04-28 00:00:00+05:30,931.2,935.85,921.75,923.8,6845677
2021-04-29 00:00:00+05:30,929.7,929.7,907.1,909.55,8588734
2021-04-30 00:00:00+05:30,905,915,895.4,898.95,10921664
2021-05-03 00:00:00+05:30,898.75,910.45,891,907.7,6871176
2021-05-04 00:00:00+05:30,910,915,899.25,900.95,6217026
2021-05-05 00:00:00+05:30,903.95,910.8,900.6,909.4,2696835
2021-05-06 00:00:00+05:30,912,923.9,901.25,916,6319104
2021-05-07 00:00:00+05:30,918,921.4,913.7,916.4,3651558
2021-05-10 00:00:00+05:30,918.05,921.6,910.2,913.95,4029147
2021-05-11 00:00:00+05:30,908.5,912.45,905.1,907.3,3818154
2021-05-12 00:00:00+05:30,906.15,908.95,895,906.1,4076940
2021-05-14 00:00:00+05:30,909,912,896.5,910.35,5184569
2021-05-17 00:00:00+05:30,914.6,927.2,910.1,922.15,7956551
2021-05-18 00:00:00+05:30,928,939.5,924.5,931.6,5913426
2021-05-19 00:00:00+05:30,928,941,925.15,931.4,4178834
2021-05-20 00:00:00+05:30,932,934.8,922.05,924.4,4753782
2021-05-21 00:00:00+05:30,925.5,934.65,923,930.65,4161547
2021-05-24 00:00:00+05:30,931.5,939,927.7,932.8,4191877
2021-05-25 00:00:00+05:30,938,943.8,935.15,940.6,5032874
2021-05-26 00:00:00+05:30,940,948.95,932.55,945.8,5017674
2021-05-27 00:00:00+05:30,949,956.9,938.1,942.4,9078274
2021-05-28 00:00:00+05:30,940.05,949.75,937.4,942.55,4098094
2021-05-31 00:00:00+05:30,941.55,947.85,932.6,945.2,4171524
2021-06-01 00:00:00+05:30,948,952,942.05,950.7,2944472
2021-06-02 00:00:00+05:30,947,950.7,937.6,943.75,3657189
2021-06-03 00:00:00+05:30,945,949.8,937,939.45,4164240
2021-06-04 00:00:00+05:30,940.1,944.2,934.75,936.55,3550303
2021-06-07 00:00:00+05:30,939,951.95,937.1,949.6,3282517
2021-06-08 00:00:00+05:30,952,972,951.45,967.2,6385642
2021-06-09 00:00:00+05:30,973.9,985,965.1,971.3,5521459
2021-06-10 00:00:00+05:30,979.5,981.65,966.55,968.55,3878256
2021-06-11 00:00:00+05:30,976,990,970.5,983.35,4777035
2021-06-14 00:00:00+05:30,983,988.45,976,984.2,2236373
2021-06-15 00:00:00+05:30,985.1,993,983.2,985.45,2559001
2021-06-16 00:00:00+05:30,984.05,986,974,979.4,3138753
2021-06-17 00:00:00+05:30,980,988.95,978.55,986.4,3609989
2021-06-18 00:00:00+05:30,990,996.7,970.1,975.25,5622783
2021-06-21 00:00:00+05:30,968,983.45,961.25,982,1639495
2021-06-22 00:00:00+05:30,982.1,988.2,976.25,980.1,2529648
2021-06-23 00:00:00+05:30,985,985,971,972.9,2395543
2021-06-24 00:00:00+05:30,972,994.6,969.1,989.7,4686567
2021-06-25 00:00:00+05:30,995,1010,989.25,995.65,5196000
2021-06-28 00:00:00+05:30,1000,1000,984.2,985.3,1844159
2021-06-29 00:00:00+05:30,986.95,993.9,980.5,983.6,1895170
2021-06-30 00:00:00+05:30,981,991.45,981,983.5,2682591
2021-07-01 00:00:00+05:30,987,988,975.15,985.5,2861509
2021-07-02 00:00:00+05:30,983.55,987.6,977.25,984.65,1646631
2021-07-05 00:00:00+05:30,991.7,995.9,978,979.75,2598033
