date,open,high,low,close,volume
2021-12-24 00:00:00+05:30,856.05,864,743.85,755,13492548
2021-12-27 00:00:00+05:30,738.5,741.7,702.35,705.75,2137929
2021-12-28 00:00:00+05:30,705.75,748,702,734.6,1586404
2021-12-29 00:00:00+05:30,748,824,740.2,787.25,5408945
2021-12-30 00:00:00+05:30,792.45,814,772.05,778.3,1904086
2021-12-31 00:00:00+05:30,783.75,793.05,756.1,759.9,980471
