date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,215.85,223.45,213.05,216.5,72205
2021-01-04 00:00:00+05:30,218.5,219.5,217,218.15,57731
2021-01-05 00:00:00+05:30,218.95,221.95,215.15,217.15,46051
2021-01-06 00:00:00+05:30,219.9,224.4,215,216.9,62851
2021-01-07 00:00:00+05:30,220,225,210.35,215.15,89109
2021-01-08 00:00:00+05:30,218.75,232,213.5,225.35,397247
2021-01-11 00:00:00+05:30,226.5,234,220.8,223.2,93344
2021-01-12 00:00:00+05:30,223.2,236,220.45,231.55,302113
2021-01-13 00:00:00+05:30,236.8,236.8,221.1,224.7,131730
2021-01-14 00:00:00+05:30,226.95,229.9,223,227,33757
2021-01-15 00:00:00+05:30,230,230,220,220.6,31049
2021-01-18 00:00:00+05:30,226,226,216,218.1,54518
2021-01-19 00:00:00+05:30,221.9,222.55,217,218.6,24594
2021-01-20 00:00:00+05:30,218.6,238,218,235.65,320021
2021-01-21 00:00:00+05:30,238.9,244,228.1,237.15,230470
2021-01-22 00:00:00+05:30,237.15,240,225.05,228.35,48781
2021-01-25 00:00:00+05:30,229.8,236,227.45,231.65,55752
2021-01-27 00:00:00+05:30,234.9,234.9,229.55,230.75,34036
2021-01-28 00:00:00+05:30,230.15,232,227,227.15,32532
2021-01-29 00:00:00+05:30,230,233.9,219.5,222.95,33903
2021-02-01 00:00:00+05:30,223.9,228.95,217.45,226.75,130477
2021-02-02 00:00:00+05:30,233.9,234.35,226.1,228.25,37232
2021-02-03 00:00:00+05:30,230,238,225.75,235.05,69868
2021-02-04 00:00:00+05:30,236.5,240,234.55,236.75,70868
2021-02-05 00:00:00+05:30,236.75,241.85,236.6,238.7,57248
2021-02-08 00:00:00+05:30,243.5,254,240.15,244.9,84974
2021-02-09 00:00:00+05:30,246.9,247.75,244,245.5,63891
2021-02-10 00:00:00+05:30,247.9,255,246,250.6,216943
2021-02-11 00:00:00+05:30,258,260,253.6,255.35,190689
2021-02-12 00:00:00+05:30,261,267,260.5,261.65,266150
2021-02-15 00:00:00+05:30,266,270.55,260.3,263.85,132700
2021-02-16 00:00:00+05:30,268,271.55,259,263.95,381894
2021-02-17 00:00:00+05:30,270.95,278.95,266.45,269.95,314344
2021-02-18 00:00:00+05:30,274,281.25,267,269.55,285909
2021-02-19 00:00:00+05:30,271,275.5,267,269.1,120472
