date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,5316.9,5349,5279.3,5290.8,355623
2021-01-04 00:00:00+05:30,5306.95,5386.85,5292.05,5327.2,453783
2021-01-05 00:00:00+05:30,5336,5372.9,5245.05,5341.2,530958
2021-01-06 00:00:00+05:30,5360,5468.5,5300,5448.35,701452
2021-01-07 00:00:00+05:30,5475,5517.7,5385,5397.95,742403
2021-01-08 00:00:00+05:30,5419,5613.3,5417.55,5591.75,802681
2021-01-11 00:00:00+05:30,5550,5696.75,5504.95,5623.7,714576
2021-01-12 00:00:00+05:30,5624.8,5695.95,5551,5639,591436
2021-01-13 00:00:00+05:30,5650,5674,5600,5650.75,423240
2021-01-14 00:00:00+05:30,5645,5674,5560,5582.35,464204
2021-01-15 00:00:00+05:30,5587,5656.75,5425.75,5452.25,589866
2021-01-18 00:00:00+05:30,5440,5461.8,5326.45,5386,461596
2021-01-19 00:00:00+05:30,5400.1,5535,5393.75,5490.1,483417
2021-01-20 00:00:00+05:30,5514,5554.25,5463.9,5547.1,321063
2021-01-21 00:00:00+05:30,5599,5647,5511.4,5543.45,481346
2021-01-22 00:00:00+05:30,5578,5595,5468.05,5534.8,680688
2021-01-25 00:00:00+05:30,5745,5831.8,5326.65,5368.4,3236487
2021-01-27 00:00:00+05:30,5380,5519.9,5330.35,5404.85,1212604
2021-01-28 00:00:00+05:30,5350,5469.95,5340,5443.7,576548
2021-01-29 00:00:00+05:30,5489,5509.7,5288,5327.25,745559
2021-02-01 00:00:00+05:30,5384,5793.25,5260,5744.15,1455212
2021-02-02 00:00:00+05:30,5785,6199,5785,6123.55,2251712
2021-02-03 00:00:00+05:30,6155,6238,6040,6074.7,952770
2021-02-04 00:00:00+05:30,6093,6210,6041.55,6182.8,683257
2021-02-05 00:00:00+05:30,6180,6399,6120,6352.1,1174059
2021-02-08 00:00:00+05:30,6379.85,6485,6318,6368.15,769441
2021-02-09 00:00:00+05:30,6424.8,6480,6371.85,6420.4,947676
2021-02-10 00:00:00+05:30,6441.1,6589,6321.1,6392.15,1045511
2021-02-11 00:00:00+05:30,6399.5,6468,6369.3,6427.15,390465
2021-02-12 00:00:00+05:30,6439.9,6480,6366.95,6397.25,408867
2021-02-15 00:00:00+05:30,6435,6463.95,6387.1,6407.75,277851
2021-02-16 00:00:00+05:30,6448,6550,6409.95,6457.8,595723
2021-02-17 00:00:00+05:30,6457.8,6544.5,6390.95,6419.2,555520
2021-02-18 00:00:00+05:30,6492.3,6492.3,6301,6325.85,573974
2021-02-19 00:00:00+05:30,6315,6318.65,6175,6208.5,499669
2021-02-22 00:00:00+05:30,6215,6284.95,6108.65,6175.1,528408
2021-02-23 00:00:00+05:30,6186,6347.9,6131.05,6268.45,453805
2021-02-24 00:00:00+05:30,6319,6450,6210,6414.55,378560
2021-02-25 00:00:00+05:30,6406,6468,6338.45,6383.3,803072
2021-02-26 00:00:00+05:30,6370,6489,6060,6115,1307673
2021-03-01 00:00:00+05:30,6218.8,6389.8,6170.6,6365.05,609302
2021-03-02 00:00:00+05:30,6375,6473.85,6312.1,6423.1,438046
2021-03-03 00:00:00+05:30,6450,6535,6431,6500.5,467421
2021-03-04 00:00:00+05:30,6429,6830,6394.45,6775.55,1303144
2021-03-05 00:00:00+05:30,6690.5,6944.2,6690.5,6810.3,1828811
2021-03-08 00:00:00+05:30,6840,6847.9,6641.8,6668.15,658514
2021-03-09 00:00:00+05:30,6745,6824,6660,6697.4,483037
2021-03-10 00:00:00+05:30,6752.1,6789,6684,6764.05,302774
2021-03-12 00:00:00+05:30,6768,6853.65,6612.05,6638.15,673811
2021-03-15 00:00:00+05:30,6665,6678.85,6490.05,6561.45,349036
2021-03-16 00:00:00+05:30,6590,6703,6565.1,6639.95,614224
2021-03-17 00:00:00+05:30,6639,6670,6488.4,6520.25,443282
2021-03-18 00:00:00+05:30,6595,6636.65,6466.7,6510.05,345807
2021-03-19 00:00:00+05:30,6500,6700,6368.55,6672,654457
2021-03-22 00:00:00+05:30,6665.9,6785,6631.3,6728,467719
2021-03-23 00:00:00+05:30,6734.1,6958.75,6728.05,6939.1,890457
2021-03-24 00:00:00+05:30,6890.5,6944,6840,6858.65,716392
2021-03-25 00:00:00+05:30,6857.3,6913.9,6636,6666.5,547365
2021-03-26 00:00:00+05:30,6729.8,6785,6686.45,6735.25,303751
2021-03-30 00:00:00+05:30,6784,6875,6746,6785.6,422442
2021-03-31 00:00:00+05:30,6856.25,6856.25,6713.9,6737.95,647600
2021-04-01 00:00:00+05:30,6766,6933.7,6731.2,6898.85,531749
2021-04-05 00:00:00+05:30,6895,6994,6735,6795.8,540954
2021-04-06 00:00:00+05:30,6810.3,6849,6707.2,6736.65,508328
2021-04-07 00:00:00+05:30,6745,6860,6713.35,6760.05,301479
2021-04-08 00:00:00+05:30,6798,7052.85,6783.8,6971.25,635298
2021-04-09 00:00:00+05:30,7040,7055.95,6791.85,6825.85,592763
2021-04-12 00:00:00+05:30,6763.3,6763.3,6467,6509.4,585717
2021-04-13 00:00:00+05:30,6550,6656.45,6504.6,6604.45,551188
2021-04-15 00:00:00+05:30,6649,6700,6393.65,6539.3,490675
2021-04-16 00:00:00+05:30,6510,6786.45,6510,6715.2,636917
2021-04-19 00:00:00+05:30,6500,6569.45,6415,6509.75,559506
2021-04-20 00:00:00+05:30,6644,6688.6,6180,6200.85,1272134
2021-04-22 00:00:00+05:30,6198.05,6225,5970.2,6092.3,1795988
2021-04-23 00:00:00+05:30,6094,6155,5995.8,6067.9,968454
2021-04-26 00:00:00+05:30,6131.8,6293,6111.25,6275.9,697792
2021-04-27 00:00:00+05:30,6279,6345.9,6235,6326.8,512910
2021-04-28 00:00:00+05:30,6360,6405,6280,6360.8,414435
2021-04-29 00:00:00+05:30,6420,6447.3,6320.4,6382.45,406869
2021-04-30 00:00:00+05:30,6380,6424,6233.55,6278.95,475175
2021-05-03 00:00:00+05:30,6252,6380,6150,6350.15,402055
2021-05-04 00:00:00+05:30,6390,6425,6285,6296.45,330346
2021-05-05 00:00:00+05:30,6344.95,6400,6294.4,6380.35,215973
2021-05-06 00:00:00+05:30,6400,6429.9,6314,6405.45,246632
2021-05-07 00:00:00+05:30,6459.95,6524,6414.95,6481.9,745582
2021-05-10 00:00:00+05:30,6590,6605,6330,6403.1,872011
2021-05-11 00:00:00+05:30,6390,6619.95,6310.4,6490.6,1139377
2021-05-12 00:00:00+05:30,6464.9,6490.5,6371,6388.85,392657
2021-05-14 00:00:00+05:30,6418,6482,6256.9,6368.1,405281
2021-05-17 00:00:00+05:30,6379.9,6554.25,6331,6532.35,357292
2021-05-18 00:00:00+05:30,6580,6670,6562.6,6653,451024
2021-05-19 00:00:00+05:30,6630,6755,6520.05,6561.2,475946
2021-05-20 00:00:00+05:30,6600,6632.45,6520.7,6573.85,256088
2021-05-21 00:00:00+05:30,6607.9,6674.75,6590.05,6637.6,307027
2021-05-24 00:00:00+05:30,6650,6672.4,6540.05,6562.4,288501
2021-05-25 00:00:00+05:30,6627,6637.35,6527.2,6556.6,176134
2021-05-26 00:00:00+05:30,6594.9,6618,6525.15,6580.9,248015
2021-05-27 00:00:00+05:30,6600,6724.95,6580.25,6673.25,1707144
2021-05-28 00:00:00+05:30,6724,6735,6585.6,6598.5,285093
2021-05-31 00:00:00+05:30,6633.95,6721,6588.15,6708,328449
2021-06-01 00:00:00+05:30,6723,6723,6560,6601.35,397989
2021-06-02 00:00:00+05:30,6601.35,6670,6552.35,6594.2,567704
2021-06-03 00:00:00+05:30,6630,6655,6575,6641.7,349479
2021-06-04 00:00:00+05:30,6630,6685,6615.65,6664.3,205504
2021-06-07 00:00:00+05:30,6689.95,6907.95,6663,6849.65,617042
2021-06-08 00:00:00+05:30,6895,6895,6725,6794.4,218632
2021-06-09 00:00:00+05:30,6775,6787.6,6682,6724.75,345102
2021-06-10 00:00:00+05:30,6748,6763.8,6681,6709.65,198704
2021-06-11 00:00:00+05:30,6725.1,6754.95,6650,6662.85,193014
2021-06-14 00:00:00+05:30,6655,6685.9,6580,6678.5,160001
2021-06-15 00:00:00+05:30,6678.5,6746.05,6660.35,6668.3,193128
2021-06-16 00:00:00+05:30,6670.55,6694.1,6565,6587.4,224100
2021-06-17 00:00:00+05:30,6555,6750,6550.05,6704.85,637296
2021-06-18 00:00:00+05:30,6710,6727.95,6583.35,6693.9,367329
2021-06-21 00:00:00+05:30,6631,6790,6522.2,6775.5,361652
2021-06-22 00:00:00+05:30,6790,6940,6751.45,6858.95,542280
2021-06-23 00:00:00+05:30,6874.7,6953.7,6782,6903.35,438444
2021-06-24 00:00:00+05:30,6900,6978.5,6889.05,6961.95,278305
2021-06-25 00:00:00+05:30,7000,7000,6890,6923,183496
2021-06-28 00:00:00+05:30,6950,6979.95,6858.75,6869.45,127275
2021-06-29 00:00:00+05:30,6875,6880,6799.5,6824.7,235008
2021-06-30 00:00:00+05:30,6801,6866.05,6750,6776,283145
2021-07-01 00:00:00+05:30,6777.3,6799.5,6690,6707.25,274106
2021-07-02 00:00:00+05:30,6747.85,6747.85,6685,6719.9,256489
2021-07-05 00:00:00+05:30,6720,6790,6694.5,6719.85,134014
2021-07-06 00:00:00+05:30,6727.6,6999,6727.5,6933.05,681761
2021-07-07 00:00:00+05:30,6936.5,6962,6811.05,6925.1,382398
2021-07-08 00:00:00+05:30,6918,6994.9,6843,6901.9,365610
2021-07-09 00:00:00+05:30,6890,6920.65,6835,6899.55,170542
2021-07-12 00:00:00+05:30,6905.1,7114.95,6905.1,7093.75,610763
2021-07-13 00:00:00+05:30,7110,7160,7080.95,7128.85,372867
2021-07-14 00:00:00+05:30,7110.3,7238.95,7065,7118.05,379753
2021-07-15 00:00:00+05:30,7134.35,7220,7101.75,7189.65,292170
2021-07-16 00:00:00+05:30,7207,7360,7182.65,7334.55,436381
2021-07-19 00:00:00+05:30,7304.8,7385,7245,7312.35,365109
2021-07-20 00:00:00+05:30,7334.3,7544,7330,7424.7,953888
2021-07-22 00:00:00+05:30,7514,7546.5,7290,7459,1163215
2021-07-23 00:00:00+05:30,7599.8,7638.95,7470,7490.3,813619
2021-07-26 00:00:00+05:30,7515,7640,7419.75,7616.7,369346
2021-07-27 00:00:00+05:30,7625,7675,7559,7596.25,297511
2021-07-28 00:00:00+05:30,7639.95,7685,7510,7654.65,289531
2021-07-29 00:00:00+05:30,7670,7718.9,7636,7700.45,227836
2021-07-30 00:00:00+05:30,7719.8,7730,7592,7619.2,245105
2021-08-02 00:00:00+05:30,7622.05,7718.8,7621.3,7642.05,202451
2021-08-03 00:00:00+05:30,7649,7867.25,7608.4,7843.25,385216
2021-08-04 00:00:00+05:30,7911,7911,7733.8,7750,258018
2021-08-05 00:00:00+05:30,7750,7829.85,7645,7659,173662
2021-08-06 00:00:00+05:30,7690,7719.9,7506.15,7527.65,250068
2021-08-09 00:00:00+05:30,7598,7616.7,7474,7495.65,236944
2021-08-10 00:00:00+05:30,7505,7545.2,7426,7474.15,164588
2021-08-11 00:00:00+05:30,7465,7548,7366.7,7452.45,129339
2021-08-12 00:00:00+05:30,7457,7580,7432.85,7468.7,206051
2021-08-13 00:00:00+05:30,7513.4,7529.45,7432,7460.7,207505
2021-08-16 00:00:00+05:30,7460.7,7475.95,7332.05,7346.65,191968
2021-08-17 00:00:00+05:30,7377,7427.2,7298.05,7409.05,203995
2021-08-18 00:00:00+05:30,7425,7725,7406,7601.45,724989
2021-08-20 00:00:00+05:30,7596.6,7624.9,7435.55,7493.35,358744
2021-08-23 00:00:00+05:30,7562.35,7562.35,7288,7351,310220
2021-08-24 00:00:00+05:30,7420,7474.7,7370.7,7455.35,174447
2021-08-25 00:00:00+05:30,7465,7487.95,7370,7382.35,146150
2021-08-26 00:00:00+05:30,7365,7418.9,7301,7307.1,183243
2021-08-27 00:00:00+05:30,7330.6,7594.8,7318.2,7565.6,497367
2021-08-30 00:00:00+05:30,7571,7743.6,7571,7703.8,319952
2021-08-31 00:00:00+05:30,7734,7860,7666.65,7832.45,475968
2021-09-01 00:00:00+05:30,7832,7930,7691.5,7766.95,352822
2021-09-02 00:00:00+05:30,7804.8,7993.95,7761.05,7952.75,393057
2021-09-03 00:00:00+05:30,7995,8029.5,7872,7929.85,198454
2021-09-06 00:00:00+05:30,7969.8,8045.65,7929.9,7952.6,212634
2021-09-07 00:00:00+05:30,7952.6,8060,7911.5,8026.25,240683
2021-09-08 00:00:00+05:30,8029,8073.3,7945.25,7992.9,198064
2021-09-09 00:00:00+05:30,7936,7983,7900,7939.65,159693
2021-09-13 00:00:00+05:30,7965,7965,7905,7944.45,187063
2021-09-14 00:00:00+05:30,7970,7973.05,7850,7856.45,168408
2021-09-15 00:00:00+05:30,7889,7929,7790,7820.85,235010
2021-09-16 00:00:00+05:30,7858.7,7869.65,7730,7765.45,216078
2021-09-17 00:00:00+05:30,7810,7837.65,7660.75,7711.85,503207
2021-09-20 00:00:00+05:30,7684,7730.15,7545.65,7576,291081
2021-09-21 00:00:00+05:30,7535,7688,7514.5,7592.7,214916
2021-09-22 00:00:00+05:30,7599.9,7670,7576.9,7625.6,206063
2021-09-23 00:00:00+05:30,7642.15,7697.2,7580,7619.7,201988
2021-09-24 00:00:00+05:30,7633,7642.6,7500,7521.5,341258
2021-09-27 00:00:00+05:30,7543.6,7670.85,7526.05,7622.9,261520
2021-09-28 00:00:00+05:30,7629.9,7788,7550,7588.3,403030
2021-09-29 00:00:00+05:30,7550,7661.35,7440,7464.55,490626
2021-09-30 00:00:00+05:30,7490,7498.9,7371,7396.1,422904
2021-10-01 00:00:00+05:30,7396.1,7502,7356.2,7483.55,366658
2021-10-04 00:00:00+05:30,7496,7609.9,7495,7515.6,339796
2021-10-05 00:00:00+05:30,7500,7564.85,7450.1,7464,229310
2021-10-06 00:00:00+05:30,7498.85,7539,7346,7363,279814
2021-10-07 00:00:00+05:30,7422,7457.95,7311.95,7354.6,583113
2021-10-08 00:00:00+05:30,7376,7405.2,7328,7335.75,234324
2021-10-11 00:00:00+05:30,7400,7408.95,7309.7,7330.25,346054
2021-10-12 00:00:00+05:30,7314,7358,7193,7250.15,407411
2021-10-13 00:00:00+05:30,7263,7389.9,7260,7350.4,347921
2021-10-14 00:00:00+05:30,7440,7457.95,7340,7395.5,599817
2021-10-18 00:00:00+05:30,7530,7644,7301.4,7399.3,1413642
2021-10-19 00:00:00+05:30,7489,7489,7153,7170.1,868388
2021-10-20 00:00:00+05:30,7100,7309.8,7092.25,7129.6,703897
2021-10-21 00:00:00+05:30,7200.85,7205.4,7085,7129,318247
2021-10-22 00:00:00+05:30,7158.75,7233,7100,7149.6,330818
2021-10-25 00:00:00+05:30,7149.6,7174.95,7007,7149.8,245401
2021-10-26 00:00:00+05:30,7150.15,7295,7150,7269.1,372893
2021-10-27 00:00:00+05:30,7271,7372,7234,7354.2,364657
2021-10-28 00:00:00+05:30,7376,7500,7354,7446.65,556897
2021-10-29 00:00:00+05:30,7465,7690,7343,7636.05,659277
2021-11-01 00:00:00+05:30,7670,7811,7647.65,7775.1,469658
2021-11-02 00:00:00+05:30,7787,7815.8,7688.4,7713.35,177655
2021-11-03 00:00:00+05:30,7759.9,7902.25,7730.05,7887.85,388455
2021-11-04 00:00:00+05:30,7897,7932.9,7861.7,7880.8,32611
2021-11-08 00:00:00+05:30,7940,8269,7845,8214.05,825196
2021-11-09 00:00:00+05:30,8200,8255.05,8143,8166,253056
2021-11-10 00:00:00+05:30,8145,8187.85,8050,8106.8,209152
2021-11-11 00:00:00+05:30,8100,8141.85,8005,8050.65,125814
2021-11-12 00:00:00+05:30,8085,8113.8,8005,8080.75,180509
2021-11-15 00:00:00+05:30,8080,8172.55,8031,8050.8,119066
2021-11-16 00:00:00+05:30,8120,8139,7856.3,7882.4,277983
2021-11-17 00:00:00+05:30,7845,7948.95,7801,7857.7,183623
2021-11-18 00:00:00+05:30,7899,7930,7715.05,7767.7,196805
2021-11-22 00:00:00+05:30,7799,7808.6,7550.6,7653.8,383629
2021-11-23 00:00:00+05:30,7620,7714.7,7540.7,7657.95,475377
2021-11-24 00:00:00+05:30,7730,7768.05,7550,7577.3,292766
2021-11-25 00:00:00+05:30,7560.3,7634.45,7517.55,7608.8,173989
2021-11-26 00:00:00+05:30,7550,7599,7370.1,7394.75,265808
2021-11-29 00:00:00+05:30,7354.5,7434.95,7201.4,7388.25,382413
2021-11-30 00:00:00+05:30,7387.3,7519,7347.55,7433.75,547664
2021-12-01 00:00:00+05:30,7612,7678.75,7291,7322.6,509749
2021-12-02 00:00:00+05:30,7360,7389,7262,7323.2,239691
2021-12-03 00:00:00+05:30,7378.45,7455,7296.15,7332.45,401430
2021-12-06 00:00:00+05:30,7344.85,7389.6,7201,7214.6,173852
2021-12-07 00:00:00+05:30,7285,7336.95,7235,7299.4,162646
2021-12-08 00:00:00+05:30,7329,7458.75,7300,7423.95,209590
2021-12-09 00:00:00+05:30,7476.8,7515.2,7390,7433.85,198582
2021-12-10 00:00:00+05:30,7450,7451.85,7390.3,7440.45,144726
2021-12-13 00:00:00+05:30,7514,7539.9,7392.1,7414.45,220084
2021-12-14 00:00:00+05:30,7409,7458.9,7337.1,7386.4,210516
2021-12-15 00:00:00+05:30,7416,7416,7330,7371.35,113049
2021-12-16 00:00:00+05:30,7414.8,7440,7371.8,7413.75,140591
2021-12-17 00:00:00+05:30,7410.8,7410.8,7302,7337.35,279606
2021-12-20 00:00:00+05:30,7270,7270,7035.2,7160.85,285814
2021-12-21 00:00:00+05:30,7238,7375,7180.1,7327.35,241099
2021-12-22 00:00:00+05:30,7320,7425,7312.45,7377.25,158971
2021-12-23 00:00:00+05:30,7434.8,7434.8,7299.95,7340.6,210152
2021-12-24 00:00:00+05:30,7362,7450,7201.9,7224.8,270337
2021-12-27 00:00:00+05:30,7219,7295,7172.3,7245.05,142927
2021-12-28 00:00:00+05:30,7275,7417,7275,7406.1,185895
2021-12-29 00:00:00+05:30,7385,7460,7373.7,7420.95,219901
2021-12-30 00:00:00+05:30,7420.95,7494.9,7380.1,7397.2,243710
2021-12-31 00:00:00+05:30,7450,7659.5,7421.45,7591.05,258372
