date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,32.05,32.85,31.25,32.15,140165
2021-01-04 00:00:00+05:30,32.6,32.9,31.95,32.35,178820
2021-01-05 00:00:00+05:30,32.05,32.35,31.65,31.95,101967
2021-01-06 00:00:00+05:30,32.35,33.25,31.4,31.6,251742
2021-01-07 00:00:00+05:30,32.15,33.25,31.4,33.1,531709
2021-01-08 00:00:00+05:30,33.5,33.6,32.4,32.55,229725
2021-01-11 00:00:00+05:30,32.25,32.5,31.45,31.55,189571
2021-01-12 00:00:00+05:30,31.6,32,31.2,31.45,146884
2021-01-13 00:00:00+05:30,31.8,31.95,31.1,31.25,107871
2021-01-14 00:00:00+05:30,31.45,32.3,30.75,31.45,95931
2021-01-15 00:00:00+05:30,31.75,31.75,30.75,30.95,89875
2021-01-18 00:00:00+05:30,31.25,31.25,29.6,29.95,64963
2021-01-19 00:00:00+05:30,30.45,31.65,29.75,30.35,103466
2021-01-20 00:00:00+05:30,30.85,30.85,30,30.15,55769
2021-01-21 00:00:00+05:30,30.5,30.55,29.7,29.8,80871
2021-01-22 00:00:00+05:30,29.25,29.95,29.2,29.35,61461
2021-01-25 00:00:00+05:30,29.25,29.4,28.5,28.7,43323
2021-01-27 00:00:00+05:30,27.85,29.2,27.85,28.15,63011
2021-01-28 00:00:00+05:30,28.55,28.55,27.7,28.25,72873
2021-01-29 00:00:00+05:30,28.4,29.4,28.4,29.15,57193
2021-02-01 00:00:00+05:30,28.8,30.4,28.8,29.7,78626
2021-02-02 00:00:00+05:30,29.95,30.3,29.75,30.05,74459
2021-02-03 00:00:00+05:30,30.95,30.95,29.45,29.7,72647
2021-02-04 00:00:00+05:30,30.45,30.5,29.1,29.45,62491
2021-02-05 00:00:00+05:30,29.3,30.05,29.3,29.4,64067
2021-02-08 00:00:00+05:30,29.25,31.9,29.25,31.25,265435
2021-02-09 00:00:00+05:30,31.4,31.65,29.8,30.1,78160
2021-02-10 00:00:00+05:30,30.55,30.55,28.8,29.55,70201
2021-02-11 00:00:00+05:30,28.7,28.7,26.35,27.4,719860
2021-02-12 00:00:00+05:30,27.8,27.8,26.65,27.25,198730
2021-02-15 00:00:00+05:30,27.95,28.15,27.5,27.8,156709
2021-02-16 00:00:00+05:30,28.1,33.35,27.55,33.3,3180403
2021-02-17 00:00:00+05:30,33.35,34,29.9,30.6,1412036
2021-02-18 00:00:00+05:30,31.1,33.45,30.6,32.8,660993
2021-02-19 00:00:00+05:30,33.3,33.3,31.55,31.65,299554
2021-02-22 00:00:00+05:30,31.65,33.55,29.85,30.8,649057
2021-02-23 00:00:00+05:30,31.15,32.85,31.15,32.25,386758
2021-02-24 00:00:00+05:30,32.85,34.15,32.15,33,257025
2021-02-25 00:00:00+05:30,33.15,34.05,32.65,33,388629
2021-02-26 00:00:00+05:30,33.05,33.05,31.65,31.7,173301
2021-03-01 00:00:00+05:30,31.95,35.75,31.95,34.45,1146266
2021-03-02 00:00:00+05:30,34.45,35.9,33.65,34.05,387162
2021-03-03 00:00:00+05:30,34.55,35.15,32.85,34.15,274187
2021-03-04 00:00:00+05:30,33.9,34.85,32.9,33.85,196511
2021-03-05 00:00:00+05:30,33.6,33.9,32.75,33.1,123278
2021-03-08 00:00:00+05:30,34.1,35.15,32.9,33.4,268447
2021-03-09 00:00:00+05:30,33.65,34.95,32.8,33.05,233609
2021-03-10 00:00:00+05:30,33.55,34.1,32.85,33,43637
2021-03-12 00:00:00+05:30,33.35,33.45,31.9,32.4,86598
2021-03-15 00:00:00+05:30,32.4,33.35,31.25,31.95,136704
2021-03-16 00:00:00+05:30,32.85,34.55,31.95,33.35,429165
2021-03-17 00:00:00+05:30,33.55,33.8,31.65,31.85,89776
2021-03-18 00:00:00+05:30,31.85,37.95,31.75,35.85,2527329
2021-03-19 00:00:00+05:30,36.9,37.8,33.85,34.7,434294
2021-03-22 00:00:00+05:30,34.45,34.6,33.25,33.5,176569
2021-03-23 00:00:00+05:30,33.75,34.45,33.5,34,126878
2021-03-24 00:00:00+05:30,34.3,34.3,32.65,33.05,110992
2021-03-25 00:00:00+05:30,33.05,33.6,31.85,32.25,143527
2021-03-26 00:00:00+05:30,32.35,34,32.3,32.55,374785
2021-03-30 00:00:00+05:30,32.55,33.95,32.25,32.35,82588
2021-03-31 00:00:00+05:30,32.75,33.1,31.2,32.1,67799
2021-04-01 00:00:00+05:30,32.9,34,32.65,33.15,94690
2021-04-05 00:00:00+05:30,33.25,33.65,31.65,32.5,103109
2021-04-06 00:00:00+05:30,32.3,33.1,31.9,32.2,47257
2021-04-07 00:00:00+05:30,31.85,33,31.85,32.35,37241
