date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,195.05,199,192,196,10334
2021-01-04 00:00:00+05:30,198.5,201.5,196.4,198.65,15203
2021-01-05 00:00:00+05:30,196.9,199.4,194.05,196.05,13736
2021-01-06 00:00:00+05:30,198.65,199.8,195.05,197.6,20009
2021-01-07 00:00:00+05:30,199.6,203.1,196.7,201.15,41804
2021-01-08 00:00:00+05:30,201.15,229.9,201.15,222,368163
2021-01-11 00:00:00+05:30,225.7,225.7,210,213.75,57237
2021-01-12 00:00:00+05:30,213.75,217.8,210.25,214.55,30425
2021-01-13 00:00:00+05:30,215,219,211,212.65,47158
2021-01-14 00:00:00+05:30,213.7,217,210.6,212.35,14998
2021-01-15 00:00:00+05:30,207,215,207,210.05,14403
2021-01-18 00:00:00+05:30,211.05,211.05,201,203.75,22156
2021-01-19 00:00:00+05:30,203.75,212.8,203.75,208.6,13838
2021-01-20 00:00:00+05:30,206.15,212,206.15,211.2,19284
2021-01-21 00:00:00+05:30,210.35,211.15,203.55,206.05,24096
2021-01-22 00:00:00+05:30,203.8,212.05,202.1,203.35,19935
2021-01-25 00:00:00+05:30,207,208.2,200.1,200.85,6356
2021-01-27 00:00:00+05:30,199.25,200.05,191.5,196.8,15036
2021-01-28 00:00:00+05:30,191,199.1,191,197.35,5577
2021-01-29 00:00:00+05:30,195.5,198.3,191.45,193.65,10299
2021-02-01 00:00:00+05:30,192.05,204,185.3,200.9,37523
2021-02-02 00:00:00+05:30,203.95,208.7,200.95,206.5,12983
2021-02-03 00:00:00+05:30,207.75,208,203.75,204.75,9157
2021-02-04 00:00:00+05:30,205.05,207.45,202.3,204.1,14158
2021-02-05 00:00:00+05:30,207,207,202.25,204.45,7474
2021-02-08 00:00:00+05:30,207.25,214.9,201.3,213.55,29415
2021-02-09 00:00:00+05:30,217.2,217.2,211,213.95,25430
2021-02-10 00:00:00+05:30,209.95,214.95,209.9,210.5,15143
2021-02-11 00:00:00+05:30,212.3,219.9,210.35,217.1,18387
2021-02-12 00:00:00+05:30,220,222,205.45,207.35,57168
2021-02-15 00:00:00+05:30,213,213,205.7,208.05,43555
2021-02-16 00:00:00+05:30,211.7,229.9,210.35,222.4,188232
2021-02-17 00:00:00+05:30,222,232.2,220,223.2,79318
2021-02-18 00:00:00+05:30,224,229.5,222.1,224.95,49256
2021-02-19 00:00:00+05:30,224,228.65,220.1,221,29164
2021-02-22 00:00:00+05:30,225.9,225.9,211,217.25,25813
2021-02-23 00:00:00+05:30,221.6,223.7,211.6,219.9,29616
2021-02-24 00:00:00+05:30,221.7,224.9,214.05,219.25,6984
2021-02-25 00:00:00+05:30,224,229.8,222,226,42850
2021-02-26 00:00:00+05:30,229.65,229.65,218,219.95,27973
2021-03-01 00:00:00+05:30,220.4,225.8,218,220.1,19583
2021-03-02 00:00:00+05:30,224.6,224.7,215.35,222.55,24457
2021-03-03 00:00:00+05:30,227.8,227.8,221.35,222.05,14926
2021-03-04 00:00:00+05:30,220,221.9,217.7,219.9,15760
2021-03-05 00:00:00+05:30,229.9,230,218,219.25,25327
2021-03-08 00:00:00+05:30,225,225,216.1,217.4,10627
2021-03-09 00:00:00+05:30,221.6,221.6,213.75,216.6,12425
2021-03-10 00:00:00+05:30,216.25,220.45,216.2,217.9,5319
2021-03-12 00:00:00+05:30,223,224,214.45,215.6,10036
2021-03-15 00:00:00+05:30,222,222,213,214.8,7339
2021-03-16 00:00:00+05:30,219.95,219.95,210.6,212.4,11315
2021-03-17 00:00:00+05:30,212.95,214.95,210.15,212.5,8046
2021-03-18 00:00:00+05:30,213,213.5,206.55,209.35,18205
2021-03-19 00:00:00+05:30,205.2,209.05,203.8,206.1,14661
2021-03-22 00:00:00+05:30,208,210.1,202.3,204.95,8071
2021-03-23 00:00:00+05:30,207.1,223.8,204.4,205,23510
2021-03-24 00:00:00+05:30,204,206.25,200.2,202.9,8583
2021-03-25 00:00:00+05:30,209.95,209.95,193.35,195.7,18863
2021-03-26 00:00:00+05:30,205.95,205.95,195.05,196.35,9398
2021-03-30 00:00:00+05:30,196.9,203.95,194,195,8774
2021-03-31 00:00:00+05:30,205,205,194.5,195.65,15101
2021-04-01 00:00:00+05:30,196.05,206.95,196.05,197.7,11533
2021-04-05 00:00:00+05:30,199.7,203.8,184,189.85,33734
2021-04-06 00:00:00+05:30,189.95,193.75,189.35,192.05,8500
2021-04-07 00:00:00+05:30,194.55,195.85,192,193.1,7008
2021-04-08 00:00:00+05:30,198.9,203.5,196.05,200.35,12172
