date,open,high,low,close,volume
2021-01-04 00:00:00+05:30,10.35,10.35,10.35,10.35,350
2021-02-01 00:00:00+05:30,9.85,10.45,9.85,10.45,2900
2021-02-08 00:00:00+05:30,9.95,10,9.95,10,5900
2021-02-09 00:00:00+05:30,10,10.5,10,10.5,6090
2021-02-12 00:00:00+05:30,10.4,10.4,10.4,10.4,525
2021-02-17 00:00:00+05:30,10,10,10,10,5
2021-02-19 00:00:00+05:30,9.5,9.5,9.5,9.5,200
2021-02-23 00:00:00+05:30,9.05,9.05,9.05,9.05,2456
2021-02-24 00:00:00+05:30,9.05,9.05,9.05,9.05,3781
2021-02-25 00:00:00+05:30,9.05,9.15,9.05,9.15,4052
2021-02-26 00:00:00+05:30,9.2,9.2,9.2,9.2,3285
2021-03-01 00:00:00+05:30,9.25,9.35,9.25,9.3,1217
2021-03-02 00:00:00+05:30,9.35,9.35,9.35,9.35,1925
2021-03-03 00:00:00+05:30,9.4,9.4,9.4,9.4,500
2021-03-04 00:00:00+05:30,9.4,9.4,9.4,9.4,70
2021-03-05 00:00:00+05:30,9.4,9.8,9.4,9.8,3127
2021-03-08 00:00:00+05:30,9.35,10.25,9.35,10.25,3442
2021-03-09 00:00:00+05:30,10.25,10.75,9.75,10.75,15233
2021-03-10 00:00:00+05:30,11.2,11.25,11.2,11.25,4125
2021-03-12 00:00:00+05:30,11.8,11.8,10.8,10.8,28678
2021-03-15 00:00:00+05:30,10.8,11.3,10.8,11.3,3444
2021-03-16 00:00:00+05:30,11.25,11.85,11.25,11.85,5067
2021-03-17 00:00:00+05:30,12.4,12.4,12.35,12.4,11498
2021-03-18 00:00:00+05:30,12.85,13,12.85,13,5376
2021-03-19 00:00:00+05:30,13.65,13.65,13.65,13.65,4425
2021-03-22 00:00:00+05:30,14.3,14.3,14.3,14.3,5588
2021-03-23 00:00:00+05:30,15,15,15,15,6139
2021-03-24 00:00:00+05:30,15.75,15.75,15.75,15.75,33930
2021-03-25 00:00:00+05:30,16.5,16.5,16.5,16.5,1956
