date,open,high,low,close,volume
2021-01-01 00:00:00+05:30,24.1,24.3,23.65,24.3,356294
2021-01-04 00:00:00+05:30,25.5,25.5,23.1,23.1,940757
2021-01-05 00:00:00+05:30,21.95,21.95,21.95,21.95,142898
2021-01-06 00:00:00+05:30,20.9,23,20.9,20.9,1075322
2021-01-07 00:00:00+05:30,19.9,20.9,19.9,19.9,638722
2021-01-08 00:00:00+05:30,19.9,20.7,18.95,19,713861
2021-01-11 00:00:00+05:30,19.05,19.95,19.05,19.95,445854
2021-01-12 00:00:00+05:30,20.4,20.8,19.75,20.25,318022
2021-01-13 00:00:00+05:30,20.25,20.55,19.25,19.25,288914
2021-01-14 00:00:00+05:30,18.65,19.15,18.35,18.45,185463
2021-01-15 00:00:00+05:30,18.7,18.7,17.55,17.6,395471
2021-01-18 00:00:00+05:30,17.2,18.45,16.9,18.45,1392807
2021-01-19 00:00:00+05:30,18.9,19.35,18.55,19.35,122526
2021-01-20 00:00:00+05:30,20.25,20.3,19.65,20.3,142143
2021-01-21 00:00:00+05:30,20.9,21.1,19.3,19.95,571624
2021-01-22 00:00:00+05:30,20.1,20.3,19.3,19.95,309353
2021-01-25 00:00:00+05:30,20.75,20.9,19.35,20.9,627748
2021-01-27 00:00:00+05:30,21,21.4,20.25,21.05,284698
2021-01-28 00:00:00+05:30,21.3,21.4,20.6,21.05,198971
2021-01-29 00:00:00+05:30,21.5,21.85,21.35,21.6,191642
2021-02-01 00:00:00+05:30,21.85,22.4,20.6,21.3,273925
2021-02-02 00:00:00+05:30,21.4,21.85,20.25,20.25,205428
2021-02-03 00:00:00+05:30,20.05,20.2,19.25,19.4,198693
2021-02-04 00:00:00+05:30,19.25,19.85,19,19.5,166839
2021-02-05 00:00:00+05:30,19.95,19.95,19.5,19.8,162072
2021-02-08 00:00:00+05:30,19.8,20.05,19,19.95,144634
2021-02-09 00:00:00+05:30,20.1,20.2,19.6,19.8,67128
2021-02-10 00:00:00+05:30,19.8,19.95,19.15,19.45,106693
